id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,C,0,36.1117042648053,7.200156565585092,0.22606905787493187,-1.3715605335970658
2,1,B,1,B,0,41.90980896701129,4.693247145536087,0.4962815179308721,28.657830113615066
3,0,B,0,B,1,33.25522586588954,8.00179836966697,0.3193459898121225,74.70291815585833
4,0,A,1,A,0,23.196944324945804,1.7989581861237758,0.5932876681272327,-2.9464396504014836
5,1,A,1,A,0,26.205125295491754,5.509895536391798,0.6706636727537465,-40.260732518846
6,0,A,1,A,1,28.54833498789538,13.642660333411818,0.21134231821346428,-47.82974809951516
7,0,A,0,C,1,42.94749882835787,8.759173939277174,0.6426983645964356,41.889457590204614
8,0,C,1,A,1,25.018391277809243,18.96138276556492,0.44594723126682223,90.0031268507986
9,1,C,1,B,1,28.45280699216438,13.458300589674018,0.47812273113097464,38.83596885757272
10,1,C,0,A,1,19.956896355696358,13.3058000924496,0.45328708139771756,9.030280263597637
11,0,A,0,A,0,27.659997010741037,0,0.31634130052563836,45.48240188463906
12,1,A,0,A,0,15.439642770867767,8.299218928953366,0.4209304156023409,20.088438239749557
13,0,A,1,A,0,35.1906518375053,6.8203225794458495,0.6697049595526162,15.75170544948422
14,1,A,1,A,1,37.33866538620934,9.54497677624286,0.414088329401959,-35.85520689543506
15,0,B,0,C,0,27.094555497651015,6.363044233778133,0.5117388649220231,-12.366799442588281
16,0,A,1,A,1,36.42690786694473,10.96318821522804,0.13458158944860776,13.981925077067809
17,1,A,0,A,0,36.107903245176175,3.227491733656461,0.3437813012419009,35.338043971523305
18,1,B,1,A,1,22.72121392278709,15.892563996678911,0.27011583426216323,52.711613784459466
19,0,C,1,A,0,23.836131833159854,9.304197654219688,0.6156678446572252,77.66885217889893
20,0,B,0,B,0,33.87434488250658,0.6125424566899103,0.5383391518480152,84.52833888443139
21,0,B,1,C,1,49.47495995284446,12.949033693023965,0.3507269231168495,-36.33650659809039
22,0,B,0,A,0,52.26259017250653,2.2588269426672856,0.18747411589229837,-30.303104324693365
23,0,C,1,C,1,34.14526595308383,9.696625053852179,0.5028379896379808,46.209550839332834
24,1,C,0,A,1,28.741212131606872,9.486780112200202,0.25081366858011667,15.133678411677408
25,1,A,1,A,1,17.219578350330778,21.995906605531545,0.45996065520281904,55.39662442983163
26,1,B,1,A,1,24.482600122656212,12.15114591226856,0.39419696214562977,35.503934324731674
27,0,A,0,A,0,18.797093180271276,2.266844244235237,0.36367220946452716,69.9018697148336
28,1,A,0,B,0,41.00260625047362,0.09050268238788117,0.5536913404456687,-106.99756734002042
29,1,B,1,B,1,32.396685916471554,17.175570637944872,0.5786778803880326,-7.166966305803221
30,1,B,0,B,0,21.72779921916741,5.689642165508023,0.5452819397358702,61.905758121615406
31,0,A,0,A,0,23.870786551174305,6.5636103233225205,0.3505806322375033,-13.273381965085811
32,1,A,0,A,0,28.832243567290774,2.4662080945392906,0.38332059095186655,-29.24005929197294
33,0,A,0,A,1,21.72776109738429,5.380216108349628,0.2155350689636236,26.917420549375688
34,1,A,1,A,0,21.637606870586925,4.866395861300402,0.29419152895580325,13.714111979922546
35,1,C,1,A,1,20.973407943949734,16.252540933875675,0.7909865458349423,70.42564851383298
36,0,C,0,A,0,41.10925076779267,3.630076478266833,0.5492807957768477,34.77524213616907
37,0,C,0,A,1,33.209226383047664,11.425917051096338,0.36801599157142845,-29.186852228295088
38,0,B,0,A,0,32.552424448598,6.897223108614436,0.31649552032591804,26.245177076467478
