id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,0,20.75819939801611,8.202952552628558,0.6040966764510597,100.74481340154948
2,0,B,0,A,1,20.848611060433495,14.288033838561375,0.29723138596293885,31.895664763065067
3,1,B,1,A,1,27.103035437443786,16.512734611471007,0.3408918595300328,105.07571056247741
4,1,A,1,A,1,37.94500586543222,19.80521474624832,0.25829791580951905,30.61460281975325
5,1,A,0,C,0,28.740293538366423,4.3842921916569155,0.35813228907309075,17.228798596659267
6,0,B,1,C,0,15.362220323978034,0.23258305553775038,0.5026082551868105,24.326870640991764
7,1,B,1,A,0,22.52037721617389,2.7765619898006957,0.4361636541558563,31.031435640966272
8,1,C,0,A,0,39.025856521282854,8.297547963016713,0.4596056564045011,58.42333294610361
9,0,B,1,A,1,35.80838635080037,14.325866621641232,0.6601612833124667,15.278801573517377
10,1,C,0,A,1,18.606906905580455,14.303771242320918,0.4351628416615974,-19.94296113453111
11,0,C,1,A,1,50.74506521600567,2.8902609893426305,0.38118256436458686,-3.642935880742243
12,0,B,1,A,1,22.637884797760982,9.945638440568443,0.5262479184302885,39.12222983736021
13,0,B,0,A,1,24.502546175037075,12.998579989845451,0.296874624158521,-2.023439128077552
14,0,A,0,B,1,26.37653635091613,6.248638880319742,0.4454473370571378,28.61610288902311
15,1,A,1,C,1,19.505012834590158,15.919461478432199,0.5237395808883331,41.69399186379282
16,1,C,1,A,1,25.147745689866028,13.8091456443968,0.27174531692858944,-17.375402066869007
17,0,A,1,A,1,26.22240967727361,13.262336992867347,0.2251347276934485,-21.708354767669526
18,1,B,0,A,0,21.51042643026927,4.9686795718468595,0.23885308405669853,60.97772726097302
19,1,A,0,A,0,30.928741303257237,11.092952437180362,0.36146987181096696,-14.944664819097419
20,1,B,0,B,0,28.852787229402004,3.4732349246863903,0.6209382730699013,-5.0660947082039804
21,0,B,1,A,1,42.89175221713883,5.398509169444484,0.31950156723334977,2.0350154701629073
22,0,C,1,C,1,22.84316815464814,13.051497472451853,0.7179227026265718,18.705444457175336
23,1,B,1,B,1,30.835997633714562,7.845063732418587,0.20603133079517508,3.2050127897203318
24,0,A,0,B,1,21.019787528542114,15.53677842615972,0.19541622659548596,34.42412245223794
25,0,C,0,A,0,28.80093131208494,9.044906449138963,0.4729819721462889,13.860973397146903
