id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,38.02299769546395,3.4785059582368234,0.7823449176857208,-62.20638901693927
2,1,A,0,A,0,22.33127659872152,2.2191618132709103,0.22755155056017748,-16.427397060846786
3,0,B,0,B,1,17.179209214372836,22.653452298032054,0.5082155745697295,42.67020923133612
4,1,B,1,A,1,15.191057753820523,11.66419775422296,0.49632773085505844,-39.25153125999486
5,1,B,1,C,1,35.105499202788934,18.59430272525035,0.3695954227962399,-125.46305764462366
6,0,A,0,A,1,22.710016326000986,5.735900468550254,0.5057863342555606,-69.40123129664094
7,1,B,0,A,0,21.70128002072579,5.278319942317431,0.4971842325320094,-26.12411192300383
8,0,C,0,A,1,25.302648605456717,9.031597944933143,0.5377714916574104,-34.93572532702092
9,1,C,1,A,1,36.17903393860681,23.607393033747925,0.5673812476012612,97.74443395819917
10,1,A,1,A,1,22.97546461928183,16.663470136390565,0.3427822718071363,-27.383975928880155
11,1,A,1,A,1,33.600925375146666,15.20632592878171,0.3354732267765044,37.60818838716406
12,0,A,1,C,0,19.038941316648387,7.362432917141576,0.3628923859116962,26.229965488009434
13,0,B,0,A,1,29.686506994193564,5.736381038320288,0.41532976666622506,3.8724693872545437
14,1,A,1,B,0,31.51781032132977,5.025340562711002,0.25305380256770194,46.465933124326426
15,0,C,0,B,0,18.947256648699415,2.6586621287312084,0.5639327815465212,28.919937047545353
16,0,C,1,A,1,30.541224515989192,11.556606644285862,0.2151048900513542,14.089584972881596
17,0,A,0,A,0,18.868132154943673,7.448076602964633,0.40591057199024205,52.351458397064256
18,1,A,1,B,1,34.19775226184814,15.002642803866715,0.3100070338245162,-38.07804026580983
19,0,A,0,A,0,26.64508369914408,2.0735438452076758,0.30858696109610073,-13.046172241691515
20,1,A,0,A,0,29.128959697856313,0,0.5063815049962137,-13.29697065504822
21,0,B,1,B,0,27.117602700024587,4.792451683095261,0.5345003250537078,58.18168418862623
22,1,B,1,A,1,35.70329013746695,14.15685948167776,0.14811140066842288,63.646402650310804
23,0,B,1,C,0,30.841420021134134,13.435154577157931,0.4865048723864549,12.670624730822269
24,0,A,0,A,0,21.834399866658714,9.398227212622992,0.5115510493269709,51.76525927307231
25,0,C,0,B,0,26.206193810185695,5.220132364902655,0.5663383684708208,5.5388438421221515
26,1,B,1,A,0,41.288496380778085,4.943729892284739,0.5099125508611776,53.391075884984296
27,0,A,0,A,0,39.96120309709593,3.00844133883497,0.3488424690050322,-50.008935287527436
28,1,B,1,A,1,28.675609083899374,11.532888801122255,0.49023173640825757,28.612684873535002
29,0,A,1,A,0,24.732539760927075,2.9294923362357435,0.3843180266084676,-47.9026869625809
30,0,B,1,A,1,34.77891638848604,11.769963007370617,0.16717598566275355,-17.928863882631383
31,1,B,0,A,1,37.227246935310404,10.007052743829762,0.11201437491460982,-0.1439333978158146
32,1,A,1,A,1,34.64361307429898,11.029796879868625,0.22878199872631444,32.57894100463321
33,0,B,0,A,1,44.235935303461986,2.4516223555728702,0.44975227261201756,111.80168069431238
34,0,C,0,A,1,22.043761922891818,8.63022003537038,0.5982143827821723,-18.789424923800162
