id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,30.721420807914964,3.6654173827931427,0.41563224007557803,-33.04290298078875
2,1,B,1,A,1,33.63085757322227,10.165281722620561,0.6502006235278008,11.452020382147726
3,1,C,0,A,0,24.732777704453593,3.055629399444652,0.31507194104898234,-17.740146870227697
4,1,A,1,B,0,25.571459224762783,6.375840438458402,0.6289496340061124,67.88168203695423
5,0,C,0,A,1,34.99179317278125,0.7192434458686368,0.4216925972658926,5.335835227983521
6,0,C,0,A,0,27.626724254451425,7.922705367563115,0.4095640378809702,4.521994028830555
7,1,B,1,A,0,29.33653329361718,10.29422393009963,0.538014475547079,-0.049461434684783256
8,0,A,0,B,0,30.45207812875998,4.7916448538403555,0.18073994034188587,59.5442683081547
9,0,B,0,B,1,40.026625624073134,5.729343203365685,0.6760218849838687,0.43847050638148843
10,0,A,1,A,0,22.365342451622862,2.633562254016219,0.531577836950419,14.386929579307179
11,1,A,1,A,0,23.637314306313893,2.6621570768972305,0.3612261831642147,-10.910281072515676
12,0,A,0,C,0,43.78767152448342,3.972248847934125,0.5004937827116684,137.25271947075777
13,0,C,1,A,1,24.829592598245874,3.3965900571461356,0.3401433080732874,1.2669550093441373
14,0,B,0,B,0,23.604946465501463,1.9488148439945019,0.3423107830593133,65.48404254732357
15,0,B,1,A,1,24.79668684665412,13.41484261257466,0.39531724940952195,8.389173316657125
16,1,A,0,A,0,19.524106553634702,8.556889062426396,0.3459730771024535,75.92028002272485
17,0,C,1,A,1,29.225642672025177,10.905394333905855,0.4906638977322791,18.42504982423574
18,0,A,0,A,1,26.270782739911002,12.021951771190874,0.3988683150385563,30.6924766906427
19,1,A,1,C,0,27.28250039775991,9.257789182329251,0.37889109124369047,6.581155591835488
20,1,C,1,A,0,17.848414779332185,7.02457518241295,0.2672995397998659,35.142457088049646
21,0,B,0,B,1,24.104277587881477,5.18107473174663,0.4145774126339715,-16.843686513721302
22,0,C,0,B,0,19.088690379930334,4.2247737719350855,0.23989518728969217,77.3208817577391
23,1,A,0,A,1,39.86736303613846,6.601048126658117,0.20037935584422728,-10.192729790474065
24,0,A,0,A,0,28.958303731303978,5.9594695275175145,0.4418882107028913,42.16074577566734
25,0,C,0,A,0,41.83151353374847,2.132044555141025,0.4925617857890416,-21.870122370579622
