id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,1,16.04451233678712,8.190735580063862,0.35370304396865754,45.103481971762236
2,1,A,1,A,0,26.61419964986033,4.849484483624997,0.3956738121871392,1.2108526457110784
3,1,B,1,A,0,30.139444834766643,7.409603875327578,0.49533534193315876,9.25087834300808
4,0,C,1,A,0,23.72436825276919,4.157993092239746,0.5205025159033535,59.97448525737632
5,0,A,0,A,0,40.503189960647774,3.5917761961082384,0.2810989502466081,21.898055638422058
6,0,A,0,A,1,15.025933353791217,0.5702619506482076,0.33457031404328186,13.576707637270145
7,0,C,1,A,1,20.190569097335892,9.96130090551536,0.5618911969193995,15.595361502049562
8,0,A,1,A,1,33.893971269276236,4.90234705030221,0.5609217365428705,45.9957651624966
9,1,A,0,A,0,35.40921468402483,2.026723158489934,0.5994031079470981,113.99894459777529
10,0,B,0,A,1,54.09552003609023,16.673631818211646,0.20689757248298082,13.629816779178727
11,0,C,0,A,1,31.234270636334553,2.3797178838888478,0.43051374652766083,87.07334895513816
12,0,B,0,B,0,36.4262874945705,4.102474442707055,0.22644453159727962,123.3125912060115
13,0,A,0,A,0,27.986601320062853,5.514168802634467,0.3320905066600706,112.39770565180493
14,1,C,1,A,1,33.195767871958964,17.130164039069836,0.528251267452582,-14.085606658308258
15,0,A,1,B,1,24.91605275103238,11.485829144940134,0.6282003656634224,3.3551289776342266
16,1,C,0,A,0,41.24446830945004,7.154286686734426,0.38616074644254106,55.579041708199014
17,0,B,0,A,1,31.0592386920274,3.1006214955227964,0.29887102161100043,-5.517178253692695
18,1,B,1,B,1,25.602371051087736,10.774656627947966,0.3409511634582821,-49.55419925669429
19,1,A,1,A,1,24.523409547317446,15.314042408007612,0.3179244141174783,-3.832817545351162
20,0,A,0,A,0,35.61046979538065,7.532747303698677,0.4206139009882962,29.010474016151825
21,1,C,0,A,1,27.993683878683655,18.0158080564263,0.41036321852649255,71.52375411724469
22,1,B,0,A,1,22.939429839916663,14.824252917250183,0.08603191268414966,97.21929924508075
23,0,C,0,B,1,32.4745001287959,10.264175234012933,0.6468347005371183,9.3938648086079
24,1,B,1,B,0,30.605628638608618,2.2462244462622434,0.5406269719603874,81.3033747749775
25,1,C,0,A,1,23.29057838718114,13.10567153882407,0.382308178347109,-4.765022869023888
26,1,A,0,A,0,38.872135310988014,0,0.33888544540791743,-46.464218565300385
27,1,C,1,A,1,20.690196474098077,20.277950265335328,0.2654708422291319,-6.193898860399294
28,1,C,1,B,1,26.657075616065057,10.228888625245776,0.3080008570270018,-75.31902989468509
29,0,A,1,A,1,21.35778920809985,12.395428853082334,0.34931652965335236,70.16745800601946
30,1,C,1,A,1,20.612739971642455,22.165740248817354,0.49200721876536596,43.20775612937888
31,0,A,1,A,0,33.26441601270892,6.680514326267441,0.34750625726134504,51.378547949919856
32,1,A,0,A,0,20.254769820602462,1.6811506151756146,0.542661598676685,12.451303886428114
33,0,C,1,A,1,41.59825897422953,4.012238660334126,0.13339922333066317,9.694631462097961
