id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,32.5155565839163,16.66034306236889,0.3592505377841382,12.27572003463649
2,0,A,1,A,0,27.48731372349979,4.712909301789636,0.26942638934845353,18.198584358103922
3,1,B,1,A,1,36.81230842409045,9.87090492852855,0.6518283599557958,-9.830970675540158
4,0,B,0,A,1,18.252278113926767,3.0885060436578398,0.2804723670978153,30.291220244091967
5,1,B,1,A,0,41.11477689297686,5.6997335072382205,0.5642365618833832,35.39199762778537
6,1,A,1,A,0,27.332473861296606,3.726107635933492,0.47712365374903215,58.97823227573489
7,0,C,1,A,1,35.221141596615375,14.564997565987106,0.4421498438087802,52.733065493077675
8,1,A,0,A,1,29.4156759525783,12.446842304383226,0.50251629060266,-13.71175427249014
9,1,C,0,A,1,40.147797435742255,16.812559337504773,0.5065803099403609,-58.74560554203815
10,0,A,0,A,0,26.75719345995412,4.756530153208039,0.28876311856924336,91.7138582964155
11,1,A,0,A,1,26.48726769276921,13.599742429537843,0.3084576734197288,38.52267764838733
12,0,C,0,A,0,36.84897952920082,3.1795916973549017,0.15951789968561914,-34.46760790873415
13,1,A,1,A,0,32.00738490688987,1.9946815870386567,0.4900780490794238,-69.83307596423465
14,0,A,1,A,0,37.638245416922686,6.1540473596810115,0.6900972208920984,16.349994008179454
15,1,C,1,A,1,26.28714470946347,17.633299541174143,0.142741341616083,-26.333667410200157
16,1,B,0,A,1,27.29255107636525,16.343219556727615,0.35560836618954816,37.27110418936002
17,1,A,1,B,0,22.717650344646724,5.785879819811631,0.6078412600638056,22.319700510129863
18,1,C,0,A,0,30.272263535949854,2.4584119792590307,0.1878188589009661,74.8056503250061
19,0,B,0,B,1,22.960493349843777,7.102332407623359,0.39280539179677215,68.96794133698168
20,0,B,0,A,0,30.024311393619975,9.504127656939502,0.4469055810868114,63.653581713479795
21,1,C,1,A,1,42.236057471847275,14.658040926862448,0.44159857835196975,20.236228095732425
22,1,C,1,A,1,31.18664306659738,17.401769820725928,0.2000003001461654,20.185753000283615
23,1,A,0,A,1,22.415719276945357,13.400598100478465,0.2327600171338998,28.138336641257716
24,1,B,0,A,1,46.33011353667258,5.559758552589763,0.302533476071245,-23.075175903185766
25,0,A,0,A,0,31.64307103527937,6.250388397552847,0.2422271764325051,52.96334207121896
26,0,C,1,B,1,29.242584965529506,7.772785448710658,0.2006598026542344,6.60900784285238
27,0,A,0,B,0,26.390586424427834,6.391250205730816,0.40596044952382354,44.02622136081951
28,1,A,0,A,0,37.59973026673656,8.584379172497664,0.10897130548727725,76.09180383612065
29,1,A,1,A,0,24.4123406892597,7.754279799036111,0.47368777505645354,8.174856813241206
30,1,B,0,A,0,18.1501395787005,3.8040574140345016,0.5108067390434148,25.005994271933336
31,0,B,1,A,1,43.855235830113934,14.118271684222442,0.3556626597731309,-34.31797477090048
