id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,50.9673741186434,0,0.5228815913894126,-23.332064636392317
2,1,A,1,A,0,20.943184666594878,2.7082920510676463,0.14511856461264086,94.72520012965391
3,0,C,0,A,1,19.28650322495143,10.324352845732133,0.36856618374928257,-1.537283216731545
4,0,C,1,A,0,24.702430575342916,0.04641210197362167,0.13423088174079378,86.391492748251
5,1,C,1,A,1,24.292065207169696,18.348786924709493,0.4260116562317698,18.81461301023057
6,0,A,0,B,0,31.332132544748532,3.0443920216806015,0.6417670480689259,134.6910612204287
7,1,A,0,A,0,37.546607509244666,2.748289102420757,0.48928304258488037,44.56816719088319
8,0,B,1,C,1,34.92667930653849,14.00933276868905,0.4696356008018157,-29.295903320405642
9,0,C,0,A,1,32.446285750852745,8.077242072699164,0.21166920861341137,11.203853909939335
10,1,C,1,A,1,24.5998197611514,12.612073725466004,0.3351901698745812,17.512760625769946
11,0,C,1,A,1,30.535924819620835,14.119188850609461,0.45823290466552813,55.36735838991019
12,1,B,0,A,0,24.36795178977857,5.650317303143715,0.3343656647795371,44.45804609649195
13,1,A,1,A,0,23.953336621601665,6.956263015299893,0.23689914018939948,-14.662996648200753
14,1,B,1,A,1,30.526065133811205,19.62343525416938,0.4175841191117385,10.025752303741578
15,0,A,0,A,1,20.54451976569637,12.403205495408109,0.19061160585423517,0.1932033433164193
16,0,B,1,B,0,20.550013378260193,3.028118520090628,0.7115173729618495,69.85054549748028
17,1,B,1,A,1,30.7796704938647,19.969373303670817,0.2260188240991795,-38.833679221701786
18,0,A,0,A,1,31.020866621305686,8.22518893626368,0.34778001568606864,-29.721988024063165
19,0,B,0,A,1,40.593806501133656,8.808318965952813,0.37318439690639227,45.06582916931876
20,1,B,1,A,0,33.605603318032145,6.979253765456872,0.13826436500029432,31.384857202001037
21,1,B,1,A,1,18.496195456597306,11.965288183866145,0.3474465417350322,-11.41364695793036
22,0,B,0,A,0,40.923081624537474,6.826762993930146,0.5702676078568031,-5.175198939082211
23,1,C,1,A,1,35.41461610661645,13.875553637215937,0.29249578944291177,21.15191532872053
24,0,A,1,C,1,20.93948777068713,12.719957983274542,0.43858483372860835,37.13095700933965
25,0,C,1,A,1,48.471529476589076,13.08476246796764,0.3047989514851382,43.867889989372806
26,0,B,0,A,0,29.531507132377726,8.862416061183108,0.3994466767293507,17.90470759673985
27,1,A,1,B,0,26.21872359363051,10.052626593673263,0.5693088057556315,-30.666232018052092
28,1,B,0,B,1,19.932803154124496,14.13861393969004,0.4835442913684596,-12.187629535030318
29,0,C,1,A,1,18.339918769980546,9.306264917669846,0.42392429560714967,9.768360195704538
30,0,B,0,B,1,35.73234847243826,12.268453192905678,0.46085089306109195,35.81984903399915
31,0,B,1,A,1,40.23119380140223,6.7104162202645945,0.411956587299873,29.1410920423313
32,1,B,0,A,0,32.81576570096086,0,0.5361608431923967,25.826088158721433
33,1,A,1,C,0,24.541490419030993,0.5160487721985909,0.4319634302521489,-44.4657139444688
34,1,A,0,A,1,19.485673187066464,15.004289808682142,0.38226936750704993,3.9734791507550433
35,0,B,1,A,1,22.7490972710639,14.378309602376579,0.4884606138437339,-17.26861232682429
36,0,C,0,A,1,35.18832302002059,4.522858210611714,0.45025133383259297,30.12256506100171
37,1,C,1,A,1,32.952595633863496,19.25401459695414,0.4004237726900221,-30.07681400910881
38,0,A,1,A,0,24.191827152961434,8.654674913334457,0.2296852534122277,56.78020999514042
39,1,A,1,A,0,43.7303505373322,6.0942833151284095,0.2016778331238249,-29.2726033970567
40,0,B,1,A,0,31.862279264535125,5.968746989495387,0.3009867849523312,11.024825418323609
41,0,A,1,C,1,37.53089190406559,11.464754681094098,0.5851965388658757,38.20620642550658
42,1,A,0,A,1,35.46506398826155,16.34556130313433,0.32855126203793444,-14.909491796336432
43,1,B,1,A,1,38.80606837622017,17.47187883716084,0.48923288434055395,3.3328015702538636
44,0,C,0,B,0,24.359066875316703,2.0325695641387416,0.422185060891547,17.44224892777836
45,0,B,0,A,0,29.333194463595273,4.3953307733325,0.3002181774758016,8.536462235530227
