id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,40.1949797395597,7.078311994480027,0.24356753466101996,69.1682904709479
2,1,B,1,A,1,18.932123480042822,14.795192709819139,0.4348962952814038,18.208495454018955
3,0,B,0,C,0,29.71349294437504,4.994011987196798,0.23714578738333392,24.088754067394298
4,0,C,0,A,1,37.86562830798222,14.731896576060034,0.5430356667524593,31.157999351925106
5,1,A,0,A,0,29.165019566165917,11.272325847730679,0.433412410754695,-13.01700447374617
6,1,B,1,A,0,27.59697362945135,3.903957300265742,0.20559419528266284,20.103471691708883
7,0,A,0,A,0,27.887757156072485,6.490067030216066,0.43827863280915813,144.3236356339339
8,0,C,0,B,0,27.461942152278954,7.217035665549826,0.414995711495622,37.066121642273885
9,0,A,0,A,0,21.768805051664312,6.182433121087943,0.5922612058051187,17.663426172087526
10,1,B,1,A,1,28.16949827420669,10.040562877846082,0.7708690790955228,62.59392601528091
11,0,A,1,C,1,31.780137466358354,9.368910867461759,0.33424363390013595,35.63410810661853
12,0,B,0,B,1,34.79869324421623,5.896741879723208,0.3887504427645862,-24.165996435253106
13,0,C,1,A,0,22.483238871738184,4.196324145629837,0.5079989663977271,-35.05956076522802
14,1,C,1,B,1,43.76087263265036,9.235232349077261,0.34307701603032675,20.280053992129954
15,0,A,1,A,0,36.22128303625574,3.25867085728322,0.34036235272026616,25.72282739400658
16,0,A,0,B,0,25.177659255248187,3.450841294516829,0.24908471046449537,20.543358341835326
17,1,A,0,A,0,19.033102632306022,0,0.21363035261935537,27.213264385374142
18,1,B,0,A,0,31.556548711042485,4.351837957187566,0.6506663149559629,37.940037546275356
19,1,B,0,A,1,26.90875063180455,11.732519062710765,0.21959486662448882,92.54529638433831
20,1,A,0,A,1,24.85228869351913,15.39082639610083,0.11308392745373998,15.189531959492587
21,1,C,1,A,1,37.509071933193816,11.685911563182025,0.4338957478525819,52.074231061462726
22,0,A,0,C,1,25.432720406173786,12.419486740343562,0.2157652460443505,-21.731082595087265
23,0,A,1,B,0,27.15708518839235,2.6018902319934254,0.2853906544797716,45.20175337640664
24,0,C,1,B,1,25.473560387956134,9.861633006343192,0.5620447339571343,6.904635411423552
25,0,A,0,B,1,23.1767993766075,8.11802787726829,0.37798047667651113,29.220300027657203
26,1,A,0,A,1,19.61412728478093,8.907684224896546,0.2227341076571547,-7.108279307310429
27,0,A,0,A,1,25.432726119481433,18.13423665349209,0.4883374385866916,37.36345871722531
28,0,A,1,A,1,26.942237517028428,7.757813474798698,0.3757351054720986,56.906030843003485
29,1,B,0,A,0,28.131136444120877,8.198179693206026,0.4915714185425569,12.629810709849128
30,0,B,0,A,1,24.031815414766946,18.619866782468584,0.18889481236679043,-44.787764968216095
31,1,B,1,B,0,36.49581104685444,6.09669110243282,0.41298728784615385,65.92671414071846
32,1,A,1,A,0,25.24430976753684,6.53317386577239,0.30337433105833245,23.92626353842159
33,0,C,1,A,1,31.057484340926322,10.575309373531347,0.26429792636142746,23.55685913287189
34,0,C,1,A,1,31.921818552927817,7.968104642128035,0.46110018472322784,-21.054292971616142
35,0,A,1,A,0,33.90526386214566,6.220576482679914,0.12936292793244714,66.59853656031214
36,1,A,0,A,0,26.540220896651622,4.61937786286401,0.6378387101629475,94.31462325428903
37,0,B,1,A,0,58.34179506649723,6.643126892822355,0.5330680907715711,31.58198714675644
38,0,A,1,C,0,31.299304454398857,4.404027103358918,0.40738852170471074,72.9879369876882
39,0,A,0,C,0,27.572990746994346,6.2423955392724935,0.6027211431177043,-25.41274682648765
40,1,B,1,A,1,34.761770471402464,26.05459290586021,0.26732475983530946,43.611141601903796
41,0,C,1,A,1,30.78573059790153,8.08648998799509,0.2594510123762347,60.7181765777105
42,1,C,1,A,1,25.35691451782715,11.676734000768807,0.11714623932973836,1.843984815564891
43,0,B,1,C,0,33.00162298290107,6.666088636136648,0.5133606516516882,8.527118785226032
44,0,C,1,C,1,34.71105584161949,2.501811991598391,0.6341526543163272,-46.047971860707136
45,1,A,1,A,1,25.92219389158401,21.171011943909146,0.4777335002088261,-36.84538962079087
46,0,C,0,A,1,26.2615412366639,8.97622942746737,0.49519467745346707,67.33293869642583
47,0,C,1,A,0,35.255412245752666,0,0.361015746604953,17.711109547700467
