id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,34.224777468508584,0,0.6177732942566059,6.239686405819784
2,0,B,1,B,0,38.139452573019355,1.9489723686020044,0.38396519125612066,19.40937500980862
3,1,A,0,A,0,26.078609382549224,0,0.417205137250768,-26.013840441355754
4,1,B,0,A,1,34.46015683642449,7.290337794234859,0.5218189245244914,10.293128680546243
5,0,C,0,A,1,17.945258115265418,12.980518538165565,0.7080354892445994,12.991262323723248
6,1,C,0,A,1,28.792421947369192,9.595563946302397,0.442968441162069,-52.20867835292327
7,0,A,0,A,1,40.99836139612659,10.975057658645484,0.6635945045933697,11.374944009331742
8,1,A,1,B,0,27.192527563528376,5.52854266545905,0.4656083862175609,-12.086287083398553
9,0,A,1,B,1,24.555153140096454,21.00021281890275,0.565386092211276,-57.81651154592193
10,0,C,1,A,1,20.78943200362493,8.037788895031934,0.42191255178141973,-37.677271771798786
11,1,B,1,A,0,18.52837018734678,2.4741686988867815,0.24844270832419021,40.33730301872568
12,1,B,1,C,1,27.31745627281741,23.271317823098123,0.7051453893759372,31.956131929674626
13,0,B,0,A,0,27.049586984316907,2.9770635386165853,0.4458719365757174,15.79129220657078
14,0,B,0,B,1,23.01762087553592,17.765975793583628,0.31360857939089504,27.914854654350364
15,1,B,0,A,1,13.346546342446171,23.105616148898697,0.43602672151917427,-22.456097880570347
16,0,C,0,A,0,25.318703140726775,2.7869456914882322,0.3885283520649749,-32.35107130754118
17,0,A,0,C,1,22.674686827676194,9.489063717282608,0.5152224158047539,34.33791324320785
18,0,C,1,A,1,26.374565073001868,10.000039578849105,0.3837290292866699,55.04812966626131
19,1,B,1,B,0,22.009542552103724,3.127635645011604,0.31240538366667103,-78.24752404816243
20,1,A,1,B,0,17.541785380833623,9.717364221428126,0.5084929746173596,17.51170778551979
21,0,B,0,A,0,36.27393020249675,6.2329754024092585,0.7094719113198444,-12.265848177007072
22,0,A,1,A,1,22.198238138503708,12.90029909222024,0.21354419054977836,18.46932574034181
23,1,C,1,C,1,32.04521172130906,13.688842206570214,0.5963362450731814,42.388160388640244
24,0,A,1,A,1,28.530867780730475,4.747129500758849,0.45485041268780846,19.50823379981714
25,1,B,0,A,0,32.59441279836342,2.571625822028545,0.5170951163463451,7.866483835994231
26,1,C,0,A,1,28.825085736377673,20.655410716108307,0.30126440133128407,16.91686427093646
27,0,A,0,B,1,21.27433228299661,6.4699104308441715,0.2564975129936999,65.91519416600337
28,1,B,0,A,1,23.451601635383835,17.96505010101228,0.3556418096530864,9.270936667407037
29,0,A,1,A,0,34.46956904087406,1.8260707704290562,0.404056101189702,-8.971288231308634
30,1,B,0,A,1,36.845677553471134,20.045277420119383,0.4264567514017749,12.075129535039228
31,1,B,0,A,0,37.85620662123661,10.448449152015597,0.35715298195417294,92.57018166703818
32,1,B,1,A,1,16.75022613860334,13.341472704720443,0.18191049436182152,-5.676020901076633
33,0,A,1,C,1,24.602021769817654,15.25658687487673,0.5737117469995476,30.9894121000903
34,0,A,0,B,0,32.78686919053381,9.366420837404107,0.47810983102524723,-69.04040728759534
35,1,B,1,A,1,21.998613626008144,14.827019155587893,0.4122051898696437,17.996751686689286
36,1,B,1,A,1,37.911750744430115,8.105565041681587,0.26240417102723185,63.09120408187833
37,0,A,0,C,0,29.834553085276383,3.722036681823419,0.366940038296672,69.0444522057925
38,0,B,1,A,1,26.041122327661753,10.342473283807534,0.35465600892931537,49.388640044166095
