id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,0,27.64422046740379,0,0.2067869019437047,-17.902711084124086
2,1,A,0,B,0,29.33998038392226,0.8628436419010308,0.5459976685068806,7.652708898489557
3,0,B,1,B,0,28.663735638793444,7.7927650790546545,0.23469637494699191,21.31429029995762
4,0,A,0,C,0,33.41415220826333,1.132884231485928,0.25614636311811984,-9.56118138685984
5,0,B,1,B,0,27.908268032372707,0.37213346596034746,0.3731588186222072,36.433998965010574
6,1,B,1,A,0,24.878352747743232,3.581291015371833,0.4162356462526479,41.67308000617075
7,1,A,1,A,0,34.798314285306624,7.306939590261953,0.5310988186863653,21.891060702010925
8,0,A,0,A,0,44.840543154104296,8.777728358791023,0.2786768283972341,68.3895742682478
9,1,C,0,A,1,32.480385860910275,11.973194295728245,0.49437300070981394,-24.69989296950679
10,1,A,1,A,0,24.35291241714863,3.124535743450947,0.323373780088743,0.9494039603750686
11,0,C,0,A,0,30.136042138312835,1.313675817050954,0.5042803730423561,2.086087637046127
12,1,A,0,A,0,27.69346928019742,8.368127659477121,0.52964914555597,29.521638622364023
13,0,C,1,B,1,26.033822186609886,7.306956731668665,0.5495160048650221,25.624928064138672
14,0,A,1,A,1,15.549530707069504,15.961699150120603,0.28540551012427917,-27.881649820235523
15,0,C,0,A,1,18.242797193905275,7.833288373937446,0.2649338824960964,-40.57259415191973
16,1,A,1,A,0,24.985312792655016,5.725523794972268,0.5419852511846529,21.705671262340957
17,1,A,1,A,1,50.8976314498333,13.753260531933888,0.6796212234756844,-3.775105416381482
18,0,A,0,B,1,35.88519173664863,7.953574473356062,0.36802313269195724,-75.7476403898762
19,0,B,1,A,0,28.282365048699173,4.334287786680417,0.5081441218125432,32.116205335893206
20,1,B,1,A,1,29.938254720183124,11.771501181717973,0.36597170876819013,52.627514705275914
21,1,A,0,B,0,22.763163645604475,0.6691689047161402,0.3467204715523373,14.20484040971251
22,0,A,0,C,0,15.728758063837217,6.283316030919207,0.21890041479138758,47.14421011979386
23,1,A,0,A,0,20.99107452558565,4.5348452989834716,0.4412292351499701,-39.74444985216457
24,1,A,1,C,0,15.034807325295358,2.3828820119188334,0.4160664222124796,108.11747303115747
25,1,A,1,A,0,35.130592270269545,5.637943567821251,0.3536884039865335,1.3981884513850709
26,1,B,0,A,0,25.378147270165876,9.184213585035378,0.20787962857186357,107.57247678687358
27,0,B,0,A,1,22.872633212647315,21.34612974495496,0.4537221641027039,83.04589590977868
28,0,C,1,A,0,23.72276413458101,4.840065958493787,0.4669391005159944,-4.331540709114833
29,1,A,0,A,0,29.563017770017478,5.029288954970743,0.30462635261078597,60.596367928753246
30,0,C,1,A,1,43.36654202055911,12.038392581813664,0.443084516758127,-3.546562255032782
31,0,B,0,A,0,17.658905450485893,5.842002929010988,0.29204469596934857,-8.69160807623717
32,1,A,1,A,1,30.201450693824327,19.159679540927065,0.5113211884318777,-16.389262947012206
33,1,A,1,B,0,37.996909632965085,4.207775229449862,0.564992758755759,22.56508791648698
34,1,C,1,A,1,38.78039232048453,12.00724716459104,0.3122327707062151,-24.63413950020213
35,1,B,1,A,0,30.825680176958535,4.882305783488299,0.5994634605414325,-9.513128701858772
36,1,B,1,A,0,29.389924160536047,9.708262000757376,0.4005790995151088,-19.3867046674374
37,1,B,1,B,1,45.65509695536552,9.70230106935665,0.477904655733992,31.48504273044103
38,1,A,1,A,1,36.132818738731075,20.147376856227083,0.34207341330248425,33.082127577094354
39,1,C,0,A,0,34.406450491165344,5.358895991448145,0.4338241819407369,24.66031171491698
40,1,C,1,C,1,25.875414227245074,12.017404774278623,0.6599229965701143,-5.403426854183902
41,0,B,1,A,0,23.787419602669683,1.5862090451123834,0.29676472636872964,26.990298063199905
42,0,B,1,A,0,22.508552621901703,0,0.5661478457801884,-32.24660983711375
43,0,B,1,A,1,27.297806319275594,9.742092281117985,0.6129740749621067,72.15262546010965
44,1,A,1,A,0,29.94395429096791,2.5482556976378787,0.5293294470328179,52.442320512744054
45,1,A,1,B,0,17.103881732028523,4.385993470867847,0.7300925161239298,-81.6138621293821
46,1,B,0,A,1,19.83186895130788,8.125084004510715,0.44198592958010396,36.443659904705754
47,1,C,1,A,1,19.05115448039191,9.683355894071962,0.47828606729088213,4.608072457538844
48,1,A,0,A,0,43.566651456233544,0,0.10876844904035261,17.400448855812943
49,1,B,1,A,1,28.741700006062494,16.628309808614986,0.46015858239444585,25.879139273813898
50,0,C,1,A,1,27.744235800742704,11.214921827049526,0.42325007691297933,23.604253379507625
51,1,C,1,B,1,23.08431502625166,9.92510161443979,0.3933180401736487,35.95527697873293
52,0,B,0,C,1,18.650949738570823,16.762605323132703,0.6920775596139782,43.29697655226421
53,1,B,1,A,1,28.17240212113857,13.742463646594551,0.2324785894317797,21.890342670472332
54,1,B,0,A,1,29.245674879541596,30.54021014831832,0.29066069573278247,66.48448512502361
55,1,B,1,A,1,22.361632501063177,11.055569162697108,0.3272849485003997,12.967955175772133
56,0,A,1,A,0,20.419118464296318,3.838489309592633,0.6243959428703686,-8.779124430659923
57,0,A,0,A,0,21.847504046162225,2.3816442728800613,0.3500988606609415,-67.55093333281533
58,0,A,0,A,0,26.491023956337393,2.956538665503274,0.35546380082281304,-0.49566814895563027
59,1,A,1,A,0,21.81727208384976,4.444820131775827,0.44746441726929814,-6.79768276720954
60,0,A,0,A,0,25.41097395990307,7.777980359512309,0.13401401367199584,-15.20305449286164
61,0,B,0,B,0,22.336364590875483,8.782854026508017,0.410973052738445,61.54761247452897
62,1,A,1,B,1,45.1835286860799,15.577800361191711,0.48530835733493544,-57.201936166294786
63,0,C,1,A,0,53.850165455715626,7.150222954911499,0.6112377489244686,50.52728000887562
64,1,B,1,A,1,35.38820241876775,16.240977440001057,0.11885653951261602,18.098118734845542
65,0,A,0,A,0,36.72141076591113,5.389503918973143,0.661332225256686,16.241685032593463
66,0,A,0,A,0,20.05991426956315,6.946387839806691,0.33350953857829085,87.70441680750484
67,1,C,1,A,1,19.8850349041071,21.059106327883704,0.3756212608860807,-90.26357281665967
68,1,A,0,A,0,28.044407899586318,7.666324301744596,0.4666847832721773,8.385338111641415
69,1,B,0,A,0,26.469503274787225,8.343439629568735,0.3153084467728987,38.22125592153879
70,1,B,0,A,0,24.999949596943452,3.3408445057700815,0.3753282760238694,52.59088303442784
71,0,B,1,A,1,23.846454361662314,7.419301797505204,0.24632978000490652,65.57873865448087
72,0,C,0,A,0,39.26043348830554,7.921525882789229,0.5193715317820665,-18.74414911128863
73,1,C,1,A,1,12.386461103474488,16.397714732378837,0.32044046840211976,-35.71118076803335
74,1,B,1,A,1,31.17301283147639,15.827067801099478,0.20116862953418668,-41.14565282671811
75,0,B,1,C,1,27.1941419957527,15.117121024931933,0.2631129748653862,-46.82321716960472
76,0,C,0,A,1,23.93069030607858,8.38066442250968,0.6502164483526691,75.2373020889164
77,1,C,0,A,0,36.76309706632096,4.5259555990403255,0.32393208570473414,44.709184101591475
78,1,B,1,B,0,23.950015256099693,3.142890253775536,0.4332878893098927,43.16599113236424
79,0,C,1,C,1,24.19423280450406,17.289747245085422,0.4803423218166046,-17.181533830240426
80,0,A,0,A,0,29.63851135766897,7.781833186266545,0.35044565122930293,66.5141218630778
81,0,B,0,A,0,17.774668097432144,4.106157718913679,0.36971255696319594,-16.812120881283107
82,1,C,0,A,1,30.10515677500289,15.693042989348603,0.3267980895929475,50.99413129095209
83,0,A,1,A,1,54.99875153456681,14.55833002452829,0.33447880769912774,-33.0497404937758
84,1,A,1,A,1,21.552885466625273,16.30433168666128,0.20533906069472854,11.677666079409718
85,1,A,0,A,0,38.01989125941674,0,0.39450868682969953,89.92136648040035
86,1,C,1,B,1,22.128396528212903,5.341613538574153,0.4862285874756952,18.96340197225969
87,1,A,1,A,1,18.044991946624837,18.574244044117858,0.447725858631465,-66.67945516277909
88,1,B,0,A,0,31.92705987283789,3.936020831288346,0.5415550935609986,-16.477160300206435
89,1,A,0,A,1,23.834697656946528,9.508935765814526,0.33775923534855373,51.11071390067769
90,0,A,0,A,1,23.5378071703395,7.441362692826729,0.5002172812054764,29.166866334393514
91,0,B,0,B,1,17.041305473959095,14.96784160548861,0.6975170176767618,55.9304475074502
92,1,C,0,A,0,18.11435951728763,9.429303831415922,0.7241561718146167,-20.29404917226676
93,0,A,1,A,1,21.868140099803327,4.89778705956496,0.5406934126394918,40.478008900062804
94,0,A,0,A,0,17.401545291274285,0.7097029257728131,0.32969555121911237,47.524686736725705
95,0,C,1,A,0,31.519519760298643,6.632765464925303,0.4196212584653964,11.375303419736218
96,1,C,1,A,1,22.42259022211529,11.623471989590868,0.22725271310239356,7.892248276575481
97,0,B,0,B,0,21.929500670172565,10.726731366907057,0.4647265853609994,40.12283750182259
98,1,A,0,A,0,25.788070392834882,5.878725790664974,0.38064251470795035,31.008682707837945
