id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,26.40038534442391,14.804293651087487,0.3760059420051389,29.10023517359705
2,1,A,1,A,0,36.53027930431459,6.4574814821407065,0.22724052849543758,-8.469883190413018
3,1,B,1,A,1,27.296422180757094,14.566378431751549,0.3217747014595717,114.10969766123384
4,0,A,1,A,0,27.24059476031127,5.280987026072191,0.3855394759089126,42.19975359218616
5,1,A,0,B,0,34.649719504373024,0.1101602782203015,0.24445355126429452,42.15456250807982
6,1,A,1,A,0,19.72644372175265,0,0.42801742081032496,-60.34446100370593
7,1,B,0,B,0,30.14031933387337,5.8287271121036515,0.19187564463919507,4.080188629761217
8,0,A,1,A,0,24.715810479265066,11.016132292070402,0.5187732136928042,8.613677834371053
9,1,B,1,B,1,31.47206874296746,12.49236578609099,0.6177702954734857,1.8081532322408904
10,1,B,1,A,1,29.946798500728175,29.577578645616796,0.29162460825568254,-10.396758856738774
11,1,A,0,A,0,30.91933153767319,8.706814077453082,0.2723454376000753,49.2108008284333
12,1,A,1,A,1,26.5400679481963,18.8018531037983,0.33936237101465033,19.419899532374668
13,0,B,1,A,0,19.648247962507313,0,0.2700971542916315,39.79593182550785
14,1,A,1,A,1,47.04895070092528,5.174869527176094,0.324348934316182,49.34668116564876
15,0,C,0,A,0,31.00641189895318,0,0.6326570661980949,-31.905577500489457
16,0,A,0,A,0,21.91710552456157,7.09645123271399,0.5829628033881328,29.493830006867316
17,0,A,0,A,0,37.97276009127635,2.73667604484465,0.3490731336238092,19.876179142523572
18,0,B,1,A,1,35.882212036405676,11.046712356569964,0.24223921802167797,29.864367511790665
19,0,A,0,C,0,28.189860047177845,3.1562943536856816,0.11126846373013555,25.499158053208543
20,0,A,0,A,0,27.89613400476818,10.57517551835851,0.3827405608721151,23.961729331499992
21,1,A,1,A,1,42.27535124205785,20.141366474305496,0.220672561021561,0.31375208500112706
22,1,B,0,A,0,39.05517777247966,5.801123073331099,0.4984848919292788,64.63700344108938
23,1,C,1,A,1,25.07914953717569,12.155382094726633,0.5447920599758252,52.41028677334434
