id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,0,23.982836077916858,1.990907372357622,0.3591072917250501,40.939703698736025
2,1,A,1,A,0,18.61361842638812,4.310783236709521,0.390613763134209,23.15730263681492
3,1,A,0,B,0,34.10370563196823,4.891459815357435,0.548436180860097,21.638818360628296
4,1,A,0,A,0,26.41820148050398,4.53438718623388,0.7007085997121685,31.738758733745975
5,0,B,1,A,1,39.6814199586453,8.999772610411375,0.404804118260836,73.86019821632911
6,0,C,0,B,1,36.48486198199503,10.227782981775453,0.39265907160776603,22.382048726174624
7,1,A,0,A,0,24.757678014915392,2.378944868188295,0.4472339667662367,-43.2969999008172
8,0,C,0,A,0,24.761781922705545,7.972752992994849,0.4747263762316801,7.782602203084636
9,0,B,1,B,0,34.15418904743261,3.9366071719107136,0.44698848875213437,-70.78303150197002
10,0,A,0,A,0,25.280436311669234,1.5191048941992067,0.5538204294950794,60.41112708377834
11,0,A,0,A,1,44.637966968847415,13.26074027169128,0.47959819325197983,38.91050698030279
12,1,B,1,A,1,20.409889966429137,7.764471541139027,0.4511204297296185,-6.435830967368602
13,1,A,0,A,0,22.48096032038962,2.5830399832133617,0.6608930550904734,-29.602417486477563
14,0,C,1,A,0,17.405907875897288,5.544956602895323,0.25444560515745746,-10.647273210509812
15,0,A,1,A,0,26.74132385684594,1.8678661174611904,0.38104276054818215,8.25508495954659
16,1,A,1,A,1,27.60317449671442,16.041262162176583,0.18599699317706428,-62.128606327836195
17,1,C,0,A,1,44.16590304473981,6.125742831196984,0.35211720692227244,1.1048953060632911
18,0,C,1,A,1,26.581502193251467,12.82481589481111,0.527574987779345,-9.87126734757162
19,0,A,0,A,0,26.80564640814377,7.533925003919594,0.240043314051904,62.310640230325845
20,1,B,1,A,0,24.145230351295282,4.147817792024319,0.3628349187445757,-26.371172870765307
21,1,A,1,A,0,26.971527949428395,0,0.522009639241957,87.82430046318714
22,1,A,1,A,0,31.36931743817793,7.1632594042248545,0.18992095791834007,73.66072595247209
23,0,B,1,B,1,23.129860829557472,7.711672538443693,0.26954084871442413,48.71734110100856
24,1,B,0,A,1,23.827381012022798,13.100449896681447,0.3958311773127081,-29.682915301305904
25,1,A,1,A,0,27.156435391989074,0.5713623343541077,0.42271094607982124,26.094735560151673
26,1,B,1,A,0,17.821375930162606,6.018409477614068,0.28229739095484857,-31.63475866517367
27,1,C,0,A,1,18.965663145358256,10.998028462795226,0.15812915689605023,48.76084550731467
