id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,45.23860741836203,3.9654657882848214,0.6616794926882366,21.87583247612438
2,1,A,1,A,0,43.34395619756343,0,0.6482073254595425,-50.70976579202542
3,1,A,0,A,0,30.875248928443472,6.542983743757299,0.3668550725951197,15.07043812256205
4,1,C,1,A,0,22.859613922966048,6.490375582651739,0.5086916770744436,11.212412522409895
5,1,A,0,A,0,19.74923595673888,5.813189902509806,0.2670009984237217,10.644603678676221
6,1,A,1,A,1,33.067185105193126,15.767765750841315,0.33354300830401185,18.770332921254145
7,0,B,0,A,1,27.50556778434941,10.707559082248874,0.4121431382048037,43.522684321887446
8,1,C,0,A,1,31.19434569650128,11.020322032467016,0.38757901110897264,10.600231869302299
9,1,B,1,A,0,22.030888073247453,2.5566769561729146,0.2589316297145786,36.21979126881048
10,1,C,1,A,1,22.477068354283148,19.97533903897014,0.25144717225231883,56.92871107550704
11,0,B,1,A,0,37.18282374041128,6.01944593031522,0.45707827496431996,-28.64487146665529
12,0,A,1,A,0,15.829738330664675,2.7503753279906826,0.5318331999471545,7.0554757577397105
13,1,B,1,A,0,32.452298062364505,5.323138217691505,0.39843528825771224,76.1997169332268
14,1,A,0,A,1,44.394469575338334,21.40436623574563,0.3759281523613661,14.615314853834574
15,1,A,0,A,0,25.281911933202586,1.9769301353730628,0.4052286509019892,-7.961594073354675
16,0,C,0,A,0,30.328472020879502,7.344458961916233,0.5183318588674729,17.56760222179189
17,1,A,1,A,1,21.672506563286017,8.849626848343307,0.29945162404082765,23.095963343313908
18,1,B,1,A,1,33.06144922662355,15.226818640120822,0.3245160101536849,15.058789686271373
19,1,B,1,A,1,29.430314361190035,15.1013191158217,0.4910235599007761,14.4808617445316
20,0,B,0,A,0,24.826304903486946,4.309859164524427,0.4744208336357186,11.323857688245308
21,1,A,1,A,0,22.598170194315145,7.690854263590891,0.3856562255347914,-18.84675352890251
22,0,C,1,A,1,24.315349044163852,7.309285388879511,0.39717178874853165,44.087873411076345
23,0,A,0,A,0,31.952932007862415,5.1327552710804865,0.4377909174017891,62.836522857341066
24,0,A,0,C,0,33.4518471639201,5.68834870428065,0.57635615713764,-2.5508397296571985
25,1,A,0,B,0,33.12157172644757,4.983975832854909,0.04801833738556896,21.72634484085795
26,0,A,0,C,0,46.57826391475246,6.293125805685952,0.23058209591193496,-34.06948569391569
27,0,A,0,A,0,29.74496494969639,3.6060189844309183,0.40188608493887,40.38425087877246
28,0,A,1,B,1,28.721915033400187,12.586237625701845,0.1889878562719338,-72.69076452037059
29,0,C,0,B,1,23.41327583030057,10.631694934774984,0.5332453032109478,78.90103806026127
30,0,A,1,B,0,25.086525530888622,11.369822004974068,0.6600235024071904,0.7644692893130767
31,1,C,1,A,1,33.81327411386792,13.500164668189132,0.47210744482113814,28.49696282546043
32,0,B,1,C,0,21.851934093925507,6.3915881218081,0.30728170850259795,9.174858498588405
33,1,A,0,B,0,22.615485202960738,8.157057077818601,0.4987084252964896,65.74801009524528
34,1,A,1,A,0,28.03246405261042,7.774638091974822,0.425255830122419,54.09522273874633
35,1,C,0,A,0,20.393935341515757,1.9044689034833349,0.21344850060661935,2.766491555140373
36,0,C,0,A,1,42.78611548782483,7.8239540895239825,0.23467879388330493,86.53040786697639
37,0,A,0,A,0,28.07445845548768,1.0484620895183823,0.16577601416877125,-4.811234231992778
38,1,B,1,A,0,25.808654437378674,10.72505972310966,0.6700012568044902,21.007943766340546
39,0,A,1,A,0,18.41195787971452,3.269257768441334,0.4951408657281054,7.515011990530068
40,1,A,1,A,0,32.92427726007287,5.411079622255758,0.5716613379258928,36.08098682321229
41,1,A,0,A,1,33.316400575961076,18.138207598282698,0.20822304067845934,18.015058289353775
42,0,B,1,A,1,23.66072161715953,12.032052681742652,0.2925716799028736,34.022869633564326
43,1,A,1,B,1,25.911729341360346,17.174687721010166,0.5461965884396351,-14.404269727235402
44,0,C,0,B,1,29.665594069850528,13.391219991440632,0.33485811020442624,66.37966428661971
45,1,C,1,A,0,30.954214988251668,8.396175340645078,0.2779238001248667,45.194318137529336
46,0,C,0,A,0,18.466097128331715,3.1245724126611405,0.4582691558352708,6.404673704305122
47,0,B,1,A,1,23.613278668704385,7.658072219792301,0.5934562405847373,59.282071523970245
48,1,A,0,A,1,37.30867404456763,21.78925950472678,0.37332014921805057,37.7292302950198
49,0,A,0,A,0,18.60014072306228,8.737455066418509,0.33421474785278066,20.66305002643524
50,1,B,0,A,0,35.332667490754986,4.668872549140933,0.22046019696461433,56.64780571996396
51,0,C,1,A,0,32.53297860244102,4.976915315318523,0.16183044514193617,44.61004530939284
52,0,A,1,C,0,23.87904350457046,6.812366080890448,0.6799859786934792,-48.14262157045437
53,0,A,0,C,1,27.60817407510517,8.429792499127505,0.35315719119168987,110.4183135603058
54,1,A,1,C,0,25.367518925562443,2.223665082970267,0.4195863376935159,26.845863762064788
55,1,B,0,A,1,30.357400739173286,15.078200300592913,0.2821353531412349,47.36069914949272
56,1,C,1,A,1,30.415709588817332,8.270249642179497,0.06891838473258928,98.62547413825159
57,0,B,0,C,0,34.48611940983389,12.556515223388589,0.46686677034074314,-6.708855076072677
58,1,A,1,B,0,35.34698785288745,4.890286862301651,0.2053262488591506,-40.36484401643979
59,1,A,1,B,0,36.251794315261606,11.851542317589496,0.4836840117865068,3.069631977326118
60,0,A,1,A,1,31.85725935827925,4.979009714609228,0.5293581433545222,18.27771364116014
61,0,C,1,A,1,43.863642385336306,9.955865676613902,0.33912572504813276,40.723890217974756
62,0,A,1,A,0,34.87484812080532,9.107849339546,0.3690655616484956,-19.561708492144206
63,0,B,0,C,0,27.55286667823445,3.8124501154695016,0.7008702105938586,29.25482660595776
64,1,C,0,A,1,36.84763315599626,18.9816924523341,0.5118964685936307,40.819026718085865
65,0,A,0,B,0,18.295631291469007,11.395201112843573,0.46383845558443776,86.43546372860988
66,1,C,0,A,1,11.649114830398952,9.093357895791042,0.8033802590911231,94.94252104651451
67,0,C,1,A,1,22.503466252773446,7.470238692671723,0.6364812802144627,-44.91579499776911
68,1,C,1,A,0,27.227859789990855,0,0.2940978891119093,44.699188308839666
69,0,C,0,A,1,17.446881092416604,8.903444708873973,0.5921206313886658,-22.202652272647413
70,0,A,0,B,0,29.554515986694565,2.8071092830832702,0.26320211568626,65.5767357381003
71,0,A,0,A,1,32.5217599468656,4.004622200900132,0.5888797246139379,6.405399977602226
72,1,C,0,A,1,27.90166589376369,13.139379155362212,0.27595319077560365,4.4759364297617505
73,0,C,0,B,1,26.73343388615015,8.992422912436545,0.3351169038832516,-6.306904408485298
74,1,B,1,A,0,26.400437218300237,6.775323298426096,0.37141416878071953,96.3804342583068
75,0,C,1,B,0,18.384654527832097,9.958767245126417,0.5437092796293244,109.77922382430208
76,0,C,0,A,0,22.234990143298386,0.7727650978747169,0.1358180288451719,-1.070036525290778
77,0,B,0,A,1,22.305178883601723,10.004606772695501,0.3692741088150874,57.878410282430586
78,1,A,0,B,0,27.650156633555937,4.2589395696232195,0.3507291480221727,48.83954882576385
79,1,A,1,A,0,22.93195700964313,0,0.3995784429030188,53.99879598816379
80,0,C,1,A,0,23.89539925851993,5.304430359246627,0.34463849059676765,25.594419585839113
81,0,C,0,A,1,24.12141186156692,9.909440122373038,0.4565713438167802,-18.549045425854338
82,0,B,0,A,1,18.60974535653016,12.304801607783247,0.3238046569652458,29.642478704246994
83,1,B,0,A,0,20.88758700026934,1.2025668189855385,0.4995402253247795,-33.79030143314089
84,0,B,0,A,1,30.38024046919802,12.091296354227193,0.1975678682631952,97.7494365577126
85,1,C,0,A,0,23.497725252985294,3.6404242272630434,0.5566979834532347,2.2440426029508878
86,0,B,0,B,1,29.33598301202061,8.96791169171227,0.3301275300175534,-1.2168915981335644
87,0,C,0,A,0,24.688518712370602,5.484753253357655,0.19680700842765964,47.36307751847639
88,0,C,0,A,0,25.839158411478007,9.060098064604215,0.37968367685159543,34.281171184847
89,0,B,0,A,0,36.677677875084775,5.787522566354012,0.24953212137551326,17.3274536746817
90,1,B,1,A,1,29.84942004874236,18.102656179009582,0.5063449690411159,21.688734099402712
91,1,B,1,A,1,41.40251383620512,13.056587703554214,0.20970766925890047,8.505053000926354
92,1,C,1,A,1,32.81090868121301,21.339035110310803,0.4587139255702939,81.25697775556625
93,0,B,1,C,1,35.766751159392655,7.067235626491024,0.4858418315593199,5.849657990409948
94,0,A,1,C,1,36.1729315522997,9.844334803014656,0.4037434197193121,34.36841858334673
95,0,A,0,A,0,36.439674551966554,4.7458393146169255,0.5180763978657579,-18.276969043270164
96,1,B,1,A,0,21.62840871040172,7.29822154528366,0.42144289970444043,-14.299099616668123
97,1,A,1,B,0,46.97381255370544,1.5583683968268542,0.40294379197996605,-3.6122484125843854
98,0,B,1,B,0,17.109946358679046,3.5170865549990324,0.5173143352559556,-50.20757287217812
99,0,B,0,B,1,28.823276920103915,10.814196982814234,0.4900503834240465,28.672397757879327
100,0,B,0,A,1,24.665328945319242,10.586631851827738,0.47146411122920345,-3.3926612850574784
