id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,C,1,25.93657880049946,7.97407980429339,0.4752784162880841,46.73128481227132
2,0,B,1,A,0,27.606626518400425,6.565764508871194,0.40725754677515297,56.62078086893468
3,1,C,1,A,1,19.939613519350097,10.014974042457279,0.3869933805708642,-11.441844656188469
4,1,B,0,A,0,36.98963242431908,7.826080080021203,0.31485191090033215,-87.77581500271788
5,1,B,1,C,1,27.19578414505882,13.258685711395874,0.6004024426601321,3.795061778902621
6,1,C,1,A,1,64.06613970428785,11.965493192587235,0.5298384134032411,24.11707539906859
7,1,B,1,A,0,26.247077855706955,9.945717502457107,0.7201797626601859,19.940653231778636
8,1,C,1,A,1,24.755389581720372,15.418621771874736,0.2717191605425159,1.3646199269212893
9,1,A,0,A,0,31.752523205995065,3.1309302735791245,0.30208520609117634,34.02068953637905
10,0,C,1,B,0,36.25264042436157,6.955227738914967,0.45028234291923225,-8.960833375720075
11,0,B,0,B,1,24.788002220361836,12.897419661829863,0.4646656191152326,6.499114856960043
12,0,C,0,B,1,21.729728781023024,6.2410364487926335,0.35447466550470075,25.698418980046803
13,1,C,0,A,1,49.493421828489026,23.794624305818704,0.49398027752570756,16.64442454992185
14,1,B,0,B,1,17.306122894848485,14.833982702413236,0.5150150679515989,-11.7555688853789
15,1,C,1,B,1,31.950195228291044,9.022362116772033,0.2437293532137308,22.378804144271026
16,1,B,1,A,0,19.87127533067081,12.326754125753919,0.12434602645349355,106.43120716354665
17,1,C,0,A,1,40.04797556949483,20.026575180956886,0.3671492728383174,-23.372898716684936
18,0,B,1,A,1,15.479077457083108,21.560604798801247,0.194338920821448,-5.2804662417443105
19,0,B,1,C,1,43.41523439051287,7.804854497272393,0.3722714680194616,-10.37016598163579
20,0,B,0,A,0,54.64131986630896,9.183595766065961,0.2629356976673262,12.879909675436574
21,0,C,1,A,1,29.00259234240564,10.319974718309943,0.265241948217005,-5.7589637277314445
22,1,B,1,B,1,23.49935250466198,21.243050953503033,0.36805871522186956,40.84164933681187
23,0,C,1,A,1,22.65073112075807,12.063562096939808,0.3648380283147365,-53.18898865284767
24,0,C,1,A,1,42.96661267198795,6.383002987948015,0.26985531579802374,2.802248893690148
25,1,A,1,A,0,14.783303194619076,7.356843165211004,0.4994559553113708,69.84969381031404
26,0,A,0,A,1,26.81179344616498,12.852935645463344,0.7485810455016737,27.041940950474775
27,0,B,1,A,1,37.904524564892284,8.731615748699463,0.4722453275734964,83.21542107688552
28,1,B,0,A,0,27.003043498091532,4.7737468498582025,0.3697047545740628,13.971062878285817
29,1,C,1,A,1,18.513999893460962,21.326593973057836,0.21923247547557775,-40.074146500410585
30,0,B,1,A,0,34.19575308375788,5.8704747426757224,0.5116680889543875,-17.418439504053026
31,0,A,0,C,1,32.30254066439471,5.8769577653900855,0.4418754475245319,15.142073692436576
32,1,C,1,A,1,22.078035103798783,12.434291029727358,0.5847679811708204,-88.69135523459168
33,0,A,1,A,0,24.332293741640235,4.510744387095145,0.366077979598778,90.89857289849384
34,1,A,1,C,0,31.123683225758228,0.7981572921083862,0.3536930396014881,58.80769304357448
35,1,A,1,A,1,30.502624766330886,21.57025603870731,0.43982401056352516,35.879097417032035
36,1,A,1,A,1,28.697617378842985,16.819654721483705,0.47406749537038995,-62.29264956445388
37,1,C,0,A,1,30.897217985013448,14.07343143579905,0.5411145336045954,13.16158250734722
38,0,C,1,C,1,33.23651270576282,8.294310355123995,0.4934468947847569,70.48060612270676
39,1,C,1,A,0,36.288983367597666,7.514059722450664,0.46248607622524346,12.406157733139754
40,0,C,1,A,1,31.51251122300163,13.350057360037226,0.6133023198932587,58.28019002358512
41,1,C,1,A,1,24.775261731994174,19.250726841848206,0.18138050758546725,89.43130104666642
42,0,B,0,A,1,19.841763558095803,12.33875791122577,0.44209255453434515,-51.1874075470204
43,1,C,1,A,1,30.059354206343905,14.824277184765577,0.4639305846871495,-16.57054052625034
44,1,A,1,A,0,34.389308131676266,8.695079364767228,0.20210244279098877,24.584880827942847
45,0,C,1,A,0,37.05690969879073,1.0151624080798722,0.28580747584871125,44.89352165562485
46,1,B,1,A,0,19.797794421854878,2.3387934592724227,0.31655428370669475,41.37640878458872
47,0,C,0,A,1,26.56454690344472,11.196480743438668,0.3343595652304745,53.0957068262467
48,1,A,1,A,1,19.86986203450868,12.453145980398318,0.5868644352756773,23.66175725657252
49,1,B,0,A,0,34.423081554449396,3.791828660766093,0.31154094599333454,58.671279541092716
50,0,A,1,C,1,25.424111598089016,8.700285101037194,0.6178977166553605,30.226590788808938
51,0,A,1,A,0,23.106635669515395,3.9628637223620977,0.40499724522353964,24.728429448137828
52,0,A,1,B,1,27.929650280161674,8.555927639049232,0.43813077975698195,52.70630949924815
53,0,C,1,A,1,21.71439547710764,18.173168575994545,0.6674497957472765,-23.935500184534128
54,1,C,0,A,1,20.588422498791136,11.327922930962119,0.2837753095204657,24.021330014931916
55,0,B,0,C,0,30.60796868655377,8.21848601390362,0.28890189028914226,-13.94929541597294
56,0,B,0,C,1,27.559968556844726,4.922959781567655,0.18135172539528466,-49.239124326548875
57,0,B,0,A,1,37.865787877605555,9.560056579676163,0.5241349503748063,40.50388451778095
58,1,B,0,B,0,33.63971666756021,7.500778471329599,0.26235797344010914,-10.803322029796
59,1,A,0,A,1,50.38191131077873,2.370587697324691,0.5314559120541543,22.375484072804642
60,1,B,1,A,0,59.35163555073814,4.228427521257743,0.32239120516929565,30.421988161916936
61,0,B,0,A,0,28.539061071230464,3.3037815588316097,0.4580542974052927,37.06286144313394
62,0,B,0,A,0,24.21370543205679,6.727103357252882,0.34606530515685463,-38.53481275981339
63,1,B,1,A,1,37.49068753276749,24.623904775167894,0.3066047427110143,63.436896164056385
64,0,A,0,A,0,36.950226964505276,8.394861835403024,0.2566431774890256,72.61563529397958
65,1,A,1,B,1,13.419317247807896,12.120664844682786,0.5098231466813254,54.589464607597066
66,1,A,1,A,0,17.99185052738725,6.313418153081393,0.4046494488607499,2.8734101821181
67,0,A,0,A,1,16.491415077886966,11.133404870626467,0.447795114788414,16.844315481615155
68,1,A,1,A,0,29.90924024828606,10.222425306194477,0.41521499575861154,95.46112923174238
69,0,B,1,A,0,17.443813959392916,5.910375570166829,0.39655714317410456,40.84400007597896
70,0,C,1,A,0,21.63841719340481,2.86784089840085,0.5122845794750837,-15.565761733748992
71,0,A,0,B,1,20.3400847541741,12.143298573568687,0.6582948402848202,-18.521432349768894
72,0,A,0,A,0,31.861545588559423,2.85645677715574,0.7053246692886218,-3.374795630501154
73,0,C,1,A,1,28.07164415521397,8.28530827794769,0.417431114392065,-27.42938058228924
74,1,B,0,A,0,23.466448927506967,3.0583406589979916,0.35942352750050593,95.23391881855335
75,1,A,1,A,1,43.030143632037685,19.3344522209723,0.43099673630869173,22.17040046977458
76,0,B,1,A,1,35.490305695658925,17.504184068694776,0.3810100072738089,-11.73720921192081
77,0,A,1,C,0,33.324557053274,4.287936790939035,0.3547037640976408,7.883959744109406
78,0,C,0,A,1,21.04141364151816,8.218425065008457,0.5764499815336926,-4.604609334221173
79,0,A,0,A,0,36.62833668683288,4.0122634674260365,0.3391689362871875,49.06269157462222
80,0,C,1,A,1,18.66924021784028,8.944440414146683,0.5155896365907088,18.504318501966218
81,0,B,0,A,0,23.546285108394745,5.271313101071711,0.08342665049906178,29.524276561141498
82,0,B,0,A,1,39.03117352487557,13.327353657098367,0.38441655209143616,-26.270609817261928
83,1,B,1,A,0,28.553524350224915,0.15799093457937197,0.3008740748446065,-68.30072262124048
84,0,C,1,A,1,38.70950036392398,16.97642149865448,0.28667071807651956,15.82857195651393
85,1,A,1,A,0,20.664489941745114,2.618498931473709,0.5926735834662548,28.79756378914499
86,1,C,1,A,1,27.11249380463752,9.523953701333506,0.5172511511006973,47.28774984353824
87,1,B,1,C,1,27.6140352856859,13.62240004687304,0.5031426837215945,-18.050169779010275
88,1,A,1,A,0,35.47919921434538,2.3223607802406003,0.46548736386037004,48.39372017564982
89,0,B,0,C,0,20.808586604390147,7.349607307267686,0.37013527635059723,5.2916547420010005
90,1,B,0,A,0,32.31982632444752,3.793288422377884,0.40822289840782977,0.5900045786780019
91,1,B,1,A,1,33.011817820138845,16.28221698063757,0.4887943272207519,-15.702154566342585
92,0,A,0,A,0,38.18821441296284,9.08867453309675,0.4582220559800319,42.93043691045274
93,1,B,0,A,0,31.71827785064289,5.192908719930735,0.572814135089802,-47.45557289714458
94,0,A,1,A,0,34.35477305186856,6.286097137704855,0.4069579350448257,48.65394541510818
95,0,A,1,A,0,27.472631170184936,2.437647301564979,0.5387379854343668,-26.547028233272243
96,1,B,1,A,0,18.278998555033446,6.0773328645454265,0.11744219987622961,3.352871030798223
97,0,A,0,A,1,23.77890221975757,13.090850831918399,0.4370296927291076,21.61206659607029
98,0,B,1,B,1,35.85265730233551,7.654534223137478,0.569132591810349,19.24752505116255
99,0,B,0,A,0,33.49018379335113,7.757807734536817,0.44003625613356057,-2.5823564468713798
100,0,C,0,A,1,42.31755891161608,10.25399952404948,0.4729624230562298,-55.60345148348573
101,0,A,1,A,0,22.89005443462174,1.8426106090063454,0.26429137524042123,57.67234865288264
102,1,A,1,A,0,39.72016225817741,2.761614997975805,0.29422994502060307,27.11427956506455
103,0,A,0,A,0,48.23967102790219,10.235208678294466,0.4056270419257426,-32.33080449090997
104,0,A,1,C,0,20.830707540813783,8.510257660057178,0.4482699037896856,74.773105893127
105,1,B,0,A,1,31.47883546088201,17.11695637147311,0.594314370072282,55.501362575350655
106,0,B,1,C,0,40.73958966354632,3.66380420330281,0.4457245387382173,-3.9685766122102137
107,1,A,1,A,0,26.086242113766474,2.240864244742531,0.13243139427677258,-2.704984729740623
108,1,A,0,C,0,35.38049756681634,1.0025682763485255,0.36532038967298214,12.148823476805994
109,0,C,1,A,0,30.610574293575038,0,0.16314277148696799,5.749445149168784
110,0,A,0,B,0,34.41254010733538,7.226218051848235,0.2466797954720733,33.966357212828854
111,1,B,0,B,1,30.46523005271249,19.831033907364606,0.3341158120012804,0.7817739514813233
112,1,C,1,A,0,46.857895836597734,6.905130827668097,0.5606640400159171,-65.39259317426232
113,1,A,0,A,0,41.38926456705617,4.1616947272724385,0.43977505297067565,21.817663250132643
114,1,A,0,A,0,23.735201562992998,7.267626727130208,0.21336181887196687,-23.119615482958928
115,1,C,0,A,0,20.277207796758795,6.967819236350376,0.3970168349701562,10.011685804520305
