id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,0,21.693741028560964,6.7425217979333745,0.552296309401017,5.554609826458577
2,1,C,1,A,1,21.468299529086664,13.821779997466646,0.3137265118101473,37.32469852031255
3,0,B,0,A,0,24.369776997318112,1.4828578886051096,0.405161084654666,-18.13650218792469
4,1,C,0,A,1,30.163990559967203,21.80096721079029,0.4919462607660195,-10.133454430389598
5,0,C,1,A,1,33.264255891324595,10.660813415258286,0.22077313149440306,48.01989365852218
6,0,B,1,A,1,23.109407693927544,12.581272304905733,0.304058694572802,44.77482618666099
7,1,A,1,A,1,32.371451389272565,19.651105200354404,0.3309298510824502,66.4672061516392
8,1,A,1,A,1,28.8507724655868,9.611454100329588,0.3531352946641207,103.73655107624477
9,0,A,0,C,1,30.77437949420779,7.005238510759019,0.31937812023452555,-112.81134136990357
10,1,B,1,A,1,32.37366498949616,2.3289342977869154,0.3339880218756979,46.46512839197991
11,0,C,1,A,1,19.09950407520766,11.389725849005496,0.5908620976411145,58.889945916907806
12,1,B,1,A,0,24.750064573902506,9.966614720328074,0.7354058486991886,-75.28460113112484
13,1,B,0,B,1,29.415973604811608,16.143057962309975,0.13384617136690335,-4.6658769861629565
14,1,A,0,A,0,30.411038573001917,10.543160521719711,0.5288086679199178,-29.296266773535486
15,0,B,0,B,1,29.475704276948594,9.26905844942849,0.2714019538267662,-28.935116577682315
16,0,C,0,B,1,24.58701548428696,11.020877436738584,0.4158307422618395,38.82662787150019
17,0,B,1,A,0,24.493763498639545,4.857516364471482,0.24585560552788427,19.80052505749928
18,1,B,1,A,1,17.263080381682595,10.112104277347958,0.557841323887764,62.92256660035689
19,1,C,0,A,0,39.91394903532821,1.9742322572977393,0.4795967995494449,-25.87502533699265
20,1,C,0,A,0,34.69486862461335,6.943600009823186,0.46611724741031546,44.44967484290861
21,1,C,1,A,1,31.961711144368557,16.345147623473004,0.4626153702256562,120.33667806785184
22,1,A,0,A,0,39.46709610642809,2.9450751624636524,0.2292723382542418,79.58761519632745
23,0,B,0,A,0,29.178025431759217,6.575189113178938,0.21137219942028138,-17.110795143046992
24,1,C,1,A,0,26.368224313100995,8.402887401376582,0.3547830389228783,35.33325236582611
25,1,A,0,A,1,26.469124612321732,16.694693522273916,0.2333282069658963,19.424367538609616
26,1,B,0,A,1,31.675966679439565,18.046804175611104,0.5379159770861036,19.776320202869623
27,1,B,1,A,0,17.958126620241817,8.251776211900625,0.30910434632647427,-16.47819639799073
28,1,B,0,A,0,37.65700170965048,6.622139523337303,0.37800246062531817,86.30787221005008
29,0,B,0,C,1,18.41976852693059,5.247609134382733,0.496695290852787,53.94012154364773
30,1,A,0,A,1,31.52936748770492,18.708083846493366,0.35770539581899397,-35.641781134908385
31,1,B,1,A,1,37.79523188780228,21.04584601774866,0.5017258175517143,-29.639543790966805
32,0,A,0,B,0,18.86931416925279,3.8921922768218105,0.4553810210163607,-14.565990512747426
33,1,C,0,A,0,32.65274365323566,7.567240383536175,0.8077089638320397,-10.868799668876104
34,0,A,1,A,0,29.607039898085507,8.686310447673243,0.5770351537154479,76.61058384072328
35,1,A,0,A,1,38.04502098534566,21.5823089298662,0.21953590987965124,-47.921215141970464
36,0,C,0,A,0,24.30585487562449,4.128289052444304,0.4497005768946599,-2.323980547522037
37,1,B,0,A,1,21.642937275246364,26.933340168837024,0.4169861362381839,39.340283649923094
38,0,A,0,A,1,38.70556044176461,8.508383733244537,0.4616135973239864,80.392274330884
39,0,C,0,A,0,19.62308918277767,4.095111336003386,0.48902805005813405,26.25912612259227
40,0,C,1,A,1,25.346151512873444,12.081549903762387,0.14543691342312776,31.579295722156736
41,0,A,0,B,0,25.42527833864998,6.25455534679458,0.5968572462065519,-13.379580626683719
42,0,A,0,A,1,40.46099462200721,6.610374241089163,0.5537402714995312,-24.496423607199674
43,0,A,1,A,1,26.859601365474006,15.920704084808115,0.562805904851719,44.144568285884446
44,1,A,0,A,0,26.84124053124245,5.938703033047233,0.37800648727334907,4.16429378108611
45,0,A,0,A,0,23.88055020631306,1.2767462888336492,0.1402839513270218,49.52431308742556
46,0,C,1,A,1,33.01905158216459,15.498861552871801,0.33929901616719416,46.24829389869657
47,1,B,0,A,1,27.180243029630912,24.358260689340632,0.417807123305168,-33.77141944976068
48,0,C,1,A,1,41.2029208556542,9.302344963980957,0.314286854293118,0.7405697942646015
49,0,B,0,C,0,41.02580239021441,10.16161450940341,0.6465795152470537,14.909185954422984
50,0,A,0,A,0,31.0906457421595,4.077399046723173,0.20694356046069548,31.263982233788923
51,1,B,0,A,0,29.738116129761416,3.4356964574187465,0.783853423341288,26.29530284074839
52,0,B,0,A,1,21.00865773898579,13.978078379578943,0.2957676580993442,46.08985319643821
53,0,A,0,A,0,20.127747287463322,10.448259221114364,0.30503861101571306,17.897871030336443
54,0,C,1,A,0,33.845297092461436,4.96842581443856,0.5101130106973895,99.16652986321151
55,0,A,1,A,0,20.519497451271828,9.743115551636453,0.5515299917024543,51.47930268997752
56,0,C,1,A,1,33.65521841614039,14.054401233183862,0.3190495916213404,-8.49064701638845
57,0,B,1,A,0,50.03192344545056,15.297729828295346,0.3004427864655122,91.40480198535317
58,1,A,0,A,0,44.1180668780306,7.2664630719230425,0.3992065052812899,63.53654419237878
59,0,B,0,A,0,21.812357765080073,10.077371216316953,0.285898648636888,27.065275836500895
60,1,B,1,B,1,35.5259378899452,12.262012399792795,0.3796457279747225,17.884459494198726
61,1,B,1,B,0,21.417707253157896,4.285846631910891,0.3933163150764624,12.161325936671798
62,1,B,1,B,0,18.16717006340219,6.792835248504835,0.6594312058874198,-7.224376454321227
63,0,A,1,A,0,31.517567684546936,4.686967297933367,0.2482170799119252,-67.09797790766078
64,0,A,0,A,0,20.64186271998138,3.5961052436490952,0.2308331073307726,50.94979325192391
65,1,B,0,A,0,23.02090437942346,3.131493929950602,0.32707836633074405,18.239691172275673
66,1,A,0,A,0,48.60316761749495,6.541400098540245,0.33074310888010366,43.01062950158533
67,1,B,0,A,0,37.35649207236055,6.1526398973239065,0.40439990243314305,-21.04636858330816
68,0,A,1,A,1,46.94884871681518,5.40884923052792,0.5518521185511942,24.504333697436653
69,0,B,0,A,0,26.064925361927095,7.195057839979749,0.45412549218133963,0.24641300838841929
70,0,C,0,A,1,28.21455443556407,4.549006574234111,0.2264114955112647,48.084030707514
71,1,B,1,A,0,33.15556425505522,5.308239515655866,0.378798884515049,50.823990551421815
72,1,C,0,A,0,20.541493140229015,4.732028804206146,0.30767993813725614,50.356592244391294
73,1,C,1,C,1,21.102310770678177,7.08961010008337,0.6029257261170705,50.89128175815481
74,1,C,1,A,1,29.625559108756498,14.174564529254065,0.6666872024615873,-3.847230558670283
75,1,A,0,A,0,21.532231796347258,6.877526712504064,0.4099037089267001,26.250856310386062
76,1,C,0,A,1,41.62967058762812,23.07973108993189,0.2737954015195485,33.327677113343135
77,1,B,1,A,0,31.409815241807458,8.99143124372225,0.6217195668305976,58.36133558234562
78,1,A,1,A,0,27.169699661411762,2.6588254240438185,0.3210709409547463,8.635023324284509
79,1,A,0,A,0,27.1306362276751,7.124965607604484,0.27447859881242603,6.966817086147529
