id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,B,0,26.52313195338978,5.829360260227786,0.533403117529547,43.3848895732082
2,0,B,1,C,1,20.23117262609143,18.916919974636087,0.63970049808272,78.02185793570499
3,1,C,1,A,1,21.41081488330996,21.95101774388563,0.32704457640958,68.8883833292712
4,1,C,1,A,0,50.39885448316822,0.9748229623106122,0.431730987341707,50.33775045278301
5,1,B,0,A,0,32.04666786626621,7.156538537296634,0.2861573997036808,58.99948108898026
6,1,B,1,A,1,18.30362250248192,10.89785993703424,0.24870754957524144,-30.434082167965364
7,0,A,0,A,1,44.00313577422529,8.934546033614433,0.2595129593191882,-6.828951043368548
8,0,A,0,A,0,40.119106735646085,3.136137901088735,0.6015582787139179,-24.683924923746083
9,1,A,0,B,0,25.149902750954755,13.381460590822014,0.3283050946181046,83.41332056399423
10,1,B,1,A,1,28.90876346802562,17.21828522405481,0.39956245374909694,-41.05965689343826
11,1,B,1,A,0,21.16616430520495,9.947493179518696,0.5209445055326615,6.7695519568577485
12,0,A,0,A,1,32.48486427628099,16.00756791921234,0.34320926540124275,1.0275312257119822
13,1,C,0,A,1,22.725894604530442,7.364148617127711,0.4690207436650647,-7.814026357315335
14,1,A,1,A,1,19.697297220585064,19.454050971580354,0.26122900655774595,38.19837365311622
15,1,C,1,A,0,26.32474801028557,4.873081861913516,0.36780118270287915,9.346350037629914
16,1,A,1,B,0,27.466609702145227,6.5662112781237845,0.12826175252561775,26.923952679210824
17,1,A,1,A,0,36.66334442432644,5.7092692140505585,0.3657196193065094,-4.736018885279815
18,0,B,0,A,0,24.41764591349526,4.632868149053353,0.42857215613789656,67.58830775841992
19,1,B,0,A,1,24.390758925916376,13.17912858711888,0.309454553006847,48.17479297975555
20,0,A,0,B,1,33.174458212258685,13.282797782307435,0.4271029893120031,-29.909083609727645
21,0,B,1,A,1,30.819520076038565,11.257188849582352,0.10838999646336854,-6.987287870416932
