id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,45.97007875680011,0.23995996491674987,0.5809571618180561,29.04272741595711
2,1,A,0,A,0,28.035011391106245,4.0483645946245606,0.4672696160295712,-40.12975444963772
3,1,C,1,A,1,23.672524433791015,10.12610624323197,0.3237642173674224,62.45151715555674
4,0,C,0,A,0,45.90818181906438,7.370178492256045,0.5278531962302058,124.15713407103368
5,0,C,0,A,1,26.679816430924845,3.2813571518920215,0.34975698653140713,47.24127278241083
6,0,A,0,C,0,22.702250444948284,4.988370006744645,0.5275062427874692,4.957334546734465
7,1,A,1,A,1,19.03407331501801,13.375777232152384,0.48753711912410025,35.19925197844472
8,1,A,1,B,0,18.73811239340192,7.800000449367358,0.4053302710449679,40.736974857123926
9,0,A,0,A,0,32.52962972899976,0,0.3054525939463138,34.43107670534365
10,0,B,0,B,1,38.173222290341315,8.944069442053193,0.6780110491526207,20.295762034002653
11,1,B,0,B,1,29.41431251117811,9.620314102803146,0.44524918182102613,9.363576322436712
12,0,B,0,A,0,39.46915435687926,5.752325019105211,0.5591016377312026,67.49454509957795
13,0,C,1,A,1,25.91500088396079,8.803280011683063,0.6902053741998677,50.246617076159
14,0,B,1,A,1,17.274450253608833,14.553848841778695,0.353867805456442,19.938906600181966
15,1,C,1,A,1,49.96056674523162,13.404500744989368,0.38163183302818343,42.407169957061996
16,1,A,1,A,0,18.355665914685495,9.601954093778545,0.5298615888563434,16.55432425957356
17,0,B,1,A,0,19.89233089193574,3.8431535134305994,0.4744316097846344,53.207858724096894
18,0,B,1,C,0,34.518268106014155,5.812809333711858,0.7469503241494544,17.84364479655137
19,0,C,1,B,1,29.87671032544567,4.661683259701781,0.4434069802466233,18.35998304557042
20,1,C,0,A,0,25.76199314951094,4.312609432943197,0.3493470277061058,-51.61254216293436
21,1,C,1,A,0,25.011294794602122,4.864088342567232,0.5009028652782864,22.18502036337745
22,0,C,1,A,1,19.502332929469087,10.345742464410732,0.4899774028650481,-45.11457552617641
23,1,A,1,A,0,30.58418425429844,4.453690473756606,0.27076982373833824,90.34345210189424
24,0,A,0,C,1,27.975007709317026,12.344394547219352,0.6468533343185212,42.49831385808214
25,0,A,0,A,1,25.91563929477099,9.93706264774142,0.23992726527476108,36.23182740586306
26,0,B,1,A,1,32.096735214599754,11.818682470418148,0.26590487119326495,3.2093661349750526
27,1,A,0,A,1,39.40830419061691,12.765954289295966,0.24510253952443325,35.60272279571977
28,0,A,1,A,0,28.960975591249202,5.689862678755729,0.46062074509724693,-23.344421037480878
29,1,B,0,A,0,24.29005830864587,0.9315584344431951,0.48335552420199995,-96.04500165045378
