id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,27.529268626030678,18.97097938969436,0.31243071716756454,16.156062283327433
2,0,A,1,A,1,25.940761762247693,9.882586146278774,0.21225094487372992,-26.601230841375546
3,1,C,1,A,0,29.75458065725558,4.020535940426343,0.4675552528143079,-45.3051035927144
4,0,A,0,A,0,22.095105163302527,5.68675192341145,0.3378533635764987,-23.081232203928494
5,0,B,1,A,1,44.80323913144791,5.390298020298502,0.49293466376113526,-81.05351860920048
6,1,A,1,A,1,28.55197347988147,17.96118003992228,0.6787996061139868,48.09818870303816
7,0,C,1,A,1,19.261613822565764,11.48531668640372,0.23993895021497214,-33.203700762022656
8,1,B,0,A,0,29.466236231249237,9.77714122984423,0.5909729693041866,20.774710311457273
9,1,A,1,A,0,36.99475311736851,2.7257709832509542,0.2811803338683124,46.552010538034445
10,1,A,0,A,0,28.518414951914487,2.490537331032682,0.2560774420911113,-2.5787929877240785
11,1,A,0,C,0,37.60163753573746,5.296989890010006,0.3227488572202825,-17.627073492759877
12,1,A,0,A,0,29.33277630009176,6.144089706125392,0.2906325753035867,15.052145819456657
13,0,A,0,A,1,32.51274096160533,7.0599552594314545,0.48205985183848354,8.689426645738363
14,1,B,1,B,0,24.15897715731093,5.734449971341563,0.3304687265686659,-4.962881359347907
15,1,B,1,A,1,22.867968546795844,12.706245299565861,0.6103561717143947,12.5345097204624
16,1,A,1,A,1,22.679661094995893,13.51384878363796,0.7379153260222848,9.024262967384526
17,0,B,1,A,0,31.273672986313603,6.421328891320517,0.3568165404080563,24.294901962676267
18,0,A,0,A,0,30.58743305477125,5.556978269329027,0.4677110918181417,23.079278177133304
19,0,A,0,A,1,30.28042009562084,10.683123307225166,0.25723146798394947,10.651131332282347
20,0,A,1,A,1,40.1669714161182,10.84678735195585,0.4361669470277582,59.81291623047783
21,1,B,0,A,1,26.31024091723221,10.203552452027566,0.44315750814756527,4.995789047991606
22,1,B,0,A,1,22.036045090838662,22.195117422768575,0.41805978141694244,11.80048402452998
23,0,C,1,A,1,29.50834557532848,10.030105569879874,0.39654087870193966,23.35704046892735
24,1,A,1,B,0,43.681985189671245,1.058198312978515,0.5973803222204455,4.1379919067939195
25,0,C,1,C,1,22.710667375135586,13.331701551732777,0.31517912278866905,36.83986442849883
26,1,B,1,A,1,29.72327439732311,4.566971396601389,0.306476511239425,-40.97602793238213
27,1,B,0,A,0,31.32465667607789,6.703800276951927,0.272805918861908,63.27391403979895
28,1,B,0,B,1,23.016288745677123,20.448507821366885,0.2681374130435877,57.29475432557294
29,1,C,0,A,0,37.772558989786035,7.196228336448822,0.328748144616818,46.86471259622749
30,0,A,1,B,0,21.861306040541635,4.60220959885364,0.1947780926504097,-11.03547939865436
31,0,B,1,A,1,25.51888903393307,15.597489656702445,0.4541752224316847,-12.579184047597657
32,0,B,0,A,1,34.05850536365838,13.768123992091704,0.46927668530975564,88.8966817409424
33,1,C,1,B,1,30.804641853589118,22.60668605151434,0.5373916940335577,-30.53881680091164
34,1,B,1,A,1,19.481672939420616,7.827425510402889,0.3911189157990502,-14.679482076757822
35,0,A,0,A,0,31.15970281708254,1.4155997553285316,0.22266897493018475,39.26266363345642
36,0,A,0,B,0,34.83480153855723,3.1222191708046303,0.5783074913795446,-14.989286597691958
37,0,B,1,A,0,34.576147114184394,1.9472850390656458,0.4027944185640649,-49.887292674629094
38,1,A,1,B,1,24.25010303500484,11.671293678396342,0.4154630326160191,-37.542155177584235
39,0,A,0,A,1,24.11349422389137,6.7009830101672065,0.3470716595738787,-1.0246312961583364
40,1,B,0,A,1,41.79578768853994,19.53596467597967,0.3596021302634335,-26.42096346427354
41,1,A,0,A,0,31.473537188465965,4.114364382420228,0.37532043661034686,16.78572112761497
42,1,B,0,A,0,23.452707273311844,6.236857599960888,0.527638478465889,-1.4183758127238875
43,1,C,1,A,0,20.45581891408598,3.6142489662109805,0.4064793720134872,-13.090736631179396
44,0,A,1,B,0,19.818545131475044,6.735676811630318,0.6086835590907752,30.34264002645875
45,1,A,1,A,1,26.56986689651873,5.1527686555635075,0.28183034753218217,15.907563234704234
46,1,A,0,A,1,20.17529506809081,16.26742488072482,0.6783911626673162,15.923481433379166
47,1,A,0,A,0,16.94561269074882,3.171605798992137,0.4136536746114936,79.0719591399243
48,0,A,0,A,1,34.02204644439323,8.322854989658337,0.25364626642015187,41.07460209452324
49,0,C,1,C,1,21.2814553768634,9.984840924696298,0.31661377051317263,-105.36439436127915
50,1,B,1,A,0,25.338429157860602,3.04143920666475,0.454153688270758,17.277029410795958
51,1,A,1,B,0,20.21972926237797,7.973595792607565,0.5116901225796335,-5.722754281160864
52,1,A,1,A,0,35.53041449358598,8.909171647051927,0.27897359571618424,-12.218522491375829
53,0,B,1,B,1,26.030980608090633,7.022650908911342,0.3258891214938931,26.483043762306586
54,0,B,0,A,0,41.41983230120551,6.52868151148478,0.4656336638196715,28.39619939943816
55,1,A,1,A,1,30.548129769649936,15.846117011039802,0.5910482337533748,-42.145014978440635
56,0,B,0,B,1,20.441308283357678,7.639640342804054,0.45750821826697624,32.06109606187445
57,1,C,1,A,0,36.20040647194081,2.3699093338542427,0.33958452573122877,-74.01234788485863
58,1,C,1,A,1,23.07104737454692,17.57828929765177,0.1734941404764449,-90.53712774231244
59,0,A,0,C,0,35.86279340219889,5.5084615415247775,0.4209032374060043,-5.669947729129163
60,1,C,0,A,0,24.358633166070906,5.486146348603771,0.5245904160426809,29.846953963949588
61,1,A,1,C,0,30.582382394631068,3.1251461324889074,0.6143342827414536,29.11271444972745
62,1,B,1,A,1,22.022138305880052,16.13309054270175,0.42398010767761435,32.87390346630908
63,1,A,0,A,0,36.5262519296146,8.144915037840395,0.2768172141168091,34.490563996951565
64,0,C,1,A,1,25.711429909751864,8.084827820523172,0.3369506096878225,-26.532865933448292
65,0,C,0,A,1,28.95990530488261,8.230328677074565,0.4541719924205346,-23.73723020948988
66,1,B,1,A,1,27.673525427630743,5.487322077568143,0.2599170615302688,-17.17711040220202
67,0,A,0,A,0,26.561318282674396,5.743248905058964,0.2742259433065341,-5.240926820801434
68,1,B,1,A,0,30.686183113805285,5.478583178104049,0.19233652067528628,16.522224703059962
69,0,A,0,B,1,40.54658383209909,0.91437588662947,0.3671389850044741,-1.6726616906907381
70,0,C,1,A,1,23.266147447894905,8.773863113555516,0.3761489091883047,-60.25410794395562
71,0,B,1,A,1,38.635535233641214,16.34598194827446,0.5055240901598771,14.266195850826598
72,1,C,1,A,0,17.443323279373615,8.187926454319726,0.29469192712719244,51.330925638033555
73,0,A,1,C,0,24.68987659380136,5.197349666867055,0.3572671006985021,-6.887569817791071
74,1,B,1,A,0,22.89928038612313,2.4328587563520867,0.30914297306614313,-102.5485668042213
75,1,C,1,B,1,32.85954463557961,11.900510309358037,0.23981525243570204,47.564861759055034
76,0,C,1,A,1,29.084732882245902,9.690633300372593,0.4467165872102138,16.98017229169847
77,0,A,0,A,0,25.953614237583082,4.313503730454277,0.40829664929433535,-59.08804469504578
78,0,C,1,A,1,17.583465122157406,18.174330410639186,0.44702303974258156,18.72727708963655
79,1,B,1,B,1,28.554493162825203,12.1982108688427,0.39031775198640206,-13.908318849789985
80,0,C,1,A,1,22.84117623063121,9.230739894843204,0.525043886041516,26.149961198239634
81,1,C,0,A,1,29.35971173165045,18.140709791265103,0.3140309248842036,-38.54772031841827
82,1,C,0,A,0,22.310308054109214,3.4628257240857794,0.4585619101815568,-7.1543723252998355
83,0,A,1,A,0,25.658959860318433,5.6852054057950205,0.28453773465412135,58.5908748488551
84,1,B,1,B,1,29.006381237063014,18.662296172341,0.6532252799790861,36.64727159161758
85,1,A,0,B,0,28.080357354058982,0.8805031044472322,0.39831477830850615,96.38877850415686
86,1,C,0,A,1,21.12644187643658,19.06904583606604,0.26064195124819,-24.460922771221895
