id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,33.76987916203852,11.990578791366417,0.3358478179526031,24.883783361978566
2,0,C,0,B,0,33.17764507634847,4.094152532600478,0.4696918131088288,87.50335185044703
3,1,B,1,A,0,23.17954500015435,7.087757860241896,0.5607415706988252,-9.104942061238471
4,0,B,1,A,0,34.093074891168406,7.406273273379214,0.4523367689405899,102.30786276639695
5,0,A,1,A,0,39.37845178153384,2.6225928166657373,0.16412071809174178,52.64102758520937
6,0,A,0,A,0,40.317785747889936,5.098913310700338,0.4617367425788058,42.73144113146412
7,1,A,0,C,0,24.268772020333678,4.969883895562907,0.6782248962267843,51.1187967561495
8,1,B,1,A,1,32.84838591832676,15.990359342170281,0.5802392697526874,58.58063750341087
9,0,B,0,A,1,51.18436136865145,13.698656517508093,0.4484566507860312,37.808738204279514
10,1,A,0,A,0,24.03448060401723,0.19646414138968815,0.3730597051119074,-5.146241407999707
11,0,A,1,A,0,37.701276489840936,7.199895346613026,0.23976968121636888,-17.334129493570487
12,1,B,1,A,1,42.215958743512985,14.982577598089827,0.565707975885943,-27.61512599273309
13,1,C,1,A,0,37.10340155126414,0.04301478608440146,0.3188233330662931,2.5439580142350877
14,1,A,1,C,0,29.91044828206998,7.28964936150178,0.3299083996887965,-39.85578988316905
15,1,B,1,A,0,30.16976885919583,8.006997874991473,0.4654999341537296,-2.989470558550849
16,1,B,1,A,0,31.79164753274,7.761429890879217,0.6286487549201616,-15.29081905967896
17,0,B,0,A,0,33.70323854037446,9.036571663753648,0.16993583719206337,23.873600245954517
18,1,A,0,A,0,20.018772447001314,3.7154634912881876,0.44000697814998574,-23.81036926618706
19,1,C,1,A,1,28.922223934006286,6.752519900092821,0.2548145243078101,29.6766510688077
20,1,B,0,A,0,20.66580332026491,7.091394354615674,0.4024669682753343,8.200935181642635
21,1,A,1,A,1,21.271032667880394,17.278389650255093,0.47670295682193664,-23.10940737968523
22,1,C,1,A,1,22.50917464461575,8.191918559055656,0.31690101722843594,-1.742601915848347
23,0,B,1,A,0,29.462720142786104,6.447608318952044,0.47787360119895794,-12.692682842240231
24,0,B,0,A,0,31.59322559759353,6.618564909721259,0.42457957744396113,63.228769171037435
25,1,B,1,B,0,27.798248668671487,4.845305741816322,0.15736936282671796,69.00211427321065
26,0,A,1,A,1,19.16981531758251,9.775943396339631,0.23164810117542434,-21.100688103641247
27,0,C,1,B,1,21.514385607745822,11.67741852533663,0.31038477919150836,1.5902117912160563
28,0,B,1,B,0,31.84762146863858,7.017882406176446,0.40588109694026253,55.425104716453305
29,1,A,1,A,0,30.165143714614416,4.156930679735803,0.5446964081911636,12.191068310708296
30,0,B,0,A,1,32.184438286019684,8.636393910428135,0.0858443674662904,15.480862892189538
31,0,C,1,A,0,32.4168049861091,3.314315733170747,0.2498704705467004,18.594283742111408
32,0,A,1,A,0,34.25981623350256,8.16851044219148,0.5568022529101795,47.634300372720645
33,1,B,0,B,0,25.13275661040946,1.6233057760325678,0.540321011911565,1.6524880522321048
34,0,A,1,A,0,34.93521837138108,3.3251904587994012,0.3505555584677539,-54.26659150368897
35,1,B,1,A,0,22.493758311235574,5.24056835374319,0.35912965333764063,-61.95808462700005
36,0,C,1,A,0,52.8500338026084,6.060890016746055,0.33190177285641886,-2.5612255458308972
37,1,A,1,A,1,42.99813958121497,11.79598107482631,0.3215905077326,51.02140444663252
38,1,A,1,B,0,24.23982493496187,9.292129744013714,0.5932139766338635,-37.18865205540168
39,0,B,0,B,1,18.555153648089103,15.541133993819539,0.32104438235249866,67.95377111109968
40,1,A,1,A,1,31.511906050271378,22.44919646065408,0.30976229546431827,4.504130968167292
41,0,C,1,A,1,28.93339658466718,3.476540217376008,0.37320612545105347,77.84777712515276
42,1,B,0,B,0,29.59658021135244,5.917071565275414,0.42107417487517235,19.129727268694822
43,0,A,1,C,0,22.1049447098089,0,0.5983052888780501,23.955877977364516
44,0,C,1,A,1,19.362901612882368,8.195525732586312,0.40725638713761786,13.666199346577834
45,0,C,0,A,0,24.727794774187018,2.42063593326014,0.15772903876986188,-26.015544500157162
46,1,A,0,C,0,26.434757706224495,2.568718416391447,0.5173205040068761,18.95747848910239
47,1,A,0,A,1,23.76893191329647,18.10338236059619,0.48366617429083114,-27.288131782497018
48,0,A,1,A,0,36.42301393047486,3.78882740552539,0.4124510443537979,98.17420188432624
49,1,C,1,A,1,37.208086187635146,16.83559504212361,0.17989385456133836,-44.7708569505175
50,1,B,0,A,0,16.444600174175406,5.9988390431173855,0.20461507263764184,28.234834615098904
51,1,B,0,A,1,37.445954194845314,10.579457826079786,0.4867923092349825,3.4550156011603548
52,0,A,1,A,0,20.447720321152158,1.3272622838767418,0.20296822384418994,109.13779576395173
53,1,A,1,A,0,30.881845118798285,0,0.26690322563968893,-16.48882883807584
54,0,A,1,A,0,17.15181838680234,6.378752080785805,0.4758944129995553,32.04549669519852
55,0,C,0,A,0,27.8512683127424,4.567804378988668,0.38089442130620577,37.48142872301588
56,0,A,1,A,1,22.916783033820405,10.633984324004027,0.4417389417775568,22.944157035163645
57,0,A,0,B,1,24.325054383609313,7.107048050323378,0.5092200298260039,23.618265312395227
58,1,C,1,A,1,24.663162052104788,6.523242166237596,0.363795241858891,4.917959538971894
59,1,B,1,A,0,15.128740814445191,0,0.7138281247161883,14.258854951165976
60,0,C,1,B,0,37.17700772516477,3.7843962167394984,0.34995711019635767,-17.251268146445142
61,0,A,0,C,0,26.307708765012322,5.8415903674230485,0.25949039731040136,9.493942898350488
62,1,A,1,A,0,19.442590616414357,9.132602875984182,0.34912850552532965,43.16395156450751
63,0,B,0,A,1,28.38200209990511,2.9718258018817334,0.336858167418047,-66.24282326621649
64,0,A,1,B,0,29.584293166494795,4.081083999964801,0.5353199107968452,-29.865269189140427
65,1,B,1,A,1,21.660321698548614,8.057455723684411,0.3179291668442155,-12.56408161051263
66,0,A,0,B,1,20.600240675422267,7.480778704692803,0.4836425335144092,30.912401614325802
67,1,B,1,A,1,34.58716198155253,13.719091248412182,0.4834092061831932,11.47752827358796
68,1,B,1,A,1,28.776810889029342,13.712703936843873,0.3308199123487369,-70.67457090367282
69,0,A,0,A,0,23.749356056794767,4.838277534332975,0.36433498817391335,63.32606138421598
70,1,B,0,A,1,18.489692273262925,13.656533399927792,0.4710074251227101,80.15650332836944
71,0,B,1,C,1,26.000740094848943,10.844330532907572,0.46546772478437015,26.933249363533555
72,1,A,0,A,0,32.75122896468993,6.778722415135829,0.6025032923564759,-11.936614894996172
73,0,B,0,A,0,36.65821193806714,5.529484393018791,0.2708863187341479,38.69763635452371
74,0,B,1,A,1,32.303877535149596,12.09599760930949,0.28345287945009573,-52.80213614336972
75,1,C,0,A,1,20.48281767472136,15.219373376288587,0.5817657554891518,4.829848722963282
76,0,A,0,A,0,26.732646776089744,0,0.4701502736027186,-9.84503999191315
77,0,B,0,B,1,14.519505246827304,8.288191717594668,0.6286114525664951,37.756758109515644
78,1,C,0,A,1,28.85010970581824,14.183916430546764,0.4970896193301704,12.692624456154828
79,0,A,0,B,0,24.961250875548103,6.47588096432764,0.3018886994104348,-10.659926832668393
80,1,A,1,A,1,31.325793411760674,7.158881245529148,0.21253021227513233,-27.178701681572534
81,0,B,1,A,0,25.59350722259721,4.918214083672299,0.1372961994938322,20.174026199785466
82,1,C,1,A,1,21.208961753496247,15.909126649429414,0.39643627955735716,58.686114536107056
83,0,A,1,B,0,36.998158382137895,1.0217682321890607,0.3319109489939246,72.17283961925342
84,1,C,1,B,1,36.06651250055276,17.37281918072101,0.2625956006020938,47.0219889076143
85,0,C,1,A,1,28.11898986564114,5.613800272510754,0.45316905101696847,34.16732442437
86,0,A,0,B,0,23.83734365765393,5.164145676911142,0.550962009307916,4.659370685976008
87,1,C,1,B,1,20.48599169551893,12.911465338310212,0.42420300645274794,-116.05012921733058
88,0,A,0,A,0,27.0299984168135,8.618541782252617,0.36688960222660894,12.994704586647607
89,0,B,1,A,1,31.70584751028776,15.234420660450013,0.2879209850989506,51.748137240511234
90,0,A,0,C,0,26.471324664405522,5.493949465130462,0.35460715844352253,68.04518696001864
91,1,A,0,A,0,20.566008756099333,0,0.27859645528200455,17.927217692520745
92,0,A,1,B,0,30.186378102071597,4.279609174707285,0.4409361943644565,-22.716742660123607
93,1,C,1,B,1,20.747475180928294,15.265894759945,0.16873108233292816,36.706395568304025
94,1,A,0,A,0,39.469122362968896,0.6679155855582115,0.2548855250457453,-52.1982111793987
95,1,C,0,A,0,22.319933762982,9.949715029826503,0.4508490706908313,5.116264189110694
96,0,A,0,B,0,32.37120450660942,7.669869597511305,0.38768101226016777,39.85452232852934
97,0,C,1,B,0,36.398857912697196,7.5271532134403785,0.27552216996959655,53.84404657291962
98,1,B,1,A,1,32.6611356734869,14.747248754174207,0.214490548446078,62.803978937021974
99,0,B,0,C,0,31.126380823621133,2.320715726634326,0.24590437490344016,27.080397642397966
100,1,B,1,A,1,40.05080063109335,16.752226098614795,0.4843468879876406,14.803460097739212
