id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,B,1,34.222092261397506,8.095830281805442,0.37504511041170696,-16.253605611874086
2,0,A,1,A,1,26.0626293340341,15.404266503646912,0.2870957520713892,24.58620680285198
3,1,A,1,A,0,35.741468863732464,4.339219377911964,0.3416367159239972,13.97602765009247
4,0,B,1,A,1,20.596243843513328,4.91309918300761,0.5251579778507584,-17.45794685842219
5,1,B,0,A,0,24.000686864425514,0,0.24888040497536643,-50.96023835444761
6,1,A,0,A,1,23.717625178899063,11.474414521773458,0.1840008546521508,-21.633617659891193
7,0,A,1,B,1,32.029508069660885,3.885225107081781,0.33898158456890665,22.889311064258475
8,0,C,1,B,0,35.34020392886274,7.365659088951686,0.6039332228398844,10.804706078358059
9,1,A,1,A,0,24.201825115781507,10.777906269088838,0.4565848621393585,46.90885442580453
10,0,B,1,A,0,23.291009497451086,4.064227266280854,0.7237133639086387,94.1050747352986
11,0,B,0,B,0,39.25122795043086,4.280676117918049,0.39044822238103083,-12.206035500022807
12,0,B,0,B,1,24.45027050383146,11.826225872118268,0.6701813065341717,-11.33436516465331
13,1,B,0,A,1,25.311619441772663,10.497149444357827,0.3013266422219603,79.8843222265258
14,1,B,1,B,0,27.19850104458229,4.5729289125322135,0.3593348484910664,-7.968944098034019
15,1,B,0,A,1,31.89522931489623,12.90750797022598,0.4470697577756709,-104.29359535360578
16,0,B,1,A,1,22.166669072034466,13.37117643870562,0.3581467294021361,9.205111040219164
17,1,B,1,A,0,26.608905437902585,8.7059698130759,0.10849143349359348,49.68097270189578
18,1,A,1,A,1,25.363428605200156,13.927143214167906,0.6837248757633786,31.622581065709028
19,0,C,1,A,1,30.04656248967959,8.854647848604092,0.21637238237369952,14.102996393816845
20,0,A,0,B,0,31.90298851656528,0,0.5072813319335404,29.537246569049884
21,0,B,0,A,1,33.83939975659449,10.849591170193525,0.4111811164289195,44.15133281978101
22,0,A,1,B,0,18.533556440145485,2.3196002060642393,0.48063644074863127,40.120214722328114
