id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,25.088297077058563,4.121468520590954,0.4762578731513546,42.453823362520225
2,0,B,1,A,0,12.757795593619193,2.3039790917419944,0.6102653156593696,-4.764997822922705
3,0,C,0,A,1,23.74019151907849,9.245608276247651,0.5208111578671555,-42.48675913171094
4,0,C,1,B,0,28.89558256435464,6.578082561322558,0.4090063734324541,30.207218666223255
5,0,A,0,C,0,29.537855802966643,1.5843722532664826,0.38326205158360627,82.2216290869033
6,0,C,1,A,0,27.15714728107809,2.3137346214264354,0.6077881741141761,31.533038032573423
7,1,A,1,A,0,40.48326909424991,3.098092501139702,0.47741392912228425,-73.30368060779479
8,1,B,1,A,1,27.539621210957822,20.484545824422614,0.5539503494675951,10.91873654861871
9,1,B,1,A,1,36.83156892506233,10.07219295558156,0.5219154512167401,20.362442659460434
10,0,B,1,B,0,26.388557423494795,0,0.5404476664048131,5.700836865237351
11,1,B,1,A,1,26.53914952382331,26.37411724879561,0.3933168885556421,74.88959613956226
12,0,A,0,B,0,28.680211765125122,9.142347202153221,0.38575481948311513,3.173674965954053
13,1,C,0,A,1,24.597851942049267,18.170620746320196,0.31505308496363305,61.54516510382643
14,0,B,1,A,1,30.007824381907174,6.527001042573993,0.45408533400259,39.51318840715193
15,0,C,0,A,0,21.79473747795711,7.296916840106513,0.40690638289607806,-95.45481268700208
16,0,B,1,A,1,24.38777844376428,14.105296775254487,0.295355308515175,-18.573416003712353
17,1,B,1,A,1,40.46080356042991,10.217779773933515,0.15112320034900226,18.686302999533
18,0,B,1,C,0,33.117757540700936,8.26350597969762,0.15740298431375493,149.45412430939777
19,0,A,0,B,1,32.994761964860146,11.547364202933661,0.589255630283328,-27.327375222021978
20,1,C,0,A,0,16.992216480121368,5.298178678532107,0.5109997106648858,-40.92355791210414
21,1,B,1,A,0,24.054922214247256,3.51885709149089,0.44955345777260297,-32.99660693958619
22,0,C,0,B,0,29.004333651810036,5.517226722026742,0.25132386576800975,23.726053507838348
23,0,A,0,A,0,40.660885440957216,3.1767519280493373,0.450860123157605,117.83532450065289
24,0,C,1,A,1,36.58737381826679,10.501033772293303,0.28095106214470256,32.876797832141484
25,1,A,1,A,1,19.189112399980623,19.528208342255656,0.3104684656719279,70.14272310201008
26,1,A,1,A,1,33.0298225329596,16.52020663025706,0.25144669752468934,-109.65836588155386
27,1,B,1,A,0,32.53679693875627,3.828463885187386,0.3463689546932183,70.0248600237631
28,0,A,0,A,0,20.96623565286265,6.640678833618873,0.6084561065986925,-2.665425634780455
29,0,B,0,A,1,17.99053272323033,12.944530345639878,0.8359767985527754,53.053761471984174
