id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,30.569284037994848,7.18865405447437,0.5333038222798427,51.67632482548706
2,0,B,1,A,1,20.868192987938333,13.674893949667894,0.4822648778836646,4.727169992491307
3,1,B,0,B,0,22.942911721891974,8.186802838338647,0.3184201810472045,-47.74476767735081
4,1,A,0,A,0,27.687922319101563,6.373308978917652,0.4321424633828336,5.87128942596947
5,1,A,1,A,0,31.319667964845568,1.8016851299053762,0.2634338887052822,5.986772763528862
6,1,A,1,A,1,28.132078575849935,18.816939482674922,0.24784548370796258,11.321856898014907
7,1,B,0,A,0,28.98293014085859,2.32850379630912,0.2800582401024966,6.832916255541939
8,0,A,1,A,0,17.514943112182877,2.4220266634111374,0.291754182887768,-54.226163175818144
9,1,B,0,A,1,37.52440937342219,18.089740256968753,0.5133250908099218,-16.316280478017013
10,1,B,0,A,1,17.84074789658702,17.62666889721018,0.40844549469869174,56.02970698370495
11,1,B,0,A,0,36.49071886015831,7.79563078372251,0.2809643074019334,86.743633708522
12,1,A,1,A,1,25.586766088382177,14.001089364811122,0.22955798956098597,35.46273781758465
13,0,B,1,A,1,27.37663089076711,9.245595334774038,0.5140359073202656,44.675973632497914
14,0,A,1,C,0,33.534164268007196,4.406604342057731,0.17883641934824368,-6.864454392377482
15,1,C,0,A,0,32.98630300181583,8.674147212664868,0.4927625589985981,13.878211130563756
16,1,B,1,A,1,23.329076406538285,7.442565446320922,0.24066774356989143,64.21718609793123
17,0,B,0,A,0,34.101829701989075,0,0.39066881647331514,12.11116271881961
18,1,C,1,A,1,28.844420591423287,15.462778027961015,0.3322585605799183,43.655731616426024
19,1,A,1,A,0,21.942326437650188,3.82533007162292,0.3429366505050561,10.492393892267375
20,0,B,1,A,0,25.061989154741507,6.958383761990749,0.3196658794877442,38.922605777226465
21,1,C,0,A,0,52.5063256365185,0.6596614961621734,0.3645456280016147,21.500968589274066
22,0,C,1,A,1,22.55991574839474,13.880024531567518,0.3702853222359539,52.36839322630573
23,1,A,1,A,0,39.190368169968195,2.505712416001281,0.7053616169888055,13.393455679050353
