id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,0,21.941192679031236,9.128372402619569,0.28218047603135465,14.833520921122293
2,0,B,0,A,1,21.957761476611214,14.48556465261683,0.3927476667120573,-20.09000650382825
3,0,B,0,A,0,32.209397186998444,3.0034366977943137,0.3192004825849896,47.044129938889256
4,1,B,1,A,0,29.11817512694231,7.288569761133067,0.24958104280619578,-23.049470718002624
5,1,C,1,A,1,37.20401192273075,21.799897876240596,0.222681828566896,-10.711948737862073
6,0,A,0,A,0,39.74959393190845,0.2674457784610995,0.19710073869454228,11.811844737325735
7,0,B,0,A,0,23.527307949491693,1.9547326806842502,0.3841718220197489,47.88893084953156
8,1,B,1,A,1,35.55268779000123,5.203082077169711,0.314942675134495,15.578648099251836
9,1,A,0,A,1,27.621216991304728,11.511433116420713,0.5817946690792164,53.42016627931164
10,0,B,1,A,1,27.838636740611367,9.066807524770255,0.4392538408584045,3.7028241426267314
11,1,C,1,A,1,25.028097487497252,19.900242441754326,0.49258031502368094,-17.548938850609574
12,0,B,1,A,1,28.30168711893888,7.465494513122689,0.22556168743006133,47.0043731905195
13,1,B,1,A,1,36.718987751449404,3.686330373918146,0.22871661955939354,85.11641570039367
14,0,B,0,B,1,18.35096854956877,5.180755657504014,0.43767047316273444,50.26460676981534
15,1,C,1,A,1,11.852168131628543,12.829943396325707,0.5812394917333532,10.114737241353168
16,0,A,1,B,0,26.34238664287715,8.57632047930258,0.6362964937976658,1.9832363435195433
17,0,A,1,C,1,39.91072967973654,12.418874916532868,0.43608956271654215,57.675634163354275
18,0,B,1,A,1,10.334445905061784,8.429974385968482,0.3631792534825711,-4.427986001133636
19,1,B,1,A,1,35.07389953281934,14.002853733372394,0.3329283993697273,108.74772774577714
20,1,B,1,A,1,28.245557403905153,13.281327084581248,0.4015227459645971,27.743557421333072
21,0,B,0,A,0,32.66657908371653,12.51136153842942,0.20974227241515236,18.41232870313517
22,0,A,1,A,0,23.87546026462345,6.21912697781206,0.28880832746523644,19.49191541255223
23,0,B,1,A,0,28.73817688655152,4.022231810408146,0.5365867842828023,70.72458613158905
24,1,A,1,B,0,34.404891034952534,9.544368421060978,0.30918286519238175,27.584981228539775
25,1,B,1,B,0,20.85515715716107,5.835154168485424,0.6054277807694869,19.71098468097051
26,0,A,0,B,0,26.661682846198232,4.71612503363275,0.6004947935246139,-13.398780151202672
27,1,C,0,A,0,46.563713268656315,6.30193430770885,0.5343535541946102,78.54799185836333
28,0,C,1,A,0,52.654066224932635,7.324640709505779,0.5310930170730892,-28.498110682960906
