id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,39.81543232469069,3.3042658882627,0.609101925715473,-26.4381553180584
2,1,C,0,A,0,35.70190955734917,5.902522127378908,0.29975929966233333,-25.85556712834922
3,1,A,0,A,1,28.557044023544698,12.15297858030183,0.2963975221415944,9.769851686856375
4,1,C,0,A,1,43.833786111184395,9.115055796515126,0.22603560145276932,88.491959605324
5,0,A,0,B,0,38.20232628490524,4.191931717798079,0.49047529675343526,6.332700006102195
6,1,B,1,A,0,32.517054700475825,7.484303230741762,0.44839633046133687,0.5274767627683019
7,1,A,0,A,0,14.670002584607786,1.537840344165616,0.607383860199438,11.916535780353241
8,1,C,1,A,0,31.164229662286537,6.00561559384421,0.19512523319721772,14.320565989826225
9,1,B,1,B,0,37.804609461157916,3.0254126977402054,0.23847350723133656,-12.195592873474297
10,0,A,0,A,1,25.05027824039415,13.00145556350629,0.2920298164802407,11.7474449540209
11,0,A,0,B,1,31.514881700817092,13.770869168836574,0.5695063790509742,75.81697055082361
12,1,A,1,A,1,33.141315554049854,16.351472216784863,0.44930223891135823,8.808594064345552
13,0,A,0,C,0,23.57848442435271,3.79249070745211,0.1347312615117717,-10.59526491739329
14,1,A,1,A,1,21.13542203357531,9.621710563031998,0.4483076531433704,48.49263636273434
15,0,A,0,A,0,45.73708968096733,5.338598519919774,0.26733103177553,13.0961680542462
16,0,A,0,A,0,39.3971706479945,6.3928509507334486,0.36847157375716383,56.12981377560716
17,0,B,1,A,1,20.141556620887958,5.9401646026591814,0.299873133886516,29.875265540816656
18,1,A,1,A,0,37.89232586722117,1.3722416749729591,0.20544915022394672,105.23221026256425
19,1,A,0,A,0,20.48295572384766,2.169365246751212,0.23139832704998495,6.030571075311823
20,0,B,0,A,1,28.48674696355186,7.579049828138009,0.36027865637313927,27.537156163863017
21,0,C,0,A,1,33.93421820787,9.088045314856718,0.4353205884513433,-25.131090319362016
22,1,B,1,A,1,34.35338196086827,9.93838629190706,0.44861794129453947,-0.20530421014586508
23,0,C,1,B,1,31.82240480672496,9.451271010324291,0.4858288854588064,38.83946304077551
24,1,C,0,A,0,31.49723691503799,3.3659960253197663,0.294590432145266,54.62634846060221
25,0,C,1,B,1,21.764242787107438,8.711154658982739,0.4728409184000634,5.236136113175167
26,1,A,1,A,1,32.183860293362486,12.007214245023304,0.44207259739083443,19.471409080938194
27,0,A,0,A,0,30.789970738231624,6.095161384578089,0.5097392587582145,31.611391136606883
28,0,B,1,A,0,24.429922191985604,5.195095165965895,0.3154793943598949,-62.359736073666525
29,0,A,1,A,0,16.35259221907544,4.464634003793265,0.3881213943975959,48.38946991859086
30,0,A,0,A,0,35.40341762954796,9.297569868079979,0.5726028803686098,8.800858288968529
31,0,C,1,B,1,26.6731336937236,13.285148361131931,0.4261222408958301,-25.45373406513437
32,1,B,1,A,1,30.986304233457176,11.17398259812029,0.475554739745243,-36.41534418817889
33,1,B,1,A,1,24.02938254205843,5.864231255510493,0.3299311102946726,60.98930352809452
34,1,C,1,B,1,17.575442903871355,22.352585967227654,0.3780197386202945,11.565573719920767
