id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,38.89959084057301,2.4774591960524,0.41079176376253806,9.840239512160409
2,0,B,1,B,0,43.38834987429822,2.3074433322847616,0.5604001763508972,65.62093421463814
3,1,A,0,A,1,31.938866347646442,27.942926589332533,0.4005038303548775,144.94265976978846
4,1,A,1,B,1,23.990102333650754,15.504400300748753,0.1663911528116371,39.766504089762805
5,1,A,1,A,0,20.008342190488563,5.331601601469531,0.2894622385046105,23.311623981618702
6,1,A,0,B,0,36.20281287017549,4.031796968372505,0.2601297105359058,-37.11719127098995
7,0,C,0,A,0,22.150688793688346,5.08605916472791,0.09598951578255707,30.242971398907834
8,1,A,0,A,0,27.61922179769719,2.3755123341685165,0.38365922049044454,-47.43502521573198
9,1,C,0,A,0,24.206747912801696,5.938679044245448,0.1854075310780459,-17.643035330702666
10,0,C,1,B,0,23.03429215503298,6.363578513170772,0.43987921271047525,33.55378967318058
11,0,A,0,A,1,25.08500967423041,11.01432293160764,0.20190988811008845,1.2957467497710624
12,0,A,1,A,1,35.76059566489194,11.769641835003014,0.38693829266751906,30.06774557054178
13,0,C,1,A,0,24.102155478388934,5.218318197289117,0.36515527187280306,-5.674099254115909
14,0,C,1,A,1,25.808767985460392,12.131579442075683,0.5304888043240271,5.157295377138469
15,1,A,0,A,0,26.89417866008278,7.45534791055219,0.18068290759989297,-13.765740492938377
16,1,A,0,A,0,33.50919352940525,5.638161836532216,0.30567149229963925,15.396669363648366
17,1,B,0,A,0,35.775797192423,8.172176073738438,0.30292023996166767,74.03094981901377
18,1,A,1,A,1,26.517898700375156,14.410198625555372,0.5798626850952087,97.33417961819248
19,1,B,1,A,1,31.098720095518942,11.335241984810796,0.3415813209299501,7.5416744816316115
20,1,B,0,B,0,36.060457307231836,6.865860799867286,0.5086707125243191,53.44933845317275
21,1,A,0,A,0,20.501572967432782,4.315363076606754,0.5605601145543438,75.69524704263233
22,1,C,1,A,1,21.56081531660163,13.073345713218123,0.3432855816363655,26.120220168737738
23,1,B,1,A,1,10.033751954295932,17.47457270084112,0.2391275276482263,-44.97156729112952
24,1,C,0,A,0,28.237200683668895,1.8861061664017704,0.33448886692575625,71.25255750525926
25,0,B,0,B,1,29.74473976065057,8.290345600811536,0.734373484131274,25.033481394879967
26,1,C,1,B,1,29.85911737858381,12.682906242922376,0.4230730574046701,22.599991350041513
27,0,B,1,B,1,19.65316700426271,12.575580571311411,0.5805540112059869,19.852435299932132
28,1,A,1,A,0,18.67704048138554,3.9424972658127304,0.6251559174180343,61.12303603848672
29,0,A,0,A,0,28.216172093086026,7.048644283395861,0.3342968584113998,2.1922097370333056
30,1,A,0,A,0,19.511962316247267,9.215271034736631,0.44916154507698264,12.817729640476415
31,0,B,1,A,0,19.174506016019546,0.733567512662785,0.3732276694875401,25.32764909611275
32,0,A,0,A,0,26.15613646171241,7.377014663060418,0.401155904726068,-21.620256951210415
33,1,C,1,B,1,43.130214034008205,2.812141668261294,0.3836966092713132,19.41151763889833
34,0,B,0,A,0,19.434208807405803,2.3790761594082057,0.1554018090950558,-26.121864451787317
35,0,C,1,A,1,42.19121523705033,21.980264902984853,0.6029431025090625,0.08799910334640515
36,1,C,0,A,1,29.914565974994616,14.871788539450526,0.29264599404487934,4.363896951593249
37,0,A,1,A,1,33.76548847433358,9.5865687203542,0.2567548192488802,52.774099288110285
38,0,C,1,A,1,16.13363873274668,11.559012620029586,0.4169095239058999,-47.01347198390275
39,0,C,0,B,0,30.429401975697935,8.495027009692775,0.6077237389873689,12.616773998126071
40,1,C,1,A,1,28.895454678696424,11.875390541049754,0.4847062427153085,10.48110901202072
41,0,A,0,B,1,16.704372700638455,3.0136870150922626,0.3341905124421981,-150.62681230412502
42,1,A,0,A,0,32.549232141144394,1.1233195030172891,0.44893988437068527,15.655593703478177
43,0,B,1,B,0,25.907287230255136,5.709452400800872,0.23003232608491841,-6.441859080885415
44,0,A,0,A,1,21.32285196999432,5.971238153024531,0.2975975049088017,-24.430942539156035
45,0,A,1,C,1,25.99300829850936,13.382436756579718,0.36683079326001966,-40.617365950338495
46,0,A,0,C,1,16.659996974802585,9.748401209448048,0.3685217395043547,40.00940301553375
47,1,B,0,A,0,38.33037887016217,7.711838267303576,0.4040738396098042,35.490837325750846
48,0,C,0,A,1,43.779906348879,7.634872521786065,0.5938028111866439,34.64377989935302
49,1,C,1,B,1,25.65368945557735,9.72110115200016,0.3824865181519832,100.02864545220808
50,0,A,1,C,0,12.332657603271938,4.839684255153753,0.5158100876242658,78.40406556340554
51,1,A,1,A,1,31.926528143012597,18.26256260119584,0.36488775861614264,11.975493715822218
52,1,C,1,A,1,28.369639774972818,11.244863352313912,0.2992239558349225,23.589802440947313
53,0,A,1,A,0,22.563432674048855,3.6291541592791337,0.41777466799138513,-12.295740358357186
54,1,A,1,A,1,20.438555172824103,14.94672663315874,0.3057522526167233,9.044684101658982
55,1,B,1,A,0,35.02202616436242,3.4936452044768402,0.44389929584484805,85.07579932756403
56,1,A,0,B,0,33.31200917176455,8.859034030891745,0.363335692433555,40.498002318564886
57,0,B,1,A,0,38.65656175895206,3.6520197136642114,0.4643710729241519,-3.1251624320319955
58,1,A,0,A,0,21.60212409377607,6.817089188315043,0.4850188591375931,38.547403932203295
59,1,C,1,A,1,30.349651867189486,16.075033067112525,0.37616226992581486,-55.16450523406972
60,1,C,1,A,0,27.741683806524037,3.593742289446716,0.5439222187406376,29.847939863641958
61,0,B,0,B,0,26.016015743177004,7.218409630048728,0.4981496433510294,66.4387487378721
62,0,C,1,A,0,27.556672553798183,4.4797901104967375,0.42744598116100857,7.412183740026727
63,0,A,1,A,1,31.903035921948938,11.232291223669382,0.4039213759081734,20.558555062434614
64,1,B,0,A,1,38.25737704443218,20.37935347853054,0.7922360706002187,-39.198412529571726
65,1,B,0,A,1,37.373017483897144,14.481079405016269,0.3994254150201262,-21.814418928150822
66,1,B,1,A,1,35.39038407671021,16.219071118868158,0.3516361507976594,17.248741387769847
67,0,B,0,A,0,32.29800496396025,3.832228386924365,0.43351031206218393,53.256105082004176
68,1,A,1,A,0,44.922297669468236,7.396106433489178,0.14966038607654233,-18.70063507225617
69,0,B,0,A,0,34.77359591827144,4.948150831447412,0.4097568141461947,6.62167049737946
70,0,C,1,A,0,33.078971519743824,6.636328913737811,0.6618897051918439,21.136535613769183
71,1,C,1,A,0,26.445609449195203,2.027965388371441,0.31472658271892073,-47.415683273791515
72,1,B,1,A,0,27.377108647543082,8.785296784796245,0.34014268305893897,52.425271675743524
73,0,B,1,A,0,30.90332083845569,1.6318977401358934,0.5654907758726282,83.94396406483582
74,0,A,0,A,0,30.872199127557597,3.4440544401298565,0.4368847465783399,23.20138926113864
75,1,A,0,A,0,39.79416266824164,5.907945320468645,0.5199624431720804,-32.36807164585841
76,1,B,1,A,1,23.54855989329575,15.443444679763937,0.17204115568796857,45.201630768294294
77,0,B,1,A,1,29.106469149084102,7.452839342426239,0.39670548504898884,33.08501350329296
78,0,C,0,B,1,33.699063985199444,8.604613497989455,0.5086322424455161,51.940090330049586
79,0,C,0,B,0,19.88841707741889,0.08086869419795661,0.5387882761129829,10.147115718491314
80,0,A,0,B,0,28.861387700927175,0.9153353736380101,0.11709814534733637,-85.77706016632739
81,0,A,1,A,0,17.594661253961036,10.298829581417344,0.42236569501179394,19.80599832028239
82,1,A,1,A,1,37.92172396552718,9.449139654566064,0.49180639219317124,53.56263763645279
83,1,A,1,B,0,27.172128115418154,7.942701391946185,0.4544145554692829,-10.827105707400417
84,1,A,1,A,0,24.207982167977804,1.1662230908918074,0.29925646440588505,32.46020509051584
85,1,B,0,A,1,25.515857188621197,25.096990731414028,0.44761292325527235,-9.507628876078265
86,1,A,0,A,0,37.28578150285881,3.036116595832853,0.3268215820187629,-29.47132199203015
87,1,B,0,A,1,40.53552610657458,14.587997061080323,0.45984994069166674,11.61765220335147
88,0,B,1,A,1,28.989146050957057,2.8282700430323517,0.44742503588057303,-4.316315726604525
89,1,C,1,A,0,25.612419331127935,7.140384347233274,0.40776387449080637,-12.558541062577838
90,1,B,1,A,0,20.171491654112184,5.473928886134341,0.25098891803814616,-24.717785472588496
91,1,C,0,A,1,31.93103794306667,15.481930677381747,0.5660059873493285,-4.031027248911801
92,1,A,0,A,1,27.135077136268904,15.11265960341739,0.3877289684174647,23.605723288930463
93,1,B,1,A,0,15.183017134763109,4.276668330597275,0.6806164383235109,-19.88408118080119
94,0,C,1,A,1,28.906341174023495,9.804735941481642,0.3967132878478802,118.28278319625757
95,1,B,0,A,0,25.614989545634582,8.003391785792493,0.25086533099142344,48.38057494773787
96,0,B,0,A,0,33.11704817345969,8.461535099946316,0.3053145919089194,14.456048515727751
97,0,B,0,A,0,33.91704140565041,0.3235490884220411,0.14641380335442047,-6.346872205013785
98,1,B,1,A,0,20.99573816990876,4.367829747720511,0.18324066044661688,66.4819256073338
99,1,A,0,A,0,23.797931836001045,7.8408673573259495,0.3748977845166666,-13.809625248876664
