id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,29.039684677098343,1.932354861847946,0.3277408825285792,-4.185962035841033
2,0,C,1,A,1,22.66281244698278,12.897795448099044,0.38236473381796654,23.506739715228388
3,0,A,1,C,0,24.004677249517357,3.2246362463684415,0.30333566078573243,-3.4589822119239457
4,1,C,1,A,1,26.62696977183583,15.679607968143406,0.6122263383279741,-23.82621849598945
5,0,A,0,A,1,25.3089686554829,11.367552672969396,0.24181516779938406,6.105906332110214
6,0,B,1,C,1,48.262741716215395,17.815422264485235,0.518086539796984,55.73062840033019
7,0,C,1,A,1,31.281161460272145,10.305573332005777,0.25138628307187993,39.71059121338012
8,1,B,1,A,1,26.32336049901413,11.789971091301883,0.3447287184181568,33.10003705416638
9,0,A,1,A,0,28.312036131947846,0,0.41576770407707336,-17.83693803005154
10,0,B,1,A,1,36.81039897717507,4.809112516199738,0.3648771609708555,-4.2223443752277525
11,0,A,0,A,0,33.456798111247835,3.821548366759131,0.544992871193984,4.064031892900772
12,0,A,1,A,0,33.872179830287976,0,0.3569383082720784,-54.76572421955767
13,0,C,1,A,1,40.97124558487698,4.0890940730453975,0.37383336532752826,37.23184743465444
14,0,C,1,A,0,42.36482254576018,6.567842555808707,0.16511665808311243,75.41194382390259
15,1,A,0,A,1,47.44821159312056,16.80973026838982,0.3509799791792318,38.872961236846805
16,1,B,0,A,0,33.38660495859473,5.10681863385765,0.18997230691598582,19.7591066075481
17,1,A,0,A,0,25.93250049643109,4.140375032120864,0.249789684548861,25.729013475875103
18,1,C,0,A,1,28.497513488661923,22.941297011114003,0.4372619019699316,96.76588526590854
19,1,A,1,A,0,26.069220074662383,6.117802284044345,0.5113484044905212,-5.491279159774123
20,0,A,0,A,0,28.437149540987708,10.195292393509064,0.41142832854630956,-30.850387001193077
21,0,A,1,C,0,33.45132098633933,2.8725316846841658,0.6743294931064293,5.444014447283539
22,1,B,1,A,1,26.834940254627654,21.37098869717661,0.3082840194118239,31.259385314791345
