id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,28.26548520635548,11.14441967888957,0.3382976332575657,-7.851085136231539
2,1,A,1,A,1,29.72926011895601,13.859193815277697,0.5468028733078227,-3.5467205666968376
3,1,B,0,A,0,30.013561741140688,3.40594594581175,0.16182856855783073,34.91626624401601
4,0,B,1,A,1,28.563635024499476,13.115958537593592,0.3454110186127822,-20.55902149116659
5,0,B,0,A,1,40.97015452592918,7.224368233463165,0.42868167110841576,-47.196026670769086
6,0,C,0,B,0,40.89336149980262,8.62615292571668,0.406160637871784,22.298854803354576
7,0,A,0,A,0,18.755227730477316,7.719116876527427,0.44533627109658386,-33.73012130914952
8,1,A,1,A,1,27.18511928707104,12.764024819411485,0.33534256253874517,62.76180348483991
9,1,A,0,A,0,18.893623262584736,6.971018849815577,0.468912481087584,-23.71406441474091
10,0,C,1,B,0,37.557928307875585,9.24502849475617,0.4932866513338638,67.9811371766531
11,1,B,1,A,0,26.949565021951038,8.509397462493386,0.27027506092879733,42.14730002193033
12,1,C,1,A,0,21.107309603112583,4.984932943194272,0.20708751007596304,91.99841051303707
13,1,A,1,C,1,25.808742982678698,22.766402999913335,0.5552493295505484,65.52752928926319
14,0,A,0,C,1,28.088043470810995,9.318296565911055,0.4331589909781679,35.57514966412548
15,0,C,1,A,0,49.62429528314996,0,0.5383767982728555,-13.678520835819654
16,0,A,0,A,0,24.266006890269352,0,0.09901754651825322,64.34249066755712
17,0,C,1,C,1,31.51439246175081,8.059847245082523,0.5463937289608385,7.605793775279835
18,0,B,1,A,1,22.91568235635244,10.160794778236232,0.5283044757571231,38.43887212144254
19,0,B,1,A,1,20.822751643599606,7.578437581574292,0.3925075597822233,27.753497150685774
20,1,A,1,A,0,37.05307256758276,8.96810226732565,0.2208438919325967,39.47344094184374
21,1,A,0,A,0,26.359386189876904,0,0.4771702510908717,33.28351248497742
22,1,B,1,B,1,17.76670933418577,11.840519876944132,0.3224504282410126,26.9186870320127
23,0,A,1,A,1,30.850526873499494,10.36594729393921,0.40703411859697103,39.60311694661781
24,0,B,1,A,1,31.903104945935087,12.724041732020654,0.27015229596932344,86.22876240863575
25,0,A,1,A,0,33.61367866993392,5.567366307984131,0.5664097884293502,15.791062339367024
26,0,C,1,A,0,33.14494996891224,5.414550155104686,0.3284290198646005,37.434840118139014
27,1,A,1,A,0,28.515899016879615,3.690427708677841,0.5170480761941652,-17.08555511432047
28,0,B,1,C,1,31.381024081166473,2.910106183967091,0.4556422195016625,22.853681692851218
29,1,C,1,A,0,26.805003238858156,8.381218764260153,0.33019298145177267,3.8934915861045667
30,0,C,0,A,0,33.428487731586884,1.7502215810735722,0.3482520456639639,75.25416607893175
