id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,B,0,35.648134570953815,11.938346362827366,0.3683325194604744,1.1058768373397676
2,0,A,0,B,0,43.69388862719145,1.2455419862001191,0.34380250820554675,2.02249413925621
3,0,C,1,C,1,21.19813095929819,14.460986759888122,0.3013046080730242,-48.669727538206004
4,0,A,0,A,0,22.50606033075614,6.337886856258535,0.35994602178269275,32.49940853705054
5,0,B,0,A,0,29.146848356680522,5.44849372849205,0.3217263629087201,-3.817058622361426
6,0,B,1,A,1,29.71656534435006,8.785599962333373,0.3971958834790722,-16.166863044910613
7,0,B,0,A,0,44.815757152992305,1.317871592632259,0.5483036314984974,30.2249445596956
8,0,B,0,A,1,30.97235934942346,8.964029172686766,0.24570964692481004,22.238526696653317
9,0,B,1,A,0,30.618706449167263,0.34568979110861875,0.27356668775284526,-3.252852766902741
10,1,C,1,A,0,31.52592252539949,1.702203336878144,0.4174543839503921,54.066272378574446
11,0,A,0,A,0,23.55755496336821,5.6408760059577805,0.17626203782910854,-25.482917911031436
12,0,A,0,A,1,27.575267601762906,12.753557034385132,0.28507004311051787,-0.19633424799917165
13,0,B,1,C,1,24.855966344673735,14.995493241496204,0.5030781982281722,-14.947252207963587
14,0,B,1,A,1,26.769543852133715,7.365983012060563,0.25722625436946495,32.37593150289175
15,0,A,1,C,0,19.7416700699173,6.238580068432789,0.4645644587302445,96.42026953627537
16,1,B,1,B,1,45.25761023207498,18.218813442798965,0.3059802909180151,-24.41864275074903
17,1,B,0,A,1,21.466745565099167,14.209165240721418,0.4778751956341755,78.39991879180249
18,1,B,0,A,1,21.69457384723831,12.704143372532558,0.12388943964161321,55.43247586338717
19,1,A,1,A,1,30.964549655107934,12.030918096743623,0.24779256430893362,52.204940308856216
20,0,B,1,A,1,29.696921956364136,4.628480647622452,0.30457314197404234,-21.869832067281173
21,0,B,0,A,1,36.051355621662935,9.058346428596895,0.3547464092340977,49.797808487459434
22,0,C,0,B,1,27.000575052074577,12.212001640142173,0.6006851251361178,-17.855240671107588
23,1,C,1,A,1,47.650925686922974,25.717314652272307,0.48294161092680143,17.120748444994575
24,0,A,1,A,0,27.44058053613118,3.9359455070454423,0.3152031296530578,20.234376280158614
25,0,A,0,A,1,21.050433121456198,5.340484246207078,0.4062177070816749,69.00991430053008
26,1,A,1,A,1,42.47063888097886,15.47131963071953,0.40037661245344425,50.13632965617876
27,1,A,1,B,1,31.112808489858924,10.304015775478927,0.3816309974748693,22.22524046436623
28,0,B,1,A,0,21.71310479251718,8.413608674403772,0.35147302761018956,-5.461611015011009
29,0,B,0,B,0,18.25116836070008,1.8998979964143783,0.3658952523400536,-30.536845498923995
30,1,C,1,B,1,36.228060092689574,17.461903554794795,0.5618840144441328,12.966263002538296
31,0,C,1,B,0,38.59706995034365,8.17447003817449,0.3325599895886542,-3.854665425621757
32,0,C,1,A,0,24.156705634182075,2.191592010877707,0.3652881285357201,21.18972831046329
33,1,B,1,A,0,25.53692509656982,1.6470384250930037,0.5048080528058242,23.439159191437557
34,1,A,0,A,1,24.34023931829398,5.547826741299822,0.7942469662424639,-22.649925324277035
35,0,A,0,A,0,31.69315379054627,4.568738566804295,0.48117942131130104,-31.33198550829799
36,1,A,1,A,1,28.669843146551145,17.612626144077826,0.48321447996118627,31.102688212422713
37,1,B,1,A,0,28.732842136858178,3.6570964598471636,0.16873996988810389,-5.479822622917634
38,0,C,0,A,1,26.583734080786034,14.988961248368316,0.6065105475361934,8.900489534206656
