id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,22.79817523675877,0,0.23684117185440343,26.75773137811173
2,0,C,0,A,0,22.304827640154812,6.519776199717597,0.5148607115731133,16.278366704264545
3,0,C,1,A,1,21.44916114865084,6.656618155403223,0.2575876524938814,46.73706905248743
4,1,C,0,A,1,32.640817646484315,15.295931343815978,0.2562296678141811,-28.224262883595607
5,0,A,1,B,1,30.271544553833927,8.296224608929062,0.6368637364023989,-25.274343647019016
6,1,A,1,A,1,20.890834746041907,11.716876422382787,0.2856105965275733,-0.27305790160422205
7,0,C,1,A,1,27.0492159926863,13.987875060883672,0.4012236867817115,31.175467924806654
8,1,C,1,A,1,15.328041586651791,15.18585327472567,0.4574533626925955,45.129336358401915
9,1,A,1,C,0,32.32305580016217,3.2464853736940498,0.39706932170904674,26.999233061732824
10,0,A,1,A,0,27.149956886403768,2.283668802107576,0.4768383246180276,39.62028397632256
11,0,B,0,B,0,29.18746149500236,0,0.4627132282224943,41.73958732681622
12,0,A,1,B,0,31.270266179135604,3.646582762627907,0.5291278372761428,69.39468613604743
13,1,B,1,A,1,28.867144469159452,15.470955748098648,0.37067110443898144,64.43169943537112
14,1,A,0,A,1,26.423607186075017,16.11551144357275,0.4333760011120632,23.596319029278295
15,1,C,1,C,1,20.156341310015804,8.477075513240862,0.2654860749228207,33.525209429819505
16,0,A,0,C,1,25.5828629639295,7.426387871184718,0.40395638542218726,-6.346759886111634
17,0,A,0,C,0,45.21846714362459,5.194165382054096,0.40526262723832984,13.859646449285652
18,1,A,0,A,0,30.98908488404571,5.859322840480973,0.24980263994088237,12.475609944095918
19,0,A,1,A,0,25.97278542864621,3.896720854757778,0.45419844042317986,-16.31049931235048
20,0,C,1,A,1,19.626705584657486,13.692915608890585,0.28591614493084955,-35.75394909042088
21,0,C,1,A,1,28.513226798032683,5.137800962558698,0.20098888537112217,85.08891003309466
22,0,A,1,A,0,43.452897522056816,10.307325375880602,0.4256619759435486,-31.6805002954764
23,0,B,0,A,0,29.54464737011299,0,0.33566118203681367,51.487408689595114
24,1,A,1,A,1,20.67885351285408,10.658814144292847,0.5227940737229644,-7.570173097715973
25,1,B,0,A,1,28.381899631151498,13.395912352878053,0.3452700521241749,50.080059193802235
26,1,A,1,B,0,22.758918647489622,3.6307137942554837,0.4531244154512639,24.523865606484218
27,0,C,0,B,1,24.101247957273166,9.101346903284146,0.2891208825763357,-3.4444119955901122
28,0,A,1,C,0,38.622177305618415,6.117470521624082,0.5443378166950746,30.486975329668482
29,0,A,1,A,0,24.40707888085679,4.93272677976638,0.582935525884301,79.01476574096543
