id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,1,22.81191097789282,5.012798463662455,0.17348767391748357,33.9570552655307
2,1,B,1,A,0,25.568336435852636,6.922758683939884,0.353273606691979,45.4669481643554
3,1,C,0,A,0,42.79596086437638,7.336262425920545,0.270124804883799,116.90735544255831
4,0,B,1,B,0,31.976926853533325,7.6684772234146665,0.3696534477476194,91.98046755720974
5,1,C,1,C,1,31.917143118205065,15.630004824646381,0.5464465763079935,53.59219683949871
6,1,A,0,B,0,37.26423560825016,6.251728200986998,0.32848677093701856,63.837166823288115
7,1,A,0,A,0,21.866989650817153,4.659353288356395,0.2087974012394082,-47.39120863923124
8,1,C,0,A,1,24.097567695496693,16.26887118178315,0.34563326495101127,0.5658990635986463
9,0,A,1,A,1,35.72563537969796,10.48745723052174,0.36714376381150127,-19.62322107048393
10,1,C,1,B,1,28.5836426941856,14.577086596040058,0.7955345018731059,29.925019918554995
11,0,A,0,A,1,28.028064149897023,11.627750785327262,0.45209294789945753,18.50347572921233
12,1,C,1,A,1,39.42190495512206,15.393853089219416,0.47985857040801777,67.68436916203378
13,1,C,0,A,1,46.08139857001332,13.564726330039855,0.24390178319371428,45.85121316230478
14,0,C,0,A,0,24.27159443304429,6.8992572372856795,0.39356020330248676,40.86988397411405
15,0,A,0,A,0,28.85912506413872,3.7651266297843393,0.5114801322324789,-10.566330834801562
16,1,A,1,B,1,21.79051581651693,20.384354335887814,0.5976174823879767,25.149924479442724
17,0,B,1,A,1,23.735183724456846,15.76235904471103,0.19105320812610804,75.53554796914273
18,1,B,0,A,0,38.822527409314624,6.83793569964299,0.3448664033307857,3.0967224079071904
19,1,A,1,A,1,29.531354680498623,13.44890656321947,0.4408924014411942,66.00348661933569
20,0,A,0,A,1,39.11576091835682,10.300507314597562,0.7657777979357258,47.81401027409842
21,0,A,1,A,1,39.1632150693916,10.455591148337458,0.3615974925447526,-8.945172295943706
22,0,C,1,A,1,44.50323062735915,13.799516311495232,0.18472395660384378,26.047757083479823
23,0,C,1,A,1,24.743739358595985,4.360905480940687,0.29874436644418934,51.23688648138983
24,0,B,0,B,1,30.315679469764106,11.793714034533398,0.4763172585303812,-5.801993998319272
25,1,B,0,A,0,34.260086064207925,6.695956591668842,0.42593416405557183,48.48159541517198
26,0,A,1,A,0,29.2440037062309,4.664108107555135,0.3973142000933941,62.24068415212533
27,0,A,1,A,0,21.606443537097082,3.2078607426343417,0.6172100012120342,65.14606478235292
28,0,B,0,B,0,37.71140142313989,2.741942560976822,0.2918211916088765,16.00336589825589
29,0,C,0,B,1,21.954293467875072,16.402149798723407,0.5407072175593678,39.639796571490365
30,1,B,0,A,1,23.731902636377917,11.346663506311662,0.4732354231274028,42.69259422974686
31,1,C,0,A,1,27.929557731560802,13.080445006445492,0.2220028074044939,-31.89052996800301
32,1,A,0,A,0,29.544481601013857,6.587462782814251,0.21975439852350181,6.406350102634004
33,0,A,1,A,0,19.24765699789294,6.735995100300599,0.4530733642932422,-11.984509811071298
34,0,C,1,A,1,33.75349105890936,9.23073009883196,0.47947173006175026,9.868556176356433
35,0,B,1,A,0,25.57328146069686,6.335344413354841,0.3918085457818165,67.89400728327425
36,1,A,0,A,0,45.77631530646375,5.2631392863757,0.32619263804784016,53.651034021858635
37,1,A,0,C,0,31.259270596988507,1.1732714738204826,0.3882218542545343,51.360106218715984
38,0,A,1,A,1,23.86465521749445,8.700078472240932,0.4790187407312209,20.493889472332416
39,0,B,0,A,1,14.111216052667142,9.673021289048446,0.8080010887907355,77.8793843317042
40,0,A,1,A,1,24.64919794018119,11.899626707914724,0.5070806710482659,26.694298639499678
41,0,B,1,C,1,21.455472168040608,9.592683835084395,0.3528754377895984,-11.095677200147282
42,1,B,0,A,1,36.036374286240964,11.9140351408316,0.32567023404552475,-21.96236645970466
43,1,B,0,A,0,30.76266510652,4.54297539322855,0.5052810085868593,36.756401526550846
44,0,C,1,B,0,28.948910707537593,8.095982534070622,0.32244189742883395,23.989074660042295
45,0,A,0,C,1,28.12100415552289,9.11925221407251,0.3869367387152534,-4.097144745677685
46,1,A,1,A,0,18.853958261015922,6.5982410128229,0.37227577788602645,51.5662512469581
47,1,B,0,A,0,29.725017778135125,14.766027642806607,0.6316286274695567,-25.703238519315754
48,0,B,0,A,0,41.26666378877466,2.7757019232835933,0.657168460859913,43.03105594971035
49,1,A,1,A,1,17.264497164672434,14.171684823920943,0.45841967401639033,-45.833178406208376
50,0,B,0,A,0,35.7044827780845,8.870887001775063,0.3853129791887724,24.1892745007372
51,0,B,1,A,1,35.95164474806119,11.252026098282329,0.2243640530814362,44.14029024037177
52,0,A,0,A,1,23.067332204809233,12.391540031801991,0.24778540067895433,-5.783775376761657
53,0,C,1,A,0,24.814048510272006,7.289709525760246,0.5742704825742497,18.96396746935841
54,0,A,1,C,0,29.584858264685437,11.486918440287914,0.24943194451865994,38.84088417128946
55,1,B,0,A,1,21.791589195053806,14.163587519088992,0.48693920922458994,67.13640246127869
56,0,B,0,B,1,31.528868357005603,7.983996134021915,0.4360769587188692,-4.006524158989947
57,1,B,0,A,1,26.01126462122819,8.79797859344897,0.21807762419636983,29.433016087493556
58,1,C,0,A,0,42.33393299423545,1.1688367007174776,0.3052555732654658,2.828797082581474
59,0,B,1,A,1,36.26560231817362,5.332892740442748,0.41493622487586684,-12.335048406814956
60,1,A,1,A,1,25.18080653845701,19.111993802202278,0.28522472278863586,-41.20046200072756
61,1,C,0,A,1,27.731364895719345,15.560984715303864,0.2569043673846497,13.509976574206332
62,0,C,0,A,1,41.18328654401628,12.354418828567127,0.3355260868236512,-20.39897514889943
63,0,A,0,B,1,31.791740163762906,20.702369411087005,0.24440560885316998,48.31704108379852
64,1,A,1,A,1,26.54829211377845,19.369414013681663,0.47827444408652403,84.68778721922551
65,0,A,1,A,0,26.47448673347479,8.78277103645906,0.12204717094827107,36.13693754347395
66,0,B,1,A,1,29.947315364707265,8.26454416720641,0.40737390809217106,-13.839712662825534
