id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,0,25.886619143479102,2.8803667063389513,0.24711223303150254,13.235899162030382
2,1,C,1,A,0,33.72989616098293,9.122822024240076,0.38023897468172185,3.669993792935145
3,1,B,0,B,0,20.44809655555662,7.332341007017707,0.43648190650981517,19.480253736363423
4,0,A,1,A,0,24.443890835631564,2.4924481528191498,0.5548915150544159,22.20685067709388
5,1,A,0,A,0,26.228449823896803,9.76689238742027,0.3821062897047039,44.46983871254098
6,0,B,0,B,1,42.37340271584776,16.59923416948147,0.3356297457215247,-17.320369997507633
7,0,B,0,C,0,19.22461137401579,2.0354349421813893,0.44006673324911727,29.244635077949532
8,1,B,0,A,0,28.87466333821896,8.847225158932265,0.3840497244203492,-15.9472054798293
9,0,A,0,A,1,19.35306977787181,6.292242982056189,0.19775024904604085,34.366257030228056
10,1,A,1,A,0,27.334503542791126,3.5194161758277915,0.7634892467608173,-44.433394342861476
11,1,C,1,A,0,23.0003716996396,3.5584651692759834,0.45902207413133295,128.80441461602697
12,0,B,0,C,1,27.648653831192327,12.582274705413337,0.8343510738630119,-28.0664663672596
13,1,C,1,A,1,44.07084658886701,8.670346622479457,0.7011139404114134,22.63460861866959
14,1,B,0,A,0,27.893050327895388,0.07352257512100202,0.5503961233282387,16.980639341910404
15,0,C,1,A,1,34.974117484884616,11.144329571532257,0.32677648586017377,24.754378413565156
16,1,C,1,A,1,40.22265779328228,16.68220440532733,0.25497356863430676,23.458766858569476
17,0,C,0,A,1,18.709574911578873,6.755160331405275,0.21742034275590288,-13.138609655143803
18,1,B,1,B,0,25.34922365199509,5.08874116482797,0.43756400601182416,17.098977286828408
19,0,B,1,A,1,28.73563110529608,7.6396850199702335,0.405660818931322,-26.87523309551156
20,1,B,0,A,0,31.985491221218165,6.23345689222933,0.48776824106446615,75.40311809659973
21,0,A,1,C,0,25.65191612524747,5.2888529249638525,0.37415143160418535,-47.47045629382741
22,1,B,1,B,0,18.961749855404673,4.102160759114111,0.2841678829655261,128.07954850616437
23,1,C,1,A,1,24.889050961380086,14.92905800551426,0.7226469803040301,41.47218317896488
24,0,C,0,A,0,30.90968410980659,5.128570405888101,0.5177142454636969,48.61568680175877
25,1,B,0,A,1,25.809058432245575,16.88965569585265,0.18081368869473674,78.04254746619974
26,0,B,0,B,0,28.58864235503333,0.7119055950109212,0.2322530319772673,-6.952695314657298
27,1,B,1,A,0,28.28794081348388,3.356287661081655,0.3511589258984102,102.0130881319486
28,1,A,1,B,0,27.620126975773687,9.78956464637713,0.3358246758631015,15.776703317545202
29,1,C,1,B,1,16.66482300953926,14.675650280941445,0.41193520186302396,6.366131139845773
30,1,C,1,A,1,30.158380534583603,3.1816982217382446,0.2800917385149851,23.289944618377042
31,0,C,0,A,0,32.184707470176846,5.313772391552403,0.29494933181542293,41.5855303687015
32,1,C,1,A,0,26.583724132515204,7.38119789561787,0.4582134572864387,-18.536088747458145
33,1,A,1,A,0,35.205060664466366,3.358012878561882,0.43882143057515455,130.33443998163983
34,1,A,0,A,1,29.651771368578636,18.773931384334336,0.303152606595776,-87.64312782295977
35,1,A,0,C,0,37.41908402416348,6.528614555685936,0.7462879702730232,43.68182383765752
36,0,B,0,A,1,37.20717148235548,15.92753427383214,0.582494001327261,9.269374626274741
37,1,B,1,A,0,20.86429720166099,0.9820174011890117,0.3325078037248773,45.719407072309785
38,1,A,0,A,0,18.100349833340573,7.505714471732988,0.3118760496684611,56.37610588261301
39,1,A,1,A,1,18.681321076961336,11.335574540817198,0.4280851704174683,5.828323730289002
40,1,B,0,A,0,26.555804156145626,6.248317808610187,0.20975236830154093,-40.676247699232405
41,1,A,0,B,0,21.97204391744346,3.9635357308025894,0.30299345620638923,-29.901486226374175
42,1,B,1,A,1,40.0087452847915,14.51332592876798,0.45673831854145663,8.555874266539726
43,0,B,1,A,0,32.540036434890204,0.7200573425559238,0.24556613545777412,-3.079727969492531
44,0,B,0,C,0,31.09371949340042,2.886943736822721,0.2951790203997516,62.24405307144468
45,1,B,0,A,0,45.53708213693645,7.93863653243209,0.21631816244699337,38.49124703570833
46,0,A,0,A,0,35.18218987799847,5.734223104257379,0.45511635798884453,-35.269981398522376
47,0,C,1,A,1,21.110310308241548,10.983863532769165,0.3036069147901237,-8.747214561433307
48,1,B,0,A,1,22.545485411495815,21.309877047948046,0.42038624580494727,2.300712748044738
49,1,B,1,B,1,31.898113416618536,16.35649618334002,0.22189215091103456,-12.203953767406595
50,0,A,1,A,0,34.258273777966906,10.286133448881174,0.2605426520951674,22.62425427199857
51,1,C,0,A,0,20.65670539523443,6.502313972641355,0.15983127176124434,-40.3066974826834
52,1,A,1,A,0,35.510752916443884,4.920242431619856,0.49874968236627637,31.202378574045277
53,0,A,0,A,1,30.282090287009833,7.220446385486534,0.4704962068375456,68.64087032931904
54,0,B,1,A,1,18.047906063047254,9.481272352255441,0.4393499766182915,11.466890256555658
55,1,C,1,A,1,25.049863223283054,21.507968223960827,0.5237745271258043,-18.27940780144958
56,1,B,1,A,1,25.362512850761433,10.29571159808791,0.34061918852874823,87.71314555997682
57,1,B,0,A,0,38.49899049455152,7.6691081623422,0.1469069639855009,0.7028228464193056
58,0,A,0,B,1,30.915521610704204,6.141793561184793,0.41744459781849025,15.812825821593094
59,0,B,1,C,0,29.467654593729844,5.338404431656174,0.6578482973040033,-43.838687960179854
60,1,C,1,A,0,18.813959696696614,0,0.2717983160459144,53.07689639950683
61,1,C,0,A,1,34.19230087353753,20.98981491139808,0.21221333479360097,89.8376567942417
62,0,B,0,A,1,42.85249884318756,16.546269516364635,0.28703101228936384,27.626411370899596
63,0,A,1,A,0,13.511946624473486,5.802944433802224,0.40598404401677024,19.52982165402993
64,1,A,1,B,0,24.053241582430598,6.452168861965925,0.48963290422685746,73.07484426936355
65,0,A,0,A,0,50.197681968864586,7.507873093692879,0.3430430891730357,27.481313471546905
66,1,A,1,A,1,19.723337885405172,23.202687907347375,0.4438807077335407,-1.9159805996192496
67,0,A,1,A,0,38.70502580551559,4.900009732608896,0.3163785849588548,20.77272296463384
68,1,C,1,A,0,28.815507852678863,2.753621317569847,0.29125667086168194,43.35402665481749
69,0,C,1,C,1,18.680308293906403,12.817737914529053,0.3611077314226702,19.054940437744524
70,1,B,0,A,0,22.908909798487834,0,0.19145333993342317,26.474274779630367
71,0,C,1,A,1,25.995144914640314,8.30624907367883,0.4289279827715673,-28.080798456529244
72,1,C,1,A,1,35.833357089623085,12.834607452649584,0.5700318299562771,-8.724574430599027
73,1,B,0,A,0,36.07437124266148,9.245247702360963,0.5039515291879709,66.45647846250918
74,1,A,1,B,0,35.98292214836033,14.038086953204655,0.2866237138184291,21.611818436710696
75,0,A,0,A,0,32.630858832058266,8.77237205240381,0.29923092410238356,-0.5153916450813476
76,1,B,1,C,1,39.59775580534681,18.166199985614163,0.5215743248350381,24.557116059992477
77,0,A,1,A,0,32.39087974034385,2.9156854554101623,0.3770698119784039,80.08508891096898
78,1,A,0,A,0,21.65153753638252,5.3211591060792465,0.23047977755865862,16.51269177732642
79,1,B,1,A,1,21.239761690020615,20.883999415678822,0.29315486577202154,49.26009761234876
80,1,B,1,A,1,23.648880341842116,11.97301760318433,0.2255566398847737,93.43818374035047
81,1,A,0,A,1,19.206824933805557,19.72497396549159,0.4403435860719772,28.65453418261645
82,0,A,0,C,0,24.785157446169105,8.472034969769826,0.8444972308289596,-20.936869843871037
83,1,C,1,A,1,29.770293946688206,19.02207188000263,0.4893670499616001,-33.17226902357497
84,0,A,1,A,0,27.394179281863146,2.217883981376826,0.15231760864898675,30.81819034408034
85,1,C,0,A,1,31.79106443775356,7.0345365041755255,0.264508194878607,-10.0667879212021
86,0,A,1,B,1,36.071039996277605,10.84520026000958,0.3439056198864444,44.170514929418
87,0,A,0,A,1,35.97486985219668,12.91691727547663,0.2671040162480767,-45.497911061324984
88,0,B,0,A,1,26.999602075845246,7.362521146053999,0.24368296848655285,25.571828159473757
89,1,C,1,B,1,24.048155685688773,15.921214479154699,0.5443279371341303,39.672950721115825
90,1,C,0,A,1,14.935466681949272,17.610141865483303,0.6095357554413763,-3.789183571730888
91,0,B,1,A,1,26.268463768451227,15.521754753672484,0.39551412580592354,16.61827635430306
92,0,C,1,B,0,20.421397105593815,6.0543272749207,0.17414906131328872,10.299422128084263
93,1,B,0,A,1,26.70217509382707,15.743007036957192,0.4666444892491277,-9.075362212468228
94,0,C,1,A,1,23.408970824657196,6.290117769066843,0.3368911956838393,-25.581491186864426
95,0,C,0,A,1,31.50948481477767,12.029102047573865,0.5582899457672519,-9.742417375683335
96,0,C,1,B,0,21.94700125665904,10.003744351815602,0.296198957086475,21.01672685479552
97,1,B,0,A,0,23.45218842268945,3.572230203135774,0.46152960042424007,35.3855137607668
98,0,B,0,A,0,20.99886441309713,6.780839804597928,0.5278317657598507,-2.3081069574508994
99,1,B,1,B,0,26.588306813936285,10.723836160629128,0.3453625351829629,60.36452854889411
100,1,B,1,A,0,19.30859254026626,0.34572992682413606,0.37278844280146634,5.888082281191741
101,0,A,0,A,0,30.52415460403074,5.716955513653572,0.38023619454986046,-113.95672504024643
102,1,A,0,A,0,30.512945147019813,4.995544717908409,0.5760764434152041,1.9508180709783929
103,0,C,0,A,1,42.795137198972334,6.319166500573422,0.7351638413234127,30.1469275861488
104,0,C,1,A,0,31.88485514209359,4.751261766634072,0.3553080301467254,15.859365009105447
105,1,C,1,A,0,31.753406081030278,4.965567540808809,0.2887801781142031,-7.106864799993861
106,1,B,1,A,0,36.03200437114269,8.09335245817838,0.6618300501319824,-11.554173652085286
107,0,B,0,A,1,24.734855672142974,10.77720125236564,0.435063329746374,13.040873909841437
108,1,B,0,A,1,36.13570666216797,17.961617461005904,0.6454754425396017,33.507526596982586
109,1,A,1,C,0,23.662342897481743,0,0.5499061746640187,29.298629790710976
110,1,A,0,A,1,34.72591204117588,11.496840553147319,0.39189599667101865,-38.66798285635682
111,1,B,0,A,0,45.671403142762735,0,0.32977996480181804,46.26833193465424
112,1,A,0,C,0,39.055708003109615,4.925275075997579,0.6470730397726183,63.04550449595618
113,0,A,0,A,1,23.253628720948065,13.661896909295706,0.38894862758361853,95.6396925385284
114,0,A,1,A,1,33.69695245353901,10.430978456992616,0.5160634246662734,-5.880042972254316
115,1,C,1,A,1,21.59217829141451,23.78158731193681,0.33834430646984903,-5.100549772089973
116,0,A,1,A,0,32.73776556212531,7.876520135500543,0.16612452435899835,-11.863462793823679
117,0,B,0,A,0,31.379898401741602,3.608491174230298,0.3417817113307223,-5.143909053959057
118,1,C,1,A,1,40.3372507400032,5.6516991881377105,0.48768815997858384,-26.292685968400725
119,0,A,0,C,0,35.366413252882595,5.91057382740311,0.6697560119779765,44.80136088642137
120,1,B,0,A,1,25.36697752053242,15.049067492839935,0.2059382569601175,10.257704091142605
121,0,C,1,A,0,30.08351639620206,9.103458757071886,0.5568565334157322,64.9906607905344
