id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,0,21.325442649686583,0.07838037862568292,0.39060148770979514,45.8990816667996
2,0,C,0,A,0,37.3838505488863,6.140141671237288,0.4159360456465812,14.211238305393877
3,1,B,1,A,1,23.550521525230504,10.946313464931588,0.38737724121646494,15.26147886228405
4,1,B,0,A,1,28.440106664048404,20.363703495656665,0.5175063041070261,3.9456907302456727
5,0,A,1,A,0,25.68535675047643,7.153578535158479,0.4186632103348757,-28.0107786911757
6,0,B,0,B,1,27.43402526016062,9.475476927150638,0.4787372018012061,16.869262002185938
7,0,A,1,A,0,36.41659906646133,4.89542893162494,0.4270714133134794,52.68989596325351
8,0,B,1,B,0,26.404293543701524,4.852091897839207,0.6611007151611288,27.23612924634748
9,0,A,0,B,1,29.875811557229806,9.706297069219591,0.2772786989655411,0.7154465179495908
10,0,B,1,A,0,23.584681408920645,6.069225835806316,0.44744586872705533,73.31600061100124
11,0,C,0,B,1,35.757790855652566,12.65706481098244,0.42358464181660743,-10.35105177302312
12,0,B,1,A,1,25.410241409420827,16.307910795022636,0.4813572697365761,14.644512463821709
13,0,C,1,A,0,24.35915819944921,0.4164424250087899,0.25462729083423075,65.81265012470938
14,1,C,1,A,1,23.137016752578862,9.523323842487084,0.5726276103818645,1.7649755607712336
15,0,B,1,A,1,27.96798969483723,11.78809217726797,0.524454105335056,6.520187474341778
16,1,A,1,C,0,26.869808364937434,5.432264415418353,0.46800101239896125,-47.319321606267465
17,1,A,0,C,0,26.843182940547095,7.639980384269183,0.4170171679881227,33.07701934324553
18,0,B,1,A,1,34.792324278465074,12.789498122322238,0.5952237425034006,7.5660509620137155
19,1,A,0,C,0,32.92684149160128,6.396066583173674,0.25382938912991876,17.48381580906499
20,0,C,1,A,1,32.03409891617707,11.562967264958552,0.2642507343596217,84.09121024076957
21,0,C,0,A,0,40.930259996610786,4.426808705709311,0.26372142481565597,16.88560863885207
22,0,B,0,B,0,35.26982583614942,6.7661554967417645,0.4036752467705649,28.707834275391328
23,1,C,1,A,0,21.581262043693307,5.349811204909807,0.4615977711231762,49.78428399837314
24,1,A,1,A,0,24.198708308256705,4.300466668225981,0.525048941345092,-8.279446231444403
25,0,B,0,A,1,19.400542500000746,11.779952480992716,0.2147906634916695,90.87060019649236
26,1,A,0,A,0,41.76790970793344,3.401477545070044,0.5645196440168927,14.42530479454349
27,1,B,0,A,1,21.62497469200273,11.804587324900696,0.41282171518669686,71.01152806723849
28,1,A,0,A,1,20.321678215756933,12.183888970216042,0.22565698905801326,29.992093825334813
29,1,B,1,A,1,27.39313111796448,13.793549741129505,0.4907181748643701,10.137901434870113
30,0,C,0,A,1,20.450188935125755,5.773435106583904,0.30093475779769774,-3.910803089562492
31,1,A,1,A,0,16.836507942811977,4.562088525331214,0.6806797203663509,-6.828713730065836
32,0,A,0,A,1,53.142106458679145,13.833208948235363,0.6861794821723289,18.363207282399575
33,1,B,1,A,1,43.01860634058217,19.336818325707345,0.3851576743467893,30.944581916564083
34,1,A,0,B,0,30.363634651479664,4.413512253742002,0.34374316718068876,88.73365271659056
35,1,B,1,A,1,22.989083947282765,9.333235439792784,0.2268450534510812,-18.129161094257732
36,1,C,1,A,0,21.523948723851877,10.49334901183101,0.14026088742366075,-34.494582036856634
37,0,B,0,A,0,25.692058761597842,3.0000293515738954,0.26624803562775695,-43.01159310939189
38,1,A,1,A,0,18.35559212526955,4.326032869896059,0.6060934760884794,-2.9208706133328377
39,1,B,1,B,1,30.304267398967706,15.554148486800148,0.30203476128867623,10.031344727484761
40,1,A,0,A,0,50.690654759968794,2.5435292371550893,0.5550402801308103,-58.55177963696093
41,1,B,1,A,0,20.758660287271304,2.5342114335075507,0.16636228759557797,78.66594607814096
42,1,A,0,A,1,22.099361042800886,20.08276943932802,0.48214783508895953,-30.7048111585567
43,1,C,1,A,1,32.53823146283371,17.070669702502506,0.2855454897128627,-0.5901051444918295
44,0,B,1,A,1,29.206611362586944,9.683247144986504,0.3720535521271499,128.23073476375623
45,0,C,1,A,1,27.700961296957338,14.748247625744002,0.3725001979751923,40.14111666602093
46,0,B,1,A,0,27.673811764094317,9.487298613480604,0.36094994598022345,-19.992106510216594
47,1,A,1,B,0,28.853891616057606,4.804280469693467,0.45217475594324547,2.3317342033749355
48,0,C,1,C,1,27.941379399262892,5.080961172268435,0.43077196154408054,11.165271142085194
49,0,B,0,A,0,24.26903784838401,4.2682932639956555,0.4179514799856412,-40.059701460456665
50,0,C,0,B,1,24.856996045666396,11.279500665809081,0.3998431441453017,16.227617418969448
51,0,A,0,A,0,22.02693831795148,7.613303713611552,0.4151314565387887,0.02079509248353162
52,1,A,1,A,0,31.469900725082717,2.3379554959005064,0.39769233523995423,-69.21519443219378
53,0,A,0,A,0,45.59245260439416,5.0269159229946485,0.41983050505085656,16.63272304934795
54,0,C,1,B,1,27.977025558939587,4.953087091707897,0.2882961879384687,-19.06191680547255
55,1,B,1,A,1,29.79799756210167,20.388821449080478,0.32152538548593446,66.48703081795139
56,0,B,1,B,1,49.28518203807691,13.216207364949664,0.28789000451871494,-63.318988554906355
57,1,B,1,B,0,26.218657406226622,14.078675064513732,0.536899002100595,10.047509017920476
58,1,A,1,A,1,16.318889797265456,15.660380523984358,0.37599655087364203,6.199397472941516
59,0,A,0,A,0,28.146633216477774,4.913346694807959,0.6277457148403863,10.519386670491153
60,0,A,0,A,0,22.773477073303486,4.281078865526208,0.31018279286090655,91.86415253515473
61,1,C,1,A,1,28.785169480212943,15.433089614338577,0.6948097360531168,109.64097084527039
62,0,B,0,A,1,34.29934472579973,9.621720745335905,0.5756863283809741,88.15664725465722
63,0,C,0,A,1,29.911994331865685,14.265018766317926,0.4258307983070588,-60.40691072036785
64,0,B,1,B,0,39.19180692160575,3.712548644186115,0.27566188436036626,-6.888138279923183
65,0,B,1,A,1,28.840541694707582,12.62531556872038,0.5944588432641839,-23.18000095129876
66,1,A,1,A,0,40.20921729878232,2.6727281242588923,0.4956541240044596,59.05432907190349
67,1,A,0,A,0,20.79351819085071,2.5952322273799795,0.4045003715079721,-60.1464546293967
68,0,B,1,A,1,43.65789676396546,12.944239953024367,0.30453166638553975,-5.0681597617767515
69,0,A,1,A,0,23.52506048745475,0,0.6460302106549622,26.96511949310608
70,1,B,1,A,1,24.2176661992728,25.126144110490216,0.29191012784577225,32.81318296080748
71,1,B,1,A,1,17.709181989939125,12.413982472029524,0.6389146564254078,19.066623649057256
72,1,A,1,A,1,18.097922011421495,15.33508867963926,0.3364621754929635,90.47440492906979
73,0,A,1,A,1,31.962208230453143,9.391107584825818,0.34835870973395294,6.744782160457774
74,1,A,0,A,0,29.661120365042308,0,0.16749647994498998,4.50276499984542
75,1,C,0,A,0,47.27207867670137,6.483013218602492,0.3458421078992067,12.319844990074532
76,0,C,1,A,0,50.16117186762605,1.8052414060288173,0.38625621823471773,2.587538147141167
77,0,C,1,A,0,29.734668715508917,2.3169402745299728,0.4997112352717849,23.303384527153366
78,1,B,1,B,0,34.95910235106729,2.753871323179829,0.41978712632241505,104.08753444789326
79,0,B,0,A,0,23.9439914803622,6.544191049968999,0.38024518717449557,22.438668355893256
80,0,B,0,A,0,19.332696847266817,5.395998276733144,0.466263608127648,129.22331520477502
81,1,B,0,A,1,12.743459770059125,13.999312266149484,0.33226954492122557,34.195855570671206
82,1,C,1,A,0,20.688886035831125,5.3726364429038735,0.43368078801273585,60.83342085784228
83,1,A,1,A,0,30.50884333656804,6.668732110335053,0.4664858148218727,66.56495181896932
84,1,A,0,A,0,35.87162907619785,2.6245003516523133,0.16916513065031702,-4.23203245151678
85,1,A,0,A,0,35.21989983165786,6.589906737494939,0.33900956520037784,33.54173998600484
86,0,C,1,A,1,23.046264765875527,16.942085219762255,0.40586723550343484,45.45924968019931
87,1,A,1,C,0,33.48640804481275,0,0.2803268371874004,29.39127396274577
88,0,C,1,A,0,41.00097890270695,9.625764732750266,0.4006772712005634,64.96207545237797
89,0,B,0,A,0,29.134909153056157,4.938479647761398,0.23924070106586026,-38.7148270634207
90,0,C,1,A,0,23.215226760309015,3.31611116001824,0.6858509263021249,34.03209494169809
91,1,C,0,A,1,24.673834254655695,20.807599876309485,0.4583488998748134,99.18726848975065
92,0,A,0,A,0,19.33482810638446,9.296317548242117,0.26400832793439005,75.2331500315241
