id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,C,0,33.8991219079441,2.4609283029737448,0.6390893201114249,53.83335409431674
2,0,A,0,A,0,20.170295386481133,2.40354848132681,0.43210491645456844,-7.754787456861674
3,0,A,1,C,0,25.365474704613042,4.732797779780082,0.6543952173079589,51.54634071934446
4,0,B,1,A,1,41.690072948531025,13.787932947812276,0.5048432772193537,36.64003696906129
5,0,B,1,A,1,19.920671657602124,11.959031058718349,0.46881044854981735,27.837046942085607
6,0,B,0,A,0,11.871817253547148,3.4128539165441225,0.2292402645557284,7.556287185155584
7,0,B,0,A,0,34.33123433211646,4.925137264011862,0.4405035363089501,21.487258985230714
8,1,A,0,A,0,28.497805332329612,9.081168531312416,0.6437631125805492,66.80434861855542
9,1,A,1,A,1,29.211022226172165,22.520622257094104,0.27081503775079996,70.42790381750598
10,0,C,1,A,0,25.207109949513573,5.4366000504618235,0.3688556387240838,22.456922190779842
11,1,C,1,A,0,30.089430255684782,1.6132864558690412,0.45615124529640166,101.26615424045302
12,1,B,0,A,1,33.680634701212654,18.926299132972,0.3502862471152847,7.530599936483762
13,1,A,0,A,1,24.575730634243033,20.998673998754256,0.6314815204732094,24.51539653474169
14,0,B,0,A,0,34.0980707103528,8.077695306985031,0.36046120906421225,44.84103794156179
15,0,A,0,B,1,19.80613321366791,12.975430571218705,0.3150572841087577,19.697395640068752
16,0,A,0,B,0,34.9980286787112,5.159716233628993,0.2644775703732538,-77.83962263551888
17,0,C,1,A,0,48.67006293866978,4.097186060285219,0.514936963655966,13.679202609730982
18,0,B,0,A,1,32.65349353132402,13.583398217394597,0.2356988306308139,56.50141964349293
19,1,B,0,A,1,28.00809484547349,17.244741612707568,0.38137760560509903,47.13570642932473
20,1,C,1,A,1,25.54692133749444,19.635704011495942,0.5780933656224625,21.976589677917836
21,0,A,0,A,1,23.058682765188212,10.42189436395554,0.3396980503694834,-56.34898692711697
22,1,C,0,A,1,26.92290290422839,22.362546067584244,0.5679224729983806,31.54185919399368
23,0,B,0,B,1,23.20003039760554,7.45466342157788,0.44335158098435506,60.448833339403656
24,0,A,0,A,0,32.058384904830774,4.50995629717506,0.4845347526756564,-19.34715911454297
25,1,B,1,B,0,24.022019141544096,0,0.24322694317032875,-6.419372838202431
26,1,B,1,A,1,31.35701387883786,29.524354126339972,0.35154095998689633,52.135258633409286
27,1,C,1,A,1,24.313837002434244,7.707022367391706,0.5497831952655007,31.75867072062198
28,1,C,1,A,0,29.68099599086809,0,0.42627069718694727,7.098515163473921
29,1,A,0,A,0,20.646703477174956,10.179906197097052,0.3589038594697097,37.91103786210326
30,0,B,1,A,1,28.13441116930408,1.255187916536327,0.4068925062507932,-39.719128669285546
31,0,B,0,B,0,23.662000232323813,2.1505239440149766,0.375087192702101,-47.07744156218878
32,1,A,0,A,0,27.70688905460385,0,0.5125327655598174,29.678014209011295
33,0,B,0,C,0,27.294572015515207,5.338449472210882,0.686737718247149,-10.250241517519463
34,0,C,0,A,1,34.513387405756575,14.817068613777165,0.32434789487813154,0.9706320878983199
35,1,A,0,A,0,24.020839657838213,0.6971826222683202,0.25450961317912635,85.48136770495155
36,0,C,0,A,1,26.293750952100165,7.8595184526568325,0.2362126390903899,-12.283774804608598
37,1,B,1,A,1,32.45944331888258,23.673441562684438,0.5560615565793692,51.747299366635545
38,0,B,1,A,1,39.430505504540065,11.157876371868797,0.7346825691684973,20.097560381314107
39,0,C,1,A,0,24.742569135308393,5.001355848625836,0.7109455318694574,27.215623870866477
40,0,B,1,B,1,24.817682042634704,12.059840158537032,0.29435052739070444,-19.771378208055587
41,1,A,0,C,0,37.31752853160669,1.6868824578416786,0.5294774067987901,-46.11180519238209
42,0,A,0,A,0,33.497272599708154,9.10267546667571,0.33637326487566277,2.4252205344877495
43,0,B,1,A,0,31.49746251972181,6.261332869503648,0.3411975492918295,41.1286117061414
44,0,A,0,A,0,21.331157408214633,7.3430829086927405,0.4617964368221755,50.53144222427815
45,0,C,0,A,1,29.831412791587134,13.172098421100262,0.4256001719638354,11.225067131334848
46,0,A,1,A,1,21.006642929733292,16.892799826486197,0.4180997026187553,4.881894705614501
47,0,B,1,B,1,34.65024424411729,11.478796659253863,0.7637419035305008,79.85250543542321
48,1,A,1,A,0,23.350305854743958,1.46395797671752,0.43004889969783083,91.25683783279443
49,1,B,1,A,0,18.69003301369114,4.149103944307414,0.6534992364683213,16.888037655924013
50,1,A,0,A,0,36.23275550627267,7.439026476305941,0.4758994507498911,86.93407103428329
51,1,A,0,A,0,32.49507584815797,5.180685217056534,0.33092975130816243,-44.26696244953442
52,1,B,1,A,1,25.107309216376198,16.566683714758916,0.5039210896097474,85.91624100051646
53,0,A,1,A,0,31.51688673074002,4.138003748426803,0.5893468947980296,45.18274619629565
54,0,A,0,A,0,24.231838435029694,7.305943104155344,0.44350751598610816,-1.8873695227103973
55,0,B,1,A,0,28.718822037458953,3.719095496235435,0.6438695973121802,27.584270833460437
56,0,A,0,C,0,22.417755782347115,5.466006788697466,0.4209337004906256,41.76450482085595
57,1,B,1,A,0,29.581464854486736,6.075459366920343,0.2236596250093537,34.80883760514109
58,1,A,0,B,0,23.044189612405873,7.156312614996159,0.4875590702952744,44.10151636278699
59,1,C,0,A,1,33.58552731956425,15.451253164287861,0.3386449205966241,50.736732431165244
60,1,B,1,A,1,33.98214580949365,6.7553812640396735,0.514922591448556,79.11763763286409
61,1,C,1,A,1,35.02963451584129,18.368128348741802,0.297663938813905,44.247515609408154
62,1,B,1,A,1,19.889537992540326,21.023197109076374,0.5693684269633635,11.943758803978866
63,1,C,1,B,1,20.820428947514785,10.161810198316815,0.5952291273597864,26.52404283494461
64,1,A,0,A,0,33.084100800635305,0,0.49921414690051036,-15.196824308086931
65,1,B,0,A,1,20.36876149610815,23.22100364413568,0.24687079740488183,-113.49235932729059
66,0,A,1,B,1,44.6715030514725,12.662336435741748,0.4588598406190453,87.98084987102051
67,1,B,0,A,0,18.41134088154596,4.2108157022797155,0.3621827030295411,93.02508460973893
68,0,C,0,A,1,40.02915471671233,8.333358787511596,0.20871110748169333,19.36108081613845
69,0,A,0,B,0,17.524223856796844,8.956729184949936,0.3437654631229583,40.365312038506005
70,1,B,0,A,1,28.29222624791283,9.041645513678139,0.5205623284964608,-22.632506971695946
71,1,C,0,A,1,34.03315038528122,19.18616975974857,0.6835557041222396,-45.34169088294159
72,1,B,1,A,1,36.66783773011536,15.94018233091803,0.25763548678915277,8.508645459156112
73,0,A,1,A,0,35.63808010427502,0.38385933926339977,0.3420075712984524,35.334712962063605
74,1,A,1,A,0,38.3832886335436,0,0.7416721355580707,56.4331419893229
75,1,A,0,A,0,33.68186801704733,3.9974486447456217,0.2960886044386162,83.85091291387494
