id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,26.99375213505052,2.8649458134777497,0.41228461552339124,-23.282734432822842
2,1,C,1,A,1,28.605840380371355,6.1405544330412845,0.5629168671568663,14.79324709918761
3,1,B,0,A,1,26.03971739935723,18.61674512274546,0.5255954723411344,21.242194634948632
4,0,A,1,A,1,30.504811112811645,11.222127984912893,0.15453074073993442,-35.97428433365914
5,0,A,1,A,0,25.892961914723124,6.333155589285399,0.23001960332860788,57.60241235996229
6,1,C,0,A,0,50.07741761230052,2.5952377034940852,0.23718663304616394,4.150904116021856
7,0,B,0,A,0,33.20309380634926,2.8034628199905005,0.290401605986297,34.04284244966372
8,1,C,1,A,0,26.62513662115487,5.657064608097302,0.4685471919714432,28.565821089035644
9,1,C,1,A,1,24.23161328236905,16.13371325567929,0.4733574873473146,24.777888517143047
10,0,B,0,B,0,30.419857869078783,5.252025098703188,0.5001164817912819,10.425033106778207
11,1,A,0,A,0,32.55055428257394,6.606211991929033,0.2769226096916842,51.930311531664245
12,0,A,0,B,0,33.57448916360072,3.562580940935568,0.59432692749919,-62.057006453756216
13,1,C,1,B,1,33.73532781379933,15.201850203872915,0.4488155133220334,-13.92200820509823
14,1,B,0,A,1,30.630143063189614,11.378507471511599,0.4006237456163266,29.42613504334921
15,0,C,1,B,1,29.30623287850893,15.124294941858103,0.2963468303455056,-3.345401133788652
16,1,A,1,A,0,26.040095136595745,5.589717951313762,0.501922745908873,-10.699049492306983
17,0,C,0,A,1,36.789889234887326,10.828418690106552,0.38609978456489163,-13.885165479852049
18,0,C,0,B,1,44.368313569859225,6.871506630790023,0.39918996688366976,52.73740514535554
19,1,C,1,B,1,23.961692726410856,9.231412237372504,0.4201289371024395,-15.986276278374284
20,1,B,1,A,0,14.079109545318632,6.484381398435503,0.2383520623884939,74.2353906812356
21,1,A,1,A,1,20.630220730325217,16.438021762587056,0.38035803245021166,-40.664690936503106
22,1,A,1,A,0,25.05356643739382,7.716101762695757,0.4179840344893,74.5711298739628
23,1,A,0,C,0,26.530109031661496,11.963662172632109,0.25605228970293364,1.2336597800630713
24,0,C,1,B,1,22.74944244717817,12.467303466826515,0.45437614516690444,-24.98485706378949
25,0,B,1,A,1,44.02394993792476,7.6367603350396855,0.27078203967313574,15.219210079938431
26,1,A,0,A,1,17.62072743209229,15.156885997133541,0.39500728383667805,-25.577856865130713
27,1,A,0,A,1,30.74857471938649,4.203215739661504,0.5672264693795332,69.985053097637
28,0,B,1,A,0,43.47558164138063,6.311949131700861,0.49765770674472165,-29.927728778893254
29,1,B,1,A,1,32.0189935747811,22.131167551954256,0.45317822034516503,-41.24438915723312
30,0,B,0,A,1,28.241449634691513,11.289863437662474,0.4221187112699417,17.901233456779774
31,1,A,0,A,1,17.46081577395585,14.340208220014226,0.24913692791556985,23.122342190459975
32,1,A,0,A,1,37.38857126026099,20.642926559734715,0.19090961162014897,-6.731297142117992
