id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,B,0,23.289112063347943,11.517081971330391,0.43506629584664513,-19.275870031390916
2,0,B,0,B,0,26.940180601668917,5.990420049089913,0.4124146791113438,-20.84359650611009
3,1,C,0,A,1,40.378653015699854,17.014283663951634,0.4635845820971163,-10.286920920359016
4,0,A,1,A,1,23.52863097553627,13.298793609814902,0.6020690997147111,13.386494119893984
5,0,A,1,A,1,20.811984044259255,10.03115007056097,0.36202308914562337,49.63095612665883
6,0,A,1,A,0,23.51878274318742,0.8077048659354009,0.3483652820139872,66.88495572069411
7,0,A,1,A,0,30.559719409594635,3.893287259815207,0.35411953101682714,65.59199238271422
8,0,C,1,A,1,13.509735494714183,4.596724817856288,0.39078708182500216,14.189405199287329
9,1,B,0,A,0,15.842321869770469,0.5486350259639456,0.5156032278878364,15.335571642147798
10,0,C,0,A,0,27.535864398701904,2.7493582058957937,0.3470546381914418,27.30387323037277
11,0,B,1,A,0,35.893357942947816,5.276962017429539,0.35496603358454976,-9.607230009719423
12,0,B,1,A,1,22.100771848026515,12.606167764045523,0.4922756453390271,20.441123119407976
13,0,A,0,A,0,22.277328044254688,3.454106133676664,0.43235545452476215,-8.49201624174177
14,0,C,0,B,1,17.978691308596446,13.325837497824898,0.3971905042823421,-12.477487227031077
15,1,A,0,A,1,26.32840686015272,18.155095309519503,0.6014936268063533,-23.122390104478328
16,0,A,1,B,0,21.478693562565446,9.401146533287427,0.319109322820412,-35.96625723240221
17,1,B,1,A,1,22.240507664966845,11.346964525102191,0.5336497026650422,5.883681302523096
18,1,B,0,A,0,30.948235709595934,4.452860427992913,0.4309280326030337,39.34963771526098
19,0,A,0,A,0,19.49966683344676,6.8699266443482685,0.2779667293668981,15.29744600862762
20,0,A,0,A,0,44.79347165636003,3.3170980378848585,0.49948591891839167,-59.432311758509314
21,1,C,1,A,1,26.71225458277852,12.473561200439235,0.428008926641555,45.388823435621504
22,0,A,1,B,0,22.52215950472314,5.049112208703372,0.35101768883475865,37.33224912972973
23,0,A,0,A,1,42.57636110428769,8.930203617704498,0.20219746998312815,38.487708327741394
24,1,A,1,A,0,22.62049531496882,5.95186861421184,0.25506382920994997,-9.19660395043503
25,0,B,1,A,0,25.913177392098817,2.9250619030031433,0.5550364886404964,31.83423624731859
26,1,A,1,A,1,19.51747888515476,10.768290614401893,0.18357582236353912,-56.09032818812396
27,1,A,0,A,0,28.392231500977317,0,0.3658290479463342,28.151138122623355
