id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,23.760094218703287,4.382299887573913,0.38426392297780804,5.529376241806702
2,0,B,1,B,0,16.874202519817043,2.331532665781176,0.2720007494798766,45.57711830686016
3,0,A,0,A,0,39.509349807011375,1.8668666179023914,0.5126962555647305,24.704901798847438
4,0,B,0,A,1,21.961933632822603,6.428818846800192,0.44144812688002794,77.92529716974522
5,1,B,0,A,1,28.558725177026567,12.074129126591426,0.4659144102495012,-43.317415419068944
6,0,A,0,C,0,38.57270047369406,5.702929723001509,0.35495644181817826,32.25029346054367
7,0,B,0,A,0,12.625976996105562,10.504279926377038,0.17767228934658655,18.887610871060208
8,0,B,1,C,1,33.9036439647397,12.426048451182957,0.2606903613705909,-1.725269325909636
9,1,C,1,A,1,37.54579248549968,11.7756815215924,0.551005839369125,-84.81919327606514
10,0,A,1,A,0,29.93927565037374,3.880666392661399,0.4891761775199239,60.39158483872189
11,1,B,0,B,1,30.874672070558745,8.350779236434125,0.43436043847942185,5.647369789344815
12,1,C,1,A,1,26.74588077029503,21.745063815731676,0.5778411063071818,6.545121991734174
13,0,B,0,A,1,31.43920149267586,6.44575503950759,0.5608203817711495,-2.485678888168483
14,0,B,0,B,0,42.25714296495023,7.206946328595748,0.36267498677697013,52.37920641412992
15,0,B,0,C,1,24.067511940288973,4.7566427390601485,0.6537443918692157,-88.44395644375241
16,0,A,0,A,0,23.185168185496735,2.70195473876706,0.4751692133012106,77.33203386838589
17,1,A,1,A,1,25.478466932170434,18.37735950681076,0.5815268412435849,-21.328388134967476
18,1,C,0,A,1,25.202687173312714,14.629456658396311,0.49999609337517736,38.56332405113364
19,0,C,1,A,1,18.493621807102524,13.960276960304371,0.5252865600309762,21.381911828835218
20,1,A,1,A,1,33.110983956508754,28.441355626766303,0.4631878753776129,88.59282887348854
21,1,A,0,A,1,32.455249703669004,18.291181743633572,0.5274372146105947,19.825895732795036
22,1,A,0,A,0,24.09960771033125,4.589946196233457,0.5176055257113931,16.31082508973924
23,1,B,0,A,1,33.35981682464268,16.601659056813958,0.31251419496772687,50.33818995890132
24,0,A,1,A,0,28.60617022340807,1.8087625977946016,0.5638554562251963,6.970016940167447
25,0,A,0,B,0,22.14085975520277,7.261742507614402,0.4157360762451204,-7.337989967435654
26,0,B,1,A,0,46.54524577184205,7.073695569863138,0.2193903606667355,16.113190027046272
27,0,C,1,A,1,25.163446579224598,1.7666411547134793,0.5059859624787733,-17.766758059224614
28,1,B,0,B,0,28.257765198607885,0,0.4233553683638912,2.3617710437844117
29,0,C,1,A,0,36.56261494304659,4.870062187181535,0.18848543052964548,-18.239794484838207
30,0,C,0,A,0,17.656198829576702,8.321154641006961,0.35706276576315066,-103.34426978192543
31,1,B,1,A,0,25.769424443652433,5.7812862468648145,0.25789431173534494,-13.638857996776046
32,1,A,0,A,0,14.231747460194743,5.313807622323658,0.3347856854957901,52.12400506942534
33,1,B,1,A,1,34.63255121625679,16.067055346249692,0.4466577818687917,-112.08735370277032
34,1,C,1,A,1,21.645168831806902,25.92740456031801,0.5973403497719542,38.90774612798744
35,0,B,0,C,0,38.71631814472251,5.251211599376363,0.5447910672441821,-19.233234920004477
36,0,B,1,A,1,19.1458594167338,6.842213340458869,0.3315574191421264,70.45281416973401
37,1,A,1,A,0,30.560871943976977,6.567876759604312,0.3106787647498401,53.05997106401301
38,1,A,1,A,0,26.90570857106517,0,0.6379865276897285,75.2812570433436
39,0,B,1,A,1,24.404519360608788,7.342226679821609,0.3216810162911254,27.579752797996232
40,1,C,1,A,1,58.887781896077136,11.299777557183802,0.2905632022440065,85.78002980768984
41,1,B,1,A,1,25.907277408148474,13.090856029853683,0.2789292077968061,16.44849661877036
42,1,A,0,B,0,28.121552858893775,5.26614112147685,0.7867748964891614,49.87711363461295
43,0,C,1,A,1,25.564148444315155,14.639465127347975,0.36733719076405685,2.0128964969828225
44,0,A,0,A,1,48.97012125941098,10.432662986879443,0.408326791642271,-15.004057497663815
45,0,A,0,C,0,47.35056539051914,6.804039640441627,0.23778490452699083,-12.426941983902907
46,0,A,1,A,1,18.921758641418553,4.589082455027458,0.6363447604684022,34.119315197067785
47,1,A,0,A,0,23.88712401175349,3.8853512613909778,0.25274984723948407,92.99321479185623
48,0,B,1,A,1,24.214737326250614,10.03983193482842,0.5275714818243395,6.484442087570104
49,0,C,1,A,1,30.445578441342953,0.7657927591293632,0.3915867371988112,18.535735223821217
50,0,B,0,A,0,47.88335123655408,5.958395129451114,0.4894095201729756,1.5949576005764392
51,1,C,1,A,0,24.972132125949898,4.272246798988099,0.3168312901806189,26.64898495257868
52,1,B,1,B,0,33.028819533442686,4.649412779058114,0.37643367564206603,-60.858569147888815
53,0,C,1,A,1,35.770319411739344,2.9545787790211264,0.327069638604519,-27.944293076752274
54,0,C,0,A,1,30.790197407219992,9.70090975275926,0.23230254258526642,21.976636630723583
55,0,A,1,A,0,38.72955089744197,5.91537571900791,0.14450241665711552,59.75438056574414
56,1,A,0,A,0,40.32486476791476,10.855576998138321,0.45092220878346223,15.126394348902512
57,1,B,1,A,1,25.31331178401738,19.631538767386903,0.2911909641968157,43.81705396104502
58,1,A,1,B,1,29.72876148512938,14.744624122154056,0.2851127170115176,46.963213806968575
59,0,A,0,A,0,28.50665121790466,4.768320885592698,0.5984700154634995,-25.488714947164382
60,0,B,0,A,0,33.08757605847346,6.031302227767896,0.4430516733247343,88.59971833852592
61,0,A,1,A,1,22.931804656066696,14.449721875244794,0.3521447120390236,70.3389707937825
