id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,38.86833926646675,4.707498672164781,0.6164772144092295,35.392936764143386
2,0,C,1,B,1,26.15806389487808,11.251090339951627,0.2768079847335292,20.46371308972069
3,0,A,0,A,0,31.27691232006763,0.9357480166864809,0.1706818383131277,34.62514613865932
4,0,B,1,A,0,32.16078032573456,2.233110129395916,0.28902450815909,-23.778215198246244
5,1,A,1,B,0,28.442303939095723,3.957229148067909,0.23289018884803428,28.978131001066988
6,0,C,1,A,1,25.213162708082077,13.141015859079358,0.39147040462107074,33.002578307691465
7,0,A,0,A,0,42.66378082260768,3.2043889426003576,0.5846707614798833,83.60031760136366
8,1,B,1,A,1,34.66963962015016,12.06871204167187,0.5152947737013024,-15.390887077141343
9,1,B,1,A,1,20.838722993034352,17.230376179714685,0.29366758374210267,28.25191014567318
10,0,C,1,A,1,41.92894314948325,11.044836422776395,0.5465987778224961,-19.96402788014467
11,1,A,0,A,0,27.889451922295073,8.424702664055083,0.20101048581607917,-46.126897867737995
12,0,C,0,A,1,22.881011846978094,15.623767890614227,0.5166286685149402,18.10909147267703
13,1,A,1,A,1,38.128970448759205,16.740250998324466,0.24224941896182536,89.10875939624715
14,0,C,1,A,1,26.5943743844378,9.07317333470255,0.29835121814547794,75.55183303779623
15,1,B,1,A,1,21.81076815490576,10.330878301311557,0.2667713711293329,41.62232353579934
16,1,A,0,A,0,39.89912067168787,3.649223944220092,0.24246215932744278,57.88688833674421
17,1,B,0,A,0,35.840334802309684,3.351100860418046,0.5396827991728916,28.303993014260204
18,0,B,0,A,0,18.123702869579503,7.512683600642617,0.3511512751909891,76.81706509620858
19,0,A,1,A,0,26.813963553806275,7.15466559585771,0.2696288722017502,-2.1406913575687057
20,0,B,0,C,1,24.09969328170904,5.381408864039106,0.34725937544531915,77.21321592882182
21,0,B,1,A,0,16.721165192410087,6.176446240959905,0.1693411126593844,9.837075303695594
22,1,B,1,A,0,26.528553878701164,8.00658042128151,0.3080846930371612,43.932587998618644
23,0,A,0,A,0,38.897596935930174,5.344851572235027,0.21717091208125178,-20.754972789865917
24,1,C,1,A,1,29.63374357191954,16.028488346171546,0.5065848622933845,12.725788020795338
25,0,A,1,A,0,28.388341733081006,5.90633411450958,0.10296866746335573,-4.631883568726153
26,0,C,0,A,1,28.48936495363101,9.859279347906927,0.3100433270781728,27.851168413357463
27,1,B,1,B,0,37.6493831881544,2.2272676749894393,0.4839725925413442,19.883845688580298
