id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,32.78287567935496,18.566569382900585,0.31526101706710136,37.14312702936891
2,0,C,0,A,1,32.57989506117712,10.297295375902161,0.25787183303055583,3.7740856346272764
3,1,B,0,A,0,17.64800007059545,4.294627158792719,0.6167796997589527,16.865299248243225
4,1,B,0,A,1,41.15981842599075,19.151146338986287,0.7227560924407255,90.96095233301574
5,1,A,1,C,0,23.393175299100854,4.409910292228284,0.6000475764412999,12.327750899670963
6,1,C,0,A,1,32.2444088637283,12.117952070513613,0.20258560533761583,30.962313132500647
7,0,B,1,A,0,26.502265913299393,4.120625627276317,0.2499733433504337,-24.478222464678822
8,0,A,0,A,0,30.648026763665648,4.655614661283949,0.184625933261655,11.64951919548157
9,1,B,0,A,0,30.390435141720673,6.957222909436802,0.47432659920996756,-38.97966265284013
10,1,B,1,A,1,20.936531039473188,10.96247647685117,0.2964350219436246,5.0991800752432255
11,0,B,1,A,1,46.241492297916125,11.20968552356693,0.29738066237564403,22.84437354634227
12,0,A,1,C,0,39.12345749064198,4.720810647401399,0.6312870548949848,1.664814105461076
13,1,A,0,A,0,19.827551538814465,6.738359471607998,0.3154915067345875,44.863944303498926
14,1,B,1,B,1,28.963762482785164,18.033930906719256,0.40466806547160655,-6.822424841837854
15,1,A,0,A,1,35.14580272820844,10.777627514979995,0.3008736756067361,-28.374980698503897
16,1,C,1,A,1,32.746637524442086,16.21097404429238,0.49302573998880656,6.127164854751069
17,1,C,1,A,1,31.11245380963635,22.195306671756846,0.2510613385917627,-50.26764095083675
18,0,B,0,B,0,27.047357362060303,9.068552658454825,0.7375991704594956,105.29839729743894
19,0,A,0,A,1,36.07951182009207,6.550352992900553,0.4376059247013919,22.856276616415006
20,0,B,1,A,0,20.195709110719218,3.0987117141735694,0.49825864865704594,-62.03507621373072
21,1,B,1,A,1,32.37461154569458,10.020894549419992,0.24884290803120188,10.274299006740666
22,1,A,0,A,1,39.29269554153493,20.172225208281304,0.4501089322998505,-30.655485532678767
23,0,A,0,A,0,23.7159430021986,3.6218692134681936,0.43722352661161423,42.700116697070364
24,1,B,1,A,1,30.228061050402413,11.818518810554478,0.5328755869564097,7.635228514995681
25,1,A,1,A,0,30.46401428718478,2.5064979138420047,0.48555730000196196,40.178709106659525
26,1,A,0,A,0,33.68373148461811,6.051513621252928,0.5594869014168299,42.48404749520696
27,1,A,1,A,0,31.18006305823883,6.191502730892245,0.38610750465808,-29.06955065434029
28,1,A,0,A,0,15.305809233109619,0,0.27064444769787194,-8.490189116539202
29,0,B,1,A,1,34.47396593372672,2.936049758574061,0.3623278560957436,-31.215780668978113
30,1,A,1,A,0,30.730884017867716,1.4190456042419628,0.5660841069332033,38.222494143960084
31,1,B,1,A,1,25.770717898287636,14.181920498925418,0.06045920224984311,101.09921388278975
32,0,A,1,A,0,27.504522982938333,4.365798346997405,0.5442158966860992,-45.64129081291766
33,0,B,1,A,0,25.070591410237686,6.552178069158305,0.14035169394677685,-48.84675269184929
34,0,B,1,B,1,39.032341372517465,12.547462637950868,0.35824956791195905,39.15637757148578
35,0,C,1,A,0,24.61327373003101,10.418518158043678,0.4236394786065572,39.59684230609123
36,1,B,1,A,0,31.610978076698103,10.98723671945147,0.6335459446068606,29.466102936309262
37,1,A,1,A,0,32.53205107065353,3.9762541201739956,0.44500705521863576,17.663653841088376
38,0,A,1,C,1,25.359092467566526,4.686798656768178,0.3694225558475777,40.5915136463359
39,1,A,0,A,0,23.462404045694534,3.335863147641149,0.37782041886955964,32.301575264209795
40,0,C,0,A,0,34.532064192148276,5.145019131523518,0.5862579122047697,22.633218295317544
41,1,A,1,B,0,23.56916096913249,1.2946346970225835,0.30219027959888206,40.41630332942124
42,0,C,0,B,0,25.432032458295474,4.413146983825633,0.5482197763464027,67.09385023573543
43,1,B,1,A,1,38.25142931182751,12.301806707120825,0.1884316930397743,-15.268987535992146
44,0,C,1,B,1,24.993166750240764,5.17923931626522,0.2437912846888737,13.005433058050995
45,1,A,1,A,0,15.034561254491068,6.219394200998407,0.3945527570692567,-28.31181735102296
46,0,A,1,A,0,33.489842398580876,12.362209725701593,0.5762632838960983,62.53199569077131
47,0,C,1,C,1,38.58657349787532,18.42201724597681,0.6044397661897283,25.95759153286025
48,1,B,1,B,0,28.149517251242536,3.468775378025253,0.6165294872587092,-11.841921280998132
49,1,A,0,A,0,25.527778291739608,7.271313758413303,0.38838523791474416,-43.92483220581849
50,0,A,0,B,0,34.98059125280686,6.979263716132319,0.2581368089091108,47.003390749090954
51,1,C,0,A,1,29.604003254835515,18.036429741683932,0.6465714771859726,56.93588482636854
52,0,A,0,A,0,29.033820493289568,9.074337591841559,0.3588869274451912,95.88704847668667
53,0,B,1,A,0,42.48113608535247,3.079369852500924,0.21496885072650104,63.01439534512817
54,1,A,1,C,1,27.156299776995333,20.19198132916149,0.4411822578976349,51.57725034081115
55,1,A,0,A,0,42.98164116071568,2.8975143466355435,0.4798284516655365,82.70056057402152
56,1,B,0,A,0,22.89038842315614,9.090485399529312,0.29673574483850534,21.059089561603418
57,0,B,1,A,1,19.005252729430236,9.141202537777316,0.38834839019831396,-30.417075073307856
58,0,A,0,A,0,35.46933826490077,3.2722905773393776,0.39654271140057884,7.991363413476536
59,1,B,1,A,1,22.427871205460598,13.675176528415111,0.4482773504529091,18.358869881168992
60,1,A,1,B,1,19.89029505991036,21.40484340696075,0.6419763323846803,-4.391865522129329
61,0,A,1,A,0,38.549038492326275,8.426599037869188,0.47265380325795,-8.271026329901737
62,0,C,1,A,1,31.586144219710278,10.659118076907884,0.46981424403976063,56.89280413080419
63,0,A,1,B,0,34.60690712335568,7.223975146222951,0.23293241904760525,15.324681577745617
64,0,B,0,A,0,45.50140024205136,4.965489454760931,0.7197062157587542,10.347239155249005
65,1,A,0,A,1,32.88258708758217,17.089364431518767,0.38827336069599744,-33.035970598027504
66,1,C,1,A,0,33.77213081198471,5.191389677947834,0.3317661692426524,10.06416953395131
67,1,C,1,A,1,17.86869804200222,26.27851083299482,0.5774269712306264,-10.863156830602666
68,1,A,1,B,1,51.89127067750281,13.49819794185138,0.2667006504615488,32.11579502599267
69,1,C,1,A,0,32.641748653619985,5.703184716587465,0.592237821573686,-20.359210635800416
70,0,B,1,A,0,28.95004117412889,5.63961443137017,0.3200623785635731,47.426316809419674
71,1,A,1,B,0,32.43358733752896,6.472215854488509,0.24211125561203448,-9.09234617208136
72,0,C,1,A,1,20.300477983603848,12.67654036708078,0.31388565712165567,35.358995980485034
73,0,A,0,C,0,14.346950504434455,4.108319097800348,0.3139854407841099,-12.180336835960986
74,1,A,0,A,1,27.76987765022958,21.33641920286902,0.45323352914806747,13.381005351189376
75,0,C,1,A,1,23.092074199698946,9.184734840602468,0.4474568673231074,-25.65340560928817
76,1,A,1,A,1,26.358034173497355,17.042898309276637,0.3009410795785541,49.59394172849997
77,0,B,1,A,0,40.14034222233166,6.332981039215503,0.46964802279179413,24.415836622566243
78,0,A,1,A,0,22.747760582254987,7.911542717591359,0.31993253543710587,23.652884082516533
79,0,B,1,C,0,31.306623947491914,6.857820345622349,0.47410780777824,66.88204945140305
80,0,C,0,A,1,49.702538541794524,11.930649999647779,0.3849658427522391,38.78759760977472
81,1,B,1,C,1,27.91138888259924,16.307185603536254,0.40374175255808453,25.32170867339523
82,0,C,1,B,1,28.036331888234056,15.312116445211963,0.6547659126039961,119.01112388148636
83,0,B,1,A,1,36.24293362641929,5.346150584581604,0.3802808803752783,-32.053950462612306
84,1,C,0,A,1,42.680420816896614,10.542831879403838,0.4668629114835936,15.212582610675412
85,0,B,1,A,0,35.243536600075764,6.061703215996673,0.442583160833283,-19.063082834606064
86,0,A,0,A,0,20.10191347014216,0.8826421061542487,0.5260083181688439,2.812550016948265
87,1,A,0,C,0,25.089512103897516,5.092580845295456,0.25401034176156195,10.20242066348311
88,0,B,1,A,1,17.94255893526929,18.348313107239367,0.5169960710548178,73.24235278851992
89,1,C,0,A,0,16.830715018984534,7.223798392176983,0.7678869918952173,18.89117837724651
90,1,B,1,A,0,22.23620798553754,5.780766879612617,0.26127277026693024,25.988633038908272
91,1,C,1,A,1,25.602299260075213,6.807750395217882,0.20350677958997102,-11.435074615463538
92,1,A,0,A,1,26.65775736140713,14.416601542488033,0.5491022959786659,87.28645587090779
93,1,C,0,A,1,19.84914498714895,7.543646864850684,0.2667152564416149,-7.79968637305997
94,1,C,1,A,1,35.61011169194419,10.629669302206889,0.19616773004934468,-41.79505540873489
95,0,A,1,A,1,25.244434991243786,11.553609598120312,0.4046343778433214,74.11198277682684
96,1,C,1,A,0,19.50453365654245,4.419889208162668,0.6059417631633176,-33.881203974013914
97,1,B,1,A,0,26.70514090732933,4.047116964784728,0.6574595109603338,7.263509978628207
98,0,B,0,A,1,27.292390475445835,8.67558286234459,0.365696689078879,-4.501914381862214
99,1,B,1,A,0,39.39007822423787,5.859038652384914,0.46867416367761777,11.848065268848165
100,0,C,0,A,1,17.703930308197954,13.316459275521336,0.27019247234565563,132.98858742419918
101,0,B,0,A,1,27.603318504690918,21.67481080510538,0.4009123718317923,3.9421682627284724
102,0,A,1,A,0,34.69572647503044,4.824695173898443,0.36808241708819456,-7.294332332526377
103,1,C,0,A,1,35.41743493595858,12.325015748263759,0.3553411665845133,101.05987720135435
104,1,B,1,A,1,47.47388051852515,10.328747236359987,0.37838749549722905,75.44404827317774
105,1,A,0,A,0,25.154469478985803,0.6665043859716331,0.2982844415712713,49.051121365856176
106,0,A,1,A,0,19.683289530716646,4.882416906092814,0.46837795567407714,-24.512988788760914
107,0,A,1,A,0,26.8132184681906,4.853747509908515,0.2942994124778204,-35.13214635024433
108,0,B,0,A,0,16.60332674179869,10.023359317630478,0.5028164005597479,31.945173736781733
109,1,A,0,A,0,25.619221162462992,0,0.42437525284198746,32.20363843047484
110,0,A,0,A,0,41.58661198185767,1.7372812627743666,0.6724627553317899,63.19884265273301
111,0,C,1,A,1,24.24914555753911,2.2651187940252573,0.49970262612438565,-64.99256227954109
112,0,C,1,A,1,23.78053896985254,6.255071348635768,0.31239878023718726,98.36147263951537
113,1,A,1,A,0,36.393853205361594,7.663273880628366,0.746255324519992,-19.938627843516443
114,1,C,1,A,0,23.374980555465662,8.155845485180663,0.6889885218399662,64.41715123415848
115,1,A,1,A,0,20.5343566095203,3.6589923366683843,0.28265113401467434,6.477877311120816
116,0,A,0,A,1,26.87047917022655,15.781032940043932,0.5188521634841318,8.624595004026045
117,1,B,1,A,0,33.50471965349178,0.2764227724898394,0.3254646364336686,76.13847209341371
118,0,A,0,A,0,28.747752839526314,5.662057133835683,0.19098858559579984,21.069498473756006
119,0,C,0,A,1,45.288201716106194,15.313064426864798,0.2884906168853699,41.04644106557454
120,0,B,1,A,0,31.848319103891257,4.341249195240257,0.41867172181735784,88.0211984607677
121,0,A,1,A,0,32.722148031858865,3.959870598052028,0.6242010076375568,-1.18107020196706
122,1,C,1,A,1,35.05955301929984,9.425121971605849,0.20851450035683453,7.524473099567855
123,1,A,1,B,0,34.160702547152205,7.28410306307563,0.4205782683820382,28.382918447006837
124,1,A,1,B,0,29.342647936536185,7.956467526272379,0.5081300734819537,-0.3025449468354715
125,1,A,0,A,0,30.232988026347154,7.100634491056169,0.3138400821212114,24.929991301758914
126,0,A,1,A,0,23.95112522733951,8.671440040667942,0.20364511299694743,50.373492429531915
127,1,A,1,A,1,49.30337257039367,15.455237759626035,0.3660014951593036,28.634968099325135
128,0,A,1,A,0,26.332137510570995,7.778517688533108,0.45841796967324117,52.72027527248215
129,0,C,1,A,1,27.70007247170798,12.36602266583946,0.5193592005595341,-19.83933755564427
130,0,A,0,C,0,33.0570493020317,11.040522273658224,0.6525132644805378,-49.40070513222459
131,1,B,0,A,0,28.789064406173452,8.48685381591278,0.4910498857083656,-3.059023942245979
132,0,B,1,B,0,39.96906524272259,2.4478976395849497,0.4574467893262247,-4.467323187159071
133,1,A,1,A,0,45.04818605282054,7.051332864996562,0.23679743125150501,76.00981505515102
134,0,A,0,A,1,22.16504497482178,12.318273045851251,0.5923069573342984,1.121994776988057
135,1,C,1,A,1,24.102532693865562,10.447148754533547,0.39485027605130285,29.88153798210685
136,0,A,1,A,0,21.56453369699393,9.568627774756912,0.2799892239931838,49.278212648832906
137,0,B,1,A,0,40.94718533301736,7.928871314085624,0.18852109925098479,89.2479366291179
138,0,B,1,C,1,27.263789551537513,10.890120480435023,0.7013209799704818,-33.91926793145455
139,0,B,1,A,1,27.81312055654463,6.180452254181303,0.4655835012558281,-19.88097253304379
140,0,A,0,A,0,22.927979085300134,6.356511919934119,0.39404442045924276,35.64608007961422
141,1,B,0,A,1,42.969268276912494,12.858903557840673,0.38574167539791465,-12.513042928208542
142,1,B,1,A,1,48.76990613356786,10.469020190792186,0.3386929541131248,5.778012067174503
143,1,C,1,A,1,19.04853508320835,16.436120932929317,0.3255105639544193,14.061373660283575
144,1,A,1,C,1,22.139240755716916,5.089863961071387,0.3953963628886027,53.85500395903004
145,1,A,1,B,0,26.32461907669689,5.450085699186951,0.5011386051336876,20.67951846057119
146,0,A,0,A,1,31.214987334673083,10.5639047908594,0.5190217960952573,48.45427746722151
147,1,B,0,A,0,45.604769212033005,7.24584345834047,0.5109567147132992,-18.562219438951082
148,1,C,1,C,1,28.498518260977665,13.642959503412618,0.7415734712968904,21.82873437210055
149,0,A,0,A,0,39.33485466579923,7.661537898043312,0.24105406947129365,-33.86761013724336
150,1,A,1,A,1,36.818929029613685,11.791958150161877,0.27856737533144904,75.15129738998024
151,0,B,0,A,1,33.803728055941605,11.83058472323361,0.20467074903425975,42.36783026322259
152,0,B,1,A,1,30.153507709288416,6.143610213646651,0.476210639222356,25.912119956479934
153,1,A,0,A,0,26.089640350552052,7.58425095711441,0.22350526822642347,62.54504340423879
154,1,B,1,A,1,27.43168978928281,15.067643851185354,0.5832816116478252,12.02776446191811
155,1,C,0,A,1,18.064327740375788,21.395842815766052,0.3924549890416832,53.43544014295062
156,0,C,1,A,0,28.567616128148504,4.018465868346394,0.43569498207011187,7.252433250151219
157,0,B,1,B,0,20.435684801366754,5.547021591944041,0.45032971181929343,-17.229523989331163
158,0,C,1,A,1,26.720041187873335,16.006706422961166,0.4988308849342282,52.06896408691235
159,1,C,1,A,1,33.79246668379098,20.001272651439297,0.24082223765694727,49.70020235198838
160,0,B,0,A,1,45.96051619007439,4.341628217322137,0.5487053220445145,70.8550585665223
161,1,A,1,A,0,40.19403669403206,6.598976598642685,0.39507467274585867,16.25415044386664
162,1,A,0,A,0,27.27617242725416,7.742546889335417,0.31211985467416814,-8.543192186675562
163,1,B,0,B,1,23.479358880174427,21.046840274177455,0.3309502963002074,34.81679498606555
164,0,A,0,C,1,35.29674518882065,11.048447105401983,0.51053964976107,-32.94822559006375
165,0,C,1,A,1,21.535635234233578,10.17226644180862,0.2928565295033971,-11.47173351184582
166,1,B,0,A,1,30.941316047311044,15.639861195089514,0.23013332088178182,8.832737347688903
167,1,A,0,A,0,24.946694769029087,6.028674067279251,0.48328154621559244,-23.464462110223494
168,0,C,1,A,0,32.79533064435754,0,0.6305371119664268,78.51375458938975
169,1,A,0,B,0,31.39389805327275,2.7981891423459904,0.45894443627079146,36.290548831738775
170,0,C,1,A,1,18.322429691612808,12.32602059216524,0.42818966500068883,102.95058397828439
171,1,A,0,A,0,31.327896560430926,3.115995797608989,0.5052009911516674,19.665104017171437
172,1,A,1,A,0,26.326414062098497,9.422481151346956,0.45310109459047115,148.1548611316449
173,1,B,1,A,1,34.49453728981641,13.52036987620415,0.388745441924855,55.50169719949692
174,0,A,1,B,1,39.243101311130594,2.0598150965295936,0.6933577674197301,45.95636160469738
175,1,B,0,A,1,40.11487171037999,16.588231139147634,0.3686020658390099,5.569960509351178
176,0,A,0,A,1,31.618189660892643,14.535371315911629,0.31559215178607436,-27.019211494216748
177,1,B,0,A,1,22.263128422685586,10.31035743894924,0.5781976612658611,-26.3140773813535
178,1,B,1,A,0,31.150948182174986,4.2023747395796125,0.6062209609109815,-2.587889662057968
179,0,B,1,A,1,32.799486221175584,9.285762548010469,0.23730672009452514,16.659891506136074
180,1,A,0,A,1,16.303733451682614,11.610206740308016,0.5355779496338844,8.094833737251033
181,1,C,1,A,1,28.44289939033805,8.295880928230893,0.3051190227580468,8.897125467086855
182,1,C,1,A,0,18.981961741535358,4.128570907093995,0.3901704722300713,145.04912438823385
183,1,B,0,A,1,24.955516988877452,7.177505155561419,0.16028084586674565,0.07725992833337969
184,0,B,1,A,1,28.058721305388772,10.3838330969231,0.5993710637268768,41.890790048217454
185,0,B,1,C,1,29.02774063046214,2.250383657415539,0.5307202250986243,-11.150388790820852
186,1,A,1,A,1,34.35392833543397,9.46540582466072,0.43562174584235824,23.90001582974455
