id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,28.502982585102,5.39813728986342,0.46676230936336466,-8.73810932413453
2,1,A,1,A,1,22.504244041978993,12.627179894616322,0.2733429353770939,61.100069818150416
3,1,A,1,A,1,22.076275924122537,16.71117369832639,0.2907308985766473,58.02124842853617
4,1,A,1,A,0,25.62965590236423,7.317731176561411,0.304526793661228,16.357587395842508
5,1,B,1,B,0,23.37565001440573,1.0795998254097152,0.4702325544290074,79.86451464771288
6,0,C,1,B,0,21.06243746908838,2.516863288783266,0.5536723351576307,-27.619734388478832
7,1,C,1,B,1,24.97463822396984,14.547512788329513,0.26766581244090554,16.05228911617015
8,1,B,0,A,1,31.443191478996027,25.68842982046423,0.19423089244635305,46.102243749541564
9,1,B,1,A,0,17.50974729653414,4.874938106147458,0.5217370095937851,35.71233025915865
10,0,A,1,A,1,19.533976264279076,14.636446203414256,0.38344607199882647,33.09850666098888
11,1,B,1,A,1,39.50270134210251,17.681114313090603,0.5769207893602463,11.241298758578747
12,1,C,0,A,1,25.406498517263813,22.40713425608191,0.27097197576648346,30.384485691102313
13,1,C,1,A,0,33.65374649059556,5.066062983361644,0.4963776550736284,-22.029330887011447
14,0,A,1,A,0,21.683642579407255,6.970029180438845,0.560912728128021,26.747945711882874
15,1,A,0,A,1,16.667222688944335,18.089758188801422,0.4116739058789702,-8.665190554918432
16,0,A,0,B,1,19.29841214789144,4.374256580684255,0.6069945731689291,-10.769493094527604
17,1,C,1,A,1,47.65774193879355,13.579532346907351,0.4906460784072767,52.25780219973001
18,1,B,1,A,0,28.046074624109522,6.117757776801609,0.6895170184903201,-8.877030397472641
19,0,C,1,A,1,26.816517472621257,4.755837948802272,0.3688828283181853,60.05073168305223
20,0,A,1,A,1,18.80650703532679,15.536947984859403,0.6674217782466116,134.08601669212362
21,1,B,0,B,0,28.00936456456473,4.766783914060849,0.38240855071666063,17.565328306723348
22,1,B,0,A,0,38.84590136688959,2.33582172887831,0.28901408015982644,68.07522536511922
23,1,B,1,A,0,28.272680705344218,5.115694202733747,0.3337058807353461,26.18469355257531
24,0,A,1,C,1,26.216428676204927,10.37480929653059,0.4786206376087894,11.679160048339755
25,1,B,1,A,1,31.644858683956468,14.194539690716589,0.2567027717287674,91.05017536979047
26,1,A,0,A,0,25.428844015930853,0.7308923352413874,0.5492634468311134,1.8331599801905902
27,0,C,1,C,1,32.79311483923513,7.440561730259253,0.5409765936521174,-10.280651955960465
28,1,A,1,A,0,17.606347041113807,2.9418878644826347,0.4416829853171266,4.87726317161936
29,0,A,1,A,1,22.745178984089723,14.23608183750515,0.5385834744471519,45.8028198932349
30,1,C,1,A,1,25.932248545592998,15.664973169130988,0.28315067491382817,22.501048031205936
31,0,A,1,A,0,29.339770653952574,2.978336458770812,0.5217447536659212,41.82195643238092
32,0,B,0,B,1,15.07766392861935,13.1077586624017,0.48502433619891927,30.93805485286368
33,0,A,1,A,0,42.01830189208986,3.0954679054674203,0.3918683408073553,18.7040692629327
34,0,B,0,B,0,27.77711289302813,10.691197698057827,0.3440546524342481,-14.14387823773506
35,1,C,1,A,1,19.111703318068304,11.42519408042676,0.29409876623090975,50.72932623007942
36,1,A,0,A,1,20.21749886909551,18.31712337239438,0.4499331289029723,-73.4571661475642
37,1,C,1,A,0,29.523923503343156,6.284353524795641,0.3389080291611427,44.350559267773264
38,0,C,1,C,1,23.645856154963212,12.458044141776295,0.6215732993544866,33.21767054996177
39,0,A,1,A,1,37.7885681190633,14.594467695644115,0.338380595260565,36.34229849507599
40,1,A,1,A,1,13.728400466607315,14.655639002181607,0.26349732285003924,64.68636093483542
41,1,B,1,A,0,33.9266436702558,6.66675303129624,0.16027482986710717,102.22603681866839
42,1,C,0,A,0,18.802671210990304,2.2759954428438287,0.39094107384495763,37.65009002608574
43,1,C,0,A,1,32.33800965584683,18.264467016330578,0.23028154327149733,-15.829642768408569
44,1,B,1,A,1,36.74115424097593,22.477295491164842,0.26999018684479204,50.9721359187555
45,1,C,0,A,1,47.99021550979476,29.883263123395704,0.39023008627841704,18.39202305774573
46,0,A,1,A,0,24.41150836970922,7.932455381738961,0.3516947574529095,43.61268566598373
47,1,B,0,A,0,36.3652834996207,0,0.4831518237813855,53.161259480568056
48,1,A,0,C,0,27.148223243033897,2.529279330057463,0.3778475131645453,-4.292274413034157
49,1,B,1,A,1,21.998591727123177,11.511702620556802,0.2995444756313628,33.43071477627475
50,1,B,1,A,0,22.138751253922177,7.600893158909088,0.43066999696149005,-45.72026215494269
51,1,A,1,A,0,22.76331913545529,2.5471976432470433,0.6616132421426055,54.561969365384776
52,1,A,0,A,0,43.893296389604814,7.903727724769173,0.5789962454365126,-71.08764420675915
