id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,0,37.299099779166895,5.571793384302129,0.40629731360585886,8.918494507670836
2,1,A,0,A,1,26.082029735354173,17.79897308444022,0.5984162426332131,-43.22363546765526
3,1,B,1,A,0,26.395380670448183,4.856896371725642,0.35316923692323327,-34.61164679997175
4,0,A,0,A,0,43.81804027788643,6.912286169430006,0.44746404272034307,35.63222557391105
5,0,B,1,A,0,23.138986001583344,3.525181657296359,0.6459994016510011,23.37512798550082
6,0,B,1,B,0,23.17418550757453,1.38460166305134,0.48548032842681477,-13.059880489437568
7,1,A,1,A,1,42.67435868186399,22.549024064634928,0.36978144953895725,12.631341553208973
8,1,C,0,A,1,45.571826233048455,23.070855206486357,0.24570554065504888,2.214100917124693
9,0,B,1,C,1,25.781624154011354,11.661094903778459,0.29348078812660794,25.32192219407864
10,1,C,1,A,1,24.996214113873815,19.280644859207197,0.4803956090228949,34.41783756397357
11,0,A,0,C,0,35.04112982104527,4.447634953620612,0.6626213098490441,-31.636356666020305
12,1,C,0,A,0,32.77393067389464,3.9235419813772774,0.6919889963994289,0.6170748401505897
13,0,A,1,C,1,32.822718941210105,11.926484961815394,0.43130383205218514,67.43669131054622
14,0,C,1,C,1,43.79238247950066,3.792604285908488,0.4958774354686889,87.30812323630873
15,0,B,1,C,1,34.55084534461465,11.338362873659024,0.7288076809525786,15.088239385193594
16,0,B,0,A,1,25.200304775588,8.892509335367421,0.2694023562007007,56.12504379149211
17,0,A,0,A,0,37.32895313855687,2.102154536050905,0.23201993162014706,119.79912363319134
18,0,B,1,B,1,23.826081965141874,9.399354681171731,0.44818140246680555,45.91640670755261
19,0,A,1,A,0,34.51618910797972,0.6949103615183905,0.25475071579768327,-40.570581729148785
20,1,A,1,C,1,42.63495436481062,15.416038843565973,0.4680530299749802,0.9959983093890372
21,0,A,1,A,1,22.66831424215916,5.267233875286041,0.32274040180727126,12.526775788870125
22,0,B,0,A,0,31.51351847585676,1.5184859402000561,0.36220276112625877,-40.6627852995155
23,0,A,0,A,1,34.187696653461956,17.221312412755253,0.4561964133844078,122.25580158802376
24,1,A,1,B,0,26.896276572240176,1.7420197101641612,0.25566083551558577,51.54013716557118
25,0,C,1,A,1,42.508567615602736,14.526751234719441,0.5256972720844036,-24.402144695823367
26,0,A,1,C,0,29.559859743461015,4.370613039809046,0.68338128068357,27.1052906155751
27,0,A,0,A,0,31.82814969968404,6.630470241318008,0.4938051450728828,36.64579666963685
28,1,B,1,A,1,21.55007623842551,16.562030285702757,0.36909678571630244,27.594209073281373
29,1,B,1,A,1,29.317984759116726,13.778880198110613,0.4252802992613075,-30.19767979145727
30,1,B,1,B,1,49.35717026969156,17.724119580845752,0.2595655398370125,47.66952433619795
31,1,A,0,A,1,35.373734705642875,21.508736123737528,0.4207504842478448,-131.04056294278448
32,1,A,0,A,0,36.14586571672528,3.784366384451571,0.5126893123602504,-1.0218180925637164
33,0,A,1,A,1,45.62852375248083,0.5924036387313372,0.512187745651954,14.01423736846877
34,0,A,1,A,0,25.577626874121094,5.481234570347316,0.2930037151785241,30.67903927239785
35,0,A,0,A,1,23.297034605885212,11.436487577621198,0.27160428225940747,31.25842616569173
36,1,B,1,A,0,40.95669129602069,2.454313335095433,0.5106600566132128,-13.297418996843469
37,1,B,1,B,0,28.484903041132327,2.743683712642335,0.47557696379312536,28.243406210490456
38,0,A,1,A,0,43.148966054245804,5.306649279236184,0.29407278328227815,59.3888243658606
39,0,A,0,A,0,25.43976828252138,8.332528151003228,0.6863975801824588,-14.6139958383678
40,1,A,1,A,0,49.22184550170052,5.882730813735979,0.5028832005219139,27.2691102273938
41,0,A,0,B,0,20.21855935677078,8.46184936278219,0.49806827983480007,11.838965063277827
42,1,C,1,A,1,32.493838384250964,9.878557346363536,0.27580784906272493,12.25972904248155
43,0,B,0,A,0,21.592432212879075,3.411327726201373,0.232360389191985,77.70379163255194
44,1,B,1,B,0,27.661209150303478,2.1319724649253664,0.3233088655700501,25.807000371764502
45,0,A,1,A,0,23.296563758196214,0,0.4122546633431967,62.311736153535634
46,1,A,0,B,0,35.55895458576651,5.064208052231026,0.6180773574084897,28.996311784040227
47,1,B,0,A,0,27.50071245480633,4.305668994274854,0.2695708821272234,-43.96276886966953
48,1,C,1,A,1,26.151841266292873,8.077617906352618,0.5413897680766682,-1.9771215773816202
49,1,B,1,A,1,41.56734209882568,18.34327674185709,0.4589098111645252,60.233010657136255
50,1,A,1,A,0,37.57453184332648,6.39409989808164,0.2802720189141324,37.78043664628187
51,0,C,1,A,0,20.594814149087757,0.4567236771837342,0.48642509777688037,3.2047475958759932
52,0,B,0,A,1,31.47259251045551,8.502678018941458,0.5616922881265195,34.63806294382596
53,0,A,0,A,1,39.18525805674186,10.230205592441372,0.1808338540542127,-11.865499205601083
54,1,A,1,A,0,38.35061674895904,6.149880137708367,0.4030067990972771,23.37697193289077
55,1,A,1,B,0,48.396938720510136,3.489394349740917,0.49439656555907685,-3.004682208975037
56,1,C,1,A,0,26.009044901454786,4.65711864767701,0.4392045775829127,53.911808506256534
57,1,A,0,A,0,25.352869111245862,2.1913549481650145,0.36184112827061976,8.267104126741742
58,1,B,1,B,1,34.12248857486643,15.536912941178002,0.27057803485293735,33.66463934090732
59,1,C,1,A,0,35.97664872647961,7.290710603375021,0.614659318605289,-38.44624633569817
60,0,C,1,A,0,39.049639174691485,7.001555207056354,0.6364220578249815,56.59579393829514
61,1,A,0,B,0,17.67258859124889,1.0945663316046526,0.22383944412237147,38.91139471139315
62,0,A,0,A,0,22.563358924289474,6.053014506255952,0.16604230732432917,6.389686436948104
63,1,B,0,A,1,41.715206876204505,14.57743675171119,0.3057671319629252,36.536817470487975
64,1,A,1,A,1,20.1614272408102,0,0.3610909035896873,28.100856019390356
65,0,A,0,A,1,14.185731899522757,9.557130320197436,0.5907034534189405,84.49086749943953
66,0,B,0,A,0,39.65859847115111,6.099391612652359,0.6599612298742347,57.219219316700006
67,0,A,0,A,1,73.54051189288141,7.717885997200655,0.3355743429266809,52.284471402056184
68,1,A,0,A,0,20.063134200374115,1.518843842078871,0.5094849976641547,-20.312635137905495
69,1,B,0,A,0,29.717262629515858,0.7311721509132925,0.5059405532171325,41.409755199764106
70,0,B,1,A,0,44.38594822645938,4.128986591133957,0.37986052354468963,109.21919377974123
71,1,A,0,A,1,27.696018322710906,16.69152397920623,0.4951525620460212,-5.963102070875937
72,1,A,0,A,0,19.002169549555948,3.486536583465603,0.1828066179600335,46.59432616222025
73,0,C,0,A,0,34.51516167270546,9.373027504354459,0.5977319429620948,-16.52900800418972
74,0,A,1,A,0,19.91259095181343,1.6456752496850005,0.5868707524206588,-17.386303715347225
75,1,A,1,A,1,29.583474179893145,13.928246278778065,0.49206728231659075,13.559154606695486
76,1,A,0,A,0,42.580569143537744,2.1802518658926666,0.2307201881128587,-107.39897920446643
77,0,C,1,A,1,32.55043934612374,13.873107953578039,0.167238582906733,32.185309042217554
78,0,C,1,A,1,29.59546565316323,13.61390743221279,0.4636550571589166,8.888133254079822
79,0,C,1,A,1,24.48145819068813,9.886715923235126,0.19380617534397102,-36.162908018645155
80,1,B,1,A,0,32.85055067356406,3.996318040743458,0.2572237694365582,-25.35735319396973
81,0,A,1,A,0,44.96565159451761,9.549795645030644,0.590557342497809,13.389810126374648
82,0,C,1,A,1,36.94805184778193,10.429537012598617,0.32994251029169464,54.99519092668808
83,0,C,0,A,0,34.460145068860385,5.7824567735791605,0.293892916743167,-16.274318245064052
84,1,A,1,A,0,27.232080849189245,7.741608633592799,0.5125939849053021,53.159219059577204
85,1,A,1,B,0,27.968626112230616,3.7039912018664976,0.463209797129862,40.39229082950295
86,0,C,0,A,0,30.21883054155516,0.7366466855154359,0.28213597986212474,5.677509021012883
87,0,A,1,A,0,22.00431237291835,2.2092963464027546,0.353047020344406,4.792236776892448
88,1,A,0,A,0,37.475292019784995,1.5176680051814273,0.457738632658327,64.85040773065147
89,0,A,1,C,0,21.292581253016582,3.9859784274506938,0.41377842328960324,34.739165148898074
90,1,C,0,A,1,33.96710319114173,17.32726522610644,0.27033399886268483,-38.367757459866255
91,1,C,1,B,1,20.495280632473204,26.371240039000114,0.4232449718618123,19.139949739821397
92,1,A,0,A,0,29.067480326100245,1.7499023760303176,0.3275153133400879,10.502014663297986
93,0,A,1,B,1,39.748839195833995,11.048613252685287,0.6172470515231092,14.232597107438927
94,1,A,1,A,0,27.445758912418306,0.1647729809755072,0.25265744567761617,39.36429472545237
95,0,B,0,A,0,27.392284376138072,0,0.4395535739298927,48.317246250257305
96,0,A,1,A,1,30.437874932045183,11.201027524834542,0.31898090773050697,56.536540156413515
97,0,B,0,C,0,39.10783468235558,3.4525113440211443,0.2472246025084067,31.553282228167724
98,1,A,0,A,0,21.973060923324283,2.62964247742896,0.24587735670021998,48.88518209804296
99,1,C,0,A,1,25.928712054806223,12.84422426559143,0.3816085323197122,-82.0795114308944
100,1,B,1,A,1,21.126078355842104,15.555557569260698,0.5713987844631851,-25.230894093530793
101,1,A,0,A,0,33.00612101374587,2.9619669982366914,0.3056005668928874,-13.761509214896329
102,1,A,1,A,1,24.191618881829363,14.834249280698929,0.3531242718124237,35.80695863230244
103,1,B,1,A,1,25.574458029122237,15.113597651392853,0.5570867136688551,27.950092632661317
104,1,B,1,A,0,20.807988126038396,7.25255231055549,0.42795882668629265,-10.031196329922214
105,1,A,1,A,0,24.928694692501388,4.715328600437443,0.2564676818495125,96.06312147166103
106,1,C,0,A,0,21.737544357103964,4.965476154782178,0.7573952496720175,46.022715252653256
107,1,B,1,B,0,23.72308710680332,3.7108789621526324,0.5912198355976204,63.27058520335534
108,1,C,1,A,1,25.326042187212288,24.26448796358173,0.40252534664175066,23.699893968600065
109,0,B,0,A,0,45.336197226251954,7.436812890719447,0.438999774008038,-27.295084999215682
110,1,A,1,A,0,26.358490937175123,3.037399326093208,0.2905608091676782,23.911733218594144
111,0,A,0,C,1,28.989525067900086,15.256897079233466,0.3501266681386166,-13.886005671116457
112,0,C,1,C,1,36.81967123576637,14.893795547745567,0.4830899699654381,59.38174415097235
113,1,B,1,A,1,35.416247553446354,13.601983917071596,0.27695592254047097,-16.140539534181954
114,0,A,0,B,0,33.5228932801561,9.568339041228304,0.3055993290989087,-37.233037042356884
115,1,C,0,A,1,25.426762274176635,12.432034123834743,0.30947446720618793,47.56695852284796
116,0,A,1,B,1,38.5055784420628,9.456460239195387,0.5156065345351467,22.161363575482575
117,0,B,1,A,0,14.37667834728593,1.5242401689124039,0.2421361273363581,49.05423486927732
118,0,A,0,A,0,51.456370957591204,6.1695100907951925,0.3522308625257961,-4.422973800659687
119,0,C,1,A,1,25.576666667322076,8.574305467858755,0.33076878512330754,-37.497879639892254
120,0,B,1,A,0,28.248710465670925,6.068568730849371,0.3204740080808941,5.876355863545026
121,0,A,1,A,0,35.03076613035654,8.919392530496939,0.38533956860694185,4.138215427265436
122,1,B,1,A,0,29.343441343799114,7.746910119888719,0.37453214741377355,101.3828911220641
123,0,B,1,B,1,43.257375547454316,8.545552685446314,0.39643106820500995,19.95077562783259
124,1,A,1,A,1,18.800874306888918,15.03619174713317,0.46757302592257355,92.10410595331373
125,1,A,1,A,1,33.0252810138938,10.967035106221353,0.5313949186550917,76.37289507657783
126,1,A,0,A,0,39.613867706702976,7.265820800280928,0.32874808284072554,13.764279655771977
127,0,C,1,A,1,25.663165080009414,11.342722644543892,0.37339212669398403,36.76576022100619
128,0,A,0,A,1,22.70630301377264,14.700114674260904,0.3722102147869216,35.52048325158252
129,0,A,0,C,1,29.12643661295694,15.594162247552799,0.620871176468252,5.5283477377222034
130,1,B,1,A,1,29.275038913715093,19.88626302136342,0.4312629079110306,12.16816093730758
131,0,A,0,A,0,29.49761996211337,6.21287634722465,0.4677122652063856,23.97809191221625
132,1,A,0,A,0,24.870453769014468,7.846901203543547,0.7142968257931379,44.73514660406099
133,1,A,0,A,1,20.417167662941264,25.616516385037706,0.24058208506243497,79.60232256123834
134,1,B,1,A,1,29.04259794711208,12.070204334690544,0.4804471067547408,-22.860030338299737
135,0,C,1,A,0,24.500295759028006,4.6376710252687525,0.3117685807503319,2.8997133894537086
136,0,B,1,A,0,24.697297344166135,9.742066478815975,0.4640046746799163,-108.47976666878327
137,1,A,0,A,0,34.376182564723706,4.201859460706501,0.4778126662957353,49.626056705404395
138,1,B,0,A,0,34.414049122274704,0,0.45532952876866306,27.248666534694042
139,1,B,0,A,0,19.417653657215272,11.010181138175062,0.24920877781104683,-14.755219201991103
140,1,B,0,A,1,33.37979792744682,8.86570628970535,0.5995160015300968,38.19824790210575
141,0,B,1,A,1,25.43949432390645,16.436051409558374,0.5702798105961491,63.6040828008682
142,1,A,1,B,1,23.330864514343016,8.885728761238443,0.6176669598704023,34.40049149547826
143,1,A,1,C,0,28.48612113871153,7.900678583569924,0.4325559676609753,4.370898881700272
144,0,A,0,C,0,18.992651722506686,8.23234050833883,0.47845100341404356,-32.687997683221596
145,1,A,1,A,1,18.692481209922626,14.816349871347377,0.3968723503484948,134.52871215351067
146,1,B,1,A,1,36.89494713180804,13.171027248617715,0.6788905023579783,130.52765453175545
147,1,B,0,B,1,46.331765167406495,17.787921066322173,0.45352295893427075,113.85793392655523
148,0,B,0,A,1,32.84846295132898,7.905010203869907,0.28602097721946756,22.68020596918676
149,0,A,0,A,0,17.87416636635394,3.5122475897624854,0.23631855864728085,35.09486926275587
150,0,A,0,B,0,29.155706085911042,0.012263055579437854,0.35952186145060744,34.955659709881886
151,0,A,0,A,0,15.34336823322853,3.9352055863143836,0.4713431126823785,45.49590096444118
152,0,C,0,B,0,31.069340096819264,4.952900817181001,0.30708299092464847,-31.634074364311374
153,0,B,1,A,1,27.62091610444199,12.046409208289433,0.3362962515630724,41.849795506054576
154,1,A,0,A,0,30.800323282392938,2.1940716082980307,0.4477491721382472,38.08181645568456
155,1,C,1,A,1,24.409941450040343,20.679602492122324,0.5319905502739379,31.052676882717073
156,0,A,0,B,0,20.39385486024153,3.6360616052845516,0.45337012416095884,0.6728157455982497
157,1,A,1,A,0,27.11784895826389,4.654671899639839,0.635945049084724,9.071563419260766
158,0,A,0,A,0,20.53314611861787,0.42218883606897784,0.3325265285106968,-21.341084658426112
159,1,B,0,B,0,24.653423347562036,8.549822844240998,0.34361768305630463,14.922575385284919
160,0,A,1,C,1,24.268961626445808,8.608599375768446,0.2967086702420252,-63.06693507024791
161,0,B,0,C,0,25.109191328941137,9.290611785733367,0.3689568434157253,-14.728808708158418
162,0,C,0,A,0,33.83869378323884,5.595201190255429,0.20037406132316155,-33.386174833020384
163,0,B,0,A,0,31.828772295791296,2.9875078384397287,0.31051828969758194,-31.760460206476687
