id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,17.514954619284875,11.691792849859713,0.2841962593175686,17.931441009565063
2,1,A,1,A,0,29.82486805904485,11.663990239221276,0.2805057005924339,19.52771455667938
3,0,B,1,A,0,27.897271469621387,1.2882191252312745,0.3581228858928105,18.741546097084118
4,1,A,1,A,0,27.195816522496226,4.06062739398428,0.4767953484041854,23.71281822425025
5,1,B,0,A,0,35.49645864424373,3.1249953436096183,0.3413243034039368,67.51903463891723
6,0,C,1,B,1,29.301539178338786,11.830774845233385,0.36486688220684177,34.92877354402467
7,1,A,0,B,0,26.76559926955283,8.08926243599182,0.20977046099717625,-31.874987220832608
8,1,A,0,C,0,33.39109007541609,6.202243417465299,0.7688137032648736,27.511876293691152
9,1,A,0,A,0,29.1931117862216,0.7591887765924961,0.5439361840779204,23.298285532807263
10,1,A,0,A,0,28.40837248527705,1.805559456412504,0.24043985814449648,-34.65037555807359
11,1,B,1,C,1,24.1306625079624,19.87097636366765,0.3335181157446411,58.23868034237727
12,1,B,0,A,1,33.46526384371142,11.094553426353439,0.21427602701182563,-44.283686758318424
13,0,B,1,A,0,25.920404844358778,2.941414025286627,0.6351451992651609,10.040176764712712
14,1,A,1,A,0,32.19665852244165,5.91569391345815,0.48309562362664654,74.88503959474343
15,1,B,1,A,1,20.816110277875318,18.337952547283173,0.45800729016716923,105.79667011098392
16,0,B,0,A,0,45.897394954437615,11.444410815320389,0.2387042256381165,11.93392523809245
17,1,C,0,A,1,26.376660708881452,22.384491106883555,0.3732400885111982,3.043830527705218
18,0,B,0,A,0,33.996459016868165,4.34475016295583,0.3785625826579429,-17.957021699347052
19,1,B,1,A,1,34.14604136150171,11.710244763664274,0.2836943818121146,72.41384325276556
20,0,C,0,B,0,13.543067972665431,10.53443837554154,0.4010824852622983,-26.126347262928427
21,1,B,1,A,1,24.91915269349409,9.711525678651347,0.40271210085171233,-1.0284466180763125
22,1,A,0,B,0,27.139657645483194,8.738770470061214,0.25194736379119953,87.14775580349247
23,1,C,0,A,1,20.53186966882604,21.71345752541721,0.39955850240923424,35.252669913900284
24,1,A,1,A,0,21.92308029029681,5.140894430001775,0.27545516309979123,103.54396064848767
25,0,A,0,B,0,25.33981656285932,4.581777568129929,0.43728739871743966,29.997735340660675
26,1,A,0,A,0,30.406549881597275,2.3136770368732655,0.3268494649789332,-6.8516150992587335
27,0,B,1,A,1,9.049659560350408,11.085215063451518,0.3446832035269891,-42.19228643868744
28,0,C,1,A,1,19.00781449099306,4.558247569791994,0.4902684490735723,26.414491145821298
29,0,A,0,B,1,36.886590879982364,15.770049313432791,0.6578234590961834,26.32545049597744
30,0,A,1,C,1,24.409057565754683,13.268568713966932,0.47458230905474336,-22.454711852071377
31,1,B,1,A,1,37.873669021959984,20.274543378017817,0.375281468933958,35.404610498394746
32,1,A,0,A,0,27.30880597948825,8.086609565280352,0.1703727556339553,59.8618653943627
33,1,A,0,A,0,34.54622219465278,3.06952119866763,0.4360029004763856,27.32129173201301
34,1,A,1,A,1,22.1113854727928,11.329020019030791,0.16702324901283844,12.878808283871152
35,1,A,0,A,1,15.32953925299159,15.934586014748682,0.19644217331537198,16.056213173329134
36,0,A,1,A,1,29.66858840649628,7.0612751850192526,0.2207800695324372,22.76174421493017
37,0,B,0,A,1,21.05559642919003,5.519853360324031,0.2905754686179861,52.73481419090545
38,0,C,1,B,1,23.3030680777535,8.918727340462619,0.4210457375289486,-3.0549645966527272
39,0,B,1,B,0,24.771718291416768,0.30924362167385233,0.504345067814611,19.768515366195526
40,1,B,1,A,1,23.18954066726449,13.653683351002403,0.31286270149698064,35.01594329206081
41,1,B,1,A,0,20.274841541546504,7.827242230437616,0.2948136764295681,30.6587274876172
42,0,A,1,A,0,25.163165139286157,3.676908166777528,0.42553595852605675,-16.011931250025874
43,0,B,0,A,1,28.827599538919262,11.59532665407251,0.3924950541880619,46.5571326005076
44,0,C,1,A,1,27.11890962015302,4.6365236151938385,0.3223548615648614,7.356534095148902
45,1,C,1,A,0,39.31909829280614,7.580123858517176,0.7112859060353159,39.505816509944935
46,0,C,0,A,0,27.54864680809095,4.817787393980544,0.25236372810922614,74.56826197983509
47,0,C,1,A,1,29.379036373821965,13.669047524834863,0.3032921431571274,-33.06327603148468
48,0,C,1,A,1,26.229721144508844,11.190564867161422,0.5418130933031016,17.239606396670105
49,1,C,1,A,1,41.45584733307585,13.317872410314168,0.26884990483747195,21.387297772253923
50,0,B,1,B,1,29.597022092081406,10.279296102869136,0.4096249358840956,-5.925416479901102
51,0,A,0,A,0,22.74749246370652,6.096545570609715,0.4929030682781631,40.643542036282454
52,0,A,0,A,0,23.05738877117176,7.938236248216173,0.41353226364148193,63.06148718283543
53,0,C,1,A,1,21.918163711021165,4.903649105944737,0.27744836486030605,76.45547897341055
54,0,A,0,A,0,19.073007494514847,6.413105205032071,0.4576678739540936,72.8500400280623
55,0,B,0,B,1,43.233362264837766,6.96831340806412,0.4603795318498667,-34.17204235943477
56,1,B,1,A,0,17.975109359596416,4.941931806046308,0.3212591518037867,121.28302624192793
57,1,C,1,A,0,17.451120031021475,1.123833434722191,0.34817878890851234,-36.780843922277114
58,0,A,1,A,1,30.313263820100424,12.785203809634606,0.3248194445078671,36.488540209631736
59,1,C,1,A,0,26.6499227661088,4.3323350714843105,0.5433747828462318,19.547910052106786
60,1,B,1,A,1,28.323727347212575,14.021700566241345,0.4926132163727483,-13.000344557435845
61,1,B,0,A,1,40.63600117231243,21.966071973400172,0.39072550437373665,24.593451479363814
62,0,A,0,C,0,19.327318239832913,8.31211979383384,0.5315862098949203,-37.13911651380794
63,0,A,0,A,0,30.79581725825245,6.157667935848869,0.2629046980276199,1.5284284544386892
64,1,A,0,A,0,31.750667414866435,9.253373718455197,0.352536504817967,19.310209433886506
65,0,B,1,A,0,43.82212411878358,1.4342786016279696,0.19152160603816776,-30.112895003372408
66,0,B,1,A,0,41.89716524255837,3.919411667726396,0.3285620811425474,1.309233582320477
67,1,A,1,A,1,34.85760149896001,0,0.22230186555831577,39.57833712341139
68,1,B,1,A,1,35.47142752864258,18.829771215046144,0.436511934814382,29.37771463742188
69,0,B,1,A,1,21.69044268219462,15.146293589233249,0.3479600266664369,-30.96998010268105
70,0,C,1,B,0,39.41631875762391,11.16404939878192,0.46639999761671214,22.704206090430592
71,1,C,0,A,1,25.768675064590944,6.732561529769676,0.24666175562962658,26.021022272974367
72,1,B,1,A,1,20.507733889219917,16.60264748663263,0.3493681754047074,18.880276586778542
