id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,30.390590130925474,7.86398296482734,0.5670001603518888,-20.583502427279143
2,1,B,1,A,0,37.41424566639404,7.2989842278068915,0.49484775664088104,22.66592879194513
3,0,B,0,A,0,28.181228095744878,3.394124254670087,0.24478973186554237,35.57416113945847
4,1,A,1,A,0,31.545454654115474,5.181817963433038,0.27733896266208147,30.49303097123299
5,0,B,0,A,1,32.85313489172968,6.102697839449965,0.17049626162214318,73.77516200935943
6,0,C,1,A,1,21.719060031310242,1.8037881711285255,0.627721730677703,7.637960401573961
7,1,B,1,A,1,24.462356298188126,22.584652175789294,0.6354805166215429,50.021477524432946
8,0,A,0,A,0,24.041978862864344,6.303533033240218,0.5113199202857496,23.32390889936866
9,1,A,0,A,0,30.68448101992871,9.084157134827262,0.4097113491200076,-8.194995465615772
10,1,A,0,A,0,23.10322719528885,5.147992452689957,0.5668861022611282,-46.804905268854284
11,1,B,1,A,1,35.238021410037504,18.400878454421882,0.3558744593201423,86.52022733675646
12,1,B,1,A,1,27.296838162240665,7.014476193935072,0.24092083208985512,-15.030090604948384
13,0,A,1,B,1,35.283835904727766,5.920420007460546,0.2709575987369494,16.531844228820223
14,0,B,0,B,1,36.802170518144266,11.27451398505935,0.5359621850854114,46.18750399243679
15,1,B,0,A,0,30.867394652000776,9.14821131355034,0.45798483585356203,-12.51110253261001
16,1,B,0,A,0,31.360189511408237,1.212731897787119,0.4905870372018193,37.0982674931231
17,1,B,1,A,0,24.168277341054377,7.149136404986873,0.6124499601895352,97.8500754412677
18,1,C,1,A,1,13.76686351761152,12.437306108592818,0.5732456288387053,-47.181126011157616
19,0,C,0,B,0,31.225124860922396,8.154991304794033,0.39434903921520537,33.59237119832741
20,0,A,1,A,1,19.123938879066717,13.057031677217743,0.1980004056202045,40.98305683600876
21,0,A,0,A,0,19.1664621493987,5.49327725478958,0.7326523864219624,24.948259963919
22,0,C,0,A,1,29.58108403128449,13.422444580623637,0.40964636082136185,-40.14697866185883
23,0,B,1,A,1,27.21061993420806,4.2458974723973455,0.5725422189004352,9.675856200498815
24,1,B,0,A,1,24.46928374610103,17.77123911348009,0.32262322193742904,34.32835807775699
25,1,C,1,A,1,34.00628393694086,10.783500346778366,0.41549633120716983,19.00695257098405
26,0,A,1,A,0,27.215198664704555,1.3828819629127258,0.3882443179015043,23.479099051076673
27,0,A,0,A,1,24.964378606239393,12.275818971657788,0.6241504546274774,32.450273571565226
28,1,C,0,A,1,25.219973377357967,15.505377171183262,0.5830742011961891,28.067639485605135
29,1,B,0,A,1,31.316432073372358,21.03505160854035,0.46773777774050945,-54.96040450842489
30,0,A,1,A,0,19.7906970430413,5.525728350204092,0.26657560862673024,67.37480515143633
31,0,B,1,A,1,39.97780271291245,11.84740315277405,0.5950157435694584,-69.27824320568683
32,0,A,1,C,0,25.497198079887184,6.3383684651611,0.24649744573455717,22.02977957022035
33,1,B,1,A,1,36.76446525582411,12.766046801674925,0.43701984456933957,43.65776865183275
34,0,C,1,A,0,34.48997256460096,7.8094322507511205,0.3786223065001688,3.54394913746291
35,0,B,0,A,1,25.366451802469868,5.93396833986704,0.4849376949008733,-2.586188374266399
36,1,A,1,A,1,31.927446386534086,22.585321384838053,0.3533704526401105,5.867131429747111
37,1,C,1,C,1,16.650565207541586,19.178946679254175,0.29766500124450507,17.911845909062578
38,1,A,0,A,1,34.72118566241721,15.987996584774923,0.42133478306613376,1.6521864118465572
39,0,A,1,B,0,36.633734263012734,0,0.23759485167178693,16.43276530423772
40,1,B,1,A,1,39.86557356865139,21.364840797170586,0.4913679486030935,17.092094516171436
41,0,B,1,A,0,29.73805508183796,1.6748570197906463,0.22919840840243352,46.414101803590256
42,0,B,0,A,0,22.048610260206903,7.4412397973108515,0.43951299924919274,59.16899332013791
43,0,B,0,B,0,35.206385417765375,5.262150000062742,0.5233063464075837,32.958333689782144
44,0,A,0,A,1,31.566332839438836,0,0.3533144843921523,-17.78172086120498
45,0,A,0,B,0,30.619943595166326,4.405733897031231,0.354691891927092,-39.59319268003765
46,0,A,0,A,0,38.26895016540954,7.081220537323381,0.2736073304381054,26.47357871685884
47,0,B,0,A,1,27.24767895096756,6.359217696743135,0.22009411852069424,52.186965662914545
48,1,A,0,A,0,22.163796018093162,6.667792225883611,0.2868714573281994,47.02052220311263
49,0,C,1,B,0,30.312682774037526,7.123904655618966,0.39290402184309126,52.15741516010259
50,0,B,0,A,0,25.000087959974884,6.557019325201765,0.4689443380068854,36.982835573301536
51,1,A,1,A,1,31.59815136290274,16.926654025862977,0.46511814999011925,67.81397113444416
52,0,C,0,B,1,48.15159905763302,10.97327110386559,0.27131762048978164,14.438537204604199
53,1,A,1,B,1,18.09755595019208,12.757157454030622,0.3322722170573863,22.241192448182943
54,0,A,1,A,0,33.61627811016011,6.20850483249999,0.2613804063986506,43.499676991406844
55,0,B,1,A,1,33.52115449478288,11.721485000877246,0.47768382425152206,36.46634896788569
56,0,C,1,B,0,31.097372719291485,7.2439474316135595,0.5164669324681934,0.7651692699405857
57,0,C,1,A,1,35.410658095938444,8.089715110584967,0.30449224479466724,39.395862551500656
58,0,B,1,C,1,32.41418117831438,5.376198903834658,0.5555007447884847,29.896416948238116
59,1,A,1,A,0,22.073610592999785,3.6123297462634927,0.5900530187122207,45.440999152537515
60,1,B,0,A,0,31.811878262113154,6.259644719666487,0.4161448154910005,9.496730437029695
61,1,A,0,B,0,26.97225595874192,2.985056966270933,0.4284535697613015,16.462757470056573
62,0,C,1,A,1,31.891035302353806,12.96313862997351,0.45270021137242294,-25.22812532887467
63,0,B,0,A,0,33.19084122393086,3.5814829720812464,0.6910187461914976,70.50754536182413
64,1,A,1,A,1,31.267274630105852,17.046365405518102,0.36608694608360326,53.143453063460356
65,0,C,1,A,0,22.603564977710196,0,0.3221794800017737,46.390020832497264
66,1,A,1,A,0,26.777523472313906,9.605058742408694,0.5415513589958407,55.9157186413115
67,0,C,1,A,0,58.37352898937998,6.565253038605715,0.25808425378221045,42.61465494455868
68,1,B,1,A,1,28.610922380815634,8.980989374410811,0.4260597139066711,0.6411728737908859
69,0,A,1,A,0,14.931734861700647,6.107142916012598,0.2690818738543288,8.085844437197636
70,0,A,0,A,0,29.98031977817513,6.79551378584447,0.33895774104597304,2.1074020417074415
71,1,C,0,A,0,40.073710453901825,4.7712275831782796,0.5023150794069289,-9.049161316951366
72,0,C,0,A,1,25.343474059846933,10.16943650278545,0.24966845188503303,-33.356690831442506
73,1,A,0,B,0,20.570573793735722,1.3811635090324597,0.3942417873745022,-12.199350841323685
74,0,A,0,A,0,37.36701446164586,5.894912196000033,0.3459603267776794,31.760549102997054
75,1,A,0,A,0,27.656705565968416,1.6930028531329855,0.40419690859754814,121.14772563248616
76,0,B,1,B,1,19.816935879491677,16.221377481992576,0.4300395832253952,48.800637946483704
