id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,24.297796796374982,6.763426297695896,0.5114462499549756,5.442654990820003
2,0,A,0,C,0,28.22999028252093,1.7564425788212654,0.46446008601707023,53.89538378480863
3,0,B,1,C,0,20.648530533899894,0.22141493441187965,0.4992404753748944,64.57060077148242
4,1,C,0,A,0,34.43206466627579,1.9128664495964323,0.40637576506905937,41.4428033782405
5,1,C,0,A,1,29.558133604108225,13.42533767986268,0.442586516794503,-3.061393514282983
6,1,B,1,A,1,24.98954154806053,21.215884492654975,0.2589918619051054,24.439055786497313
7,0,C,1,A,1,20.97468964255472,10.913164894629697,0.18032259959033237,-32.61764709123632
8,0,A,1,B,1,22.96964224644864,12.427433008237225,0.3910021346066829,-96.1864099839191
9,0,C,1,A,1,40.097997928833934,9.321445879850597,0.34053492980233696,22.244785966620153
10,0,A,1,A,0,37.05067553705837,0.017155742497424242,0.6070751707905607,140.65457244494007
11,1,A,0,A,0,24.87668442521471,3.605857206079826,0.6301065742705465,-10.053414209962195
12,1,A,0,C,0,43.897548436767515,2.0409239975567592,0.35510412856598783,48.3479109209663
13,0,A,1,A,0,20.796363347566743,5.360506028262968,0.3148736821365707,18.49385265904931
14,0,A,1,A,0,23.63831237193219,6.326741896947261,0.3084663890868951,6.265362146838349
15,0,B,0,A,0,19.103717884653534,3.4500148265492676,0.5337259639703515,50.381491894623736
16,1,C,1,A,1,24.465788211682536,14.957760417789215,0.37131029632184415,14.742762040538373
17,1,C,1,A,1,28.31606671509848,20.15398123580463,0.584166864800812,1.9337556085403733
18,1,A,0,A,1,21.401609511383477,10.719980007649667,0.5588445563558135,17.400158049391447
19,1,B,1,A,1,29.93983974571887,21.065771270763527,0.3375503703092439,39.22150407076634
20,0,A,1,B,1,32.64072835206994,9.893354514961002,0.33462963564456566,-36.05851494490718
21,0,A,0,A,0,14.458341987304195,5.0670734802113016,0.4777587732386137,168.2069952229871
22,1,A,1,A,1,18.942554134455214,17.826001752794053,0.3982560582167816,5.997191946975239
23,1,B,1,A,0,26.0284062816712,1.8651366125551796,0.2912760378710346,-19.174097109674314
24,1,A,1,A,0,30.316925542899433,7.352639393596418,0.652246358732454,39.50618089000083
25,1,B,0,A,1,47.430584295315555,6.74197335793488,0.44559750936891446,47.92196050439129
26,1,A,1,A,1,48.73146066896602,18.689703347707987,0.2419595129388314,-37.82270324651234
27,0,A,1,B,1,33.402920063119865,9.54488519493381,0.5038543439618366,16.22127833109753
28,1,C,1,A,1,25.328779966637256,9.456197036056537,0.5122275996501807,34.731675724344434
29,0,C,0,A,1,27.04348023792246,7.155490806196408,0.2588073142176587,33.15240577016484
30,1,A,1,A,0,17.963703427527253,16.040318193800154,0.47573962694303656,-20.707036247710384
31,0,B,0,A,1,30.330980214328385,11.137983851021364,0.4121721470745842,32.42049193562666
32,0,C,1,A,0,35.80432322373875,3.615859933314219,0.2971843162971517,0.5444049184034263
33,0,B,0,A,0,21.10568719080702,4.2805462107314005,0.43060415801729074,26.058424286054944
34,0,B,0,C,0,32.66072679366816,10.1836538793769,0.10084582783299832,40.5369012109328
35,0,B,1,A,0,25.744336526916413,6.052076539896372,0.5446858769315298,53.84905421202721
36,0,A,0,A,0,23.970327483828665,4.990989605663461,0.3776030786042238,8.931880837165657
37,1,A,1,A,1,23.668478774288523,25.929807366763523,0.46932503604447834,-2.898738404202927
38,1,A,1,A,0,17.206341276230262,5.237607871371547,0.33556739079711684,22.740424396093154
39,1,A,0,A,0,32.76652088150415,9.549272747280876,0.31962758588949425,9.835782173114492
40,0,A,0,A,0,27.682357693440885,7.538950939710846,0.4884981585410796,-56.91794209216732
41,1,B,1,A,1,17.814559304646274,10.55163048089586,0.41621789247460556,-18.975622397745056
42,1,B,1,B,1,24.669979132561362,17.92462007585623,0.4350901438407749,-11.884835507296273
43,0,B,0,A,0,35.79460795328488,4.360871547360341,0.46672151284636043,59.74991100076761
44,0,C,0,A,0,26.561268729106118,10.127965204174046,0.28992513122849445,1.5490086296322794
45,1,C,0,A,0,36.39396673788971,8.927294643486794,0.24873397330018163,45.756090707946186
46,1,C,0,A,0,20.64562068665694,2.8407489678673246,0.3210176725562082,8.802125437371767
47,0,C,1,A,1,24.322512602668965,9.86453247034909,0.4077616103701806,8.132608028849408
48,0,B,1,A,0,32.58102859540362,0,0.647196139910252,25.993396998319447
49,1,A,0,B,0,32.570818619319,0.2679223943189033,0.5745409747670147,44.387561380720896
50,0,C,0,A,1,38.71760181267879,6.027699086871704,0.35599330949515673,-23.870547356561694
51,0,B,1,A,1,30.191012457407183,13.935144947585915,0.27897890772347667,51.114549011652784
52,1,A,0,A,1,31.145161932870494,20.11486392252229,0.42473195482596493,21.208147733324054
53,1,A,1,A,1,26.80609625987119,12.644046896443358,0.12939609709165165,5.86025929783106
54,1,A,0,A,0,17.568613894694707,1.6151139394359966,0.5339285451397947,31.81747150805925
55,0,C,1,B,1,24.83347676912971,14.348239006447113,0.18269985442903436,30.130005775375245
56,1,A,0,A,1,25.98405901595585,11.92564229495882,0.5175423355005508,14.914293560946629
57,0,C,1,B,1,26.836690266223044,18.48879484825711,0.6069206960065741,-1.9143913078814485
58,1,A,1,A,0,48.71226938396353,0,0.29834804008448834,26.971395007229397
59,0,B,0,B,1,32.86074096058973,13.984402939479253,0.4757746907775269,39.41982895101735
60,1,B,1,A,1,27.985996533746388,17.73505920268327,0.363685423278293,68.4794348005135
61,1,A,1,A,0,33.892092918103224,5.447781972763823,0.5901230050474373,-52.851005414988464
62,0,C,0,A,0,29.284970380190078,3.3883313180880954,0.5093092544946406,57.732695717734735
63,0,C,1,A,1,27.49170636557342,14.26865389130612,0.33230651742909273,25.193967498163765
64,1,B,1,A,0,31.262076926268286,3.452448747501377,0.4066794518599516,32.28543472400461
65,0,B,0,A,0,40.32091116033636,3.8141001743070615,0.38968626863145966,-50.859847295701556
66,1,C,1,A,1,25.807096072575767,14.054271171805038,0.4460886753397024,-8.25145872138651
67,0,B,1,A,1,28.244610551660546,8.679270332561432,0.4373136664590793,61.4353413940655
68,1,C,1,C,1,34.800828414191514,19.267589671032113,0.5639796886923868,4.98669240674705
