id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,26.172327701548056,8.698175571697012,0.4791120957329711,36.8800216255927
2,0,B,1,B,0,23.19227085155458,6.78921732200155,0.40393338050994365,40.495415031282164
3,0,A,1,A,0,20.236680526779626,0,0.47099091652730746,16.244249937142545
4,1,C,0,A,0,31.344665798675138,3.301665565522291,0.6254460015502231,-42.68745390754102
5,0,A,0,A,0,30.877775516286455,9.548677396475584,0.2877706043973654,53.4558167790469
6,1,A,0,A,0,30.624800005321358,7.072941679326322,0.7097362485791046,-13.729363698641798
7,0,B,0,A,1,26.531983274013307,6.9844115206076065,0.23711231256511503,-31.669700355158504
8,1,B,1,A,0,26.473198522046545,5.259934482445465,0.6560478442567752,4.77430752011969
9,1,A,0,A,1,31.8165742271925,16.99208165329359,0.24970086532063868,4.32516189840582
10,0,A,0,A,0,43.78468460071952,11.807045239830726,0.23998679606529746,10.302221455759408
11,1,B,1,A,1,39.24018392249483,7.35653689950817,0.3048796793486544,59.17209389591794
12,1,B,1,A,1,20.572096120381833,17.19225099138586,0.34375388113072075,14.203995095490711
13,1,B,1,A,0,17.21451142196169,6.3040498169856605,0.6151721232522558,-4.704413889329999
14,1,B,0,A,0,35.14273349142374,8.053051270978099,0.44307006908795965,24.080712518858753
15,0,C,0,A,0,40.6369001235652,1.1821608004574307,0.34210610955287696,11.200101276385022
16,0,B,0,B,1,23.07131761849071,12.874060009590151,0.36043421445976503,38.26230262768922
17,1,A,0,A,0,23.5246505879887,4.77414757552013,0.41572705104717533,-48.40905832295451
18,1,A,1,A,0,18.937072107910147,4.550414587316963,0.3530863991302559,31.331495754558677
19,1,C,0,A,1,28.939626657101734,18.962583927533405,0.44228563144332506,-25.687626387662228
20,1,B,0,A,1,29.206235307645542,6.853216021414685,0.4580453581369966,59.33385240188634
21,1,B,1,A,0,34.91306480703778,2.3494309731937673,0.5024797827411144,57.28639924794128
22,1,A,0,A,0,32.15005989211954,1.1800021853898732,0.4219295752455819,10.882429107371456
23,1,A,0,A,1,32.197670579693956,14.74541840134128,0.5425357955840282,49.74255954532954
24,0,C,0,A,0,47.05415243363506,1.8425950357549201,0.2689958656860963,16.26517304571374
25,0,C,0,A,1,26.636187286287125,1.7894955522607194,0.5749539547065817,17.255730721779862
26,1,C,1,A,1,30.83029375788668,15.240179396988125,0.6420883135737846,84.66861701446516
27,0,C,1,B,0,24.779411556007403,2.1177847409758677,0.5556791599940207,-1.3318639007115465
28,0,A,1,A,1,25.520300225542716,11.690937069607532,0.16751824838084875,40.657897633640644
29,0,C,1,A,1,30.02890894774177,10.010293771301853,0.4625395805087837,-41.480228324558745
30,0,A,1,A,1,33.66186495293117,11.588353522955268,0.36682998072100803,-7.890900411364086
31,0,B,1,A,0,26.984140357465684,4.793625116776748,0.4498249749878539,75.14881244000955
32,1,A,1,A,0,13.80911129874536,8.531845443276726,0.6712493627209726,53.37629988415168
33,1,B,1,A,1,29.572824947682125,8.215336318397096,0.3670910348212283,-7.116527713625537
34,1,C,1,A,1,30.16977298542026,9.753091695751134,0.6746450440098833,-28.823182295287687
35,1,A,0,B,0,20.389894558393557,7.409430689499489,0.5947407583316527,11.823855979584192
36,1,C,1,A,0,28.41526319550903,0.9304061902299408,0.18937697286571428,47.192775686739104
37,0,A,0,A,0,30.5406104677885,4.986603541688821,0.3946117603063465,-0.7890612982707061
38,1,C,0,A,1,25.29052327850254,11.993812820502908,0.38096590540233183,11.419765408996263
39,1,A,0,A,1,25.548455677887915,12.573912349269257,0.4865264680992722,-51.04496249863024
40,0,A,0,B,0,46.23694380067549,9.096484395197137,0.33499509759543,29.043153944558895
41,1,A,0,A,0,23.740937351295088,1.7522000490164422,0.2631851656474226,-26.39269400572927
42,1,B,1,A,0,18.404179148072167,6.412150579288386,0.2615404876440871,105.37621442206867
43,1,B,1,A,1,23.15598657770733,20.273147814259374,0.237141138041917,104.8099280454625
44,1,A,1,A,1,35.88624244076862,8.828716095680972,0.5014347793464184,38.78525141730855
45,1,C,1,A,1,40.401778587805396,10.516723114705407,0.3622200464317025,6.427833629963308
46,1,B,1,A,1,26.331216443195206,22.48474432524511,0.5155107357296892,-18.432609120042876
47,0,C,1,A,0,24.31049454859704,0,0.4593084105316383,57.98391943638106
48,0,A,0,A,0,32.61636511705079,3.4212267701025345,0.4218795627924199,53.495230223461206
49,1,C,1,A,1,13.580116859911607,15.981155480816401,0.4340682776018384,50.390133713591595
50,0,C,1,A,1,20.281372493576253,1.629965872725899,0.49248720057124024,75.14441738900194
51,0,A,1,A,1,34.9300239205664,7.825814492543699,0.4063152370497861,96.33199265378158
52,0,A,1,A,0,22.428481061369823,6.5144122035848016,0.47744923150739615,56.74675933481349
53,1,C,1,A,1,29.033225738579986,3.939444704193509,0.24267749112292397,6.46429713311629
54,0,C,0,A,1,37.54086253919827,12.90443093590654,0.5045923248005999,59.117221223269546
55,0,A,0,A,0,25.10519570738771,2.4146761839576407,0.2802411483146476,58.044310396444565
56,1,A,0,A,0,24.07373731764781,0.9889584530503832,0.5545467122391037,-1.5703690847483287
57,1,C,1,A,1,20.528798015804803,8.412340219010314,0.19137869903341775,-13.145210397161591
58,0,A,0,A,0,26.36470102002756,12.463274695924571,0.5395612703430103,22.634602540022975
59,0,B,0,A,0,19.0085815188293,6.0403279617770025,0.26245251299261024,72.88533466673283
60,0,A,1,A,0,39.493689925036556,3.7120876067689563,0.4250981187103035,13.076596674239893
61,1,A,1,A,0,37.42557789209984,4.092034905817777,0.3101477161174328,-65.1276568108919
62,1,B,1,A,1,20.597573927330124,13.326698415171098,0.6444823197396731,-6.9334580657199645
63,1,A,0,A,0,27.863880699023994,3.197679561452524,0.5465200425215273,-22.970458058793128
64,0,A,0,B,0,25.921410210814116,2.1589434369256626,0.3625563278133827,40.59591881130994
65,0,C,1,A,0,32.90090933809974,1.4048929311560316,0.48670872937203424,28.387109660293667
66,0,C,0,B,1,34.94027263894024,7.144059966870391,0.590057099189984,8.73581369776637
67,1,A,0,A,1,28.332157950137706,6.783846636682057,0.16761964789579406,81.44151044698539
68,0,C,1,A,1,29.889974167292085,8.507231111606199,0.31880821294990247,-37.12869284318098
69,1,C,1,A,1,29.853191617450488,10.20447936282893,0.24657588392051785,87.1747601753376
70,0,B,1,A,0,27.652167003738555,5.929466507605096,0.32137801860352533,80.1902188308836
71,0,C,0,B,0,28.88238526723351,0.9141780945427085,0.4495347595773515,24.228164395886477
72,0,B,0,A,0,40.27420233148383,3.2940962519620687,0.6614163350017973,85.46496565272588
73,0,A,0,A,0,27.898061248593418,2.9274313399258722,0.33304950579141535,33.046819504341286
74,0,A,1,A,1,39.75581417489414,8.240676454978418,0.18810815053139088,-18.011436920239092
75,1,A,0,A,0,21.273862196012832,2.2689751189887044,0.38224696222496973,72.4217226664149
76,0,B,0,A,0,28.72238312192811,7.521642404338804,0.19567573161699373,50.4338358879364
77,1,B,1,A,1,23.67987347255142,12.002002658063333,0.24703066287438555,55.04307258599334
78,0,A,0,A,1,27.972381510483448,8.253327423156259,0.48208508213286677,-32.172497010860255
79,1,B,0,A,0,34.83554504014171,2.3042882828705586,0.2418640713285234,57.42309003696727
80,1,C,1,A,1,39.75170211406345,11.41772326942929,0.43256794849189006,-23.46652132489347
81,0,C,1,A,1,37.53881359884196,5.732432133637294,0.18542797546561524,30.555474189919344
82,0,B,1,A,0,21.04356116523583,4.028370334431718,0.2623636341263724,16.205572962931413
83,0,A,0,C,0,25.446107153503753,3.5719777663861487,0.5793948596186809,50.79790517755089
84,1,C,1,B,1,39.92157827594818,14.517609915861172,0.678683467159279,9.652117747344391
85,1,A,0,A,0,25.94140896948718,4.72894814125114,0.3672793056817814,-24.973978100599084
86,0,B,1,A,1,38.87532026112777,9.889476046230762,0.42497534607748927,-14.041449170181728
87,0,A,0,A,0,43.4695812808266,0.33859345419723574,0.34634853319601144,-82.86480314951291
88,0,A,0,C,0,27.93496585669845,6.859958868092914,0.4509274155240788,69.9405037199069
89,0,B,1,A,1,28.916024030504875,6.002420208034689,0.1773508333110697,57.938039907694424
90,1,B,1,B,0,23.90773871413673,6.019991169012327,0.5955978232840364,41.77525677643592
91,0,C,0,A,1,18.130412917715567,10.261262469264365,0.8784500690397948,-13.082474704255084
92,1,A,0,A,1,42.02477797042587,10.854397890252784,0.4926107229604773,-37.720434437884045
93,1,B,1,A,1,33.562328153248764,17.586654568067846,0.2920566629270706,35.300650796484156
94,0,A,1,A,1,33.11949271551937,14.592276736773695,0.2651883014174334,31.31966963891577
95,0,C,0,A,0,24.57835695881799,2.93969963618141,0.4502158046822889,-57.0618805455282
96,0,B,0,C,0,26.79082365393561,0.15221279961617284,0.6788687397303463,55.55623039140296
97,1,B,0,A,1,33.077020550733394,15.644943672715929,0.42260814567058097,10.548865711711507
98,0,C,1,A,1,33.0635115448202,18.24948787684368,0.22793867627145442,26.576138561683315
99,0,A,0,B,0,29.584425380761424,7.235794871594189,0.4781367522913125,-5.512561627606299
100,1,A,0,A,0,21.66927296313379,10.230446470590184,0.3741485403053375,-16.149325438878087
101,1,C,1,A,1,32.80071842883338,15.560963018817606,0.12246578824347691,-46.843659483387626
102,0,C,0,A,0,20.358647374281855,2.9235149632998128,0.2643381420453149,-0.2473875647705306
103,0,B,0,A,0,22.78912919760368,5.627566052368847,0.6323577852366767,-69.90314729251573
104,1,A,1,A,0,21.405002412047462,3.567166058179434,0.5717942185087704,26.58193656515683
105,1,A,1,A,0,16.304324093256877,9.990640438798456,0.40152163885090164,-3.145622774569187
106,0,A,0,A,0,20.79239632998814,10.741074999945685,0.31283394659163943,49.28666576368616
107,1,C,0,A,1,29.921371098894337,13.267880055237576,0.5549471846712721,56.90554753789915
108,1,C,1,A,0,35.87569787964987,5.644804418154445,0.4261631939064038,-0.7975911031170604
109,0,A,0,C,0,21.264503207931845,5.1637989593458284,0.3187309127504489,-1.6086322595545575
110,1,C,0,A,1,19.242316193301924,15.161315053952677,0.7141797747025624,2.6037468676657056
111,1,B,1,A,1,20.424244118913638,14.359768869521858,0.594567542261358,2.5460782875174353
112,1,B,0,A,0,24.68700744784208,3.601043850871182,0.17139559225627232,26.28785132627994
113,0,C,1,A,0,41.29546866183476,7.7459421356487335,0.5123109132073504,-18.508241180664406
114,0,C,0,A,1,41.38375748327031,7.097984681842993,0.1967159855292278,15.563199578753729
115,1,B,1,A,1,26.756368750737288,24.743554034360248,0.22554028589104233,-34.63894849415678
116,1,B,0,B,0,38.519358728459444,7.2488727158078206,0.4554699592409666,0.4198409999670858
117,0,A,1,A,0,26.174694401985676,5.620203396358604,0.3322865537522772,-125.550394377994
118,1,B,1,A,1,18.530987275374834,25.598124306029888,0.44819263751312893,33.46419488731289
119,1,B,1,A,1,29.136167536977176,20.125755036530595,0.564779787742824,-20.31636027397427
120,0,B,0,B,1,35.96759242278567,16.352444804528552,0.40584947602184235,-31.361109270151623
121,0,A,1,B,0,34.4945948551766,3.489086755903082,0.2786598823450762,2.8666724023364374
122,0,C,0,A,1,35.34901532164076,15.372526389759821,0.3536120935869026,21.47690209044245
123,1,A,1,B,0,35.19443555824442,0.12044322525362006,0.38518027602276766,79.34386037948163
124,1,B,0,A,1,37.96348811033451,20.045716550047455,0.34036107376585595,42.46332572725515
125,1,B,1,A,0,23.44251856363081,5.212136402686942,0.19391033861287632,38.06040055169646
126,1,C,1,A,1,23.197288833777986,13.871761019625238,0.5866000485453133,15.947934941964832
127,1,B,1,A,1,23.282012123681614,23.443741927777715,0.44944271709441563,59.302700246087326
128,1,A,0,B,0,27.810166549463517,11.617116934918307,0.22177635038323473,58.03044367278458
129,0,A,1,C,1,23.21154300358324,15.353725033840597,0.49395472098816656,14.878543301924267
130,0,C,1,A,1,23.290642023726438,13.407072162631911,0.3971168476862003,52.81047582773239
131,1,B,1,A,0,30.577427153705194,3.977461207117099,0.25195711539681775,46.37916916832148
132,0,B,0,A,0,38.260296834145976,1.6192935686519871,0.3887119268106049,52.93654682046651
133,1,A,1,A,0,32.02096900002441,6.023984161763103,0.3082181244598669,-16.178556271434083
134,0,B,1,C,0,25.78123587158985,3.2680800206050638,0.5134782863339509,-30.341635104281345
135,0,A,1,A,0,19.64505594493684,6.372437224736009,0.5669957969177465,-32.3303518985215
136,0,A,0,C,1,20.02583877483175,9.53641475189065,0.39929451685710804,-70.23527223397993
137,1,A,1,A,1,36.68604715071766,16.67400822898952,0.40626160015547497,16.577916199891078
138,1,A,0,A,0,35.19376305281989,8.68175809048822,0.22906740537201878,-47.161346301028985
139,0,B,1,C,1,26.87384187990357,7.458812504187713,0.7075510172773831,69.40456767093545
140,1,A,1,A,1,42.109887681208406,11.26399839004713,0.43916591029607216,-25.44792754330392
141,0,A,0,B,1,23.886343763470155,5.559489837576606,0.47962454107935204,-3.346119712912518
142,0,B,1,C,1,23.13538509519291,13.694697429973127,0.39159246550154486,-40.6196724296623
143,0,A,0,A,0,31.15953953198773,2.987868174426187,0.4699387117238789,57.8663872430093
144,1,A,1,B,0,32.57440554892193,0.1321532636736844,0.6788874158448374,-20.88853338758949
145,0,A,1,C,1,40.23044006606411,12.424344757458574,0.6145884278604333,16.304499826736308
