id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,41.21436867247746,24.678064211224143,0.3570402731114724,48.16878464125118
2,0,A,1,C,1,35.190070088210064,7.682344896870548,0.48308618965162237,82.81916078239985
3,1,C,1,A,1,27.513161395095402,13.043636873706994,0.46909566297768324,67.15662549015016
4,0,B,0,C,1,36.79968350785901,11.599700327243411,0.21241232815185332,-2.010505827684966
5,1,C,0,A,0,40.00292518637563,6.827374128800212,0.16741477363276563,10.509893676317677
6,1,A,1,A,0,28.1336607314254,10.658408438712723,0.552896747527687,29.743160226774897
7,0,C,1,A,0,30.25695271846624,8.16663827779958,0.7002968469958337,27.395840094544965
8,0,A,0,A,0,31.483557070861572,0,0.2861963576130876,3.8288325645099164
9,1,C,0,A,1,35.31186413112638,20.702196587733805,0.24050724272599408,85.13241920650762
10,0,C,1,A,1,23.620668032736074,5.9511853125142995,0.5864520058165021,49.63031663477715
11,1,A,1,A,0,27.976893638727883,7.040988588512856,0.3745996827513823,24.152975116331177
12,0,A,1,C,1,24.008809573518832,9.909933410040827,0.4709319361889016,-31.211722893034015
13,0,A,1,B,1,24.932002335575973,10.071334553052974,0.4941721736136001,30.07675592613475
14,0,A,1,A,1,22.06691906197985,10.823060828735704,0.4267913854866577,-28.30879243781878
15,0,B,0,A,1,48.73382051993287,15.605733961932131,0.2774668250375357,-31.73704894527713
16,0,C,1,A,1,33.660139493910016,14.241682691075539,0.3264036891147199,-14.626699256677263
17,1,A,0,A,0,22.66162324593142,6.812367904371747,0.40973859882132585,63.78867840648888
18,0,C,0,A,0,22.442280258434188,0,0.6098059912667392,0.6531089009553135
19,0,C,1,B,0,26.314730041295498,7.341652263563317,0.38168272459051633,-25.675705749403356
20,1,A,0,A,0,27.89538112049192,3.4354952766037354,0.5796048082437419,64.56127387390222
21,0,B,1,A,1,26.01853082413337,14.332670114562202,0.3315471389135533,22.39133664566471
22,0,C,0,A,1,44.382326192138784,7.59392575091462,0.3590878070773943,25.38495430076457
23,0,A,0,B,1,26.172012362665445,10.579807367971595,0.2404398357489813,-3.875542416169651
24,1,B,1,A,0,27.111597176513193,3.4883758568360586,0.36225732245748987,35.715682467230565
25,0,A,1,B,1,15.154493732210566,11.020355587291668,0.45994388567623423,-65.20129571478799
26,0,A,0,A,0,27.204251933249775,8.063372953047535,0.5043641388055052,5.2363436721520085
27,0,B,0,A,0,24.90063776845639,1.8683881602749892,0.3355006707024691,23.945068223969017
28,0,B,1,A,0,24.714060374564014,5.015796773269729,0.20963840661383054,-9.36323342262849
29,1,C,0,A,0,20.228672931970678,3.3105839810938424,0.2752895761865902,3.667536895029695
30,0,B,1,A,0,20.59527363115736,2.6185874653752252,0.5104696847772991,17.84426911474865
31,0,B,0,A,1,32.38505596660479,6.354472838823211,0.3773520269432015,15.990296625270297
32,0,C,0,A,1,33.73441944209889,13.173591487850024,0.1282187661191178,66.08169414712246
33,0,B,0,A,0,30.2679321510035,2.9258514544623617,0.3920622219675619,48.90061451152987
34,1,B,1,A,1,27.38302611287687,10.370185045294509,0.16748460934647905,-1.7284938389032654
35,1,C,1,A,0,24.85650684069434,0.9047164182970544,0.6373162529053311,-21.935709786519922
36,1,A,0,B,0,29.341386902475776,3.322752542522123,0.14676033319768045,18.59514604679052
37,0,A,1,A,0,31.03930801498237,7.634774373611826,0.4359944140001357,13.654046692990153
38,1,A,1,B,1,21.44548746866631,21.28753419554716,0.3383185803363561,43.78858773504764
39,0,A,0,A,0,27.533416744294527,7.0840573281127,0.3316570418070294,-30.148707969426958
40,1,B,1,A,1,22.11930822145881,21.05426781249225,0.395114158377924,94.80785801738931
41,0,B,0,A,0,56.16498379449127,5.6554400955139705,0.3908468500806457,12.614902424869399
42,0,C,1,A,1,19.535208380238757,8.850225372353053,0.40815730799553623,61.715674931228584
43,1,A,1,C,1,41.32961155547645,19.76513206779878,0.7836627683026633,17.08033496616139
44,0,B,0,A,1,24.457820334745914,12.107545946333822,0.23999080174060544,-31.589475652281486
45,0,C,1,B,1,36.65896545373962,10.146411558919537,0.27501158502067524,53.9476545216425
46,0,A,1,A,1,19.229106586242153,7.833534572272125,0.4556771740666714,-16.870311164003517
47,0,A,0,B,0,27.888500290320412,5.871040899179792,0.37800188057764444,-8.30425361703075
48,0,C,0,B,1,28.082793712201024,9.987912132027256,0.6853884455878015,-59.51833059722654
