id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,27.00905308847119,19.177309193868027,0.3300153189748492,38.127395580679234
2,0,C,1,A,1,27.568661562985003,10.074631568190574,0.4950543249415846,-6.129602241957503
3,0,B,0,A,1,26.63281201386323,12.27477552239948,0.7223604087736905,43.07495249729309
4,1,B,0,A,0,28.44115293518221,5.733538779590793,0.38756584440116276,45.22646858873095
5,0,C,1,A,1,29.175217590637203,4.6285632436303406,0.3345196090201579,41.2881177297329
6,1,C,1,A,1,34.31273812402946,32.63633794810165,0.3652906834607825,-43.88224699843048
7,0,A,0,A,0,51.43374348157066,5.594863352506502,0.4212469636848439,0.5789608430749702
8,0,C,1,A,0,35.648613620605424,7.732873984352402,0.3315286928183974,60.669987549738224
9,1,C,1,A,1,29.215464734786174,20.255904576663085,0.42551541075222776,-17.433691581057808
10,1,A,0,A,0,32.18503625225946,0.9497377667217579,0.42635911654394565,45.15062089214222
11,0,C,0,A,1,32.877704448211404,12.591533948647953,0.28596957595139644,45.74726873442373
12,0,A,0,A,1,30.807784242232014,7.287615998154818,0.4649305845794557,60.70219079785584
13,0,C,1,B,1,34.41560139988835,10.24560901001265,0.3643651389460681,32.747932392881594
14,0,A,0,A,0,29.60556606809889,7.8540615759787205,0.306371693598718,13.758781106947676
15,1,B,1,A,1,40.85882134678232,27.100090768404613,0.51270853594657,35.425588284197886
16,1,B,1,A,0,23.166695117536158,6.2962769559466345,0.3648874914481077,-53.3024442826904
17,1,A,1,A,1,16.040032480649796,12.971073004379406,0.2231832316535882,14.028936539400323
18,1,C,0,A,0,23.026902234388444,6.16405977404648,0.29671828006096246,98.59805942357332
19,0,B,0,A,0,36.97334539380948,3.432171288958927,0.482647304125508,1.1806100707560852
20,0,A,1,C,0,39.49319889828964,5.70399530505968,0.3824270759219186,26.71056180858472
21,1,C,1,B,1,32.364281216035394,11.634210146516505,0.4984736973966846,-17.25864020419489
22,1,A,0,A,0,37.1185121704673,8.861181485055948,0.36555274908711755,-27.23968942712827
23,1,C,1,A,1,16.017971754352725,11.158518331326711,0.2048772073076451,43.946120576850305
24,0,B,1,A,1,26.760246792442654,9.419476387490711,0.576271828166152,-59.79231597344324
25,1,A,1,A,1,32.29116888523231,12.144934290004349,0.47692312725857616,12.43714330817834
26,1,B,0,A,0,19.977282400890378,6.313986638805888,0.3755432770673523,-15.997466722536721
27,1,B,0,A,1,21.68293250210065,17.265935353108866,0.330281718324393,84.21821746300446
28,0,C,1,A,1,21.711865956590163,12.745501736595703,0.6145709426293915,31.562820632939776
29,1,A,1,A,0,30.78011775684059,7.528766777417143,0.20626089920645052,44.51381254837922
30,1,A,1,A,1,24.589289698524322,24.50513998558087,0.4477901473835486,13.867090265556747
31,0,C,1,B,1,28.13991749256882,7.689396337170033,0.4991383778608969,29.90747918646676
32,1,B,0,A,1,22.283256190396134,15.947755289930267,0.5005604596233496,8.624704480641483
33,1,A,0,A,0,40.235859498840526,3.128740408540014,0.5972690162728,-25.983152138526265
34,1,A,0,A,0,33.11322820517894,5.659405722621893,0.299380426044324,-28.55022693087391
35,0,A,0,B,1,30.222010180614966,8.041090476079301,0.5179466197324251,37.31141458114894
36,0,B,1,A,0,27.11740999098288,9.982413008517536,0.3039796603691733,22.10257316171147
37,0,A,0,B,0,35.561761105906726,8.383848510930633,0.25774395928196125,83.15044322072949
38,0,B,1,A,1,41.13954493686134,15.494401364702531,0.4454557600635895,-49.49973231439037
39,0,C,1,A,1,30.047742927653836,10.253952005567367,0.34718089406115327,-50.94015788586502
40,1,B,1,A,0,25.707568880990145,4.584661416418719,0.24955459145892317,-14.971734696160404
41,1,B,1,A,1,20.055988642890195,19.213951483503436,0.31004400613496413,-1.5530889016756397
42,0,C,0,A,1,26.299286842001113,8.859958286064932,0.36993278860060813,52.894891309166006
43,1,B,1,A,0,17.084935523502683,7.552608944710519,0.34282935075397536,9.135472861460247
44,0,A,1,A,0,25.600629066552113,3.984244328254806,0.29863464164126285,55.44767572504401
45,1,C,0,A,0,23.000315098789052,4.2864084563089735,0.33122732315368925,-0.6176643558692234
46,0,A,0,B,0,32.56168935563649,8.8603297573564,0.4245359705413056,-34.305825364157464
47,0,A,0,A,0,21.497938986630707,2.6815806605010275,0.5796451355842304,68.4812319484561
48,1,C,0,A,1,34.063682371168284,21.255258817170567,0.4862661564199156,-68.17338721394849
49,1,A,0,A,0,17.713377444974704,7.3315349432768695,0.3607803687582142,45.73414908873815
50,0,A,0,C,0,30.317901278994363,1.4234273060932017,0.25053914649218995,18.51837998029501
51,0,A,1,B,1,29.098533156019585,7.784015322348323,0.45242764367851257,14.386694348314945
52,1,C,1,A,1,34.9393937983454,20.797416024079173,0.1626578762071305,26.63214978360477
53,0,B,1,C,1,38.52123705327771,15.295326279982064,0.23777394443318994,5.51337649742594
54,0,C,1,A,1,24.479638379969472,5.494626874094335,0.1673379188814765,83.1958016210176
55,1,B,1,B,0,18.036965458387034,1.79307975536795,0.4810308096339962,-49.73026899360342
56,1,A,0,A,0,17.55711342933876,3.8515544491776668,0.46349389993480006,15.278874312846764
57,1,C,1,B,1,28.84622010337816,21.701642191975786,0.6026421000854705,-99.66385249009434
58,0,B,0,B,0,42.26715075790884,5.4933899338414145,0.5593680239591431,-35.86249643010215
59,1,A,1,A,1,24.90967310653314,22.551009007844716,0.668692492559878,-4.0520626837990505
60,0,B,1,A,1,23.298261879166873,7.221966890695399,0.32805321883768945,22.541153961958283
61,1,B,0,A,1,38.08127006876549,16.57733348049483,0.5006176954141797,97.26355852302142
62,0,A,1,C,1,30.798872407320175,18.911641806522823,0.4338441836468531,-53.534710323867984
63,1,C,0,A,1,38.72953212961606,10.209199372713183,0.2550772587318418,36.08275730439598
64,0,B,0,A,1,17.921928488918685,9.266695247229595,0.39329609904362345,25.16572658578883
65,0,A,1,A,1,31.04608680023417,14.282387913202015,0.37129533045646906,-13.282575802483862
66,0,C,1,A,0,41.52930099992115,0.1627635743466156,0.48549692353135676,-20.865272147886664
67,0,B,1,A,1,40.43138018849997,7.892321380399862,0.5162901168733988,-7.764704880450854
68,0,C,1,A,1,22.58957680817675,16.19779966002603,0.1253774453574458,13.268526830826431
69,0,B,0,B,1,39.58854325464193,12.323327494840449,0.3058623076049636,43.84807312503584
70,1,B,1,A,0,19.630016130127764,8.559784041948241,0.37385647757818663,-30.32531698217136
71,1,A,1,A,0,29.97893354119148,0.22305123967143992,0.5212839847178811,-80.28755223490398
72,1,A,1,A,1,34.7772693299896,11.561980376304449,0.3232603311433933,-24.76855595485599
73,0,B,1,B,1,18.135794478090236,22.24200511347579,0.4428640449328942,9.15975590627798
74,0,C,1,A,0,21.421197435162913,2.9671636527156946,0.46540990888785877,-6.194712509907685
75,1,B,1,C,1,46.235338426524336,14.37387142657635,0.4900578725788885,74.70556872971711
76,0,A,0,A,1,30.945367977132122,10.302015332957623,0.2791913343472576,-18.818485070547396
77,0,C,0,B,1,31.83248741038518,7.609541371682493,0.590816216328281,-33.47799796649829
78,0,C,1,A,0,40.096476530746784,7.9909803986554815,0.15107177507715486,6.896330461782496
79,0,A,0,A,0,30.72000907323697,5.1802732192259,0.48833837203488134,-13.840693951283917
80,0,B,1,A,0,18.725212447974606,3.9672501051914426,0.40390349014779947,22.22778975736623
81,0,A,0,A,0,33.35390602383986,7.300320740000475,0.33780233283228794,92.16845662931938
82,0,A,0,B,0,22.224048226858418,8.090410963030116,0.3323374569300335,14.143270788279445
83,0,A,1,B,0,21.852412629986166,7.7642231026125215,0.15954889769945124,1.2659495789763007
84,0,A,0,B,1,44.9184814934583,15.294107063455815,0.5185247953354583,-6.267443674202124
85,1,A,1,A,0,24.777242702526976,6.4570690946489435,0.41216366473588373,-28.12876534171798
86,1,A,1,C,1,23.223058090961683,14.270374025356006,0.5760384693611411,-18.527976634810386
87,0,C,0,B,1,38.20189194711777,13.07785017599051,0.6329207373774399,47.32205824559956
88,1,B,1,A,1,29.092141123486478,9.489769413882494,0.44268286390345224,109.27709372183041
89,0,A,0,C,0,31.153489625711476,6.295837689666582,0.40674106745828603,30.791091151502826
90,0,B,0,C,0,30.834377477069307,6.766365795007179,0.38380447523864836,17.02182442707113
91,0,C,0,B,0,29.48267901594877,11.309588324960348,0.3065898494343367,-1.7141819539681897
92,0,B,0,A,0,24.097058840442244,9.461501968327992,0.2981331653755424,35.52125302044243
93,1,A,0,A,1,30.80016331429197,19.42164313670817,0.48799205597060585,70.83088972240698
94,0,A,0,A,0,26.659497590938948,6.565095770007044,0.377475019442577,25.964302530388974
95,0,C,0,A,1,32.98615665731259,6.869584007793943,0.3441290240941516,21.47741574438896
96,0,C,0,A,1,27.632453751018346,10.993437070392321,0.36855598776825105,40.819978857412046
97,1,C,1,B,1,30.05387356011432,17.88915085684493,0.436190767678985,-158.1501666607503
98,1,B,1,A,0,33.515016666537335,7.723215087904,0.6446462275393562,17.94391244207004
99,1,A,0,A,1,27.008900288574985,8.83558303341311,0.1756634170474637,21.941861651640544
100,1,B,1,A,1,36.32241474153105,15.296339079639543,0.2143366349014433,57.740909071436484
101,1,A,0,A,0,30.94246146077266,4.155466298697963,0.42263711916950475,29.240060186493317
102,0,A,0,A,0,33.63283936851388,6.9750451138927385,0.3421773713040707,59.86128348806436
103,1,C,1,A,1,30.692177107473114,11.172997236036881,0.27475648928301805,27.55834522591648
104,1,C,0,A,1,27.836219849663234,14.649386745355695,0.3195626076578837,50.77806607018175
105,0,A,0,A,1,20.235474595847,9.108137747287815,0.43238314438539255,-9.764862850932623
106,1,B,1,B,1,26.435341283185032,12.904491096250469,0.4933993044047011,-22.991109139165296
107,0,B,1,A,1,34.39490344020695,11.98627404391984,0.22535163217272433,-21.283294056981227
108,1,A,1,A,0,17.942237822912904,7.335091076702179,0.5066410487893561,-11.342172304232108
109,1,B,0,A,1,12.22457016955735,16.70386078347476,0.28922462327929993,-5.141153820105508
110,0,A,1,B,1,24.98050727430612,6.945902387726086,0.3230931266256284,58.00803814593195
111,1,B,1,A,1,21.00087988519988,9.277848931938866,0.5184843939583375,56.275416966900345
112,0,A,0,A,0,26.648021418884834,4.385636697793942,0.23910838544682048,16.55556855035444
113,1,B,1,A,1,28.46764533592637,18.118834116483633,0.15969720736808657,22.312193664273455
114,1,A,1,B,0,28.480973551285015,5.988673329842371,0.48097419736888675,36.70473296990732
115,0,A,1,B,1,18.135037289786236,11.538508877607066,0.325835302640944,-25.169229556613693
116,1,A,1,B,1,19.527645566662205,21.654594326487558,0.7130349898819486,23.66505276196271
117,1,A,1,B,1,19.74871709677124,12.766396763704819,0.4204780742125433,-1.3441606885214483
118,1,A,1,A,1,46.498499060658276,20.332959268925293,0.48556844073912264,-3.8298195343276973
119,1,A,1,A,0,15.00445184403064,6.9866374814547205,0.19462988868296427,-32.0937505733633
120,0,C,0,A,1,45.86062876276439,7.515803866821544,0.26284046548719775,17.187346860369182
121,1,C,1,A,1,29.46267495759384,19.127717923246777,0.19113306081025602,-8.029630617235252
122,1,A,0,A,0,30.573343325261845,1.942668930340913,0.49829023252021437,-4.8498282531929995
123,1,A,0,A,0,30.25835092232785,6.304875658715042,0.2297023173752093,94.94786678536389
124,1,A,1,C,0,23.74614192464496,7.32029627247028,0.5929056143260425,50.08614273234244
125,0,A,0,B,1,30.566361473596764,9.656239762033211,0.6803394215701144,25.396915708695467
126,0,A,1,A,1,29.42280902008672,3.1353118982540993,0.545356213772589,48.94524743318536
127,0,C,1,B,0,40.469567235684266,2.37992285670797,0.3580748897534994,94.88829671713513
128,0,B,0,A,0,45.70150474507878,0.8888475166075773,0.2559020996702636,38.108513275962586
129,0,B,1,A,0,25.899897020956498,9.094091069127854,0.3670323855815378,54.174804966421945
130,0,B,0,A,1,25.636151962379863,14.265470448392811,0.3499594122887915,20.981245465981978
