id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,30.764577507197266,4.453290242177493,0.41069282830654863,21.443007630626227
2,1,C,1,A,1,25.10259446385192,16.12976665606659,0.566779282151816,93.39015539300463
3,1,C,1,A,1,18.235722291550474,14.24833573888222,0.3950394921726663,-0.8529016355201087
4,1,C,1,A,0,22.365647096769386,4.31673180785372,0.30707467184413184,79.96869520787357
5,1,B,1,A,1,25.61223191469236,13.549641202699892,0.501416835861738,57.168990592235374
6,0,C,1,A,1,29.009854065924657,6.368582927317801,0.5375205924279592,59.02664024935633
7,1,A,1,A,1,26.43164196267834,27.039597045694226,0.22423774553011672,95.09265673168007
8,1,B,1,A,1,28.89592095035119,22.248067978397685,0.3874684380168614,-3.79335408703918
9,0,B,1,A,1,42.64389814360998,2.402657953397222,0.2695203027355314,56.73084863685155
10,1,B,0,A,0,59.37157123742071,3.405600552282346,0.6717084072250347,20.01004258558102
11,1,B,0,A,0,38.489798204722874,0,0.33850101160406837,22.44374136656712
12,1,A,0,A,0,47.31529658022074,9.36964249426836,0.40774310559925814,-35.720418067468934
13,0,A,0,A,1,24.605330697461334,9.809986890082456,0.46290011371139983,0.24750080697925725
14,0,B,0,A,1,25.179581430109486,4.565613190719336,0.5313567478358866,-9.027225266929854
15,1,A,1,C,1,25.940792126880222,6.843293268263807,0.23580650223469182,14.69116850822347
16,1,B,0,A,0,23.471087306671,8.880934515900623,0.42564283110389783,17.784901391076744
17,1,B,1,A,1,42.14590912257504,5.363463134194603,0.359694589172233,-27.57266084359047
18,0,B,0,A,0,30.59278362759699,0,0.5365769046429737,37.212703864206745
19,0,A,0,A,0,21.220946354489534,4.803358798296593,0.5339491559914746,-4.5487807089384376
20,0,A,0,A,1,21.716859557659575,12.33797593336595,0.25397060115671405,50.04953386192808
21,1,A,1,B,0,33.529086335060654,3.5862736115336182,0.2825561770871131,-39.24656957141888
22,0,B,1,A,1,27.65203227266245,4.75581911587934,0.5016896368619056,-51.73980005946652
23,1,A,0,A,1,31.369046390127608,18.11474359157682,0.3877010742550834,16.952803534903385
24,1,A,0,A,0,23.172755639578778,4.873993248488545,0.5583085209275555,-10.744801213891911
25,0,C,0,B,1,28.65812030810971,11.565542459531105,0.4667216597745869,41.710072077530185
26,0,B,1,A,0,25.845903195706338,4.5385929027213505,0.4392839166462047,-34.80597283489907
27,1,B,1,A,0,38.717722088616895,2.4938297241817713,0.2879420782097825,7.336678641656311
28,0,A,0,A,0,46.2027683676918,6.198460608242109,0.2922758264297207,75.93827204238002
29,0,B,1,A,0,18.097538556041275,2.668749495533015,0.41604285639927957,-48.47373582620317
30,1,B,0,A,1,22.291026524173105,17.58949905373324,0.4453733304436944,13.281064235842264
31,1,C,0,A,1,28.509818253816224,26.367065117605406,0.5093560510074645,23.691947290488397
32,0,B,1,A,0,42.92854023405337,7.4185721583015924,0.4045420294746579,2.398751272225791
33,1,B,0,A,0,21.824731821062542,8.715436740652951,0.4298375167326035,87.76520109876544
34,0,C,1,A,1,19.984058319823625,4.527047929071456,0.4526149721248037,-24.324816990409737
35,1,A,0,A,0,36.03054528787117,5.188259513227083,0.3535015512891644,-21.437769539534614
36,0,C,0,A,0,24.34809156830675,4.216778288473501,0.25414162985772343,9.678645227585987
37,1,B,0,A,0,19.223818702051453,3.112971226368885,0.30576451568705343,88.65985732637347
38,1,A,0,A,0,25.113927861371607,3.1677511269369836,0.4082888143188703,13.098874446147192
39,1,B,0,A,1,36.8441201534706,17.696134649409174,0.2510738403788645,-1.1987691187974256
40,0,A,0,A,0,30.319633501748264,0,0.3285764055241048,-12.839406298520117
41,1,A,0,C,0,29.153705767191838,8.718833217908113,0.6488358011282345,43.68169898219686
42,0,B,1,A,0,33.552495020070225,9.253554612282478,0.5506759829459021,40.296474297379575
43,1,B,0,A,1,16.706899863787093,13.26404535394597,0.4102128013493847,2.1071558331488554
44,0,B,0,A,0,37.65982649312986,9.65454024422779,0.32299585468853237,-38.84136102521144
45,1,B,1,A,0,38.604134880328644,0.895404180859857,0.580928130785406,54.162742002014575
46,0,B,1,B,0,23.214727998493537,2.9251756415647234,0.2628312668578679,50.682431713711765
47,1,B,0,A,1,25.242273214066227,3.9842318262743586,0.40247370868889065,66.74705167077897
48,0,C,0,B,0,26.77282899536805,9.045317045159532,0.5246400102555749,56.12123413104653
49,1,B,0,A,0,35.008558081951584,9.016258712853102,0.43742774809071266,-38.706288462891074
50,0,A,0,A,0,23.244215203761954,9.263518511772201,0.7726211255015188,3.0496675213152713
51,0,B,0,B,1,34.44988415857331,10.612902554099346,0.4359325675075534,27.345602146698845
52,0,B,1,A,1,37.74276617276316,9.274454680083547,0.5446678607200224,54.356467510034285
53,0,A,0,A,1,33.376165159996646,5.583527433586719,0.47513440890895675,32.80994882255317
54,1,B,1,C,1,30.645811755143406,21.224198984351705,0.3092484328130386,-2.505966153775198
55,1,A,0,B,0,31.90168240334144,11.18291113596258,0.41048178690683396,66.81357103387768
56,1,C,1,C,1,33.868840612626975,16.731014933088996,0.3337608660960556,-4.892868727882178
57,0,A,0,C,1,27.38052431923422,13.629113237534195,0.5065130172200565,62.98911373834924
58,1,A,0,A,1,36.86156717884356,17.907854756484603,0.3414519300917008,-31.423487413193143
59,0,C,1,C,1,27.387415704482443,8.37316215767751,0.7950722616438657,13.726268060462921
60,0,B,0,A,0,46.91456117540653,9.080175719173827,0.5929267184486815,28.57073529809889
61,1,A,1,B,0,29.916554714428116,7.027489976602729,0.4972495582423382,-20.177459258375585
62,1,A,1,B,0,36.59918742686595,4.064809625751034,0.31275457107117927,-13.171009615502967
63,0,A,0,B,0,23.868666796569645,7.371180500017115,0.2155087129919359,-39.45003215671865
64,0,C,1,A,1,24.958713285160226,10.911904002310592,0.4668198195713011,3.602709243787203
65,0,A,0,A,0,28.47231292439908,5.753118581940773,0.37317685879087714,63.33567126569222
66,1,C,0,A,1,24.416465093116642,18.506289428966152,0.5321251522555533,-8.9781461122753
67,1,B,1,B,0,26.210309915288665,5.587886218656932,0.47785991258396676,6.361877135114135
68,1,B,1,A,1,20.23583548292434,8.543820094253299,0.5036649336612314,14.385867583027068
69,0,B,1,A,0,19.256786174021848,1.3165042918028478,0.23717904014429889,52.541859716033926
70,0,A,0,C,1,26.269264768206426,6.924712046423723,0.28442113250666445,59.93990802080515
71,1,C,0,A,1,44.72512307956189,17.22043118505398,0.46115710534007553,8.664581365406555
72,1,C,0,A,1,22.35756478463331,13.355343999394217,0.3010621954903926,43.366437125340966
73,1,A,1,A,1,36.48403923838108,12.036637635072623,0.25917682931901215,77.73133832767394
74,1,C,1,A,1,42.81557316133745,9.194376270279966,0.5606248348683966,58.96564312424908
75,0,B,1,A,0,26.765170368520405,4.935040351940549,0.5145569343285857,17.926322041598105
76,1,A,0,A,0,12.801411238531074,4.48789526021381,0.2176142644218689,-5.344557997693464
77,1,A,1,B,0,23.23949235929002,2.048295429822895,0.42015788142713634,73.59207842605193
78,1,A,0,C,0,18.467999731708957,4.449862570280448,0.3047630155935464,19.707915138391378
79,0,A,0,A,0,43.75641693735345,5.2599299753711755,0.5615411809567532,-22.650162086858792
80,0,C,1,A,1,13.81563398515845,7.6796146928297535,0.5474460859431259,-8.981511666677871
81,1,B,0,B,0,33.74414757711261,5.017773375925476,0.6545085728702916,-4.588466983272578
82,0,A,0,B,0,42.68782597570308,8.440137607733375,0.5666047314278726,-28.382586236658973
83,1,A,1,B,0,22.325332746814933,2.4569817109305716,0.3772345812258039,-4.2373789136836635
84,0,B,0,C,0,16.285210920075517,4.153530243200585,0.3709885861610996,23.602818864929063
85,1,B,1,A,1,38.182557817744964,6.454008814308828,0.23181411866535798,-16.63076099130683
86,0,A,0,A,0,25.10460640728433,0,0.7189329477710686,-21.644737865217373
87,0,A,1,A,0,32.89388095726262,6.372818333886752,0.2996464063900008,39.33502086248279
88,0,C,0,A,1,40.540346424399196,11.579365646137333,0.6499390386462548,9.733075304908917
89,1,A,0,A,1,22.654221351135103,2.2497609691698113,0.495867934461134,-18.13917135733056
90,0,A,0,C,0,40.56376931410121,2.743403830790644,0.22722400039480134,35.37560306162992
91,0,B,1,A,1,43.91811523680213,8.46776683355191,0.20374082116517256,29.040076591452312
92,0,A,1,B,0,32.28649057017351,4.412456721758006,0.4276993120306899,95.08910556768186
93,1,C,1,A,1,37.94171002770801,17.312607862532605,0.4821219431179457,34.33857791975396
94,1,B,0,B,1,17.955786497262515,14.047302948048406,0.3296086918827805,-7.589529807258472
95,1,C,0,A,1,38.78328303127726,16.7511085301381,0.4955082652065664,39.38019676961606
96,1,A,1,A,1,34.77395042772085,19.370363973959975,0.5144360514588937,5.123384078332025
97,1,A,1,A,1,37.70317302899852,16.296089362379963,0.2709457901349944,60.93236456801004
98,1,A,0,B,0,31.802448338024156,8.154616229443661,0.810486233148044,-21.70679386388258
99,0,C,1,A,0,39.935581683913256,11.376511346608368,0.25513219786144414,41.23773615042157
100,0,B,0,A,1,23.92106037519054,8.245933240173649,0.43965520086259274,32.25116368687907
101,1,C,1,A,0,21.368317749236766,4.442272401103157,0.2296210247189465,62.67942720605669
102,1,B,1,A,0,19.796378776023445,2.7023340835738603,0.3733300576913317,77.96216823788654
103,1,A,1,A,0,28.224953887760773,2.759611225705864,0.40083572564657827,10.82692793667039
104,1,C,0,A,1,35.353074425185326,20.50574092658416,0.2749085349051016,53.09888356988811
105,0,B,1,A,0,36.799764329921494,3.6212728064527284,0.3742059232394221,47.63129311184021
106,0,B,1,C,1,16.955854443853568,10.627016527329793,0.5586562366479848,95.35328890089818
107,0,C,1,A,1,22.760981377255415,6.010601116487909,0.3143554058046523,-5.224510375875997
108,0,A,0,A,1,25.95964426590929,6.760127627186824,0.3742437721134289,47.94051973976727
109,1,A,1,A,1,25.39526637566206,23.09921498551801,0.44935410710705315,15.699622588883564
110,0,C,1,A,1,35.9870463981101,7.3333948419246795,0.18707507496411363,6.612564036257705
111,0,A,0,A,1,27.669582488887798,15.39922733803479,0.4288214107903136,-24.997825994622865
112,0,C,1,A,0,30.52851341711216,4.44821635097126,0.46587185338814424,-43.32518639791455
113,0,C,0,B,0,23.958276451189818,6.28932896361669,0.1587954283121391,6.518853595079085
114,1,A,1,A,0,45.0447224620728,6.019037908421146,0.7210430298777067,65.56661718035289
115,0,A,1,A,1,32.524170344748825,14.252398034907857,0.4421300813514716,28.34445084216313
116,0,B,0,A,0,42.08195980509201,5.412803351182319,0.6767840592876002,113.29043701432269
117,1,B,1,A,1,50.029975150140245,11.076870574891386,0.5283577162773689,83.3830558599131
118,1,C,1,B,1,31.506775442259894,20.044883457299687,0.5833336326222535,20.38492041244396
119,1,B,0,A,1,27.847522990871187,18.323303740643063,0.5007699609776132,-18.197800396761245
120,1,B,1,A,0,32.17135753477899,4.236437801030996,0.4359830786082169,9.90246912811024
121,1,C,0,A,0,21.888463126287892,3.7589484946039886,0.3500973978321183,-51.979861839085785
122,1,C,0,A,1,20.444997202215667,19.764350017137488,0.4193375434222904,28.037519869798757
123,0,A,0,A,0,42.237973048550586,4.153364956084455,0.29372195155656733,56.30092046072194
124,0,B,0,B,0,18.047988126128708,4.5145088251306795,0.402874585350347,59.34667886257763
125,1,A,1,B,0,23.594022798781374,9.604524228948362,0.4678891120922517,-7.6690697849946865
126,0,C,1,A,0,22.790628687126123,4.673555152949809,0.3840046066196803,67.75761157400788
127,1,B,1,A,1,33.25776639961001,6.474552539120221,0.3092839339642097,-32.43947762526972
128,0,A,0,A,0,20.16855851517565,7.083776281710459,0.6798262248485667,21.007574714945747
129,1,A,1,A,1,24.551925191052558,13.58640610137798,0.2472386588245145,67.96839196775166
130,0,A,0,A,0,41.199307716231985,10.736125520770807,0.540319354998918,-63.89530768127244
131,1,A,0,A,0,32.982025062089605,0.6688502108316712,0.41520579634916693,18.85557719565706
132,0,C,0,B,1,27.41868942669847,13.4067227090406,0.5878790897233938,61.56572571947373
133,1,A,0,A,0,21.891417631505977,8.883032619244027,0.2607719794513151,15.142063719493137
134,1,B,1,A,0,41.7542465026173,7.330181666549708,0.3054462910621617,69.79196298517903
135,0,B,1,A,0,22.2188597641274,7.450579394562572,0.6049654533350884,-16.126645108851832
136,0,C,0,A,1,19.736138389831797,16.374986387573745,0.3244277653882775,43.25183220289708
137,0,A,0,B,0,22.064876178867834,0,0.34362917527600345,84.16506829188523
138,0,B,0,A,1,21.916539205037907,14.312847946243693,0.461766595678925,5.731665546626134
139,1,A,0,A,0,49.144630014171554,4.086262942013866,0.340346793851442,-25.3629037765074
140,0,A,1,B,0,25.570518919039237,2.521755680731019,0.2248111225011064,-28.575929873397712
141,0,A,0,A,1,28.105196144492417,10.633836009850988,0.23658804485961563,-25.616298189048265
