id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,C,0,24.051889997213443,3.2305547004496735,0.5181615844819771,-28.908981272006102
2,0,A,0,B,1,19.962479229932168,12.204427510285889,0.3616344303342895,-16.115731561270174
3,0,A,0,C,0,25.6147203108204,6.136644761995374,0.7595026870866661,-3.4534060550414374
4,1,B,1,A,1,30.252867817702157,9.359514511455737,0.4304893627513499,34.0121574725657
5,0,C,0,A,1,24.5758268143771,7.760884408043239,0.4201765076981077,69.97043490138577
6,1,B,1,A,0,26.9353960111845,4.3267899005892945,0.20515188620600994,64.28744070539031
7,1,B,1,A,0,25.764390435909064,5.291190132666803,0.3889172855658687,-76.39790274666665
8,1,C,1,A,1,33.33944622578437,22.571020878364088,0.5687460035822369,22.12257056273596
9,1,A,0,A,0,20.976589557894336,1.372031936557165,0.47334295281234484,56.11258492417773
10,0,A,0,A,0,24.26010238464095,1.4697422464986611,0.37046569103880955,46.878206703383746
11,1,B,1,A,1,30.990783229476357,16.659659123436455,0.39577265163178693,-0.6610436169795655
12,1,B,1,A,1,23.538218218893817,14.13575058176663,0.5488113074587307,58.269258519283206
13,1,A,1,A,0,47.39342728270552,9.265925209594002,0.4143705287485292,116.33833589414371
14,1,B,1,A,1,27.061947708242784,9.74471029946586,0.5737014363899902,-16.407441729685452
15,1,B,0,A,0,28.760165731284825,5.371726465215388,0.189949731620335,-8.67277289436052
16,1,C,1,A,0,24.004371163541045,3.7332973172222665,0.3777128086547935,-34.29591507954085
17,0,B,1,A,1,33.32593758075805,10.950051662562212,0.2979100637891504,-8.18977748375881
18,1,C,0,A,1,33.62382714254625,16.90100898398221,0.4730644434675914,62.32471656130211
19,1,A,0,A,0,30.16140872122736,1.6475547116343452,0.16008074964035496,-21.209791240787936
20,0,A,1,A,1,34.706570033483004,3.846280409229487,0.38231017257070105,24.495422815526844
21,1,C,0,A,1,24.84473663381537,14.25014022414987,0.43772518613599287,89.09237835778697
22,1,A,0,A,0,26.967716969537086,2.3952648816284925,0.5165328453318272,55.78105686333003
