id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,23.452358106611943,15.258318567957776,0.5345558538089097,-17.96280650986398
2,1,C,0,A,1,27.20661127990477,13.466375608768228,0.30917459974180495,93.02966074894057
3,1,A,0,B,0,42.25828626376989,3.8543076270525525,0.7117853545478853,-47.51659324977388
4,0,B,0,B,0,30.9366773010955,7.55423278676014,0.5725050894168813,38.644305858030776
5,0,B,1,C,1,43.0596518876241,13.725864252769798,0.25571106544185296,14.904906567459584
6,1,A,0,A,1,18.8750799442884,7.332009306680121,0.4843898573817883,-4.652442023882706
7,0,C,0,A,1,43.0754253511373,11.779529640377085,0.7565592316143387,-12.36572691272196
8,0,A,0,B,0,22.13456375630598,4.195068144426675,0.5180636730331922,37.021336834015564
9,1,A,0,B,0,26.768806999589806,2.512664539537426,0.34075129264636445,-19.92100960626305
10,0,B,1,A,0,15.693702298234303,0,0.5294027979113389,54.336183071065946
11,1,C,1,A,1,31.834798523133358,16.312131482710164,0.38376409555887503,46.501462466889365
12,0,A,1,A,0,37.245402227935735,2.40250799038839,0.4630667638164625,-51.00083171271761
13,1,A,1,A,0,33.60526722411093,3.994359963373981,0.3001495021411409,-15.459415678697404
14,0,C,1,A,0,22.971122715501586,4.117328103948279,0.337773758970448,26.528719115075983
15,0,A,1,A,0,31.73646508619456,1.3431396138520144,0.6903405539269564,-24.3991966710785
16,1,C,0,A,1,20.830462265997244,18.841839991172726,0.38894290057024994,25.637284442022374
17,1,B,0,A,1,35.497280790585606,6.530215830491441,0.39354966357622234,32.764817927156145
18,0,C,1,A,1,36.7985205763375,11.924718974730785,0.3531409649354674,-34.28457030194648
19,0,B,0,A,0,28.247222693171928,2.4946418022581023,0.5945781996002762,29.7251797708683
20,1,C,1,A,1,30.81325382649436,15.729446059861452,0.6321575785711068,93.72398702515592
21,0,B,1,A,0,29.764331353623064,3.0364565719927503,0.47747200500867787,-8.220902910831978
22,1,A,0,A,0,42.850727001976324,0.49191084997557155,0.6612356321516554,-15.51191790035881
23,1,B,1,A,1,34.96418501702433,10.04490489844246,0.3871583564253441,109.63351090123824
24,1,A,1,A,0,19.449402445615526,9.015280068608476,0.08012059408404237,-37.208082693337225
25,1,A,1,A,1,38.01630291510594,7.120461916988356,0.08897599128202618,21.624649440517135
26,1,B,0,A,0,33.335523450146994,4.9934107178854426,0.35110550299925924,25.63357345480704
27,1,C,1,A,1,34.38514091318848,9.625678424158307,0.18727557119763358,-7.997262135618389
28,0,C,1,A,1,41.18263569622999,9.43937170001019,0.46177355054235575,31.228879786765518
29,1,B,1,A,1,29.463789610319484,16.80034327664743,0.3820839570656026,52.606727841386125
30,0,B,1,A,1,28.19939381103507,15.028612434781957,0.33319714032645575,18.399512967153974
31,1,A,1,A,0,13.04710274288787,2.574579569838184,0.30315711931211703,48.040120695004276
32,1,B,1,A,0,26.465570311981793,4.699129977907237,0.44919554708981957,44.24717154891319
33,1,A,1,A,1,20.654786349562876,14.899153436082987,0.6601818974826096,32.10611210308989
34,1,C,1,A,0,33.93355934058708,3.143669146978813,0.5713482309883461,20.326501519270657
35,0,B,1,A,1,38.824189012401945,11.280518833131811,0.5154466443567142,60.35102568824482
36,1,C,0,A,1,20.96524350652475,18.89276055563648,0.3006203501632829,36.09465976690851
37,1,B,1,A,0,24.688588539716186,3.6378139688643465,0.4608752592505383,-19.875421659088133
38,0,A,0,B,0,26.648431075515226,1.6343121187059317,0.6039284711497743,92.61877533641912
39,1,B,1,A,1,21.491311431694314,15.984529795414474,0.35041431522916294,10.28847603841293
40,0,A,0,A,0,24.90158785271155,8.193954278393146,0.22392703991077798,36.20999861530218
41,0,A,0,C,1,30.497494683782538,13.326093544925126,0.6620726736579463,26.733733347754555
42,1,B,0,A,0,37.890774834832186,0.11018436146246202,0.3254509973744296,1.0597885528922752
43,0,B,1,A,1,27.70628183732241,12.645896945840253,0.202297107526341,-44.659667284236235
44,0,B,0,A,1,18.593550469477204,14.60760338919958,0.5652401423030995,-3.227524550545798
45,1,C,1,A,1,38.4083155354146,19.521868809096397,0.30266470895624153,71.6800830988663
46,1,C,0,A,1,17.249083316954636,16.148805622317877,0.15004513177042142,-4.0970111425915405
47,0,A,1,C,0,21.04606353472677,12.45898080336421,0.49838070562172476,28.02383525491406
48,0,B,1,B,1,23.86658306071679,14.728533124085683,0.5905679088006547,33.79361043937564
49,1,B,1,A,0,30.03750369777967,2.415501618689554,0.47302432994938315,67.21914408334419
50,0,A,0,A,0,28.916941264316648,2.6912629819335905,0.2766121925610754,23.484067462767577
51,1,B,1,A,1,26.513082920059993,4.937308561058018,0.5227804357707299,66.32596696651939
52,1,C,0,A,1,33.47018028112825,14.31157161951912,0.4045718030164219,4.398806205791651
53,1,B,0,A,1,28.7014212205993,17.8492869880239,0.3313816290479336,-25.347145886334438
54,1,A,0,A,0,35.60803522870471,8.074896034492559,0.27259416789984947,9.602940108379434
55,1,A,1,C,1,36.42773184061743,19.03764869499377,0.2612073744475075,3.1657687621876676
56,0,A,0,B,1,26.6730675690849,15.167676712119492,0.4239465463105974,32.14618533852875
57,1,C,1,A,1,29.211976791909006,22.408887664131388,0.14273262419085378,-38.498236405252484
58,0,B,1,A,1,20.63536031812417,7.480318824737536,0.4836173115547748,49.735213111825324
59,0,A,0,A,0,17.30741213585413,9.255204557614892,0.5110474968543733,75.63898993059584
60,1,B,1,A,0,29.581260743866526,3.2657388879812084,0.37045509856932557,62.12208661311385
61,1,C,1,A,1,34.180395736035706,11.501858115006307,0.5420987032696692,70.52218109863861
62,0,A,1,B,1,32.88120987884272,7.070847788097466,0.6774360747991593,36.09397820968789
63,1,A,0,A,0,23.082277135782206,4.150711164668493,0.3432016873173244,21.322514024799354
64,1,A,1,A,0,24.539867479655587,1.313726852146968,0.3020017325133914,35.073766672233944
65,1,B,1,A,1,38.54500686521619,17.04987390741535,0.5092591264739291,26.15728939672173
66,0,A,0,C,0,22.326764329143316,2.5328989641159456,0.7007009325051726,0.09399735735047088
67,0,B,0,C,1,17.21431747951036,8.076954858734133,0.28246951110998153,-0.5805507607186868
68,1,A,1,A,0,34.52702755306434,0,0.6308683112698902,34.327626322723496
69,1,B,1,A,1,30.499087741311413,18.66269570425232,0.42154665738482966,59.7092907369507
70,0,B,0,A,0,21.480051803471035,4.426614139308144,0.35192303263600194,21.694929924427655
71,1,A,1,A,0,35.49205536630049,3.6587483102501164,0.22622948339077034,66.11610666893742
72,0,B,1,A,0,40.884294183269375,6.646767609263435,0.15254293268283747,2.746318362620684
73,0,A,0,A,0,23.108767681099373,3.398559023497134,0.32703941483476845,-51.010347262852264
74,1,C,1,A,1,40.89828387299298,18.270649005414807,0.5381901839299881,-58.64884805445867
75,0,B,0,A,0,31.746282124985193,9.84600337347971,0.4167722309159438,106.40329893544121
76,0,B,0,A,1,31.066332975332546,6.857470317586207,0.2880999491106857,62.88101628663947
77,1,A,0,A,0,27.257660452596248,3.7409760285083298,0.2721600894558904,-47.71845607199745
78,1,C,0,A,1,44.23083783299212,12.194228674873738,0.2968762505494436,27.73409680849493
79,0,B,1,A,1,27.349208309362965,6.641259291668307,0.4234798289570069,8.412617236254293
80,0,C,1,A,0,19.65941829143065,7.966200056160359,0.355556232196302,56.61030293339529
81,1,A,1,C,0,37.150619225686526,5.522628716576012,0.19880550090078156,43.69754978486766
82,0,A,1,A,1,23.718593030057647,14.75911926135968,0.53464042084815,71.48964617944115
83,1,B,1,A,1,28.402225637081116,16.276848739327,0.8185489342033179,-18.010993332323807
84,0,B,0,A,0,46.48015932664799,3.5758040337401145,0.3896492751961043,-43.71396806032169
85,0,B,0,B,1,21.017701139788272,4.553433029657149,0.4667566947001078,12.785794315648724
86,1,A,0,A,1,25.107426663837792,11.740695348229906,0.4223901590486248,42.30775715335125
87,1,A,1,A,0,36.808335942696374,4.864137712328959,0.40021262104101873,-11.217166514752382
88,1,B,0,A,1,21.763007607881665,10.10816804365512,0.22618404975272352,52.23707372330897
89,0,C,1,A,1,28.60890225863926,16.285156143569907,0.36306233656636555,16.32357995694644
90,0,A,1,A,0,25.08242934336141,3.2121667299556624,0.329052794644511,82.29052202439016
91,0,C,0,A,1,33.058456328090124,10.288702253506314,0.218376476336185,20.479998658735283
92,1,C,1,A,0,32.86335723174405,2.4740660637394605,0.4006100797842686,45.54617440873959
93,1,A,1,A,1,20.31805307285712,18.013879382707756,0.6136459831476359,-13.998028969848214
94,1,A,0,C,0,29.584017554242372,1.7010060429094325,0.6764932353833839,39.80264453900854
95,0,B,1,C,1,41.96591769108565,19.757165083259522,0.5681469911011598,-2.4089595452767725
96,0,B,1,B,0,29.702578206602333,4.231038066222968,0.42733257356028,-39.28477301450374
97,0,A,0,B,0,29.85600055509975,2.8853016608692874,0.5475941079040115,25.962859279529006
98,1,B,1,A,1,20.371012550132534,18.779539793631514,0.1780125158539093,16.774811730718746
99,1,A,1,A,0,38.96057618294243,0,0.24013292272835998,27.096106938825372
100,0,A,0,B,0,35.577836879646775,0,0.16512109929502009,-1.5392621551408219
101,1,A,1,A,1,32.27278332996238,17.204113677035508,0.2795091648639909,13.910727272631142
102,1,A,1,A,1,27.900654099839,13.023212419617854,0.04001280401750844,3.0226698055377206
103,1,B,1,A,0,32.860607126548366,4.100609738450565,0.6262071399410499,-6.190040859223519
104,1,C,1,A,0,21.915273890512072,9.765889545007445,0.18728774092823192,-10.876051497401807
105,0,C,1,A,1,26.080421629148958,8.74665338914274,0.4633769970334821,-31.030925892265927
106,0,C,1,B,1,52.505380670680886,10.835499769160519,0.6285123454470622,22.555672738013573
107,1,B,0,A,1,44.69530899245886,9.054763764109865,0.4320752897670282,-16.96221547604808
108,1,A,0,A,0,29.10714983356757,0,0.3255033837288416,88.9042722539355
109,1,B,1,A,0,30.811876156841375,0,0.22886856390793103,10.8382537522071
110,1,A,0,A,0,32.43719139561905,3.387748994427031,0.6937492379453188,30.895952861238953
111,1,B,1,A,1,26.578474354764687,18.78764812740748,0.08931461895789428,52.99487430857431
112,0,B,1,C,1,19.612661894951223,7.425387696827576,0.49180713885762406,126.18108221904463
