id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,0,38.22405278458287,4.017295474265852,0.3201964438396039,29.305407987035423
2,0,A,1,C,0,28.863660455124847,6.502023832709078,0.42804509476402375,-29.271951595326783
3,0,B,1,B,0,36.31258914919472,8.004068130959674,0.2613386532613104,-23.15998981545693
4,0,B,0,A,1,39.34632025646884,8.79695857480717,0.6329099819751397,-48.95518688289111
5,1,C,0,A,1,46.86131614472826,15.831022565726176,0.5711048675194877,65.27381402541081
6,0,A,1,B,1,39.698781453268595,9.280489979251403,0.496648577496292,25.350070612887237
7,0,A,1,A,0,30.978176262428622,1.8858674040393257,0.5693341643370403,-41.40808964438756
8,1,B,1,A,1,24.288692527152058,16.809588034731213,0.4923460886620596,-1.2294385073888385
9,0,B,1,A,0,38.2407465331501,7.256320588686864,0.28133498964061815,-8.184779973509855
10,1,B,0,A,1,22.558607293503858,14.198381520025487,0.2551243260560589,-57.03060898863416
11,1,B,1,A,0,33.80480939260126,0,0.4245336705112705,30.381672187453255
12,1,A,0,A,0,22.080832527662594,6.979467563012414,0.30708825649565646,-2.171905189687571
13,0,C,1,A,1,21.61576497572883,5.518624127674443,0.19369644958898402,-43.775894388110075
14,1,C,0,A,1,28.233041469250942,17.29410278643028,0.556033165153616,19.604024101632973
15,0,A,0,A,0,21.43505532958045,3.803858480041402,0.42860047655783856,17.242109071534486
16,1,B,1,A,0,24.251613615630767,1.815354169269579,0.30183543318738987,39.789061791294714
17,1,A,1,A,0,28.003264874328657,6.181818660096253,0.2804342198966653,76.51745471425936
18,0,B,1,A,1,31.113032579989216,4.540749014793859,0.3284158906083455,-69.40285905561906
19,1,A,1,A,0,27.8588410154245,4.83824581951774,0.18980969418480348,63.1426687953021
20,1,C,1,A,1,31.811681356304653,12.135574795502192,0.43699965029802534,61.47143044487482
21,0,A,0,A,0,25.22453056110127,5.047138518068304,0.3183774968329399,16.70733733484017
22,1,A,1,A,1,17.469869822853227,16.010420577519096,0.2529326855988923,-0.6328228452213409
23,0,B,0,A,1,36.12852475919159,10.347285593948275,0.31818829598904114,-23.972969744444562
24,0,A,0,A,0,14.591967150530081,2.683792170296865,0.6468207447572976,-14.645494883073916
25,0,B,0,A,1,19.713020221640576,0,0.31278069146305393,16.4567718572318
26,0,A,0,A,0,27.55151256168502,7.8783302066953835,0.3799135407856542,54.49749595589962
27,1,A,0,A,1,29.802626095143225,16.462046773267097,0.5386879969067373,-4.13499236357173
28,1,B,1,A,0,40.861145793288514,5.636516193859883,0.4658271041271893,33.224885641082835
29,1,B,0,B,1,32.12639879388297,12.278219480741974,0.5727847585563752,56.80020338171934
30,0,B,0,B,0,24.326479771708392,4.619883310383159,0.6446590406779836,13.819233870346004
31,0,C,1,A,1,25.339988992744985,8.381627074941887,0.4125227118256873,11.9887318253914
32,1,B,1,A,1,27.577355113342403,23.966847175794705,0.5792029414880684,-26.742622539222424
33,0,B,0,A,1,30.172314600149562,10.38696304823064,0.4179136326106558,38.27573335391475
34,1,B,1,B,0,26.81486305907071,10.648557283585212,0.38139313604926417,7.408948791590836
35,1,A,0,A,0,22.376182867355958,4.575479175369837,0.33178865109194466,33.694098611563405
36,1,A,1,A,1,29.547721791729188,18.73740398832993,0.4603333627343908,36.51276095394541
37,0,B,1,A,1,47.25301544429802,13.00563542902375,0.37494621483845525,93.57889308701681
38,0,B,1,A,0,24.835391542805734,6.715376257891817,0.36606771115126835,0.3007991836125825
39,1,A,1,A,0,45.36676044205708,4.830677197996276,0.30887414525955414,24.604238629210347
40,1,B,1,A,1,28.07485753982469,21.562060832403795,0.4587339839267121,27.956476115709492
41,0,A,1,A,0,19.794852721938913,10.201470758215798,0.2528321969433328,56.35913502879629
42,1,B,1,B,1,35.98484010917431,18.792708032730168,0.49390687122956584,27.2698925481438
43,1,B,1,A,0,20.14426381891536,0.7123428891256944,0.6988546765577645,-21.545774706172253
44,0,C,1,B,0,26.264903505087833,6.615783590122565,0.4747700988681448,124.9374899579871
45,1,B,0,A,1,48.56436885009871,14.06150116044484,0.40554415007997024,60.57350444927195
46,1,C,0,A,0,27.92649685439502,5.380730578809201,0.5363066207088417,1.6574670135990992
47,0,B,1,A,0,33.45203522144957,7.921660776830269,0.17784904281983616,23.287466826818218
48,1,B,0,B,0,35.66145412235805,1.8732947017980481,0.2685536038446766,-6.552007918130634
49,1,C,1,A,1,21.414086125591822,9.857268997764018,0.43698263013195815,46.233530781920585
50,1,C,0,A,1,36.383578468853145,10.938841617318419,0.22740895540852957,32.271918439634376
51,1,B,1,A,0,65.38717450837255,7.747761901889189,0.34052725667248407,70.3837123793947
52,0,A,0,A,1,30.33600329899203,3.4576567787470145,0.4260361247096946,18.610324361924683
53,1,A,1,A,0,43.99578823978938,2.6168010205321526,0.15460900358844384,41.6341085468
54,1,A,0,A,1,23.31734837482078,18.742014284876156,0.41142380367618026,-0.019947479298281223
55,1,B,1,B,1,40.92858916738986,15.791481578606891,0.3966218870806992,-37.23137144108073
56,1,B,0,A,0,27.062859488279187,0,0.2296056497139192,18.80406133413474
57,0,B,1,B,1,23.79119500074952,7.584964294492853,0.4849164641695435,-76.56834718263488
58,1,C,1,A,0,22.043826798363856,3.6633620090370114,0.4173882145006853,10.031856595692712
59,0,C,1,A,1,19.92127749267015,20.748832812361805,0.31226507248490687,18.286662536547748
60,0,A,0,C,0,27.33217022984512,0,0.5980242269722357,80.26730225822729
61,1,C,1,B,1,19.707108317848558,5.7883956803173255,0.18970345654318463,-21.427405244271604
62,1,A,1,A,0,34.64226055187703,0,0.5317687389816139,19.453264603720452
63,0,B,0,A,0,33.069184732728644,2.0933974995369504,0.31157584842883235,-1.7251637956838977
64,1,C,1,A,1,20.553532905195425,15.657681991568682,0.4525278288831446,88.9144144924191
65,1,B,1,A,0,34.356400358722304,2.132998745323769,0.48478433948206634,19.370551833072515
66,1,C,1,A,0,20.967354696198907,3.852732916562685,0.3259168320350966,74.19671344757825
67,1,A,1,C,1,23.33803898150235,15.206018277507258,0.34918991978630587,78.56949993046268
68,1,A,1,A,0,30.06621574286965,0,0.2992562327633868,15.104770958107803
69,0,C,1,A,0,24.8929199828179,1.2606122151115002,0.44546402029408144,-4.632258250232976
70,0,B,0,A,1,23.128320365245454,10.911249750261671,0.39967026587590176,9.503451231475001
71,1,C,1,B,1,30.05576758973876,17.345079004751472,0.42044682858053734,-6.771713914795615
72,0,C,0,A,0,37.14291816108925,1.982579012207914,0.26284914907226753,-25.800566207197633
73,1,A,0,A,1,28.50112710219137,15.151434295062096,0.19999789479761546,38.9716288663644
74,0,B,0,A,1,47.11370496332199,10.791101762937348,0.5870450090522182,-39.20446750830043
75,1,C,1,A,0,20.449908492627408,8.957350016197562,0.4670407362752253,34.203527481980885
76,0,B,1,B,1,23.970532623384827,15.707351136154504,0.39195921621016505,8.252805708768044
77,0,A,0,A,0,25.454519487757118,6.78145948365549,0.673902072140511,96.58777794594879
78,0,C,0,A,1,20.221705814267267,3.3250970963231703,0.4543651660418613,-20.351780448711274
79,1,B,1,A,1,34.55287287074959,11.826448001954358,0.272390389552582,-14.01622688020003
80,0,C,0,B,0,20.706302429786152,5.391846107845534,0.5210505550129902,56.61461507703646
81,1,A,0,A,0,23.950546846934518,5.750988070839569,0.6505297181912199,56.480946014276576
82,0,C,0,A,0,42.93077011799522,7.860983843366476,0.7163680948792401,29.485936652762355
83,1,A,1,A,1,36.8237554828826,13.411348164599572,0.28157002718089386,-23.164907763077665
84,0,B,1,A,0,22.71736567660406,2.0876542943792,0.3146860283092458,31.857995990062598
85,1,B,0,A,1,28.289651722040837,18.002707723332875,0.5006715791335836,10.63012551130987
86,1,C,1,C,1,19.246346863557136,13.808353648871224,0.5744419989868194,-1.2849259188874917
87,1,A,0,A,0,22.37783439450834,4.2009090322535325,0.33870823489138496,-52.7299573782268
88,0,B,1,A,1,35.200139061700526,7.811774287667397,0.37101387022092,63.35378825128721
89,1,B,1,A,1,26.434312460549265,16.565487615140313,0.46860836632997915,-17.769282764285315
90,1,C,1,A,1,32.64180345558996,16.34316899515048,0.2677707551730671,78.86815102532236
91,0,C,1,A,1,29.248707990620694,7.907682148689576,0.24311202647087554,14.91933440429929
92,1,A,1,B,0,23.905086312218245,7.259642077205868,0.30999795723393864,43.572828792014306
93,1,C,0,A,0,37.91767297556275,12.529651435622588,0.5047036071184995,119.37973150288302
94,0,B,0,A,0,24.581440658498124,3.253725458331606,0.27955520488810814,56.94755285999362
95,1,C,0,A,1,39.5658606940373,19.123699484561676,0.3352365181929902,-25.899102130772008
96,0,B,1,C,1,26.280678450767226,8.707587058915855,0.439244520184952,68.62521896965566
97,0,A,0,C,0,21.069447825937985,5.787288902603657,0.6520544658615266,54.38855862811517
98,1,B,1,B,1,32.363687469320304,15.70687512941928,0.2390110923315261,71.17337253005668
99,0,A,1,A,0,24.567452969773562,3.030153073277943,0.30139587481199004,28.237660762745847
100,0,A,1,B,1,19.42201570957825,11.432585897570782,0.44793056231708683,45.06230637470543
101,0,B,1,A,1,25.178751607024395,14.7730934556545,0.4217448245695256,26.174959705546414
102,0,B,0,A,0,28.748072852507843,7.619785924447836,0.6075080060346675,-20.217613483204993
103,0,C,0,B,1,17.908020473927596,6.778814064574606,0.2765356889354208,-6.329909974647379
104,0,B,1,B,0,31.825835573884714,5.265279982989722,0.44327702822237736,54.40579637165053
105,0,C,1,A,0,35.61928819056742,8.652252668416773,0.6095838639674722,70.74352817391389
106,1,B,1,C,1,15.304915317513089,9.064280786239998,0.2347457952516017,52.26097645711043
107,0,B,1,A,0,19.157370566404534,0,0.2904882857991656,33.74591896611463
108,1,C,0,A,1,39.80525029983137,10.25084659045918,0.8629240680629743,28.552315332223763
109,0,B,1,A,1,16.291060111767546,9.299868782648021,0.43251715672869634,-29.84886883911907
110,1,B,1,A,1,29.830066954013617,11.080770758848061,0.35551876350183076,46.96108149912358
111,0,A,0,A,1,30.7916206826591,6.516500966998576,0.3258878724209145,-7.668745538514592
112,1,C,0,A,0,40.28800568726865,4.733503367984455,0.1855571313399348,16.162369154969877
113,1,B,1,A,1,30.66103714990898,15.808630286726292,0.2709865079838195,-22.860349138959364
114,1,C,1,B,1,12.782464785653215,25.00981919686011,0.6173668651665042,5.805995222585759
115,1,C,0,A,1,25.849857061806087,17.537758181903378,0.40115357528210954,7.312711422874086
116,1,C,1,A,1,18.030123787327636,18.46945872162875,0.23193468403288728,64.84948882601333
117,1,B,1,A,1,38.9549114980378,24.810280883414976,0.2964796330389189,-17.308227811612035
118,0,C,1,B,1,36.86836195051792,15.417890592735159,0.3648779644357909,19.08763250502034
119,0,A,1,B,1,31.31893368260729,24.523357076261583,0.391051306618513,-76.71042206266758
120,0,B,0,A,1,20.935619069721007,0,0.4027300040939935,79.48665450017774
121,0,C,1,A,1,35.003406146829406,15.642280816065824,0.2115636540228612,-19.136095793918415
