id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,16.457023070454373,12.403760254766492,0.1655171300128047,-65.83960722641532
2,0,B,0,C,0,18.59638314393728,7.392133567039096,0.45445788269927,49.0019588280728
3,1,C,1,A,0,32.53598386914498,3.095989835794019,0.43784279467759835,-4.8120382624783
4,1,B,0,A,1,30.016461814734143,19.30443858799528,0.3015620812123447,32.38953503084943
5,1,A,1,B,0,25.74621752546334,5.390748451206933,0.454985185646949,0.5683984377963789
6,0,A,1,A,0,23.427605645961723,7.52412853650124,0.36720549510568123,-50.39886890767589
7,1,B,1,A,0,35.180024048707914,11.34466418210608,0.49464244078251257,50.624578958137135
8,1,C,0,A,1,39.400531358460846,7.338289232779158,0.2747070599183565,198.5921649161355
9,0,C,0,A,1,39.88487648446647,16.935657388005374,0.35583585116847993,38.04088181862252
10,1,B,1,B,0,25.792892639461527,6.161834437611024,0.5269015372035393,63.482655934639574
11,0,A,0,A,0,17.78490719013457,2.931571486105659,0.4185775926678811,5.605495168019354
12,1,A,1,A,0,21.073900566870865,0,0.6141166087276125,5.468244230078499
13,0,B,0,A,1,35.44563833632671,6.264403631719297,0.27553191034220154,-1.0465583099304112
14,0,A,0,B,1,29.739224950523287,8.226806157164507,0.30728532626725075,5.9332088384422
15,0,B,1,A,0,33.98850064883552,4.964630013950201,0.340587071272007,52.169112879052655
16,0,B,0,A,0,27.32744373726701,2.6422658766342817,0.28488010542995745,73.39582686181984
17,1,A,0,A,1,24.559718185448553,11.787139634257338,0.22867142234827004,-30.56786890370565
18,0,B,0,A,0,41.35941134356495,0,0.29731921018789914,-54.69438368054145
19,0,B,1,A,0,21.003059197897354,3.092320721586004,0.18732188774808836,83.18559422474668
20,0,C,1,A,0,37.23760164093683,1.7866472233699926,0.23810008975052038,21.001669740122498
21,0,A,0,A,1,29.681988733158,15.293674177592248,0.4623868064023814,-2.9256834092325086
22,0,B,1,A,0,25.43223288135821,2.985714478423377,0.39957569895448447,-70.15577083560021
23,1,C,1,A,1,31.821580305619285,15.507534248797683,0.48799168434850654,68.61652328304389
24,1,A,1,A,0,25.33669562895646,2.9796699650723335,0.3405921663464564,78.28578529030452
25,0,A,1,A,0,34.49298720354511,8.041263598435648,0.45698805154692934,-0.6022520223563497
26,0,B,0,A,1,22.074884700302718,13.314542788533434,0.3303261511481559,50.59415309562543
27,1,A,0,A,0,31.87451884630302,0,0.12529480796873288,-28.641914593313707
28,0,C,1,A,1,30.48873281666487,8.448103516683169,0.523091273384195,22.93800669646788
29,0,B,0,A,0,29.497235240700775,7.596380940083838,0.3554825986306825,30.101664460369335
30,0,A,1,A,0,36.480809518580855,3.9787518326765783,0.5727942023832617,43.35746760470951
31,1,C,1,A,1,19.93928502462944,12.238791408380141,0.41757029895894643,117.23929698938595
32,1,B,1,B,0,24.762199503887494,3.5930117631319236,0.5948034265855554,-44.056449946181175
33,0,B,1,A,0,28.770734952296397,6.559434140509968,0.30223914297809296,10.475492336540645
34,0,A,0,B,1,23.465390356544358,4.482303078121848,0.289601300465233,84.78340842714785
35,0,C,0,A,1,55.05056499729322,15.167084839209762,0.2566931207947127,-9.819221333011946
36,0,B,0,A,1,25.448335710710687,9.958081592044929,0.3411703027353025,-110.74456858544156
37,1,A,0,B,0,23.785517712382553,5.016411180182939,0.5807319705817727,14.892895937969046
38,1,B,1,B,0,24.8218756410383,7.692259646518631,0.4887540770218728,64.1385854401673
39,1,B,0,A,1,47.9538319286169,17.502800909126265,0.5580188206522606,66.64942304286518
40,1,B,1,A,1,41.11937320817093,13.910120145251852,0.3089564737269939,51.68061535468798
41,1,C,0,A,1,42.38824030652472,13.127855144097529,0.5775813418391665,64.48331400744374
42,0,C,1,B,1,24.469271419923714,13.174420639166005,0.5032405411052526,36.659962868926556
43,1,B,1,A,1,30.117093226141776,10.643869879291735,0.37471537036399527,33.06668503629527
44,1,A,0,A,0,26.046397487496186,1.698438721946545,0.5903636970273001,34.91742256080255
45,1,B,1,A,1,24.038366655323053,15.000417333603012,0.3115849967620117,-34.653783541545714
46,1,B,1,A,1,30.975573203380968,13.019847682763396,0.1902256595179675,21.928100637114856
47,0,C,1,B,1,25.097723003532522,12.802576030018853,0.35572252949380917,-66.00186571157593
48,1,C,1,A,0,33.71507528061714,6.319528005577287,0.3755598517122182,22.077934521706066
49,0,B,1,B,1,27.848793673966373,14.789810907354177,0.3861227494770229,17.398423976536805
50,0,A,0,A,1,25.27373638140193,8.299613887884512,0.2394707642800536,-5.832959825720312
51,1,A,1,C,1,28.00047932445444,20.233380665859496,0.4100452224264734,-6.444950914283801
52,0,C,0,A,1,18.858565400656587,12.00212471005536,0.12347772291048406,86.03719994190632
53,1,B,0,A,0,24.22991446475591,6.831936380917429,0.6319469665042856,28.540072207468945
54,1,A,1,A,1,22.288072076318212,8.7510883848908,0.7136868515557484,-44.35473047081834
55,1,A,1,C,0,30.9924325372911,8.45797298415355,0.643406865797396,67.04826265371011
56,1,A,1,B,1,42.34467960101402,13.41997025541163,0.4101403020087657,23.934047042299085
57,0,C,1,C,1,43.16571781296777,5.319818600605397,0.3392928096760328,14.924690373976564
58,1,B,1,A,0,33.188444467636955,3.564303317390436,0.48996070306107364,12.635982596968873
59,0,B,0,A,1,26.076104356777492,9.01977402476831,0.6429721127754279,30.74841739397657
60,1,A,0,A,0,45.369685085006076,0,0.33329347392779496,16.059562764937674
61,0,C,0,A,0,42.873753731708284,9.707326586367707,0.5891289406130767,54.69297007881746
62,1,A,1,B,0,32.64235561209114,1.665850880874772,0.6472797999562817,27.253844987018194
63,0,A,1,A,0,37.61926439305065,2.150820314233873,0.3627171471179259,35.03630719946649
64,1,C,1,A,0,48.19429011273755,3.0794831525125894,0.4255463042310355,-23.0384905720473
65,1,B,0,A,0,22.854309413816022,3.6215179078774167,0.4896660562671573,15.331632686220768
66,0,A,0,A,0,23.721046266431134,0.9175906973501169,0.4958633658028196,48.87591523396176
67,0,C,1,A,1,29.94570809719677,8.337376597020945,0.24836848274974396,-7.881075676829987
68,0,B,0,B,0,36.36378512096948,7.559242983163097,0.6403886360770414,72.18097650267339
69,1,B,1,A,1,27.26432357096642,10.604966441534188,0.48429790082626717,45.29748888700339
70,0,A,1,A,1,39.6358561189407,6.78215471608692,0.2772225021156656,-58.342604987041355
71,0,B,0,A,1,42.31114931666277,6.672605434914402,0.12023524772637607,37.419224184937136
72,0,A,1,A,0,35.298247775216794,2.3352270306514553,0.4221474134459398,-52.337792918184874
73,1,A,0,A,1,22.84019045885775,21.094056325349893,0.42170228233392554,-2.8554931893529307
74,0,B,1,A,1,25.000043596031958,9.735614488689523,0.3277140587478005,-2.717035399364473
75,0,B,1,A,0,19.93076853197315,6.306549108963008,0.15934195730809333,105.10939638139267
76,0,A,1,B,0,32.15544129417233,1.1970176708726292,0.1965787401142538,20.659695842345315
77,0,A,0,A,1,24.4018332227319,6.74541124972667,0.38161662738377694,73.95916662725188
78,0,A,0,A,0,32.290970873950776,3.385579186728203,0.5340740922423545,-21.197359494975025
79,1,B,0,B,0,25.52191486649788,11.515024863723312,0.6140082351984426,39.96522153676996
80,1,A,0,B,0,22.993481806617726,4.73411934393887,0.4189421689749459,11.855706511781909
81,1,B,1,A,0,22.80680220654908,4.4632352571143015,0.6577243112650074,12.26314833795638
82,1,C,1,A,1,26.65149411074951,15.683258110577832,0.29096647893185223,-11.83994262197087
83,0,C,1,A,0,38.49775146076576,7.700223053521938,0.3724406223387672,13.213966939115364
84,1,C,1,B,1,30.65015374635082,23.898840168655685,0.20727086132499523,4.5679165653125615
85,0,C,1,A,1,32.67067298882334,12.616425313273002,0.5376979949413813,16.13841095515477
86,1,C,1,A,1,45.32618677020071,17.635078481474928,0.4267031047835361,10.605704142441931
87,0,A,1,A,1,22.42946792942699,12.12026739166,0.18496292203924075,-30.37092577829381
88,0,B,1,B,1,22.594797875821023,12.340467790520604,0.16198579162317867,71.56697400615755
