id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,1,22.025227324690004,6.1877850923714135,0.12007070188350394,26.065305948280248
2,1,A,1,A,1,17.846539977225188,9.251242080286577,0.24258671467066414,82.62904613887102
3,0,C,0,A,1,25.795136500049843,7.774753069514279,0.6187385452188245,18.079147332056806
4,0,B,0,A,0,38.62279385887439,1.0322118294805032,0.5697819304385086,20.494612595270073
5,0,A,1,B,1,33.148319224386064,5.188258524322918,0.38387342685261266,28.919122308620086
6,1,A,1,A,1,22.418520004128798,10.83956972506612,0.6887981575571346,76.4153745456477
7,0,A,0,A,1,35.37168287791478,5.875411533360354,0.5344448246877362,2.7901060774107798
8,0,B,1,A,0,29.47589195418297,3.4602317371624847,0.4127876826271124,-91.26758359435743
9,1,B,1,A,1,33.05821754446017,15.75426019385889,0.4675028061020861,5.234768544723442
10,1,A,0,A,0,20.368230776365834,0.9752230634850125,0.4676276094893705,-26.153499897973774
11,1,C,1,A,1,21.736039649278027,25.951578121432508,0.49588015089128173,-1.257445551962558
12,1,C,0,A,1,21.92696440305692,14.437327126093859,0.627825749740054,-1.5012852936989205
13,0,B,0,A,0,22.5910233750788,0,0.4399716268356939,11.649682002851112
14,0,A,0,A,0,32.54652115816654,2.3676268488727352,0.273750671799137,-0.6771675637093182
15,0,A,1,B,1,18.81983039015583,10.158966339096528,0.5154976936084917,10.404408832847729
16,1,A,0,A,0,33.510871745688775,3.4836772949523307,0.49112000409943757,-25.51614292772655
17,0,B,0,A,0,20.782175306968778,7.326772340851311,0.24552097951346324,-35.517399768105534
18,0,A,0,B,1,24.985915847270203,11.41993469544595,0.43147269983921877,1.9447937815004899
19,0,B,0,C,0,26.216636507348966,9.317182813479066,0.4996899103142121,-16.477513798185463
20,0,C,1,B,1,31.211034902045984,9.419018368950717,0.5140060734982734,-0.44876160895301354
21,1,A,0,A,1,24.70427851713542,8.226427735866322,0.5418558757440857,82.36709439660906
22,1,C,1,A,1,33.5751977557765,14.532851791767138,0.2570302966901217,14.86628456542006
23,0,B,1,A,1,31.669824930638452,9.826946297710007,0.5784220788485311,102.54558540690661
24,0,C,1,A,1,34.887341955504034,13.941159388159821,0.3516208365825021,-11.832229232691802
25,1,B,1,A,1,27.25450322351402,20.893865747368313,0.26706491275204036,56.910629934539855
26,0,B,1,A,1,24.360745921195956,9.919260484590815,0.4595187807346473,-24.51191543270422
27,0,B,1,A,0,40.62221098859578,6.678995553061537,0.5949650976626542,9.495792919071805
28,0,C,1,A,0,18.385280813370837,6.67660981405372,0.4343265025555271,35.51426811234151
29,0,C,1,A,0,33.72793134065904,11.299898341726209,0.46237758489974184,-0.9449434212573955
30,1,A,0,A,0,26.338373220250762,2.304479309228453,0.26844799871680014,-3.5809105482775507
31,1,B,1,A,1,20.386704879701494,16.91773837154769,0.4646724105993405,37.19854289150274
32,1,B,1,B,0,21.71608036669842,5.31215578822721,0.4934138415834827,-16.71307467204577
33,0,A,1,A,0,33.13414479513559,7.577128512773632,0.23338582974486868,27.55919345502703
34,1,C,1,A,0,21.451471041928134,5.615161464334324,0.32351884605088777,13.36445348665246
35,1,C,1,C,1,33.50937292284201,19.00257659312385,0.5383766129101509,30.59092846980098
36,1,A,0,B,0,22.172891150298415,0,0.36126437177325244,30.227115347334603
37,1,A,0,A,0,23.84500044264692,4.644453649401273,0.3518588450069455,15.421176592305896
38,1,A,0,A,1,30.446544496092905,7.2344393988641995,0.4056476620389458,65.99440871597864
39,1,A,1,A,0,33.86113914624063,1.184395092686147,0.42797137926515527,30.12446486069528
40,1,A,0,A,0,24.87785173174532,1.9535687709365437,0.453021858417051,45.18799819586546
41,0,B,0,B,1,40.06349001284077,7.448502957871697,0.27022277548403345,7.506498284191544
42,0,B,1,A,0,28.938355915969566,7.725225692519437,0.39626366237517124,-14.395592165941082
43,1,B,0,A,0,39.79090984529537,4.6132710984512215,0.4486726780965831,30.794640206721652
44,1,C,0,A,1,25.97066317513358,21.709792574000787,0.4304430843059606,-14.555971124785962
45,1,B,1,A,1,24.85653757287521,25.312999361216306,0.32748171804249215,51.50915351404318
46,1,C,1,A,1,41.01104032246809,15.456221842543735,0.44759525256604105,46.668458270282514
47,0,A,0,A,1,18.6581677527425,9.58569942078475,0.531676259679967,81.65327980435968
48,1,B,0,A,1,20.903653606452643,21.060016393079252,0.4891085887448538,58.57203208621069
49,1,B,0,A,1,42.614977995462944,17.485590583817576,0.42619387916230733,34.7579212829075
50,1,A,0,A,0,24.698386210209,4.909741394801245,0.3496452371478998,30.52729503863373
51,1,A,0,A,1,28.395479002072964,18.066393930285237,0.4931790083917484,54.43188155576117
52,1,C,1,A,1,28.46059878199641,16.207955358414132,0.2134259639619029,-57.64122411802951
53,0,C,1,A,0,40.43048038348597,8.460303238294768,0.6531266374494533,11.380335722717588
54,1,A,0,C,0,34.32238186535098,6.568792068317286,0.6380534731192662,43.84572088278566
55,0,A,0,A,1,22.642376716230547,15.004526266787437,0.15214650304707056,78.66612306587669
56,0,C,0,A,1,41.799595020638364,4.7296788241124,0.3969297220002977,-3.6839901687162993
57,1,C,0,A,1,17.627777843347985,12.90119819063521,0.4908097203885952,27.91487507325499
58,1,A,0,C,0,31.122323381669624,0.18793386059175443,0.5068580329535426,-1.4646610090597
59,1,A,0,A,0,29.710729472642996,6.046131130879002,0.24507506380893382,47.35132393250278
60,0,C,0,A,0,45.09116617361397,3.93707284495071,0.4073712942524928,-35.12774558762616
61,1,B,0,B,0,35.010019911309875,0.41987671129478876,0.6703069083196415,-11.91300553129933
62,1,B,1,A,1,28.42756278870446,23.255655450562525,0.27256776361015367,20.273789917648042
63,1,A,1,A,0,24.178113105540618,1.3870287632937819,0.21966869064436037,18.168681943920443
64,0,C,1,A,1,16.990604331491376,12.187966417785535,0.19082442810841183,11.241516087822816
65,0,C,1,A,1,28.881748340728834,8.022646756883647,0.40725321605155357,-8.416248611705715
66,0,B,1,A,1,25.249851721205403,11.183032872051616,0.4161515473597342,-17.108210799579652
67,0,C,0,A,1,26.327434959748768,11.815722740238144,0.26322213600110467,-2.3230414788269194
68,0,B,1,A,0,29.270462833844846,5.838962460937789,0.3403330721654002,9.165253889889033
69,1,C,1,A,0,19.82960346589645,11.247820854821661,0.3677311278708166,27.592149136270244
70,0,C,1,A,1,34.215353261300876,10.299956978579383,0.48195034734400116,54.35644840623228
71,0,A,1,B,1,37.103550372434526,8.279279282286744,0.47542753460493153,70.1232361331287
72,0,C,0,A,0,27.8386849391451,2.7802956750766397,0.6713675393340602,8.802555945106908
73,1,A,1,B,1,31.40926404976889,11.21320881941681,0.504439995146964,53.59671323531313
74,0,A,0,A,1,34.421629341961726,8.513663663510725,0.41869481095281885,36.904141125219965
75,1,A,1,C,1,26.4602936305242,8.96086761166847,0.4875830765060683,11.58067110239981
76,1,C,1,A,0,23.328942017755963,12.337693491077694,0.46452913614055136,38.00840194127783
77,1,A,0,A,0,25.1641061957927,5.636483875460443,0.3891863786171103,30.94507947014356
78,0,B,1,C,1,38.42106646052507,0,0.4836324533160732,12.9547982925776
79,0,B,0,C,0,21.54567850144251,1.2323226491124721,0.490334945401848,34.728921836692855
80,1,A,0,A,0,43.127028582837816,3.802887227892632,0.26316444984932524,-26.156200236642633
81,0,A,0,A,0,25.470643283654216,8.449679983031565,0.3860596374051989,-41.78347486891068
82,1,B,0,A,1,22.17980895089987,15.096997250644794,0.3679096712878154,-6.394105177286026
83,1,B,1,A,0,28.226893885604294,6.920295029159357,0.3261966001712888,-17.703600737756346
84,0,B,0,A,1,21.619524840635872,9.23302739937381,0.40240334873568673,38.377040828012845
85,1,C,0,A,1,28.14998486530758,14.21159275966918,0.21615576059393943,47.48684693074742
86,1,A,0,A,0,23.600976128932462,4.345135947849106,0.4183666379322386,104.63241838390368
87,0,B,1,A,1,17.898451999223763,5.84208087173924,0.20358377008225323,58.7389341420725
88,1,A,0,C,0,28.696013398888397,3.0784069189305967,0.3265757464046535,-49.01719799726777
89,0,A,0,C,0,22.971796861965228,2.7564741370663457,0.3322834143756615,0.7230308370550311
90,0,A,1,A,1,20.82295335542741,5.66791644665303,0.2450168511108887,15.516722567126717
91,0,A,0,A,0,22.995074667952878,8.37109184598754,0.510696026095191,-25.835889251241
92,0,A,1,B,0,29.19610653920971,7.680459647630413,0.4106535529652848,-18.74611490098527
93,0,B,1,A,1,27.833780294805436,7.1880353417939435,0.3449187279346324,59.88146140725606
94,1,A,1,A,0,29.654394504362028,3.6884453103792465,0.5560476859429054,18.629741639385642
95,1,A,1,A,1,34.71962820154252,9.425339115364864,0.22137190349766803,-50.12873750882146
96,1,A,1,A,1,35.229956317758806,3.595529314241478,0.13638762615071592,90.53638957709502
97,1,A,0,A,0,31.661466178222952,0.37617898362549784,0.36800474490221124,-48.623160169917426
98,1,A,1,A,0,20.10237060353769,5.801051011674047,0.2620021349031146,-41.760364602719164
99,1,A,1,A,0,24.93267709975155,1.4598773218525696,0.25721133656037537,-4.730765193366356
100,0,B,1,C,0,21.955751702641958,2.7161989456856537,0.49362978445211575,57.694551678005254
101,0,A,0,B,0,32.21583059096367,4.531035694174699,0.5260919458370712,18.227629564851657
102,1,B,0,A,1,30.11050133412529,17.074314116047027,0.3068123498797922,41.52036757260511
103,1,C,0,A,1,25.141871637608368,4.408707686404675,0.2658148802768027,-2.193717410703549
104,1,C,0,A,1,25.38083085136427,8.580770863000938,0.6137538999124074,62.34096193964349
105,1,B,0,A,1,57.72158079054194,17.019576674903057,0.5613387817968765,-4.259498489038922
106,1,B,1,B,1,26.429925997656735,14.47675002776112,0.36535199225403525,21.243724653648428
