id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,40.953265022906486,3.629953762729888,0.42363761912909337,-27.20730556334798
2,0,A,1,A,0,34.11305994161704,3.020038072487499,0.5295941985837448,5.423458463704751
3,1,A,0,A,0,26.455096511250222,5.9736299265968,0.16526453995504395,-48.9459105234602
4,1,A,0,A,0,23.794960951636455,3.1053573321571926,0.3182743825652648,-85.38190516741633
5,1,B,0,A,0,20.999443878499438,4.504637155726338,0.487478542915816,59.18062278036213
6,1,C,1,A,1,28.896218793253407,15.069229781358322,0.35018520279159654,114.87012291640575
7,0,C,1,A,1,33.1212189049066,10.720875367264814,0.30304535487876605,6.197294127514926
8,1,A,0,A,0,27.55284110716169,7.726474380508977,0.3778082765722834,80.29515956042482
9,1,A,1,C,0,24.858465382396574,2.5627675048676157,0.3424069488818457,-48.917607395368464
10,0,C,1,A,0,23.755831964146683,7.927376192025803,0.5220717169949742,21.868432810077117
11,1,B,1,A,0,22.952226507030083,4.670745488132501,0.4426702782245309,61.590776980608645
12,0,C,1,A,1,18.900872463821656,14.213026468350353,0.4753569767240003,2.1269332253784583
13,1,C,1,A,1,39.79455108591632,11.107668465848533,0.305674955431328,66.12428448252643
14,1,A,1,A,1,28.24378492082685,18.88451970271384,0.23350891873711757,65.82895319866554
15,0,A,0,A,1,38.49103986916306,4.5459306268913116,0.36898069184740223,15.162325769806674
16,0,B,1,A,0,20.944321118275827,0.48751347953233015,0.6181782820298851,20.463968779111102
17,1,A,1,A,1,36.32726568359695,14.792376169650232,0.4010860661357081,-12.822000336047829
18,1,C,0,A,1,26.82310232549973,26.05524871096207,0.1588118582073721,38.840573753517745
19,1,A,0,A,0,40.96808881797678,3.262808283224448,0.38708400775448826,87.84881333540989
20,1,B,1,A,0,37.715207820948265,8.424892505575183,0.5948057688566152,8.188707099964347
21,0,C,1,A,1,27.375297846141855,12.058729595469286,0.43013432492428466,25.870028299309524
22,1,A,1,A,0,29.9146981105788,7.699133318181895,0.367819448279755,58.0846034021579
23,1,A,1,B,1,25.824161239749248,15.250905671817423,0.06894918239733071,27.004900376106725
24,0,B,1,A,0,30.522550039146587,3.9534151495905383,0.5624414461188524,38.76922351344075
25,0,A,1,A,0,23.471908147535228,4.698118688451952,0.5135356431597513,49.60104789794758
26,0,C,1,A,0,21.96276393467149,9.741343575644382,0.39952605431137095,30.600322590110146
27,1,C,1,A,1,22.855427367087106,11.568236426008896,0.4514523606337895,-2.3418233257379875
28,0,A,1,C,0,36.72353379919597,1.290609893090326,0.41496425763932265,47.58516805877557
29,0,B,1,A,1,24.08431527654649,12.271944316199903,0.5881986045751227,43.93633990640708
30,0,A,0,B,0,31.518604535675763,6.566254959981039,0.48539393544223103,53.98474706311044
31,0,C,0,A,1,37.60162499978788,12.662480735078107,0.5749632258540764,24.199898346875862
32,1,B,0,A,0,29.05784609221961,5.8135803123162795,0.49603087871071855,12.057359185627043
33,1,B,1,A,1,16.5358374381228,9.23926522480897,0.3256202261203456,-45.9745145218625
34,0,C,1,C,1,23.703261963366522,13.56905108040201,0.6710670737776327,45.65730454725583
35,1,A,0,B,0,24.461498195187882,8.732484851223713,0.4390007173495969,32.37843729914642
36,0,C,1,B,0,33.99015041978927,4.781878514907706,0.4283948799692785,20.701676048436003
37,0,B,0,A,0,21.088354813852774,6.987745814658453,0.20760528818426913,63.523686824837156
38,0,B,1,A,1,32.3696255814385,12.182292683779433,0.4558582499596388,9.788261133437345
39,0,C,0,A,0,31.013535351625443,4.459662886704984,0.39936474623996177,-9.405410578263439
40,1,B,1,A,1,27.25749863456794,6.6989651461358175,0.7455206180920649,69.4443099223534
41,1,A,1,A,0,46.93215269479572,6.193399446660942,0.6486982972044399,20.35113528314023
42,1,B,0,A,0,36.03605390078578,7.148963653810556,0.143447002237849,33.99981653600917
43,0,A,1,A,1,24.411041232040112,7.809285864580097,0.4324099352765118,8.034239932512493
44,0,B,1,A,1,36.40912840377651,15.510968222404367,0.4488235873926132,91.78355643703333
45,0,A,0,B,0,17.509788875992555,3.2673250358157917,0.22623345120253188,-2.82824404821125
46,0,A,1,A,0,22.34154334999071,10.839392071967728,0.19529728690948286,8.666509083818541
47,0,B,0,C,1,20.628699649596335,6.839406361377545,0.24203763947475931,3.4374661110372884
48,0,B,1,B,1,28.234556198612378,9.593866821564701,0.35055731553471814,-34.62452602415129
49,1,A,0,A,0,22.649998062908868,2.4356956016078044,0.3047552764750933,-80.40569608949487
50,0,C,0,B,0,34.83202984731144,6.016572597311839,0.47879247386546525,-33.15120705240139
51,1,A,1,B,0,24.479245020043873,5.658071535427566,0.5199092066938328,27.56019408465161
52,1,B,1,A,1,17.410056939116323,8.495109331941066,0.36267144354484016,21.784650647428016
53,0,A,0,C,0,23.774750615645946,0.3017334883682743,0.6649260743871718,32.08085930069285
54,1,A,0,A,1,42.517744301246395,13.477112191752232,0.2940312726166917,28.948413140899717
55,1,B,0,A,1,22.00585134463019,25.426525393582367,0.37245462229774945,-29.10092910415002
56,0,C,1,C,1,31.158666594724536,9.695278552007993,0.3352626478935202,47.58336145181119
57,0,B,1,A,0,38.95910479337682,5.94617333422713,0.3031758268802896,52.33316397429993
58,1,B,0,A,0,41.17641047327692,2.587593929154247,0.5169615283599625,4.506849259933416
59,0,B,1,A,0,26.26038085136549,8.688626341865044,0.5300821095385542,30.010609833877112
60,1,B,0,A,1,27.57477384273366,17.682947681741776,0.27678978820343825,57.46191514586475
61,1,B,1,A,0,32.20352198734081,2.639769130009004,0.5379808511673841,-46.49572679884618
62,1,C,1,A,0,14.93009871523604,5.729224420311442,0.35481639886329164,108.57863977997208
63,1,A,0,C,0,28.26779061636784,4.938717982467049,0.5119230899007516,-22.74754982392495
64,1,A,1,B,0,22.30192037546736,9.102259032240315,0.4781665179002191,-35.83656332922008
65,0,A,0,A,0,28.137568717759272,6.240497759430545,0.25580560659576784,-21.331878217207894
66,0,B,1,A,1,40.900113905603426,8.222141621518709,0.47269080018317305,4.8504538058603295
67,1,B,1,A,0,23.06719461946873,3.093810785595392,0.3203293478460907,-6.551486495577549
68,1,A,1,A,1,48.39160230711609,14.702208793999874,0.6409265754064255,-2.6566205538360386
69,1,A,1,B,1,27.884642731712262,14.536212586279397,0.2958307826361534,31.211163258869554
70,0,C,0,A,1,21.83174353732877,14.502215312212517,0.3614689451733986,0.5793759169521735
71,0,C,1,B,0,30.395884751553456,1.8560081110841042,0.3643776436901329,70.59115558637833
72,0,B,1,A,0,21.84706356502641,7.053651916695665,0.4590726096215707,48.63624914446524
73,1,A,1,A,1,32.01838701551006,22.088814665752082,0.22953094566793913,-2.478633334084929
74,0,A,0,A,0,19.164244118525872,5.709248072365428,0.17920364763389332,-53.01280133133179
75,0,A,1,C,1,28.154255603732253,10.34392250394108,0.36602159560613673,27.45057282009972
76,1,B,1,A,0,37.95057264459263,2.4597342169956615,0.3613932168777336,8.746340129430813
77,1,C,1,A,1,17.37165460445756,18.428408081598917,0.5466551442616916,11.658612233111606
78,0,B,1,A,0,27.496778582709037,0,0.4712848381260311,-13.256077441202443
79,0,B,1,B,1,35.66718174981021,11.28288451987908,0.20819998824995017,-74.79816376061432
80,1,B,0,A,0,20.20837681875289,1.6407040359626892,0.4068535649066278,30.78833539535833
81,0,C,1,A,1,35.38976364906435,5.497307473790405,0.609060336209947,37.11228773366264
82,1,B,0,A,0,22.785473818584958,7.465410323898138,0.37877097210263977,4.697398162154659
83,1,A,1,B,0,42.60152404164835,7.410223979751883,0.5425079372595406,0.9573785410852977
84,0,A,0,A,0,22.646970973419993,8.923958105312796,0.5344899444683624,-68.58354281289394
85,1,C,0,A,1,48.575307644081896,9.163773424074208,0.2965161049155929,2.634593450876036
86,1,C,1,A,0,22.811562334671198,1.602539104340548,0.5848026307197091,-81.34628997074473
87,1,B,0,B,0,25.13517519359463,6.536118883206734,0.4643898328202043,93.38547656288796
88,1,A,0,A,0,26.89941286405882,4.384779095160837,0.4630030735333281,28.84251964181318
89,0,C,1,A,0,33.63260801863438,12.62695706090453,0.43750651864876133,14.060036646039784
90,1,C,1,A,0,42.657138496440126,2.4841206729447878,0.4025481702067353,33.55746122959652
91,0,C,1,A,1,26.880522315280338,10.348985967828169,0.17298792200996171,-2.219684310682208
92,1,A,0,B,0,19.176331328251045,2.9505441668529278,0.5012182439136259,-3.918152554901525
93,0,B,1,B,0,23.486578642058635,3.9808829463802313,0.3033663526523151,21.672950689089337
94,1,B,1,A,1,18.50738802916623,15.114313892982924,0.27209058375616646,49.60768455096628
95,0,C,0,A,0,38.70190215979103,7.4449394456338425,0.33518336884378314,75.2367625797533
96,1,A,1,B,0,41.59193480520868,10.729152403301395,0.7756037211149528,48.33570126546315
97,0,B,0,A,1,44.0972029429832,9.32040326050365,0.1592433761991919,49.07695643397752
98,1,A,1,A,0,25.57711265638204,2.953653928714161,0.49222836491647304,97.32515626674532
99,0,B,0,B,1,32.23893071961457,12.147758611475,0.32081183082848097,14.503631927730709
100,0,B,1,B,1,38.35895452504886,4.892551221779202,0.36927177451584,5.153635711009084
101,1,A,0,A,0,34.01119113195433,8.931451895777904,0.5382003889879501,87.06872418320938
102,0,B,0,A,0,27.30665643910303,7.859802780312268,0.23204618310541658,1.4134816544312656
103,1,C,1,B,1,29.819331123198292,11.794745185695916,0.21102281658562866,-43.245560858797035
104,1,B,0,B,0,27.872906726121634,2.735494272647205,0.39667670564988433,28.747504384925616
105,1,C,1,A,1,27.15104204796324,14.967447462800285,0.6331478553083963,92.671000741933
106,0,B,1,A,0,33.00762850750691,5.266903890648459,0.2345766953351477,-67.9108548062208
107,0,B,1,C,0,49.17728641571443,7.984091537715756,0.28256631742177707,41.96517026678006
108,0,A,0,A,0,33.047695538745344,3.8401012051431307,0.29627611427362527,-12.273508155417865
109,0,A,0,A,0,22.521658906524554,2.600584553733619,0.18716830252650146,50.97042780998201
110,1,A,0,A,0,39.28040495416211,5.016670078304332,0.4903535525059043,-34.336062708246715
111,1,C,0,A,1,16.46567120427458,6.3890009485183565,0.3982375551165381,10.66640282545422
112,1,C,1,A,1,27.310273104239116,24.07828233105622,0.13259169267055787,-30.40552721190179
113,1,C,0,A,0,21.95503555384865,2.316723678835789,0.5600426019447878,26.93931953371449
114,1,A,0,A,0,20.692716285944527,5.608859964017959,0.6324349651959991,22.03912488922716
115,1,B,1,A,0,22.328929995685407,1.2320938914880433,0.41349003255564926,60.88528928954545
116,1,B,0,A,0,27.29621047611859,5.020236285972319,0.2650090393353299,-3.9981543357209475
117,1,B,0,A,0,30.828603637648307,5.574370948673604,0.8817802451487926,9.17857895096587
