id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,39.66435792096283,7.082387177886736,0.4257495953611362,-37.401764244214746
2,0,A,0,A,0,23.940355136440342,9.138400866103234,0.344010343925488,9.986848809596083
3,1,A,1,A,0,32.70481992311357,6.622248151088394,0.4109698755363632,5.017260661366711
4,1,B,1,A,1,40.611241139178034,4.911673397067206,0.3711477569227999,68.6899424152698
5,1,A,1,A,1,27.905896283322342,2.887376020389274,0.4064917493536623,-5.5165109438157955
6,1,A,0,A,0,36.24500881855598,7.335084403670654,0.4628554147570387,47.19377689435465
7,0,A,0,A,0,27.81985688136204,12.383936043300015,0.3184451950912969,54.51196242696386
8,1,C,1,B,1,28.84792122465169,15.001623950683552,0.5249053670637567,12.253127371868217
9,0,B,1,A,0,40.55802770747063,7.665301152442822,0.5346288061358999,22.71102417735852
10,1,C,1,A,1,26.494609650015825,15.792183806681615,0.45666067944606464,45.48539167784921
11,0,A,1,A,0,23.761133819361504,0,0.26148575315586703,4.016390632760606
12,0,C,0,A,0,26.666287429306863,7.1768371723715845,0.18228743552054927,-24.18097278295958
13,1,B,0,A,0,18.738692960123785,4.42530031346495,0.3740081930944268,18.179260202683892
14,0,B,0,A,1,18.53596114778052,16.040966995657072,0.36670804081530617,34.573540575436034
15,0,C,1,A,0,22.766860153737184,8.80234989189158,0.20512552230901207,64.53224096410946
16,0,C,1,A,1,26.673160912972733,9.842307048078098,0.17564105726724766,14.748871104168607
17,1,A,0,A,0,27.466889083806148,6.383840921251306,0.24875527590174767,25.425730908268605
18,0,B,1,A,0,32.1440628224625,1.3411897501422474,0.28425037596317543,62.257684858321255
19,1,B,1,A,0,56.75318801912022,9.225854394245479,0.27059899552531347,59.6482014421269
20,1,A,1,B,0,27.65113581474027,10.549258963069228,0.42803286835372967,51.63025414443601
21,0,B,1,A,0,36.37958678021269,2.225969166492676,0.8573333644683705,-28.176643775505482
22,0,A,0,C,0,22.9556501294863,0.4983808271036274,0.6610183978324533,1.3090494461011417
23,0,A,1,A,0,40.59551124419703,3.4320218521179235,0.46653963699049505,43.61614963200583
24,1,B,1,A,0,53.20585503009053,6.162169312275935,0.26396754191600946,53.665261340101665
25,1,A,1,B,1,16.972140615170236,19.83147485708073,0.27649426379855885,24.071957275389956
26,0,A,1,C,0,23.796675356097452,12.454879032751265,0.7243439379840038,-20.208899041446635
27,1,B,1,A,1,19.415016801242807,16.81154559940661,0.36370011297524174,9.084889766277547
28,1,A,1,B,1,25.37790055983897,10.402552909203512,0.635797136091483,62.44903065683148
29,0,A,0,B,0,19.125052949238533,6.701079187997633,0.35295751543995096,64.14233034717597
30,0,A,1,A,1,34.77302985944407,18.432741230575285,0.6680973100248905,22.397413311310725
31,1,B,1,B,1,38.801142555797924,8.959427697871744,0.4291188925140646,-55.32687778100804
32,1,B,0,A,1,26.69661856626133,16.883389694265688,0.28142616395311143,85.21189321838926
33,0,C,1,A,0,27.711443865630606,7.615720936809448,0.4635565244279261,32.03125691232451
34,1,C,0,A,0,24.037294996591612,5.318822047830408,0.39672658420134504,52.76123297373199
35,1,A,0,A,0,32.90856718250179,11.39641216448408,0.46672196598718335,3.7435546245593336
36,0,C,1,A,1,27.96522958832869,13.388512076053622,0.5960371141735857,84.31999963237065
37,0,A,0,A,0,39.57635535211959,4.486244346437207,0.431867701124035,126.56238662188147
38,1,A,0,A,0,22.16356335515104,9.140062445035603,0.49939917118938754,66.3274563521318
39,1,C,1,A,1,33.605793569412384,25.796705810914474,0.37691659151288903,44.99454645276039
40,1,B,0,B,0,25.092162779493922,6.204493023409085,0.4917180967537659,8.399670327263653
41,0,B,1,A,0,32.758258698123456,4.258311748943993,0.43485564128916376,5.706598876460802
42,1,A,1,B,0,42.15003061446799,6.668096644051675,0.2617438758452488,20.09119414366424
43,0,A,0,A,1,25.537981394704982,7.716520676746797,0.405123798731893,78.90986661563039
44,0,A,1,A,1,40.91696959196701,11.094026590173778,0.37474275661773904,8.88158650506267
45,1,B,0,A,0,23.902855685190765,7.401476318558064,0.3365632970650092,4.664664275182229
46,0,C,1,A,0,46.35825107010817,5.569994139579874,0.5853875082513794,-54.790332194292404
47,0,A,0,A,0,20.62095768722118,3.015169128806729,0.5196991554325784,52.47257222297221
48,0,A,1,A,1,19.221757550259497,10.664644920526328,0.8525646568969609,4.630370463133644
49,1,A,0,B,0,27.442119169299218,8.348808232098897,0.46453065226380064,39.69382935395653
50,1,B,1,A,1,22.914601508943953,22.159972877537594,0.570465243634281,-40.60938797023959
51,1,C,1,A,0,21.07438636401651,5.469067660001441,0.20385310640441415,8.888161602183699
52,1,B,1,A,1,19.95669056723263,18.56118656306707,0.4900259123321798,52.130135505781865
53,0,A,0,B,1,22.725900461654984,9.416008763434622,0.3430111089801037,16.829662591599522
54,0,C,1,A,0,50.965486217983425,4.251150895971194,0.16497303473189376,61.53971852973637
55,1,A,0,A,0,36.55504675610384,3.2262295038226716,0.2676941761907169,-17.830122031007107
56,1,B,0,A,0,32.00380335045949,5.474732735368419,0.34145829786413023,66.74081920313364
57,1,B,1,A,1,39.46913634542334,20.709650064148256,0.65268837994945,14.737540835451805
58,1,A,0,A,0,26.778285394510974,1.7669747059275718,0.26009209421233237,-5.955068924759669
59,0,B,0,A,0,29.89521065951876,5.027401579254436,0.4657855323159951,0.31453611051306396
60,0,A,0,A,1,32.67225178759984,10.291613818032198,0.7309851102729644,27.0912131979185
61,0,C,1,A,1,36.016649370975884,13.630097215065714,0.19109655808292594,52.44495530648543
62,0,A,0,A,1,34.19499314417263,16.982159507817226,0.2603665400945778,-51.15586695151178
63,1,A,0,A,1,20.744713071479715,19.859730583937967,0.5326499469216817,61.540226537406305
