id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,32.14139388145888,2.153024789350418,0.48682897499103184,9.110714004557929
2,1,B,0,A,0,25.43278806732713,0,0.13967105247562395,-39.83661045374681
3,0,B,1,A,1,36.629257975554424,11.239651871132299,0.41322524623610235,52.55259572615637
4,1,B,1,A,1,32.453075661115264,6.460999026633296,0.1342751830410742,43.260285610992625
5,0,A,0,B,1,26.865697130689277,6.68480677641946,0.44808158466935266,13.425069456583335
6,0,C,1,C,1,25.46241832399587,13.39912735980993,0.128664862792291,95.10689396430101
7,1,A,0,A,0,46.29875778194303,4.644762249237264,0.3636651045020506,24.629363558201703
8,1,A,1,A,1,36.24057671823207,12.237633094861895,0.3518995852406864,19.705893116513547
9,0,A,1,A,1,40.2797715371134,10.962777161136874,0.17921538150107846,38.75593218026718
10,1,C,0,A,0,21.64932444531303,6.771462287760135,0.2742443047998714,99.91300303948204
11,0,B,0,C,1,19.86272333665476,12.757911678624811,0.44623537926259355,42.48847501983412
12,0,B,0,A,1,26.532335413730664,16.237968512895108,0.26291960511498774,-7.775834912026738
13,1,A,0,A,0,25.431694202152983,3.2763031186947233,0.3554454008860183,-8.05858157186999
14,1,C,0,A,1,22.59103119170585,7.624793456918165,0.5192542940719285,5.495631600184465
15,0,A,0,C,0,33.32444557370888,4.069114100143655,0.39953421244535414,28.889207603460093
16,0,B,1,A,0,41.12466833855951,1.822288771597087,0.36558293093875144,-68.17191882719167
17,1,B,1,A,1,21.517824781679998,10.322879095727771,0.4647032551977986,41.76530073073505
18,0,B,1,A,0,22.5001803891755,11.987244582934343,0.47224288763189903,35.48779210937827
19,0,B,0,A,0,44.14436129035092,0.5280294741082194,0.4597405060881629,-21.985397107164715
20,1,A,1,A,0,25.92599106742444,8.50029033124739,0.3401980233489891,-26.579515981142826
21,0,A,0,A,0,25.515041838498963,6.230691023174008,0.4507102645211148,29.037312943565617
22,0,B,0,A,0,27.99859962310036,2.707455808969809,0.3277330013950374,33.82930218698438
23,0,B,1,A,1,24.399283670747735,9.626625607142367,0.6167366380126883,-2.5596815505714687
24,0,B,1,B,0,28.154862528313984,6.611174389485506,0.3929121409561133,6.853833739369611
25,1,A,1,A,1,23.14752857933387,8.814566430412128,0.3852961379434392,51.12254181249618
26,0,A,0,B,1,29.400009269217847,12.135300881466588,0.5923894334191545,-5.146409065648541
27,0,B,1,B,1,53.79473325712699,10.795451166205002,0.7546259066568376,50.187444397029836
28,1,C,1,A,1,26.44828917005046,20.158065088003067,0.43368278097811674,47.17391289420584
29,1,C,1,A,1,26.379687812495177,11.164635917057598,0.38920719189918856,-18.70328266005596
30,0,A,0,B,0,25.81062700612777,1.38561555802554,0.19030573502485443,6.643208878762389
31,0,A,0,A,1,24.68662967598186,13.227365994591718,0.4035292194677681,-17.3698082166633
32,0,B,1,C,1,24.43011638507368,11.656074831284565,0.3776540004452817,37.533389391769845
33,0,A,1,C,0,23.747724086990935,4.853596879091214,0.38189042203845874,9.275562248627866
34,0,B,1,A,0,29.84280691176496,8.359444889848966,0.19839088905685592,32.17005831347343
35,0,B,1,B,0,40.22413149001935,0.34977390740829506,0.4202877277114839,21.653565535415847
36,0,A,0,A,1,26.474520383882215,17.65204173820154,0.3251560590087378,-51.450362714046534
37,0,A,1,C,1,39.677626593116145,2.034028037508337,0.2565547501713012,-38.558685908445845
38,1,A,0,A,0,32.55842317607363,5.334793354261001,0.313842531372862,-1.8989237679951856
39,1,A,0,A,0,31.506395132479305,2.3227476451578677,0.16704433766960827,7.725394351330168
40,0,A,0,A,0,48.474523393571474,1.5165527341204932,0.4895218165524944,-116.68376980950933
41,1,C,1,A,1,29.996221554826036,15.584822585323927,0.3924052134431799,-6.156077649028475
42,1,C,1,A,1,30.81611612965105,14.112094263174132,0.2650173969418394,18.364717705759446
43,1,A,1,C,1,33.39789193199907,18.813595465498103,0.3420387421634251,-65.69089735356133
44,1,B,0,B,0,21.478982681608777,0.9804741826330838,0.6533392717412231,11.542996051472384
45,1,A,1,A,1,24.00540542972184,11.973131692034947,0.30751818243474394,-26.76906529932704
