id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,41.255266034532916,1.3985021627434753,0.37537224760646637,-57.754966435996266
2,1,C,0,A,1,21.52864603493791,20.020224772299713,0.34596290381614825,-13.262026051167624
3,1,B,1,A,0,36.80010113936746,6.922033920627541,0.4076227893241434,88.40209901253218
4,1,B,0,A,1,34.20850582204448,12.676776514051717,0.17107590983083057,-21.682331729938575
5,1,A,1,B,0,24.042544314144358,4.557174872820732,0.2514148689291741,-6.5751042017989505
6,0,C,1,A,1,26.93768759819959,7.643339267875142,0.36810910849942574,4.214611320556591
7,1,B,0,A,1,36.41902929185232,10.903861672624084,0.5108155806163548,10.786241972090139
8,0,C,1,A,1,26.066706996225776,11.617804988300872,0.3799515235524302,4.242592166499078
9,0,B,1,A,0,31.37920799258535,7.892043290111512,0.41115791810717467,43.16303772263261
10,1,C,1,A,0,18.414520082172793,4.078146905490534,0.3491450809327221,-7.490234180711145
11,0,B,1,A,1,30.75761335600993,10.803724371663652,0.4626270373769101,23.169104966395487
12,1,B,1,B,1,22.60379794821859,19.321977850536456,0.3015912713372488,-9.491323646611473
13,0,A,1,A,1,27.280439376107168,5.285022556534287,0.377901172988578,-2.6513980958113805
14,1,A,1,A,1,37.7795586214277,15.125622606987756,0.6209011228998479,-20.08035941648675
15,0,A,1,A,0,32.18739263285323,3.071163998379472,0.34543111887215455,-62.53539116314171
16,0,C,1,C,1,17.897242995644067,10.595809655710775,0.4667828291363789,24.31027372605508
17,1,B,0,A,1,35.518616309692746,12.258974963858648,0.14055413587223084,26.167434939940435
18,0,A,0,A,0,29.418191124119865,4.174521077850653,0.5377124934539358,38.6557492762049
19,0,B,0,A,0,37.91059078156394,5.210228958338562,0.3744459939903661,-14.504419918545906
20,0,B,1,A,1,35.16221014308695,1.7594768680318627,0.4819265591594346,39.080017492418214
21,1,A,1,A,0,20.0389017156025,5.51378344848336,0.43093491182813404,41.54283070815143
22,0,A,0,A,0,28.892520124678278,2.5629050219429725,0.29703623016108194,22.498325964469906
23,1,C,1,B,1,23.187928553176295,11.833017338778827,0.44306470666694836,69.51523363986605
24,1,B,1,B,0,17.75271645072761,3.885854436534062,0.27450542985337895,34.818257084199836
25,0,B,1,A,1,29.449480597569675,11.287795601294505,0.30681138537517344,-34.312417863175206
26,1,B,1,A,0,22.557312800167143,2.708348639075567,0.20982504109668762,28.110524862568653
27,0,B,1,A,1,31.226307126426676,7.091370534185195,0.262602801377451,-73.92898643651917
28,0,A,0,A,1,17.301321443628815,7.051946592725889,0.4304785862846878,-16.263968763730695
29,1,A,1,A,1,39.942300127302985,19.709413168369974,0.2835522109361312,22.36729890740023
30,1,C,1,A,1,14.512339506285992,14.297375188796797,0.4652835669284636,-44.85671879348142
31,1,A,0,B,0,18.353017620854146,6.9755247879394195,0.42533136309764064,-2.214228800154544
32,1,B,1,A,1,30.175263558254166,16.629717091541956,0.49521691826245484,-12.484265832752584
33,1,C,1,C,1,23.7012078371407,8.818311326984464,0.2807084058143265,-46.10761814898149
34,1,B,0,A,0,22.06385058091808,6.046365737473743,0.29581414704498327,64.63416605664028
35,1,A,0,A,0,29.928520876657082,2.2929985645330024,0.7259805881937837,0.1508697859112722
36,0,C,1,A,1,36.61656196027678,15.884823004171606,0.5555941189894987,-45.96554668126164
37,1,C,1,A,1,26.954592587339754,28.845866409147682,0.1645353861123043,98.25557881322327
38,1,B,1,A,0,26.078066081475683,8.867649565782365,0.3252892155069098,11.657221897173313
39,0,C,1,A,1,41.837211225272924,8.269798638913382,0.3804817051550339,31.41332841576545
40,1,A,0,A,0,32.54571995437922,3.806302358907732,0.1370772554104467,10.213091953315148
41,0,C,0,A,0,39.33458779497253,5.991848376097,0.36897313804899196,17.114390988221803
42,1,A,1,A,1,17.014166116992072,22.509407376120556,0.13344113126304152,26.272251437695367
43,1,A,1,A,1,27.589065139452906,18.647477265550318,0.4512168773340934,-2.902880932023738
44,0,A,1,B,0,20.406717731460734,0.24598117980470402,0.670452272069208,77.20113770645696
45,1,B,1,A,1,23.383942344500817,14.377912998447233,0.2626828168293686,-1.9075390393108798
46,0,B,1,A,1,22.435002492279956,11.468082741137216,0.7304852235687562,-0.7445641310133979
47,0,C,1,A,0,34.51488398703472,6.2514348931321555,0.6596933567036879,-33.33767719773238
48,1,B,1,B,1,39.9470946039129,15.58430720383843,0.7104228781988456,-23.03173418397852
49,1,A,1,A,0,25.63583709559181,2.8559237865914104,0.3748600973958651,10.797489237653608
50,0,A,0,A,1,29.138079903020405,7.3896969649713595,0.3082626306856914,-10.623706653576992
51,0,B,1,A,1,32.97040224433563,6.1689968834795845,0.4381513335528912,49.25516990966233
52,0,A,0,A,0,29.22506687849964,0,0.5685588925221118,2.969314906264625
53,1,B,1,A,1,34.70686532456606,7.819841007918371,0.20660925884599518,86.89472649380963
54,0,B,1,B,0,29.55740306987199,4.565350576646294,0.26487379045297027,120.9598843181567
55,1,C,0,A,1,23.964063839849366,20.08848259619913,0.6057215691182315,-3.252945121317566
56,1,A,0,A,0,22.849720623824368,5.4423956104947155,0.22292167901388302,83.55750041707867
57,0,C,0,A,0,23.052687809427173,0,0.5635017204056616,6.3570350270496245
58,0,C,1,A,1,22.413449575227528,6.518076906582314,0.31267086932385657,18.734498987459663
59,0,A,1,B,0,16.32678729172048,5.072610192805062,0.541683995326853,45.186673089317445
60,0,B,0,A,1,29.606882825216417,6.84685898954385,0.49982478825051374,-25.684773375934995
61,1,C,0,A,1,20.83474005919512,19.048265353731875,0.42344854463009884,69.9056746440452
62,1,B,1,A,0,28.403341404926206,7.812178213172324,0.3931953112704662,14.048427432529474
63,1,A,1,A,1,30.196701930053976,14.113310044762914,0.24284989979992447,6.021928904563266
64,1,B,1,C,1,50.23768164952271,21.370555408255075,0.4400198760806825,42.69979326867478
65,0,B,1,A,1,23.935354530276204,7.6334151083858295,0.34575995763548484,66.45433637568175
66,0,C,0,A,1,16.170758325609235,8.593605815226478,0.5472443373790851,4.051940802235311
67,1,B,0,A,1,30.300918617596224,18.879698869443857,0.2825071509546085,19.847672023910473
68,1,B,1,B,1,21.335809511553087,17.273711654130746,0.5421578796002068,-2.4079288775995913
69,1,A,1,A,0,19.614513176171673,4.964846817388741,0.44365951322085745,-25.881703793771095
70,1,B,0,A,1,17.42206290481635,18.52555510597811,0.5451449852959929,8.777597982368865
71,1,B,1,A,0,43.10874326623984,6.919706444805011,0.2968472632053371,17.74452854025428
72,1,A,0,A,0,49.308481506351654,3.266334611379426,0.3530494995939119,6.515701415234151
73,1,A,0,A,1,26.13136319355693,13.4537701265001,0.4371142824351392,-51.45254494059556
74,0,C,1,B,1,23.86437478071026,15.6546096957836,0.21098852830147236,-97.8082967524022
75,0,A,0,C,1,29.323427274394646,15.363551668794052,0.3704476297198198,-1.1362737120478208
76,0,A,1,A,0,27.88451245235529,2.012838624261088,0.6447641386557922,-15.051602136285425
77,0,B,0,A,0,15.61377440143961,9.142411446998356,0.30055385726937844,-19.004138407969343
78,1,A,0,C,0,20.88802834168559,3.628985855386155,0.4714932082005481,58.57748704052525
79,1,B,1,C,1,36.56176152059563,5.948785066158976,0.30942949989510055,-54.37289920208437
80,1,A,0,A,1,43.38354036444166,13.399747690172335,0.4291431536398941,-80.44023572117482
81,1,C,1,A,0,30.176516259695646,3.5808684475345753,0.28354738361772813,58.938565127201656
82,1,B,0,A,1,30.80448069738462,9.472292498008041,0.5364442465856561,-30.990753760793766
83,0,B,0,A,1,31.19748190262537,14.180772241362895,0.5117234213426699,10.668032773602645
84,1,B,0,A,0,32.060040175432604,6.204973173583491,0.19441610252920777,29.147591373384408
85,1,C,1,A,0,29.47584790116305,3.4913473450272194,0.2740453734399695,-35.720958267770946
86,1,C,1,A,0,40.643637532613596,11.023122170714595,0.21579419647875897,-10.522464940121424
87,1,B,1,A,0,23.76744607953579,5.4262888763486385,0.46768819564838465,-29.125045034295
88,1,B,1,A,1,37.3082714079748,18.84199946809266,0.48497421686245523,27.77415792286599
89,1,B,0,A,1,19.822664957180443,19.349950195586583,0.2514735778905557,-30.532016095999694
90,1,B,1,A,0,15.424522593548627,4.083772585205028,0.1722634569566833,-72.10993617113566
91,1,A,1,A,0,32.94433312938007,3.209520369295487,0.57926794998845,-8.651242442459782
92,1,B,1,B,1,34.123710487871634,11.915909825811406,0.403184765996036,32.28496410990675
93,1,B,1,A,1,24.068803609215973,18.349198753157953,0.17250134410361018,38.178976972038356
94,1,C,1,A,1,33.22464784897001,16.801569881100463,0.43923591634451264,-4.805534051318727
95,0,B,0,B,0,31.102784156904463,3.9772013464378597,0.5496422280367355,4.262077683145977
