id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,21.143830990525277,11.23828643374701,0.23290687686790268,-23.46761690015134
2,0,C,1,C,1,26.596614058577735,12.226648611591825,0.5592416039749478,38.21474800940271
3,0,B,0,A,1,39.16113789225634,22.09482967820216,0.3448069496824887,16.194736302218196
4,0,C,1,A,0,26.253241912892626,0,0.719233573842617,-13.985487590486976
5,0,A,0,A,0,18.57766539481144,6.0464727004149985,0.5122322000197664,38.09625486567754
6,1,A,1,C,0,35.22535813586302,6.705768510612908,0.4452298801478734,4.99877854663761
7,0,A,1,A,0,29.72543209501872,4.056690980083367,0.46692508269246363,37.97098180590199
8,1,C,0,A,0,47.70778982857101,2.1603913032133857,0.23903878842753826,20.967798964745107
9,0,C,0,A,1,20.285204159953327,7.8178379920477035,0.6003961122277817,40.68181411171945
10,1,C,1,C,1,40.770245527556746,18.38151853330755,0.4187401554973953,7.862433406049215
11,0,B,1,A,0,32.373913569037384,2.4548757052709105,0.3898560948203965,-0.5671400218823948
12,0,A,0,B,0,30.206267999551915,0,0.35140221226520935,67.10164843353051
13,0,B,0,B,0,25.994681580495175,2.877329295153843,0.41005838618794105,60.45091178889711
14,0,B,1,A,1,33.56110070349296,2.482840778807202,0.37695301976420004,-10.20338925787663
15,1,B,1,C,1,32.57821132193013,13.312374685097792,0.6027991087659631,-21.71167190172718
16,0,C,0,A,0,31.339907511497106,6.893603580601127,0.21546463959365061,29.00297545568195
17,1,B,1,A,1,18.906783732101854,24.41224508696512,0.3347427147933848,26.60602905446341
18,1,B,1,A,0,24.71628919823393,4.482912136381513,0.5924003365423608,19.95894748294937
19,0,A,1,A,1,22.85397499470639,9.509540736172918,0.3053535731582371,-20.351261094003497
20,1,B,1,A,1,23.376381108354156,19.91235072127398,0.38773225272751866,-40.640331200109095
21,1,C,0,A,0,29.36176310253842,2.502741313086361,0.3480505658774713,8.027738711639541
22,1,B,1,A,1,21.38285655874691,16.868436104184944,0.3732249033420848,-57.44854129948739
23,0,B,0,A,0,26.325372362776182,3.3041966548355153,0.5308088261274648,4.92932660333571
24,1,B,1,A,1,46.13090658303514,9.308710655599008,0.6729762579750639,65.88815741058585
25,1,B,0,A,1,30.322013947390264,14.00645715322636,0.3442468535087393,24.019533589702263
26,0,A,0,A,0,21.697171688370187,0.479081078914243,0.3020620508888096,21.726808455485997
27,1,B,0,A,1,27.151059599599638,14.34728172585704,0.20123414672654832,-7.705168059157234
28,0,A,0,A,0,22.499755418895386,8.1492057564122,0.39556761808079577,-4.7566825407967315
29,1,C,1,A,0,32.33828201180448,8.796146354523955,0.3963452661883039,17.988052475685304
30,1,B,0,A,0,25.982454714146385,9.420106637519387,0.5970887065480391,14.367620904434911
31,0,C,0,A,0,31.5174350823042,3.909441136086192,0.4933711863502148,15.76011081402236
32,0,C,0,A,1,17.117690885629337,14.3898296983896,0.2805229667812294,75.63296528005972
33,0,A,0,C,1,17.611867990477265,7.424266324647329,0.276110710986076,-3.415646642077718
34,0,C,0,B,1,23.4376147705961,11.778723406883774,0.4403706813665169,33.30305414050187
35,1,A,0,A,0,15.763721659619964,2.4835753415477337,0.2977423324820313,-55.43506593192025
36,1,B,0,A,0,36.67853154267809,3.553800778824432,0.34406984541969016,37.64119304562852
37,1,B,1,A,0,26.843374855949442,10.237590985954112,0.2573064750618683,-38.44485859171548
38,1,B,1,A,1,16.681745665570787,13.32756377208763,0.5112802860356842,12.164701822337289
39,0,A,1,A,0,33.91478519505705,4.6376102753202835,0.5577818567125884,9.036427689709033
40,1,B,1,B,1,20.136970573372302,19.85212464441788,0.33453513404381474,88.39644002766016
41,0,A,1,B,0,43.03851792827812,1.8560283141615104,0.28972955651701815,46.71010884113002
42,0,B,1,A,0,35.81156643314982,4.365178853897243,0.445612023622387,21.354617703844728
43,1,B,0,A,0,30.410620131854206,5.519499919268465,0.40850043949833925,61.30852913778733
44,0,B,0,A,1,20.886222974036563,5.320059434548408,0.5313324663853886,10.042278182254487
45,0,C,1,A,1,21.85974159781876,8.475259619639978,0.434082626793315,26.576905651086747
46,1,A,1,A,1,12.64323632007188,15.391126449996621,0.48474787493054344,47.05616127331125
47,0,B,1,C,0,22.519379047508075,7.24730620270564,0.49542573433817894,36.30106982069175
48,0,A,0,A,1,32.72538593585365,5.949901825627367,0.3120927891518667,7.901969674739767
49,0,B,0,A,0,36.05167311109131,6.117593009145113,0.3308992470812307,-40.38334844493752
50,0,A,0,B,0,30.658904575714736,5.231904978518717,0.7101753369869002,107.33985488333067
51,0,B,0,A,1,28.594518204639254,10.504413416397805,0.40463620847322807,-18.60769417823287
52,1,A,0,A,0,33.01722531879341,2.603662551735937,0.3074154963429334,85.03114099222093
53,0,A,1,A,0,38.96702565548355,2.2711170454193663,0.4561612035510717,32.503959397950474
54,1,A,1,A,0,24.903909993945682,0,0.3661019879808101,26.41495056982248
55,0,A,1,B,0,42.42768758573794,7.228138182063277,0.5490616332251611,-59.54827757358704
56,0,B,0,A,0,21.15980419378994,8.02948797253994,0.47232677056527017,17.155516912105465
57,0,A,0,A,0,28.472143587268476,5.806501200688024,0.3261620887844955,73.89005880015466
58,1,B,0,A,1,23.379682028422323,5.9126669643603265,0.5264170579713902,24.281771991418353
59,1,A,1,A,1,22.276508024908104,9.711244325685122,0.2218548797594997,28.981421699371225
60,1,B,1,A,0,25.596707959142087,7.279487765864413,0.45075682229317077,42.018311852953175
61,1,C,0,A,1,32.76467800538906,14.591173552428849,0.181374287637944,-52.60915244926424
62,0,B,0,A,0,23.180464143973197,2.782696658408953,0.5378681442649308,58.68297450555869
63,0,A,0,C,0,47.28252733485992,4.009463403145991,0.37885057465519123,-6.8222499065068405
64,0,A,0,A,0,27.404087517714814,3.3718372962441205,0.3900594797634789,99.99954281175324
65,1,A,1,A,0,21.268124721610654,4.412643416319922,0.7545346676242243,37.81914302779737
66,0,B,1,C,1,31.56740085335046,7.611345923925105,0.5044092566417899,-31.67069621381762
67,0,C,1,A,1,41.07748872917111,7.400332435197923,0.5231285005264694,16.115650841764264
68,0,C,1,A,0,32.91877525537345,4.3706084161103105,0.2748039959854338,-22.301580329950987
69,1,C,0,A,1,17.174016963653575,15.325408703638603,0.3247936217335709,61.209256442427716
70,1,A,0,A,0,17.67341632955107,4.834375578021058,0.5691512637288351,4.746576547679185
71,1,B,0,A,0,26.622063049687775,0.1713323814728831,0.4827851053216666,44.39173998256565
72,0,A,0,A,1,20.29582028265378,8.218364378448188,0.5971041209697572,43.7879878197988
73,1,B,1,A,0,28.772409000920806,1.8975080214825861,0.08362051404426282,33.26580587645985
74,0,B,0,B,0,36.129767307603835,2.7323096540645357,0.4731145381736565,15.312568229112173
