id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,32.177219566149816,6.073088751987623,0.16810350020342008,-5.77374652060405
2,1,B,0,A,1,34.25437987734777,19.68744953633233,0.29072738444449076,-48.02018305151229
3,1,B,1,A,0,39.58069506257624,0,0.3967083039258915,20.56347975632615
4,0,B,0,A,1,19.81351798844156,5.6458040719818134,0.2850323854428079,20.61350134185539
5,1,A,1,A,0,31.224353205402586,2.8914972621739325,0.41101681497797204,8.759374113604014
6,1,A,1,A,0,49.243374080783795,6.223527569747655,0.4883305274258797,60.839586879311014
7,1,A,0,A,0,21.89848689717873,0.5979908709127422,0.6644379653646696,-16.373783361865854
8,1,B,1,A,1,22.28439257999772,11.960947583174242,0.5106012870338069,-39.788827415736925
9,1,B,1,A,1,22.71109570697381,15.252008579446905,0.21026353084110022,31.34226466812991
10,1,C,0,A,1,30.10131726072374,20.0366364679847,0.5226875880795253,52.05124687753807
11,1,A,1,B,0,18.755999174411482,8.758865872218156,0.6992364522502112,44.023496132078286
12,0,A,0,A,0,15.148381972180703,5.519006596830666,0.48723745733552953,23.15543126051227
13,1,B,1,A,0,27.13511111990949,3.8470883011280534,0.318070231466027,27.64877516001748
14,1,B,0,A,1,40.4501482200184,6.356821609619285,0.33965583500327495,6.044518603327875
15,0,B,1,A,0,25.103026738553364,2.5103186672793982,0.36639361738340864,38.43465816338147
16,1,A,1,A,0,40.384461232312546,0.48393635529119106,0.320947937004004,-92.83111870723879
17,0,A,1,A,0,38.50699733322941,2.49786891686065,0.42787583831761206,28.50214915610175
18,1,B,1,B,1,42.38018080867897,22.050397142245917,0.107748607714351,118.1655133668626
19,1,A,1,A,1,22.964948344542528,11.953189991289614,0.6051592261392085,20.964322775371183
20,1,B,0,A,0,29.568055687230355,6.725245734739429,0.5227132266533578,11.973357862114067
21,0,A,0,A,0,30.6765806105124,1.2893336057561413,0.4281668510430904,57.438089621854544
22,0,A,1,A,0,21.88963005551419,5.594292800050919,0.3530825883121908,86.46703879221464
23,0,B,1,B,1,27.11391514468834,12.67253666225325,0.3057241655272691,-20.025669736913514
24,0,C,1,C,1,30.759935564763897,12.47045067404221,0.44111761970055263,48.259606947812316
25,1,C,1,A,1,36.376278206532206,16.118843095043037,0.2832396655229303,-49.50833377495903
26,1,C,0,A,0,24.282651018762444,9.611823098581063,0.34100065686832565,-65.68556068074874
27,1,A,1,A,1,35.33383815571686,8.069361815686165,0.2787225308201007,62.82449210257126
28,0,B,1,C,0,31.505874490370772,5.632005037593116,0.3599523405565552,-23.468898782702333
29,1,A,1,A,0,21.853795416961557,11.255705250756254,0.566796544363778,-9.14142558779621
30,0,C,1,A,1,30.34920902417431,2.608992455763982,0.41667964164399046,24.51613926839648
31,1,C,1,A,1,29.51620704124045,11.199697296887763,0.42939638620439663,-12.449059930463491
32,0,B,1,A,0,38.01214689515936,8.287014385086202,0.4012248878837718,67.9366967711824
33,1,B,1,A,0,22.0130697651723,4.313326719308954,0.34144775963350543,-26.277885961579607
34,1,B,0,A,1,23.92489298380842,23.020242009097593,0.4806935312754533,100.83750366518703
35,1,B,0,A,0,29.848008995741992,2.129620954786161,0.1802744389017372,26.053473683206086
36,0,C,1,A,1,23.452180853570745,15.343764571706092,0.4456691215118558,-12.763307822914896
37,1,C,1,A,1,23.001890815750507,23.533028125473813,0.5355506711130124,-20.17178256614364
38,1,B,0,A,0,34.0325535114622,2.897975623413647,0.3108163706023664,50.1240460934216
39,1,C,1,B,1,31.33018154644043,20.580371270606072,0.4902434935796344,-9.760624786577345
40,0,B,0,A,0,31.79780410857513,4.870145448110029,0.3287605659108474,53.77395692993391
41,1,C,0,A,1,30.870898322896245,8.34139320603704,0.25552356798573234,49.44709379696046
42,0,A,0,B,0,39.9334329865329,4.131119758622861,0.4046343056278591,11.842896601610116
43,1,A,0,A,0,42.58592815509424,8.825224172892423,0.3577738322770943,11.812247934827958
44,1,C,1,A,1,20.505809146395737,16.90885646510696,0.4884263584855406,52.277329991218025
45,0,C,1,A,0,25.64079429538984,8.939353059376739,0.3684099304101418,80.19098809346889
46,1,A,0,A,0,37.640483003805556,2.74612269614331,0.3636263721584673,28.05475849069264
47,1,A,1,A,0,46.32697107997366,4.483331925038738,0.29046227777173506,28.602232154183984
48,1,C,1,A,1,23.729438409011063,16.47548031650936,0.40888385969062246,21.175604052316675
49,0,B,1,A,1,20.687525722085496,9.246346451783365,0.5233635949378864,-8.668532040977922
50,1,C,0,A,1,30.165018583635742,16.158870121196344,0.18231003226819872,-15.758372272092267
51,1,A,1,A,1,35.76991883747168,19.250523920783387,0.5446915441512399,54.25300781567205
52,0,B,1,A,1,21.185520486515586,7.576300891665905,0.49411134426063685,-49.19475222030559
53,0,C,1,A,1,26.579480493306658,12.527346182287593,0.3933354494402478,69.34773464252793
54,1,B,1,A,0,36.1566956839239,1.2676344694623052,0.39158311059945733,22.40945310635269
55,1,C,1,A,1,23.02626578913519,28.345666568767733,0.22181729892470578,51.53885065553273
56,1,B,0,A,0,29.127028765473675,8.419345162158965,0.15190491378329177,-8.988802046330413
57,0,A,1,C,0,22.509021579815098,4.717138210719197,0.369855162447763,-5.214242321953581
58,0,B,1,A,1,29.485064551515833,10.080070250123516,0.25181241306783975,-32.63927504363412
59,0,A,1,A,1,33.66869028707569,11.505542789150653,0.4044105586696783,-0.1640568370892943
60,0,A,1,A,1,29.49934489297798,12.101476132440716,0.3551224506932142,-14.310991586084214
61,1,C,1,A,1,29.365802737476844,4.851679764483158,0.450319859766245,32.776411208593615
62,1,B,1,C,1,28.864779584463975,10.049715560761852,0.5025542001358232,17.234074490559568
