id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,B,1,28.906528474460615,10.374773594923361,0.2104666846675576,48.36679614887426
2,1,A,0,A,0,17.68793171203132,4.230984060670704,0.6012281285678686,13.664270943258064
3,0,A,0,A,1,18.807363810878293,6.348154210227265,0.4749240343830666,98.26281495428886
4,1,C,0,A,1,35.34596719117455,14.900447291236318,0.14698534602266253,-101.17103525059078
5,1,B,1,A,1,23.488824615334853,18.987766883654867,0.4145317046478136,64.91159645731676
6,1,C,0,A,0,22.20229659416971,5.315452963740829,0.6486356025711508,46.568557168533246
7,0,B,0,A,0,37.51235092606386,4.775172458422947,0.46225695744406836,8.324996643368614
8,1,B,1,A,1,31.229487329763757,14.755270789997423,0.44057505363551713,-29.65320008793907
9,1,A,0,A,1,28.448594989423437,12.346830011522128,0.28926106365362547,62.56056712729309
10,0,C,1,C,1,16.832814590066974,10.021279588515265,0.2955186879754058,32.372847392498244
11,0,B,1,A,1,24.401079632124436,7.833602640663038,0.25468645839724213,10.654603196611733
12,0,A,0,A,0,26.554302397446392,4.281225089442068,0.5215279490085868,25.372263688117954
13,1,A,0,A,0,40.59006208178141,4.279176405970364,0.3747231558941465,15.704489948906865
14,1,A,0,C,0,23.284649475743084,6.347852268376511,0.44737316070528965,72.06202399667808
15,1,A,1,A,0,21.056447921914476,6.455785276037146,0.6322009783058415,-22.195856800603913
16,0,B,0,A,0,42.913880773717864,0,0.680058158903285,35.17902967296484
17,1,A,0,A,0,21.033953251461483,5.036864673337571,0.3423776251657133,46.86598131863755
18,0,A,1,B,1,47.67819486498722,15.159999970911887,0.5485422351362638,6.499482891040904
19,0,B,0,B,0,22.7573112893518,2.0532672184981946,0.3352547315397923,31.04353746979998
20,0,C,0,B,0,31.719972962793634,3.540027323981762,0.600493737496009,36.62147236628177
21,0,C,1,A,0,30.609503750522038,5.502059121077447,0.355549848528793,-18.1248385537341
22,1,A,0,A,0,33.89516353527888,1.3626686708957014,0.46299355509407686,74.33246481166252
23,0,B,1,A,0,21.938277566883247,4.130925688494879,0.4851740855339678,30.27393904389577
24,1,C,1,A,1,34.92824559120673,15.467787260096388,0.5765687847388661,24.98088473503177
25,0,B,0,A,1,27.258950456958747,0,0.1723301632814648,16.638163969168538
26,1,C,1,A,1,31.558874056091014,21.834925212286464,0.5159134280083089,72.61902008342258
27,1,A,1,A,0,20.204351073099296,3.358922493099248,0.2361796482576059,-12.67539624592088
28,1,A,0,A,0,28.982021582203657,11.294143979316921,0.3977170620274752,33.088872597048535
29,0,A,0,A,0,26.551951658967,7.887961092754643,0.2878223096566519,12.702471248017858
30,0,C,0,A,0,26.380619801255925,9.408301110923023,0.32438671848369505,-20.81104500076092
31,0,A,0,A,1,29.650784201896982,12.320104322324658,0.3681997663198427,-47.5674663261217
32,1,A,1,A,0,41.73145876690176,2.2103000219280653,0.44531229275394973,25.2638842760761
33,1,A,0,A,0,33.68171874464061,2.679520954492173,0.12088855614780661,6.516788708471509
34,1,A,0,A,0,41.30086933721902,7.952095662728102,0.42141076202525724,49.2852276427717
35,0,A,1,A,1,20.68134194274015,4.758077425449211,0.2584590775967296,-54.927225162671775
36,1,A,1,A,0,39.75719953334952,5.284001015261787,0.1850116880337644,-1.3806845398741174
37,1,A,1,A,1,33.220910800382704,17.815438204685293,0.28497365216189124,-18.87806413417053
38,1,B,1,A,1,32.49499644848735,14.983869124557213,0.4096271257143684,-49.2432842575754
39,0,B,0,A,0,23.714934848072364,1.3257687107059697,0.16771152550786567,-36.28381085224693
40,1,B,0,A,1,23.69108541346967,14.409905530795148,0.5151661299087468,31.050983749962114
41,0,A,1,C,0,45.634036122185194,6.044814586293397,0.5060111292066951,36.765611536192885
42,1,C,1,A,1,25.476306058189422,16.169971768958334,0.3237545515700642,0.2537457768211908
43,0,A,0,B,0,22.168040312715128,3.1640664986803553,0.03474405592875911,87.96735346509918
44,1,A,0,A,0,27.950133716958547,0.4670175381637902,0.4376967763968539,-33.05165698639062
45,1,B,1,A,0,23.083459675285173,4.376470627009848,0.532510701200254,47.139945353049704
46,0,B,0,B,0,40.76469096766456,2.88173950563297,0.2246677952440908,11.153506028581596
47,0,A,0,C,0,22.33309861517632,2.921683974470278,0.3673608447157464,24.45290050728274
48,1,A,1,A,0,18.10251169664705,1.1360171889391792,0.41182264569647115,-22.919217421254473
49,1,A,0,B,0,13.29454627066739,5.629169066823255,0.6254199530206636,26.36825445481194
50,0,C,0,A,0,32.14998415898704,3.1500123669853135,0.15174471179598675,50.12317099879249
51,1,A,0,A,0,33.15096173515469,0.7284376265899324,0.5295038118066675,44.2467659697144
52,0,C,1,A,1,22.131345613823164,5.114604720519542,0.5493545825351315,7.7340109357717655
53,0,B,0,B,1,26.8462925129042,2.371361749011971,0.48035454660436977,-17.163402161383274
54,0,A,0,C,0,26.45429257084508,4.158905802100568,0.3564564279127172,11.8817965800766
55,0,C,0,A,1,35.5492443433069,6.3850191199371835,0.35661425117811407,15.744610073648854
56,0,C,1,A,1,34.27665143816899,12.638078865492984,0.4025065193134963,6.14071617794175
57,0,B,1,A,0,29.801756099077178,12.592782763857022,0.12525691088107307,60.047414670730234
58,0,B,0,A,0,49.14539266266795,3.18906350606673,0.498105770645133,17.411110455535507
59,1,B,1,A,1,40.01016376811219,12.938165939128448,0.2960662966920852,-21.46408309022481
60,1,C,1,A,0,31.74611437420871,7.792630378428637,0.34407337646430336,74.71751248699067
61,0,B,0,A,1,23.39903460195131,9.596222055301698,0.4977292551928117,72.64308226776708
62,1,B,1,A,0,37.344688078490314,5.5630646362681535,0.6233750326040898,-32.36086122450757
63,1,A,0,A,1,24.64856683064263,16.399055320348072,0.22555941966434961,-15.124436577241333
64,1,A,1,C,1,21.144576227116577,18.114766795293356,0.598916168045887,14.555453930565731
65,1,B,1,A,0,35.113881663493316,2.0909194033957252,0.29289055043978107,25.463677696344263
66,0,C,0,A,0,34.58083097609911,6.555196813743429,0.2649993849669967,-28.984547911459558
67,1,C,0,A,1,25.09953745530765,0,0.3626025244270339,63.17398991088296
68,0,C,1,A,1,22.268389961517475,8.40132292955865,0.4010165429030627,58.46700550042151
69,1,B,1,A,0,37.24747104811178,0.9272111934256895,0.6141154696595319,34.65083883727602
70,1,A,0,A,1,41.9371579555571,21.463315523880162,0.24518586504583345,17.065933490169648
71,0,C,1,A,1,45.503637842617664,6.508958666970443,0.6497984317440203,-23.63067669520987
72,0,A,1,A,0,39.832347316049884,2.4327191980160916,0.2750777661334049,20.292521124195254
73,0,A,0,A,0,30.74384398213592,0.9547121074832354,0.4291524670065918,26.760644479304762
74,1,B,0,A,1,27.46902947509288,16.37649374095158,0.6423823015969153,34.38378614737621
75,1,A,1,B,0,17.89641499335344,10.764835593943216,0.3694476914060615,-2.85354313526695
76,1,B,0,A,0,43.50986111622933,2.1423803064720346,0.3456285584245861,59.80711706604659
77,0,A,0,A,0,39.208335589852034,9.670134430421667,0.48015506709559796,-38.24754107367616
78,1,A,1,A,1,19.402704290260584,15.278221378834536,0.48015753217662,84.53718321441801
79,0,A,1,A,0,36.015794948868006,5.593536276817774,0.2712195679319041,-14.706749896855108
80,1,C,1,A,1,21.979082251069848,19.07287224546467,0.2181394971243075,68.53832704387676
81,0,C,0,B,1,25.854374754225162,11.06824986260576,0.21936764215022866,-16.27710879158178
82,1,A,1,A,1,31.55281782445136,14.635842155039887,0.46600644951726466,79.51016930275539
83,1,A,0,A,0,11.564093034947632,4.216877617201488,0.47390105249050063,6.230074442738749
84,1,A,0,A,0,25.31768327397143,3.4633733115637915,0.571249442676243,8.62882747286535
85,1,A,1,A,1,23.337537642658827,13.68806595277644,0.19278221013044824,-7.086066765081828
86,1,B,1,B,0,22.73384561332375,8.378641307945209,0.2859163586296262,42.1482088455375
87,1,A,1,C,0,24.892886511663278,4.917410137227707,0.5928640616872871,29.887857673523637
88,0,B,1,B,1,36.060124295474694,14.623786659305756,0.22593243211223843,-46.89315950906442
89,1,C,0,A,0,23.99609152178622,5.786045758167345,0.130832438029697,41.03838873988043
90,0,B,1,A,1,21.168607310276354,10.581478968843822,0.42977165427198877,48.89640835767797
91,1,A,0,A,0,29.495528827911627,7.698518378790327,0.3887953372183042,-22.697346676219446
92,1,A,0,A,0,22.473714052431582,1.0559373905285794,0.49789117059341614,23.20035344035588
93,0,A,0,C,1,28.953375379571067,8.29823216597467,0.5271080221780273,1.738120630985076
94,0,B,1,A,1,13.044087978691522,9.478303313496193,0.17161470547674515,10.266838161398983
95,1,C,1,A,1,19.34764817727864,10.764532402620421,0.38144059129119984,-22.998253750173156
96,0,A,0,A,1,30.880358120696073,11.929618607706887,0.2727690621299602,27.92782947941354
97,1,A,1,A,0,32.29514850683084,2.0565817460549374,0.6502567675332579,70.63742275811245
98,1,C,1,C,1,20.23058757752243,19.97420883974374,0.5134037649525942,88.75595680931909
99,0,A,0,A,0,31.096846829559787,5.364999092347463,0.4918272205425951,11.564847862784747
100,0,A,1,C,0,29.344356261308985,2.834150898137455,0.23274072165355048,26.90757869328016
101,1,B,1,A,1,26.453370879883312,15.435676440388162,0.48944385713366984,-8.418603767612172
102,0,B,0,A,0,22.59704731454745,1.6384470564230194,0.41854006613784145,3.156559967558362
103,0,B,1,A,0,16.12440356699962,6.507026089212058,0.48988001933980185,-4.7892202637701935
104,1,B,1,A,1,30.881804632560502,16.954240471428278,0.2720369391819363,93.43549288637186
105,1,A,1,A,1,22.630636372637696,12.308888868254986,0.4812492713433571,-20.562136619196366
106,0,A,0,A,0,26.060297744749914,5.553785073012896,0.5799462487279483,16.60216413525732
107,1,B,0,A,1,38.36038353841505,13.589784795148669,0.4149945557068254,-12.458413274891804
108,1,A,1,A,1,34.61641013136732,19.191038512394904,0.4545052939404756,62.05595036214552
109,0,B,1,A,1,36.625082414145936,9.529017082735484,0.5699755298710925,38.719613409623264
110,1,A,1,A,0,41.124237321278805,4.1867934286921935,0.8203836548346111,93.38357461966645
111,0,B,1,A,0,31.733594010449927,8.397783099982801,0.35416500719296334,8.483394185844062
112,1,B,0,A,1,27.596738207694067,9.90607087676219,0.3856881451432081,-30.082067529728796
113,0,B,0,A,1,19.965841239510695,4.27538856818013,0.4922375635018334,47.083393328491745
114,1,B,1,A,0,18.172631231418592,14.703374707649361,0.4306920001583241,41.800593916902685
115,0,C,0,A,1,23.239365832509662,12.210020656278555,0.24234548005937312,47.966804143248986
116,0,A,1,C,1,21.4957114149826,10.986028579833361,0.430154495264739,-25.33065551895251
117,1,C,1,A,1,26.223451161823732,16.24066488085408,0.38252709609434443,69.66586941589006
118,0,A,0,C,0,26.954559864427864,0.7110006165780725,0.5286075682232598,-30.77516789034879
119,1,A,1,C,1,24.328186608307128,12.742408311267672,0.504325228431721,73.21924849560382
120,0,B,1,C,1,41.931048071326785,11.441261914988129,0.4913089324300254,114.82285026705276
121,0,C,1,A,0,23.276544338983356,6.390706042569979,0.25137548984850544,27.948995395008243
122,0,A,1,A,1,35.46348213944094,7.800442474337559,0.2976810715988526,7.870788916176489
123,0,A,0,A,0,28.02204309324118,8.610445196226369,0.33836100174069217,49.37772701812247
