id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,C,0,31.4813389232704,8.325487327776921,0.7165977733633366,35.37412288857188
2,1,A,1,A,1,34.31155675546934,11.740537591969527,0.3086945212573175,-25.92134865271092
3,1,B,1,A,0,25.26072850022218,3.0108664410929182,0.6701761059141245,41.47957740303505
4,1,B,1,A,0,14.847330940777361,9.474620866406418,0.4480966963647086,45.95224630742253
5,1,A,0,A,0,37.48858756648752,5.276436316417066,0.24238260733326086,-29.282540006724133
6,1,C,1,A,0,26.155320801164187,3.4231645975350733,0.27370959019768454,92.84511644165659
7,1,A,1,A,0,36.24532151061777,8.529735193983159,0.21907433425290443,-25.02432021893346
8,1,B,1,A,0,22.232377076904342,6.764779676953907,0.2447561369756076,-8.995429363995722
9,0,B,1,A,0,22.846045585074286,0,0.44515231537823086,-13.428094833273889
10,0,B,0,B,0,31.595266632326414,5.82711249733051,0.42201597283377873,74.45619652264347
11,0,A,1,A,0,17.026635691706446,5.153701490807672,0.3427736071696641,2.6564530673733557
12,1,B,1,A,1,29.070649456958286,17.051812863487648,0.3577221993739822,7.097421268045418
13,1,A,1,A,0,45.773175427507496,6.8323861124318395,0.48263309010745853,53.50102650485656
14,1,B,0,A,1,35.65291640139489,7.76386315914081,0.26137067798878205,-55.66287449175016
15,1,A,1,A,0,19.663627265590005,0,0.34947621618985064,-31.69119874190274
16,1,A,1,A,0,29.871993097259857,5.436873711603128,0.41630792389885724,28.71546139598108
17,0,C,0,A,0,25.745436060411492,5.245201449263285,0.15309636521168574,5.155624125472023
18,0,B,1,A,0,43.75174786368308,8.380186670333439,0.7019850946121876,-8.993355853467136
19,0,B,1,A,1,22.397089537572143,13.265646374044872,0.33631650608443314,-0.2434209890696195
20,0,B,1,A,1,29.417609394668876,11.957405687463753,0.5029671992564907,1.866177349867474
21,0,C,1,A,0,31.87116961532936,1.8331548331728822,0.31647869107015053,63.28404388208645
22,0,C,1,B,1,26.953692085835378,9.58213038049676,0.29317146962810414,51.486827270499816
23,0,B,0,A,0,17.662818111939558,4.079022508142799,0.22825237419078265,-24.437506524642806
24,1,B,1,B,0,24.979407078057193,8.679452089559625,0.5064898104324047,-96.09522707536836
25,0,B,0,A,0,24.07355599418492,3.3671616003762983,0.5322018129000063,-30.5559694867681
26,1,C,1,A,1,50.442640966428726,12.201299521086455,0.6268105720607156,-25.716294404248103
27,0,A,1,B,0,19.86434559100127,8.070691103755102,0.514507196690231,-18.076203077343678
28,0,A,0,A,0,22.046264563665424,6.572686669446908,0.5658357871186178,7.979320840719465
29,0,C,0,A,0,31.171449738419984,5.107593888478854,0.3778610531231347,6.458105813381133
30,0,B,1,C,1,32.87943500021559,13.273218990880462,0.5406678572792878,45.340732446539974
31,1,B,1,B,1,23.00059132159747,14.437342045445689,0.2627497833788305,-11.605676394092363
32,1,A,0,A,0,35.94861337081311,1.9972847722566325,0.5506481224947125,17.915626961172585
33,0,A,0,C,0,20.631103028508413,8.170695754246704,0.44856337978759503,17.04983892012985
34,1,C,1,A,1,16.04114224759953,10.453079656701117,0.45621739317785326,30.15600100328027
35,0,B,1,A,1,19.086353405356157,8.987313709953531,0.563853124724125,-50.03115624157296
36,1,C,0,A,1,18.294589673550075,20.195077964703554,0.6392189267228937,32.71703622123834
37,1,A,1,A,1,38.334087312114804,15.160636717271426,0.49934716215256864,-1.0295153719940693
38,1,A,1,A,1,28.041935100188216,8.93499059622677,0.17538470894137856,19.668679825655335
39,1,A,0,A,1,37.31598367300522,18.912932833959886,0.5665183244769119,28.014482481756108
40,0,C,1,C,1,25.740304074002417,3.7232285242990795,0.30142233740048435,26.197778980500395
41,1,A,0,A,1,51.649654515845526,11.79788326853306,0.35797098724966747,22.437066173306548
42,0,C,1,A,1,24.314475829219553,9.808001555082889,0.5637998303366646,55.38278018922766
43,1,B,1,A,1,25.651961391800086,15.54397049028657,0.5595346993998715,19.860028650123446
44,0,A,1,A,1,28.59330224903772,14.047525624904853,0.35523530589806657,-5.202456923099355
45,0,A,0,B,0,28.06433417485119,5.247710333939624,0.23574749122034871,58.00567180413512
46,1,B,0,A,1,42.99896716565925,11.596530293615732,0.40722715112714486,31.529818292417254
47,1,C,1,A,1,27.45289507545449,16.550314579790708,0.3408771972542968,1.1098685403953752
48,0,A,0,A,1,18.14084574654074,10.399340338811069,0.46655298782376625,35.39448151431976
49,1,C,1,B,1,30.591703269622155,11.32452223892861,0.417310413959921,56.98408110589437
50,1,A,1,A,0,31.314308249320714,5.614814852879071,0.3954916426097553,35.70025423243912
51,0,C,1,A,0,18.521681501282444,2.1054486082131048,0.31566842310154636,-30.533824537354732
52,0,B,0,A,1,27.710905327829852,11.04345255636796,0.36260661718010756,30.591459007943207
53,1,A,0,A,0,22.48830520124095,7.672410359921356,0.28169258369980554,46.714636247720776
54,1,A,1,A,0,31.980565023265157,5.825855230363102,0.19644881760991184,-6.671428974064096
55,1,A,0,A,1,31.106330007657977,17.927362021203574,0.27722003133328127,109.04654720555897
56,0,C,1,A,1,33.913130334399476,11.81147890001213,0.3871125403111396,48.2945511102333
57,1,B,1,A,1,28.51608058666939,20.20202799025465,0.46357640948920803,-5.946714445680396
58,0,B,1,A,0,25.010876395075456,4.278067435854552,0.2948555695142003,52.328627922464264
59,0,A,1,A,0,32.477039777635284,0.3994227150431211,0.346073046481175,5.231305476858788
60,1,C,0,A,1,36.95488461854221,16.87423218419064,0.3423359109538985,-44.77746487370612
61,0,C,1,A,1,27.742337726097986,3.7316579063105237,0.24657110129473686,-19.719497929130767
62,1,A,1,A,1,36.57400288979552,28.54159311213841,0.380476938045335,-22.533736058997853
63,1,C,0,A,0,22.502980982235346,4.520840732304311,0.49434089764776135,71.3637381405969
64,1,A,0,C,0,21.26560381442029,3.3605439920090623,0.5876563670219095,17.09319106103006
65,0,C,1,A,1,31.38101034598236,6.5460651076876015,0.3467994267760631,-22.496075249136084
66,0,A,1,A,0,23.243077804633586,0.2536870752562663,0.1725296164990371,3.421955318437959
67,0,B,1,A,0,39.47922421364818,1.3276112732967542,0.6621739383779494,61.9390466943307
68,1,A,0,A,0,26.6095481442771,3.4491231642603792,0.7572783431862483,136.97380538211644
69,0,C,0,A,1,35.725174654533305,8.123184813459163,0.4695646096731253,4.812163821840018
70,1,A,1,B,1,29.065528095047497,16.060935771288346,0.46955838632509794,34.17488571098362
71,1,B,1,B,1,38.886613431739406,13.765441222982005,0.35844808000728123,3.9831250421880426
72,1,A,0,A,1,29.633246398260415,15.909109245752873,0.240182242343316,44.141209230158495
73,1,A,1,A,0,21.243753283451063,7.962279704449969,0.4978763423600491,31.78617977757926
74,1,B,0,A,0,30.282904843269918,6.0435915690519835,0.29722240320447957,71.24411208764596
75,0,B,1,A,1,39.039994620860455,7.328574681051151,0.352452905942111,20.640778194948183
76,1,B,0,A,1,17.815718569136354,7.478936537559963,0.40021464042005883,20.322459565550552
77,1,A,1,A,1,40.30113712414513,17.05379598945976,0.7189719618586584,-7.796749796669367
78,1,A,0,A,0,38.03404071790077,8.765279987568782,0.44111539879361616,18.845358033151776
79,1,A,1,A,0,35.46468596042192,4.98156057095854,0.3477946551683462,29.442824575080714
80,0,B,1,A,1,33.51486854255484,9.168081873314458,0.31912061870786385,110.55962505484807
81,0,C,1,A,0,19.148669265740335,6.378912544600754,0.3381888131148904,27.066008559655717
82,1,A,0,B,0,30.26742434975589,4.226935328316951,0.36586956859863623,84.33210782206973
83,1,B,0,B,1,23.95018095371531,7.354881144193487,0.5117318516700882,3.6679194088637246
84,0,A,0,B,0,14.813017775991932,2.608326380170669,0.5736944216423969,64.14950055704466
85,1,A,0,A,0,26.492097414014708,8.976544069466048,0.2864261959896722,21.944276195073044
86,1,C,1,A,1,35.90109717203327,9.998416071836198,0.3992438965880582,14.09514749085383
87,0,A,0,A,0,29.588301187563005,14.09417093236883,0.4797193192527386,25.84216272372559
88,0,B,1,A,1,28.701034433227182,6.879802345089111,0.5665159876698739,73.66849008107347
89,0,B,0,A,0,24.513357646021376,5.046164914427807,0.3534553017608908,12.65278500150253
90,0,A,1,B,0,30.465301799298437,8.032069877333718,0.24861525856071234,25.94244222720378
91,0,C,1,B,0,17.69634849236911,1.5496217221097872,0.5047005804258009,39.38267732225751
