id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,21.14760505289312,20.84568764973655,0.3085832629788884,-35.79499287484142
2,1,A,0,A,0,31.411223648182514,5.1848438973784186,0.22904597287623418,100.33010446141246
3,0,C,1,A,1,22.897495277761912,5.524414470809484,0.4086569371651623,-26.4080053390567
4,0,A,0,A,1,23.37092845048636,9.074380003609301,0.29889490664642354,16.03591079028081
5,1,B,1,C,1,31.265314110863912,9.755915070439425,0.2836165018828571,64.13607320124697
6,1,B,0,A,1,22.906910338054235,15.397684504064994,0.5484049554552729,42.18166169778617
7,1,B,1,A,1,47.161506317920434,10.788953846267754,0.44974615946348695,-43.05790769637037
8,0,A,1,A,0,32.11059283459136,5.249054325926491,0.41819145648797806,-24.788405647028185
9,0,A,0,C,1,32.67488983428525,13.043927895555244,0.6883782523371091,17.737358183118644
10,0,B,0,A,0,32.7226563628136,8.600743387186899,0.28519189331360006,-22.489449082199542
11,1,A,0,A,0,40.43390918651606,5.970934449602572,0.4313901971439292,102.46585081243437
12,0,B,0,A,0,44.1824417378873,3.090709423890498,0.4896145521801395,-9.904186051661622
13,0,B,0,C,1,21.216192680980882,15.279443583596112,0.5574826853185014,42.76454955167522
14,0,A,0,A,0,26.67741472428229,3.8715708357750556,0.3173091131315799,12.613531012404561
15,0,B,1,A,1,24.84577921489,9.152212737240742,0.4312587364003372,-31.362734914966524
16,0,B,0,A,1,26.827253890006162,8.533655912789305,0.3117260221367692,16.129291771049676
17,1,B,0,A,0,33.723074560506895,1.450570980314244,0.4887895161462283,78.42293486598541
18,0,A,0,A,0,22.759887254453993,2.932370462752269,0.46946065110125196,-33.665125657607334
19,0,A,0,A,0,26.523467647797812,8.480206092454058,0.3193722838191845,92.7120745899599
20,0,A,1,A,1,34.24367245950884,2.9801236033080514,0.4308290888603839,17.247045548680287
21,1,A,0,A,1,20.80311087168589,7.382964916383399,0.4283624022040743,-13.671529246709774
22,1,A,0,A,0,24.433381278320546,7.863553810834349,0.2094978234030565,5.626572730465536
23,0,C,1,A,0,19.947314525916177,2.6882910765599326,0.41260625840220366,-23.70183179415364
24,0,B,0,B,0,27.672688914594836,6.422564710732232,0.13585138541190375,5.9780154911825125
25,0,B,0,A,0,25.176722699134586,5.911796108339601,0.3520997249431356,32.91239597105535
26,0,B,0,A,0,17.607207557109668,7.0742199826090415,0.2750658121208121,14.283465603912674
27,1,A,0,A,1,43.094820854812866,21.701186192164887,0.5105671441208758,-17.775836225863813
28,1,B,1,A,1,33.03339726201979,23.003184230905454,0.3044626614236637,-18.79124449688809
29,0,B,1,A,0,45.22451931552246,4.022613208659862,0.37252141063096683,20.874263544873926
30,1,C,0,A,1,21.530327713539588,16.519479448066317,0.34745677415940884,-11.533133440059785
31,1,A,1,A,0,28.844991702899492,6.962890419951888,0.3826916550947671,11.606711085827875
32,0,C,1,B,1,25.61896090446334,14.973975061556958,0.545499051943834,23.22105854530694
33,0,A,1,A,0,37.56321140404543,2.9904341083606267,0.3997693137448851,29.46525142826529
34,0,A,1,A,0,44.9984413956518,5.765328187686103,0.351870444522756,32.320808321013516
35,1,C,1,A,1,24.67647757892751,11.777200147450188,0.669388836493962,-7.87325787752042
36,0,C,1,B,1,24.997238451236473,10.796499801281424,0.4563939002653828,88.15810440398512
37,0,A,1,B,1,34.45504244901889,11.57054130730087,0.5847361566772035,16.379947487290387
38,1,B,1,A,0,22.918387724300793,11.015651722868586,0.31374034883496654,26.390599263346864
39,0,A,0,C,0,19.93170418721486,0,0.2119688618285114,-9.834195711385433
40,0,C,1,A,1,30.099849105708365,13.030521995685143,0.4283952366676964,100.73234839206062
41,1,B,1,A,1,31.513197885159123,15.637133946488214,0.4008457353210488,2.421247491690476
42,0,C,0,A,1,28.407998805384498,13.388007515022943,0.37236440331869325,35.43775841331433
43,0,B,0,B,1,42.36983804037286,8.92107083187619,0.5377825308768154,0.3792005961417786
44,1,A,0,A,0,32.6757600688602,7.278754476231276,0.3804966818402925,-4.704134654571309
45,0,A,0,A,0,45.12712149884298,3.0257801113989693,0.298370400339592,23.108605178982014
46,0,A,0,A,0,38.31009374774139,6.240346615473211,0.3417530052164966,7.016874953276938
47,0,B,1,A,1,35.42532671199136,14.52758568721677,0.2576730228263379,15.554532879480162
48,0,A,1,A,0,34.624949833698714,7.216678117071224,0.3799482360712147,-10.18755332320308
49,1,A,0,A,0,24.302328736823764,3.8678774119787196,0.24589133289242804,-73.56199256430166
50,0,A,0,B,0,25.785987430747696,4.916301314340501,0.4204245042154278,47.43094482809276
51,1,C,1,A,0,29.30902558157387,9.723172691925658,0.44304597260833456,70.73448866632782
52,0,B,1,A,1,39.47763919134533,14.269481369561273,0.45189630170181433,51.270565267886695
53,1,A,0,B,0,17.11076607638304,6.784545519991317,0.39786724506244703,40.82584867093044
54,1,C,1,B,1,34.042365351648606,15.954913994650294,0.3411749187967906,11.475351154466482
55,1,B,1,A,1,26.133137917362422,16.144912566588587,0.4830419664752628,77.0104459353973
56,0,B,0,A,0,47.38733852844085,4.629688346165527,0.5104181803587164,30.514669279526665
57,0,A,0,A,1,36.91453927321449,6.010320041829538,0.357356593193594,40.60945268953765
58,0,C,1,A,1,42.95720457320506,9.931132765201925,0.45831600021540064,21.153531011832403
59,1,A,1,A,1,28.288803125210293,11.363978199551717,0.41616390909350454,33.455263429577016
60,1,C,0,A,1,25.998085644786258,15.058191362070074,0.20976568645427512,96.99854475796654
61,0,A,1,B,0,25.60026122570605,6.124448191526566,0.6242832514867973,14.577617701663888
62,1,B,0,A,0,19.39004288505751,3.1499353403516963,0.3533368470929626,29.944085359188403
63,1,B,1,C,1,31.251533364762036,17.226039010150856,0.4452924330339594,118.93218762456615
64,1,C,1,A,1,33.46694303558222,9.436925145898073,0.4276347564770364,44.83666187537182
65,0,A,1,A,1,24.543255656779774,3.601398217580056,0.3997991664261509,7.199797103614538
66,0,C,1,B,0,28.86850195519197,2.873097836497069,0.4902480264309888,59.03246055694053
67,0,A,1,A,1,35.054591808490706,12.56577673809913,0.2235980271313132,44.063538069855596
68,0,C,1,A,1,37.63902148960125,10.311751896644536,0.442891858321874,14.944100824552653
69,0,A,1,B,1,22.495210617162293,10.114468469181398,0.5291358556112616,12.784286808678488
70,1,B,0,A,0,22.41290620321683,8.514001519081404,0.6015903048334732,42.38839433431744
71,1,C,0,A,1,26.267088913096377,14.930033766407039,0.40603639705936945,45.64090415247606
72,1,B,0,A,0,29.398861569454187,11.792534513378573,0.3511357350131509,58.085423590576866
73,1,A,0,A,0,27.209854778345655,6.194385850513672,0.38006459412323423,22.0631687230821
74,1,A,1,A,0,28.549885236272313,2.283549649451079,0.6712028223123319,-0.6280292173059898
75,1,B,0,A,1,26.165651456420953,20.1717763195509,0.5432710019420883,-74.86782774067309
76,1,B,1,A,0,37.70907066275099,4.773176423488711,0.3119740302722625,15.12983652767016
77,0,A,1,B,0,22.3380741666304,6.0929764498958985,0.36570490915769227,-43.87751368801851
78,1,A,1,A,1,34.644575682583195,18.734057830160868,0.5231299664694009,1.9412771323223623
79,1,A,1,C,1,34.220577817370504,18.83675619494158,0.540312252570013,79.02966348866266
