id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,25.241310622244043,8.29422057354026,0.5223035260860818,14.718345049473065
2,1,A,1,A,0,32.74532230681606,3.7830583772542,0.2858394709493543,40.330739842804434
3,0,C,1,A,1,21.241792336082092,3.790661609662634,0.15292653997964176,28.082327865488118
4,0,A,0,A,0,25.11616850630027,7.121558155098789,0.6622759290498949,23.133928398461656
5,1,A,0,A,0,23.613523975788258,1.8672482352862243,0.43733059826653736,70.552163189223
6,0,A,1,A,1,40.04872695119546,18.106478567756387,0.4156709089439998,-47.70869892607901
7,0,B,0,A,0,42.0336259405942,1.524714096520511,0.2951403623564715,12.383757498785755
8,0,A,0,A,1,34.505153994621544,11.259516429198962,0.3755200656730619,-0.30466268443492694
9,0,B,1,A,0,22.908948927963447,4.198378340027324,0.45517719642132387,27.13453487183913
10,0,C,1,A,1,24.13521376121388,9.860340255620534,0.30752633386390005,59.28144642641381
11,0,C,1,B,0,31.19521376625913,1.5504000377143492,0.4539500741735404,6.076492676640516
12,0,A,0,A,0,33.62599047180507,5.505088889433785,0.6162445514706862,39.499715089619954
13,1,B,0,A,0,30.728675217233416,6.8474691225917725,0.4443904446468042,41.270970033330926
14,1,B,0,A,0,45.74457241255145,9.204913917561136,0.20735593445024078,-30.319696360082084
15,1,A,0,A,1,22.578686246870653,18.448833078776445,0.4346091528825109,81.25030587304373
16,0,C,0,A,1,25.120593748273404,9.773373141246692,0.4213850346989827,91.27607139993286
17,0,C,0,B,1,22.165687785908005,11.96665225354984,0.4552208475845931,44.165659260995454
18,0,A,1,B,0,26.623997997988678,6.784863065229632,0.29874467716274455,-29.99486515126361
19,0,B,1,A,0,42.564782171707805,4.030837240027759,0.4134366576494112,0.3773516896768392
20,0,B,0,A,0,22.52404839730883,3.028520354717188,0.3731822982235579,89.12390710161706
21,0,A,0,A,0,21.9419031156204,5.993988997638248,0.4110762286493619,-16.12075025878817
22,1,C,1,A,1,17.052302877326472,18.074077376306796,0.5009384341872517,104.83074889693913
23,0,B,0,C,0,31.3841155501215,0,0.11689351374709965,5.0136174762598795
