id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,C,0,57.45991967068933,6.661141423321003,0.5222721243782238,47.96942450921553
2,1,B,1,B,1,22.971873692402188,15.645951461777955,0.7205683418025236,132.80663766649872
3,1,A,1,A,1,22.933250133278307,15.391960641608199,0.39490244218485565,4.4350421592083364
4,1,A,0,C,0,20.40868811551378,5.407457519258068,0.7613048337776812,106.23454621591294
5,1,B,0,A,1,17.641757618032656,17.242585770580572,0.27475552594501723,42.2828110471715
6,1,A,0,A,0,25.00781419454979,11.476840717545002,0.5400793428761379,27.144608779986875
7,1,A,1,A,0,18.949584826078645,4.688864181212205,0.5187910720262705,16.56095210963803
8,1,B,0,A,0,33.11236166826053,8.000918243580212,0.5975821182311336,-39.136368824521
9,0,C,0,A,1,33.78316604658624,11.498025460207996,0.4163980635291089,11.594958874308618
10,0,B,0,A,1,46.40725369269968,12.522184211828446,0.1319828384536125,41.19798724256833
11,1,A,0,A,0,31.940766511657287,5.66290124435706,0.6106826370080823,-6.959970192838469
12,1,A,0,A,0,33.92778403524854,7.346736771639073,0.23418785871566805,82.7707972775926
13,0,C,1,A,1,25.930626557720025,10.91037403981662,0.4191237116375515,36.59642157536791
14,1,C,1,B,1,49.699903475710094,13.07017900684093,0.6112781939233963,189.17199830325842
15,0,A,0,A,0,33.373396185324694,4.49016500114014,0.27847967687023156,108.62304653290208
16,0,C,1,A,0,22.145990755260282,0,0.235485281835391,28.875861315609512
17,0,B,1,A,0,23.781462164647827,1.7719777194468023,0.3091363615715816,34.87515793855192
18,0,C,0,A,1,23.89282642859184,6.435826783902183,0.3262707008770967,95.7023705271012
19,0,A,1,A,0,22.330998819424355,4.478821115087737,0.37663174853921066,10.450503528738587
20,1,C,1,A,1,28.656952786158215,11.670165390571235,0.5019320940733193,36.601742803973565
21,1,A,0,A,0,34.32667539670456,8.778269940201088,0.21873498017426177,-39.69088146856155
22,1,B,0,A,0,28.715250206662404,3.6658468249090816,0.5683758993099445,-15.324489653542415
23,1,A,0,A,0,35.3561912627929,4.766959321903739,0.23190907614585574,-4.3130005021785855
24,1,B,1,A,1,28.375140038267254,18.961172488992073,0.41165332114460257,87.84356429055107
25,1,C,1,A,1,18.78258590841051,13.245891589538767,0.24689855986918427,29.980947118937593
26,1,C,1,B,1,19.27982286789309,19.685488983693876,0.26767617914358766,4.373642610245376
27,1,C,0,A,1,29.274031024481754,7.905273271425988,0.21679641189553248,24.512838287828345
28,1,B,0,A,1,18.699519346656963,13.52623433632126,0.4052452272424282,-6.341016617641031
