id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,33.124749062728675,15.24208022777989,0.18870423846197157,69.62628907300822
2,1,A,1,A,1,23.882166837667633,3.8489981985980215,0.35930308734765565,29.48822436465553
3,0,A,0,A,1,32.618092433058095,8.452396199275402,0.2509428047234503,45.75573910790685
4,0,A,1,B,0,27.319534527247423,2.4303705384771987,0.31832698091844763,28.14856244130629
5,1,B,0,A,1,18.993596494176554,18.661060648479545,0.41490295923023524,40.951899234898605
6,1,C,1,A,1,24.585676672492127,10.2081217935138,0.2721600490660932,12.151056170497567
7,1,A,0,B,0,20.909473230728786,7.372770321532075,0.23326510467430048,43.736972923453386
8,1,B,1,A,0,30.894970102089466,8.634286572385806,0.1928653867127156,61.872101603676334
9,1,A,1,B,0,18.33600849887107,6.817060595454691,0.354684248066376,-6.40102706953196
10,0,A,0,A,1,25.901522683227554,0.013080425161705378,0.27898545394795676,52.774773892501074
11,1,B,0,A,0,22.295849358013605,2.73374732849126,0.394845861920373,-23.94222906029826
12,0,B,0,A,0,25.029559631826437,0.5376481464007785,0.3876438712288854,-33.61210990656023
13,1,B,1,A,1,19.406120376913762,25.109248081045834,0.387429670349735,49.91896607910825
14,0,A,0,A,0,28.858641468768585,3.090319876831688,0.39201465957907144,-53.26757748839286
15,0,A,0,A,0,26.333284974123345,4.489197606813558,0.4411878314621262,-16.906381482351307
16,1,B,1,B,1,40.517877749612495,17.35725940273763,0.6788356909148846,27.16971713665096
17,1,A,1,B,0,16.95214384687147,4.470993427100801,0.45511483742428044,-66.24175308101063
18,1,B,1,A,1,25.06496180646358,13.187225018208437,0.4347380275924754,31.582197508663064
19,0,A,0,A,0,23.704874491820515,6.4589124012358266,0.22972768356432594,-31.351818715680054
20,1,A,0,A,1,18.07408324824228,14.176744751086824,0.31722732085390304,49.2579458518013
21,0,B,1,A,0,20.722460879663192,4.686072171578815,0.5463601893589305,0.29954610637838286
22,1,C,0,A,1,36.8907980158535,16.097883599831007,0.5676581067823473,78.24981160410003
23,0,B,0,C,0,26.14546446152682,1.0008521023529329,0.3908376826213974,48.67671249049373
24,0,C,0,A,1,26.89355584690466,15.533694342686339,0.4807090457338686,30.287843885935324
25,1,C,1,C,1,24.75384943202518,14.246806058710725,0.3416393357729639,-20.322974856686223
26,1,A,1,A,0,30.78798184410352,6.971670668566299,0.21632025040477268,42.302038820553236
27,1,A,1,A,1,25.088332240871573,21.473794659062676,0.19438940164588947,50.42433780622814
28,0,A,1,A,1,28.501080922647876,8.664084695052654,0.3888263616322972,22.265445532201422
29,1,A,1,A,0,30.14642593776637,0,0.1084013692557254,31.506232769000277
30,0,B,0,A,0,32.85393469515324,0,0.4358683992237573,-29.74046470396499
31,1,A,1,A,1,29.580003301095516,13.9251167188851,0.4844264054084214,-50.783638215078355
32,0,A,0,A,0,36.99649396936795,6.63079144827565,0.14735120072585048,-20.851347862047703
33,1,C,1,A,1,31.367888102722716,16.874705356758064,0.1858211431114014,20.670658573692794
34,1,A,1,A,0,35.96491777105945,0,0.2081378916665261,25.39059328279523
35,1,A,1,C,0,32.01520874866346,6.620056899973158,0.2985214053858255,18.05453332207338
36,1,A,0,A,0,26.203553354493195,6.726443540048639,0.30751284276763857,16.610242315695988
37,0,B,1,A,0,32.2535402225453,5.888260428575337,0.5003632426282164,20.558282497279556
38,1,B,1,A,1,31.369258035662014,13.15446257167968,0.21798068752727326,23.687094458023722
39,0,C,1,A,1,22.002845353993767,12.988120822667405,0.16548447227699067,15.853384620274579
40,0,C,1,A,1,29.469262198062314,8.106824325583956,0.20936885734523789,52.97911832242655
41,0,A,0,C,0,29.068130533213605,3.893013856929114,0.5574508313911934,55.5507776106121
42,1,C,0,A,1,19.52597839271225,8.082995323059523,0.7236057054599928,34.941379489003126
43,0,B,0,B,1,26.299780278339924,10.21435212298272,0.7348108445227162,31.38540788523898
44,1,B,0,A,0,32.28306224784447,4.652652734141343,0.29613026968187217,-14.694354397662181
45,0,A,1,A,1,15.829039497307495,11.722088670610377,0.1986222682226488,48.08552655558242
46,1,C,0,A,0,28.954351612371738,8.023344362208473,0.4850463166301943,-9.540898249946295
47,1,A,0,A,0,24.183179625802918,8.349577522689701,0.20764060562524522,2.5896093087425527
48,0,A,1,A,0,23.89267279605104,2.267230800662385,0.4223810655395988,49.88973288809264
49,1,A,0,A,0,22.87749773514678,7.858016357433224,0.40936104627863745,38.14088568642089
50,0,A,0,B,1,20.69835571468626,8.08213277112598,0.2952931684045978,-4.054792270946198
51,1,C,1,A,1,20.340592322905483,15.758438212117827,0.3750905417814091,68.24449188404142
